time,ts,utm_x,utm_y,z,utm_zone_n,utm_zone_l,heading,inx_x,inx_y,inx_z,inx_yaw,raw
1785861606440,79A13A0000000000,9FCAAA01,3583A033,592D0000,12000000,4C000000,F9720000,50FFFFFF,2F000000,03000000,33FAFFFF,79A13A00000000009FCAAA013583A033592D0000120000004C000000F972000050FFFFFF2F0000000300000033FAFFFF
1785861606440,DCA13A0000000000,9FCAAA01,3583A033,592D0000,12000000,4C000000,F9720000,50FFFFFF,2F000000,03000000,33FAFFFF,DCA13A00000000009FCAAA013583A033592D0000120000004C000000F972000050FFFFFF2F0000000300000033FAFFFF
1785861606440,40A23A0000000000,9FCAAA01,3583A033,592D0000,12000000,4C000000,F9720000,50FFFFFF,2F000000,03000000,33FAFFFF,40A23A00000000009FCAAA013583A033592D0000120000004C000000F972000050FFFFFF2F0000000300000033FAFFFF
1785861607440,A4A23A0000000000,9FCAAA01,3583A033,592D0000,12000000,4C000000,F9720000,50FFFFFF,2F000000,03000000,33FAFFFF,A4A23A00000000009FCAAA013583A033592D0000120000004C000000F972000050FFFFFF2F0000000300000033FAFFFF
1785861607440,08A33A0000000000,9FCAAA01,3583A033,592D0000,12000000,4C000000,F9720000,50FFFFFF,2F000000,03000000,33FAFFFF,08A33A00000000009FCAAA013583A033592D0000120000004C000000F972000050FFFFFF2F0000000300000033FAFFFF
1785861607440,6DA33A0000000000,9FCAAA01,3583A033,592D0000,12000000,4C000000,F9720000,50FFFFFF,2F000000,03000000,33FAFFFF,6DA33A00000000009FCAAA013583A033592D0000120000004C000000F972000050FFFFFF2F0000000300000033FAFFFF
1785861607440,D1A33A0000000000,9FCAAA01,3583A033,592D0000,12000000,4C000000,F9720000,50FFFFFF,2F000000,03000000,33FAFFFF,D1A33A00000000009FCAAA013583A033592D0000120000004C000000F972000050FFFFFF2F0000000300000033FAFFFF
1785861607440,35A43A0000000000,9FCAAA01,3583A033,592D0000,12000000,4C000000,F9720000,50FFFFFF,2F000000,03000000,33FAFFFF,35A43A00000000009FCAAA013583A033592D0000120000004C000000F972000050FFFFFF2F0000000300000033FAFFFF
1785861607440,99A43A0000000000,9FCAAA01,3583A033,592D0000,12000000,4C000000,F9720000,50FFFFFF,2F000000,03000000,33FAFFFF,99A43A00000000009FCAAA013583A033592D0000120000004C000000F972000050FFFFFF2F0000000300000033FAFFFF
1785861607440,03A53A0000000000,9FCAAA01,3583A033,592D0000,12000000,4C000000,F9720000,50FFFFFF,2F000000,03000000,33FAFFFF,03A53A00000000009FCAAA013583A033592D0000120000004C000000F972000050FFFFFF2F0000000300000033FAFFFF
1785861607440,62A53A0000000000,9FCAAA01,3583A033,592D0000,12000000,4C000000,F9720000,50FFFFFF,2F000000,03000000,33FAFFFF,62A53A00000000009FCAAA013583A033592D0000120000004C000000F972000050FFFFFF2F0000000300000033FAFFFF
1785861607440,C6A53A0000000000,9FCAAA01,3583A033,592D0000,12000000,4C000000,F9720000,50FFFFFF,2F000000,03000000,33FAFFFF,C6A53A00000000009FCAAA013583A033592D0000120000004C000000F972000050FFFFFF2F0000000300000033FAFFFF
1785861607440,29A63A0000000000,9FCAAA01,3583A033,592D0000,12000000,4C000000,F9720000,50FFFFFF,2F000000,03000000,33FAFFFF,29A63A00000000009FCAAA013583A033592D0000120000004C000000F972000050FFFFFF2F0000000300000033FAFFFF
1785861608440,8EA63A0000000000,9FCAAA01,3583A033,592D0000,12000000,4C000000,F9720000,50FFFFFF,2F000000,03000000,33FAFFFF,8EA63A00000000009FCAAA013583A033592D0000120000004C000000F972000050FFFFFF2F0000000300000033FAFFFF
1785861608440,F2A63A0000000000,9FCAAA01,3583A033,592D0000,12000000,4C000000,F9720000,50FFFFFF,2F000000,03000000,33FAFFFF,F2A63A00000000009FCAAA013583A033592D0000120000004C000000F972000050FFFFFF2F0000000300000033FAFFFF
1785861608440,56A73A0000000000,9FCAAA01,3583A033,592D0000,12000000,4C000000,F9720000,50FFFFFF,2F000000,03000000,33FAFFFF,56A73A00000000009FCAAA013583A033592D0000120000004C000000F972000050FFFFFF2F0000000300000033FAFFFF
1785861608440,BAA73A0000000000,9FCAAA01,3583A033,592D0000,12000000,4C000000,F9720000,50FFFFFF,2F000000,03000000,33FAFFFF,BAA73A00000000009FCAAA013583A033592D0000120000004C000000F972000050FFFFFF2F0000000300000033FAFFFF
1785861608440,1FA83A0000000000,9FCAAA01,3583A033,592D0000,12000000,4C000000,F9720000,50FFFFFF,2F000000,03000000,33FAFFFF,1FA83A00000000009FCAAA013583A033592D0000120000004C000000F972000050FFFFFF2F0000000300000033FAFFFF
1785861608440,82A83A0000000000,9FCAAA01,3583A033,592D0000,12000000,4C000000,F9720000,50FFFFFF,2F000000,03000000,33FAFFFF,82A83A00000000009FCAAA013583A033592D0000120000004C000000F972000050FFFFFF2F0000000300000033FAFFFF
1785861608440,E7A83A0000000000,9FCAAA01,3583A033,592D0000,12000000,4C000000,F9720000,50FFFFFF,2F000000,03000000,33FAFFFF,E7A83A00000000009FCAAA013583A033592D0000120000004C000000F972000050FFFFFF2F0000000300000033FAFFFF
1785861608440,4CA93A0000000000,9FCAAA01,3583A033,592D0000,12000000,4C000000,F9720000,50FFFFFF,2F000000,03000000,33FAFFFF,4CA93A00000000009FCAAA013583A033592D0000120000004C000000F972000050FFFFFF2F0000000300000033FAFFFF
1785861608440,AFA93A0000000000,9FCAAA01,3583A033,592D0000,12000000,4C000000,F9720000,50FFFFFF,2F000000,03000000,33FAFFFF,AFA93A00000000009FCAAA013583A033592D0000120000004C000000F972000050FFFFFF2F0000000300000033FAFFFF
1785861608440,13AA3A0000000000,9FCAAA01,3583A033,592D0000,12000000,4C000000,F9720000,50FFFFFF,2F000000,03000000,33FAFFFF,13AA3A00000000009FCAAA013583A033592D0000120000004C000000F972000050FFFFFF2F0000000300000033FAFFFF
1785861609440,77AA3A0000000000,9FCAAA01,3583A033,592D0000,12000000,4C000000,F9720000,50FFFFFF,2F000000,03000000,33FAFFFF,77AA3A00000000009FCAAA013583A033592D0000120000004C000000F972000050FFFFFF2F0000000300000033FAFFFF
1785861609440,DBAA3A0000000000,9FCAAA01,3583A033,592D0000,12000000,4C000000,F9720000,50FFFFFF,2F000000,03000000,33FAFFFF,DBAA3A00000000009FCAAA013583A033592D0000120000004C000000F972000050FFFFFF2F0000000300000033FAFFFF
1785861609440,40AB3A0000000000,9FCAAA01,3583A033,592D0000,12000000,4C000000,F9720000,50FFFFFF,2F000000,03000000,33FAFFFF,40AB3A00000000009FCAAA013583A033592D0000120000004C000000F972000050FFFFFF2F0000000300000033FAFFFF
1785861609440,A3AB3A0000000000,9FCAAA01,3583A033,592D0000,12000000,4C000000,F9720000,50FFFFFF,2F000000,03000000,33FAFFFF,A3AB3A00000000009FCAAA013583A033592D0000120000004C000000F972000050FFFFFF2F0000000300000033FAFFFF
1785861609440,08AC3A0000000000,9FCAAA01,3583A033,592D0000,12000000,4C000000,F9720000,50FFFFFF,2F000000,03000000,33FAFFFF,08AC3A00000000009FCAAA013583A033592D0000120000004C000000F972000050FFFFFF2F0000000300000033FAFFFF
1785861609440,6CAC3A0000000000,9FCAAA01,3583A033,592D0000,12000000,4C000000,F9720000,50FFFFFF,2F000000,03000000,33FAFFFF,6CAC3A00000000009FCAAA013583A033592D0000120000004C000000F972000050FFFFFF2F0000000300000033FAFFFF
1785861609440,D0AC3A0000000000,9FCAAA01,3583A033,592D0000,12000000,4C000000,F9720000,50FFFFFF,2F000000,03000000,33FAFFFF,D0AC3A00000000009FCAAA013583A033592D0000120000004C000000F972000050FFFFFF2F0000000300000033FAFFFF
1785861609440,35AD3A0000000000,9FCAAA01,3583A033,592D0000,12000000,4C000000,F9720000,50FFFFFF,2F000000,03000000,33FAFFFF,35AD3A00000000009FCAAA013583A033592D0000120000004C000000F972000050FFFFFF2F0000000300000033FAFFFF
1785861609440,99AD3A0000000000,9FCAAA01,3583A033,592D0000,12000000,4C000000,F9720000,50FFFFFF,2F000000,03000000,33FAFFFF,99AD3A00000000009FCAAA013583A033592D0000120000004C000000F972000050FFFFFF2F0000000300000033FAFFFF
1785861609440,FCAD3A0000000000,9FCAAA01,3583A033,592D0000,12000000,4C000000,F9720000,50FFFFFF,2F000000,03000000,33FAFFFF,FCAD3A00000000009FCAAA013583A033592D0000120000004C000000F972000050FFFFFF2F0000000300000033FAFFFF
1785861610440,60AE3A0000000000,9FCAAA01,3583A033,592D0000,12000000,4C000000,F9720000,50FFFFFF,2F000000,03000000,33FAFFFF,60AE3A00000000009FCAAA013583A033592D0000120000004C000000F972000050FFFFFF2F0000000300000033FAFFFF
1785861610440,C4AE3A0000000000,9FCAAA01,3583A033,592D0000,12000000,4C000000,F9720000,50FFFFFF,2F000000,03000000,33FAFFFF,C4AE3A00000000009FCAAA013583A033592D0000120000004C000000F972000050FFFFFF2F0000000300000033FAFFFF
1785861610440,29AF3A0000000000,9FCAAA01,3583A033,592D0000,12000000,4C000000,F9720000,50FFFFFF,2F000000,03000000,33FAFFFF,29AF3A00000000009FCAAA013583A033592D0000120000004C000000F972000050FFFFFF2F0000000300000033FAFFFF
1785861610440,8DAF3A0000000000,9FCAAA01,3583A033,592D0000,12000000,4C000000,F9720000,50FFFFFF,2F000000,03000000,33FAFFFF,8DAF3A00000000009FCAAA013583A033592D0000120000004C000000F972000050FFFFFF2F0000000300000033FAFFFF
1785861610440,F2AF3A0000000000,9FCAAA01,3583A033,592D0000,12000000,4C000000,F9720000,50FFFFFF,2F000000,03000000,33FAFFFF,F2AF3A00000000009FCAAA013583A033592D0000120000004C000000F972000050FFFFFF2F0000000300000033FAFFFF
1785861610440,55B03A0000000000,9FCAAA01,3583A033,592D0000,12000000,4C000000,F9720000,50FFFFFF,2F000000,03000000,33FAFFFF,55B03A00000000009FCAAA013583A033592D0000120000004C000000F972000050FFFFFF2F0000000300000033FAFFFF
1785861610440,B9B03A0000000000,9FCAAA01,3583A033,592D0000,12000000,4C000000,F9720000,50FFFFFF,2F000000,03000000,33FAFFFF,B9B03A00000000009FCAAA013583A033592D0000120000004C000000F972000050FFFFFF2F0000000300000033FAFFFF
1785861610440,1EB13A0000000000,9FCAAA01,3583A033,592D0000,12000000,4C000000,F9720000,50FFFFFF,2F000000,03000000,33FAFFFF,1EB13A00000000009FCAAA013583A033592D0000120000004C000000F972000050FFFFFF2F0000000300000033FAFFFF
1785861610440,81B13A0000000000,9FCAAA01,3583A033,592D0000,12000000,4C000000,F9720000,50FFFFFF,2F000000,03000000,33FAFFFF,81B13A00000000009FCAAA013583A033592D0000120000004C000000F972000050FFFFFF2F0000000300000033FAFFFF
1785861610440,E6B13A0000000000,9FCAAA01,3583A033,592D0000,12000000,4C000000,F9720000,50FFFFFF,2F000000,03000000,33FAFFFF,E6B13A00000000009FCAAA013583A033592D0000120000004C000000F972000050FFFFFF2F0000000300000033FAFFFF
1785861611440,4AB23A0000000000,9FCAAA01,3583A033,592D0000,12000000,4C000000,F9720000,50FFFFFF,2F000000,03000000,33FAFFFF,4AB23A00000000009FCAAA013583A033592D0000120000004C000000F972000050FFFFFF2F0000000300000033FAFFFF
1785861611440,AFB23A0000000000,9FCAAA01,3583A033,592D0000,12000000,4C000000,F9720000,50FFFFFF,2F000000,03000000,33FAFFFF,AFB23A00000000009FCAAA013583A033592D0000120000004C000000F972000050FFFFFF2F0000000300000033FAFFFF
1785861611440,13B33A0000000000,9FCAAA01,3583A033,592D0000,12000000,4C000000,F9720000,50FFFFFF,2F000000,03000000,33FAFFFF,13B33A00000000009FCAAA013583A033592D0000120000004C000000F972000050FFFFFF2F0000000300000033FAFFFF
1785861611440,76B33A0000000000,9FCAAA01,3583A033,592D0000,12000000,4C000000,F9720000,50FFFFFF,2F000000,03000000,33FAFFFF,76B33A00000000009FCAAA013583A033592D0000120000004C000000F972000050FFFFFF2F0000000300000033FAFFFF
1785861611440,DAB33A0000000000,9FCAAA01,3583A033,592D0000,12000000,4C000000,F9720000,50FFFFFF,2F000000,03000000,33FAFFFF,DAB33A00000000009FCAAA013583A033592D0000120000004C000000F972000050FFFFFF2F0000000300000033FAFFFF
1785861611440,3EB43A0000000000,9FCAAA01,3583A033,592D0000,12000000,4C000000,F9720000,50FFFFFF,2F000000,03000000,33FAFFFF,3EB43A00000000009FCAAA013583A033592D0000120000004C000000F972000050FFFFFF2F0000000300000033FAFFFF
1785861611440,A2B43A0000000000,9FCAAA01,3583A033,592D0000,12000000,4C000000,F9720000,50FFFFFF,2F000000,03000000,33FAFFFF,A2B43A00000000009FCAAA013583A033592D0000120000004C000000F972000050FFFFFF2F0000000300000033FAFFFF
1785861611440,08B53A0000000000,9FCAAA01,3583A033,592D0000,12000000,4C000000,F9720000,50FFFFFF,2F000000,03000000,33FAFFFF,08B53A00000000009FCAAA013583A033592D0000120000004C000000F972000050FFFFFF2F0000000300000033FAFFFF
1785861611440,6BB53A0000000000,9FCAAA01,3583A033,592D0000,12000000,4C000000,F9720000,50FFFFFF,2F000000,03000000,33FAFFFF,6BB53A00000000009FCAAA013583A033592D0000120000004C000000F972000050FFFFFF2F0000000300000033FAFFFF
1785861611440,CFB53A0000000000,9FCAAA01,3583A033,592D0000,12000000,4C000000,F9720000,50FFFFFF,2F000000,03000000,33FAFFFF,CFB53A00000000009FCAAA013583A033592D0000120000004C000000F972000050FFFFFF2F0000000300000033FAFFFF
1785861612440,33B63A0000000000,9FCAAA01,3583A033,592D0000,12000000,4C000000,F9720000,50FFFFFF,2F000000,03000000,33FAFFFF,33B63A00000000009FCAAA013583A033592D0000120000004C000000F972000050FFFFFF2F0000000300000033FAFFFF
1785861612440,98B63A0000000000,9FCAAA01,3583A033,592D0000,12000000,4C000000,F9720000,50FFFFFF,2F000000,03000000,33FAFFFF,98B63A00000000009FCAAA013583A033592D0000120000004C000000F972000050FFFFFF2F0000000300000033FAFFFF
1785861612440,FCB63A0000000000,9FCAAA01,3583A033,592D0000,12000000,4C000000,F9720000,50FFFFFF,2F000000,03000000,33FAFFFF,FCB63A00000000009FCAAA013583A033592D0000120000004C000000F972000050FFFFFF2F0000000300000033FAFFFF
1785861612440,60B73A0000000000,9FCAAA01,3583A033,592D0000,12000000,4C000000,F9720000,50FFFFFF,2F000000,03000000,33FAFFFF,60B73A00000000009FCAAA013583A033592D0000120000004C000000F972000050FFFFFF2F0000000300000033FAFFFF
1785861612440,C4B73A0000000000,9FCAAA01,3583A033,592D0000,12000000,4C000000,F9720000,50FFFFFF,2F000000,03000000,33FAFFFF,C4B73A00000000009FCAAA013583A033592D0000120000004C000000F972000050FFFFFF2F0000000300000033FAFFFF
1785861612440,28B83A0000000000,9FCAAA01,3583A033,592D0000,12000000,4C000000,F9720000,50FFFFFF,2F000000,03000000,33FAFFFF,28B83A00000000009FCAAA013583A033592D0000120000004C000000F972000050FFFFFF2F0000000300000033FAFFFF
1785861612440,8CB83A0000000000,9FCAAA01,3583A033,592D0000,12000000,4C000000,F9720000,50FFFFFF,2F000000,03000000,33FAFFFF,8CB83A00000000009FCAAA013583A033592D0000120000004C000000F972000050FFFFFF2F0000000300000033FAFFFF
1785861612440,F1B83A0000000000,9FCAAA01,3583A033,592D0000,12000000,4C000000,F9720000,50FFFFFF,2F000000,03000000,33FAFFFF,F1B83A00000000009FCAAA013583A033592D0000120000004C000000F972000050FFFFFF2F0000000300000033FAFFFF
1785861612440,54B93A0000000000,9FCAAA01,3583A033,592D0000,12000000,4C000000,F9720000,50FFFFFF,2F000000,03000000,33FAFFFF,54B93A00000000009FCAAA013583A033592D0000120000004C000000F972000050FFFFFF2F0000000300000033FAFFFF
1785861612440,B8B93A0000000000,9FCAAA01,3583A033,592D0000,12000000,4C000000,F9720000,50FFFFFF,2F000000,03000000,33FAFFFF,B8B93A00000000009FCAAA013583A033592D0000120000004C000000F972000050FFFFFF2F0000000300000033FAFFFF
1785861613440,1CBA3A0000000000,9FCAAA01,3583A033,592D0000,12000000,4C000000,F9720000,50FFFFFF,2F000000,03000000,33FAFFFF,1CBA3A00000000009FCAAA013583A033592D0000120000004C000000F972000050FFFFFF2F0000000300000033FAFFFF
1785861613440,84BA3A0000000000,9FCAAA01,3583A033,592D0000,12000000,4C000000,F9720000,50FFFFFF,2F000000,03000000,33FAFFFF,84BA3A00000000009FCAAA013583A033592D0000120000004C000000F972000050FFFFFF2F0000000300000033FAFFFF
1785861613440,E5BA3A0000000000,9FCAAA01,3583A033,592D0000,12000000,4C000000,F9720000,50FFFFFF,2F000000,03000000,33FAFFFF,E5BA3A00000000009FCAAA013583A033592D0000120000004C000000F972000050FFFFFF2F0000000300000033FAFFFF
1785861613440,49BB3A0000000000,9FCAAA01,3583A033,592D0000,12000000,4C000000,F9720000,50FFFFFF,2F000000,03000000,33FAFFFF,49BB3A00000000009FCAAA013583A033592D0000120000004C000000F972000050FFFFFF2F0000000300000033FAFFFF
1785861613440,ADBB3A0000000000,9FCAAA01,3583A033,592D0000,12000000,4C000000,F9720000,50FFFFFF,2F000000,03000000,33FAFFFF,ADBB3A00000000009FCAAA013583A033592D0000120000004C000000F972000050FFFFFF2F0000000300000033FAFFFF
1785861613440,12BC3A0000000000,9FCAAA01,3583A033,592D0000,12000000,4C000000,F9720000,50FFFFFF,2F000000,03000000,33FAFFFF,12BC3A00000000009FCAAA013583A033592D0000120000004C000000F972000050FFFFFF2F0000000300000033FAFFFF
1785861613440,75BC3A0000000000,9FCAAA01,3583A033,592D0000,12000000,4C000000,F9720000,50FFFFFF,2F000000,03000000,33FAFFFF,75BC3A00000000009FCAAA013583A033592D0000120000004C000000F972000050FFFFFF2F0000000300000033FAFFFF
1785861613440,DABC3A0000000000,A2CAAA01,3483A033,592D0000,12000000,4C000000,F9720000,53FFFFFF,2E000000,03000000,33FAFFFF,DABC3A0000000000A2CAAA013483A033592D0000120000004C000000F972000053FFFFFF2E0000000300000033FAFFFF
1785861613440,3DBD3A0000000000,A5CAAA01,3383A033,592D0000,12000000,4C000000,F9720000,56FFFFFF,2D000000,03000000,33FAFFFF,3DBD3A0000000000A5CAAA013383A033592D0000120000004C000000F972000056FFFFFF2D0000000300000033FAFFFF
1785861613440,A2BD3A0000000000,A8CAAA01,3183A033,592D0000,12000000,4C000000,F9720000,59FFFFFF,2C000000,03000000,33FAFFFF,A2BD3A0000000000A8CAAA013183A033592D0000120000004C000000F972000059FFFFFF2C0000000300000033FAFFFF
1785861614440,06BE3A0000000000,ABCAAA01,3083A033,592D0000,12000000,4C000000,F9720000,5CFFFFFF,2C000000,03000000,33FAFFFF,06BE3A0000000000ABCAAA013083A033592D0000120000004C000000F97200005CFFFFFF2C0000000300000033FAFFFF
1785861614440,6BBE3A0000000000,AECAAA01,2F83A033,592D0000,12000000,4C000000,F9720000,5FFFFFFF,2B000000,03000000,33FAFFFF,6BBE3A0000000000AECAAA012F83A033592D0000120000004C000000F97200005FFFFFFF2B0000000300000033FAFFFF
1785861614440,CFBE3A0000000000,B1CAAA01,2D83A033,592D0000,12000000,4C000000,F9720000,63FFFFFF,2A000000,02000000,33FAFFFF,CFBE3A0000000000B1CAAA012D83A033592D0000120000004C000000F972000063FFFFFF2A0000000200000033FAFFFF
1785861614440,32BF3A0000000000,B7CAAA01,2A83A033,592D0000,12000000,4C000000,F9720000,69FFFFFF,28000000,02000000,33FAFFFF,32BF3A0000000000B7CAAA012A83A033592D0000120000004C000000F972000069FFFFFF280000000200000033FAFFFF
1785861614440,97BF3A0000000000,BECAAA01,2783A033,592D0000,12000000,4C000000,F9720000,70FFFFFF,26000000,02000000,33FAFFFF,97BF3A0000000000BECAAA012783A033592D0000120000004C000000F972000070FFFFFF260000000200000033FAFFFF
1785861614440,FBBF3A0000000000,C4CAAA01,2483A033,592D0000,12000000,4C000000,F9720000,77FFFFFF,24000000,02000000,33FAFFFF,FBBF3A0000000000C4CAAA012483A033592D0000120000004C000000F972000077FFFFFF240000000200000033FAFFFF
1785861614440,5EC03A0000000000,CBCAAA01,2183A033,592D0000,12000000,4C000000,F9720000,7EFFFFFF,22000000,02000000,33FAFFFF,5EC03A0000000000CBCAAA012183A033592D0000120000004C000000F97200007EFFFFFF220000000200000033FAFFFF
1785861614440,C3C03A0000000000,D2CAAA01,1E83A033,592D0000,12000000,4C000000,F9720000,85FFFFFF,21000000,02000000,33FAFFFF,C3C03A0000000000D2CAAA011E83A033592D0000120000004C000000F972000085FFFFFF210000000200000033FAFFFF
1785861614440,27C13A0000000000,D8CAAA01,1B83A033,592D0000,12000000,4C000000,F9720000,8CFFFFFF,1F000000,02000000,33FAFFFF,27C13A0000000000D8CAAA011B83A033592D0000120000004C000000F97200008CFFFFFF1F0000000200000033FAFFFF
1785861614440,8BC13A0000000000,E7CAAA01,1483A033,592D0000,12000000,4C000000,F9720000,9CFFFFFF,1A000000,01000000,33FAFFFF,8BC13A0000000000E7CAAA011483A033592D0000120000004C000000F97200009CFFFFFF1A0000000100000033FAFFFF
1785861615440,EFC13A0000000000,F5CAAA01,0E83A033,592D0000,12000000,4C000000,F8720000,ABFFFFFF,17000000,01000000,32FAFFFF,EFC13A0000000000F5CAAA010E83A033592D0000120000004C000000F8720000ABFFFFFF170000000100000032FAFFFF
1785861615440,54C23A0000000000,03CBAA01,0883A033,592D0000,12000000,4C000000,F8720000,BAFFFFFF,13000000,01000000,32FAFFFF,54C23A000000000003CBAA010883A033592D0000120000004C000000F8720000BAFFFFFF130000000100000032FAFFFF
1785861615440,B8C23A0000000000,11CBAA01,0283A033,592D0000,12000000,4C000000,F9720000,C8FFFFFF,0F000000,01000000,33FAFFFF,B8C23A000000000011CBAA010283A033592D0000120000004C000000F9720000C8FFFFFF0F0000000100000033FAFFFF
1785861615440,1BC33A0000000000,1FCBAA01,FB82A033,592D0000,12000000,4C000000,F9720000,D7FFFFFF,0B000000,01000000,33FAFFFF,1BC33A00000000001FCBAA01FB82A033592D0000120000004C000000F9720000D7FFFFFF0B0000000100000033FAFFFF
1785861615440,81C33A0000000000,30CBAA01,F382A033,592D0000,12000000,4C000000,F8720000,EAFFFFFF,06000000,00000000,32FAFFFF,81C33A000000000030CBAA01F382A033592D0000120000004C000000F8720000EAFFFFFF060000000000000032FAFFFF
1785861615440,E4C33A0000000000,43CBAA01,EB82A033,592D0000,12000000,4C000000,F8720000,FEFFFFFF,01000000,00000000,32FAFFFF,E4C33A000000000043CBAA01EB82A033592D0000120000004C000000F8720000FEFFFFFF010000000000000032FAFFFF
1785861615440,48C43A0000000000,55CBAA01,E382A033,592D0000,12000000,4C000000,F8720000,10000000,FCFFFFFF,00000000,32FAFFFF,48C43A000000000055CBAA01E382A033592D0000120000004C000000F872000010000000FCFFFFFF0000000032FAFFFF
1785861615440,AEC43A0000000000,68CBAA01,DA82A033,592D0000,12000000,4C000000,F8720000,24000000,F7FFFFFF,00000000,32FAFFFF,AEC43A000000000068CBAA01DA82A033592D0000120000004C000000F872000024000000F7FFFFFF0000000032FAFFFF
1785861615440,10C53A0000000000,7ACBAA01,D282A033,592D0000,12000000,4C000000,F8720000,38000000,F2FFFFFF,00000000,32FAFFFF,10C53A00000000007ACBAA01D282A033592D0000120000004C000000F872000038000000F2FFFFFF0000000032FAFFFF
1785861615440,74C53A0000000000,8DCBAA01,C982A033,592D0000,12000000,4C000000,F8720000,4B000000,EDFFFFFF,00000000,32FAFFFF,74C53A00000000008DCBAA01C982A033592D0000120000004C000000F87200004B000000EDFFFFFF0000000032FAFFFF
1785861616440,D9C53A0000000000,A0CBAA01,C182A033,592D0000,12000000,4C000000,F8720000,60000000,E7FFFFFF,00000000,32FAFFFF,D9C53A0000000000A0CBAA01C182A033592D0000120000004C000000F872000060000000E7FFFFFF0000000032FAFFFF
1785861616440,3DC63A0000000000,B4CBAA01,B882A033,592D0000,12000000,4C000000,F8720000,74000000,E2FFFFFF,FFFFFFFF,32FAFFFF,3DC63A0000000000B4CBAA01B882A033592D0000120000004C000000F872000074000000E2FFFFFFFFFFFFFF32FAFFFF
1785861616440,A1C63A0000000000,C7CBAA01,AF82A033,592D0000,12000000,4C000000,F8720000,89000000,DCFFFFFF,FFFFFFFF,32FAFFFF,A1C63A0000000000C7CBAA01AF82A033592D0000120000004C000000F872000089000000DCFFFFFFFFFFFFFF32FAFFFF
1785861616440,05C73A0000000000,DBCBAA01,A682A033,592D0000,12000000,4C000000,F8720000,9E000000,D7FFFFFF,FFFFFFFF,32FAFFFF,05C73A0000000000DBCBAA01A682A033592D0000120000004C000000F87200009E000000D7FFFFFFFFFFFFFF32FAFFFF
1785861616440,6AC73A0000000000,EECBAA01,9D82A033,592D0000,12000000,4C000000,F8720000,B2000000,D1FFFFFF,FEFFFFFF,32FAFFFF,6AC73A0000000000EECBAA019D82A033592D0000120000004C000000F8720000B2000000D1FFFFFFFEFFFFFF32FAFFFF
1785861616440,CDC73A0000000000,03CCAA01,9482A033,592D0000,12000000,4C000000,F8720000,C8000000,CCFFFFFF,FEFFFFFF,32FAFFFF,CDC73A000000000003CCAA019482A033592D0000120000004C000000F8720000C8000000CCFFFFFFFEFFFFFF32FAFFFF
1785861616440,31C83A0000000000,17CCAA01,8B82A033,592D0000,12000000,4C000000,F8720000,DE000000,C6FFFFFF,FEFFFFFF,32FAFFFF,31C83A000000000017CCAA018B82A033592D0000120000004C000000F8720000DE000000C6FFFFFFFEFFFFFF32FAFFFF
1785861616440,96C83A0000000000,2CCCAA01,8182A033,592D0000,12000000,4C000000,F8720000,F4000000,C0FFFFFF,FDFFFFFF,32FAFFFF,96C83A00000000002CCCAA018182A033592D0000120000004C000000F8720000F4000000C0FFFFFFFDFFFFFF32FAFFFF
1785861616440,FAC83A0000000000,41CCAA01,7882A033,592D0000,12000000,4C000000,F8720000,0A010000,BAFFFFFF,FDFFFFFF,32FAFFFF,FAC83A000000000041CCAA017882A033592D0000120000004C000000F87200000A010000BAFFFFFFFDFFFFFF32FAFFFF
1785861616440,5EC93A0000000000,55CCAA01,6E82A033,592D0000,12000000,4C000000,F8720000,20010000,B4FFFFFF,FCFFFFFF,32FAFFFF,5EC93A000000000055CCAA016E82A033592D0000120000004C000000F872000020010000B4FFFFFFFCFFFFFF32FAFFFF
1785861617440,C3C93A0000000000,6ACCAA01,6582A033,592D0000,12000000,4C000000,F8720000,36010000,AFFFFFFF,FCFFFFFF,32FAFFFF,C3C93A00000000006ACCAA016582A033592D0000120000004C000000F872000036010000AFFFFFFFFCFFFFFF32FAFFFF
1785861617440,27CA3A0000000000,83CCAA01,5A82A033,592D0000,12000000,4C000000,F8720000,50010000,A8FFFFFF,FCFFFFFF,32FAFFFF,27CA3A000000000083CCAA015A82A033592D0000120000004C000000F872000050010000A8FFFFFFFCFFFFFF32FAFFFF
1785861617440,8BCA3A0000000000,9CCCAA01,4E82A033,592D0000,12000000,4C000000,F8720000,6B010000,A0FFFFFF,FBFFFFFF,32FAFFFF,8BCA3A00000000009CCCAA014E82A033592D0000120000004C000000F87200006B010000A0FFFFFFFBFFFFFF32FAFFFF
1785861617440,EECA3A0000000000,B6CCAA01,4382A033,592D0000,12000000,4C000000,F8720000,86010000,99FFFFFF,FBFFFFFF,32FAFFFF,EECA3A0000000000B6CCAA014382A033592D0000120000004C000000F87200008601000099FFFFFFFBFFFFFF32FAFFFF
1785861617440,53CB3A0000000000,CFCCAA01,3782A033,592D0000,12000000,4C000000,F8720000,A1010000,92FFFFFF,FBFFFFFF,32FAFFFF,53CB3A0000000000CFCCAA013782A033592D0000120000004C000000F8720000A101000092FFFFFFFBFFFFFF32FAFFFF
1785861617440,B7CB3A0000000000,E9CCAA01,2C82A033,592D0000,12000000,4C000000,F8720000,BC010000,8BFFFFFF,FAFFFFFF,32FAFFFF,B7CB3A0000000000E9CCAA012C82A033592D0000120000004C000000F8720000BC0100008BFFFFFFFAFFFFFF32FAFFFF
