time,ts,utm_x,utm_y,z,utm_zone_n,utm_zone_l,heading,inx_x,inx_y,inx_z,inx_yaw,raw
1785880462079,800D210000000000,0895AA01,C57DA033,592D0000,12000000,4C000000,F9500000,4C2D0000,70DEFFFF,E9EFFFFF,52DAFFFF,800D2100000000000895AA01C57DA033592D0000120000004C000000F95000004C2D000070DEFFFFE9EFFFFF52DAFFFF
1785880463079,E40D210000000000,ED94AA01,8B7DA033,592D0000,12000000,4C000000,FD500000,452D0000,30DEFFFF,D8EFFFFF,56DAFFFF,E40D210000000000ED94AA018B7DA033592D0000120000004C000000FD500000452D000030DEFFFFD8EFFFFF56DAFFFF
1785880463079,480E210000000000,D294AA01,517DA033,592D0000,12000000,4C000000,05510000,3E2D0000,F0DDFFFF,C6EFFFFF,5EDAFFFF,480E210000000000D294AA01517DA033592D0000120000004C000000055100003E2D0000F0DDFFFFC6EFFFFF5EDAFFFF
1785880463079,AE0E210000000000,B794AA01,167DA033,592D0000,12000000,4C000000,0B510000,372D0000,B0DDFFFF,B4EFFFFF,64DAFFFF,AE0E210000000000B794AA01167DA033592D0000120000004C0000000B510000372D0000B0DDFFFFB4EFFFFF64DAFFFF
1785880463079,100F210000000000,9C94AA01,DC7CA033,592D0000,12000000,4C000000,12510000,302D0000,70DDFFFF,A3EFFFFF,6BDAFFFF,100F2100000000009C94AA01DC7CA033592D0000120000004C00000012510000302D000070DDFFFFA3EFFFFF6BDAFFFF
1785880463079,750F210000000000,8194AA01,A27CA033,592D0000,12000000,4C000000,16510000,292D0000,30DDFFFF,91EFFFFF,6FDAFFFF,750F2100000000008194AA01A27CA033592D0000120000004C00000016510000292D000030DDFFFF91EFFFFF6FDAFFFF
1785880463079,D90F210000000000,6694AA01,677CA033,592D0000,12000000,4C000000,1F510000,222D0000,F0DCFFFF,80EFFFFF,78DAFFFF,D90F2100000000006694AA01677CA033592D0000120000004C0000001F510000222D0000F0DCFFFF80EFFFFF78DAFFFF
1785880463079,3D10210000000000,4A94AA01,2C7CA033,592D0000,12000000,4C000000,22510000,1B2D0000,AFDCFFFF,6EEFFFFF,7BDAFFFF,3D102100000000004A94AA012C7CA033592D0000120000004C000000225100001B2D0000AFDCFFFF6EEFFFFF7BDAFFFF
1785880463079,A110210000000000,2F94AA01,F27BA033,592D0000,12000000,4C000000,21510000,142D0000,6FDCFFFF,5CEFFFFF,7ADAFFFF,A1102100000000002F94AA01F27BA033592D0000120000004C00000021510000142D00006FDCFFFF5CEFFFFF7ADAFFFF
1785880463079,0511210000000000,1394AA01,B77BA033,592D0000,12000000,4C000000,1D510000,0D2D0000,2EDCFFFF,4AEFFFFF,76DAFFFF,05112100000000001394AA01B77BA033592D0000120000004C0000001D5100000D2D00002EDCFFFF4AEFFFFF76DAFFFF
1785880463079,6911210000000000,F893AA01,7C7BA033,592D0000,12000000,4C000000,1A510000,062D0000,EEDBFFFF,39EFFFFF,73DAFFFF,6911210000000000F893AA017C7BA033592D0000120000004C0000001A510000062D0000EEDBFFFF39EFFFFF73DAFFFF
1785880464079,CD11210000000000,DD93AA01,427BA033,592D0000,12000000,4C000000,19510000,FF2C0000,AEDBFFFF,28EFFFFF,72DAFFFF,CD11210000000000DD93AA01427BA033592D0000120000004C00000019510000FF2C0000AEDBFFFF28EFFFFF72DAFFFF
1785880464079,3112210000000000,C193AA01,077BA033,592D0000,12000000,4C000000,15510000,F82C0000,6DDBFFFF,17EFFFFF,6EDAFFFF,3112210000000000C193AA01077BA033592D0000120000004C00000015510000F82C00006DDBFFFF17EFFFFF6EDAFFFF
1785880464079,9612210000000000,A693AA01,CC7AA033,592D0000,12000000,4C000000,0A510000,F12C0000,2DDBFFFF,06EFFFFF,63DAFFFF,9612210000000000A693AA01CC7AA033592D0000120000004C0000000A510000F12C00002DDBFFFF06EFFFFF63DAFFFF
1785880464079,FA12210000000000,8A93AA01,917AA033,592D0000,12000000,4C000000,FF500000,EA2C0000,ECDAFFFF,F5EEFFFF,58DAFFFF,FA122100000000008A93AA01917AA033592D0000120000004C000000FF500000EA2C0000ECDAFFFFF5EEFFFF58DAFFFF
1785880464079,5E13210000000000,6F93AA01,567AA033,592D0000,12000000,4C000000,F8500000,E32C0000,ABDAFFFF,E3EEFFFF,51DAFFFF,5E132100000000006F93AA01567AA033592D0000120000004C000000F8500000E32C0000ABDAFFFFE3EEFFFF51DAFFFF
1785880464079,C213210000000000,5493AA01,1A7AA033,592D0000,12000000,4C000000,EE500000,DB2C0000,6ADAFFFF,D2EEFFFF,47DAFFFF,C2132100000000005493AA011A7AA033592D0000120000004C000000EE500000DB2C00006ADAFFFFD2EEFFFF47DAFFFF
1785880464079,2614210000000000,3893AA01,DF79A033,592D0000,12000000,4C000000,E4500000,D42C0000,29DAFFFF,C0EEFFFF,3DDAFFFF,26142100000000003893AA01DF79A033592D0000120000004C000000E4500000D42C000029DAFFFFC0EEFFFF3DDAFFFF
1785880464079,8A14210000000000,1E93AA01,A579A033,592D0000,12000000,4C000000,D6500000,CC2C0000,EAD9FFFF,AEEEFFFF,2FDAFFFF,8A142100000000001E93AA01A579A033592D0000120000004C000000D6500000CC2C0000EAD9FFFFAEEEFFFF2FDAFFFF
1785880464079,F414210000000000,0393AA01,6979A033,592D0000,12000000,4C000000,C9500000,C52C0000,A9D9FFFF,9CEEFFFF,22DAFFFF,F4142100000000000393AA016979A033592D0000120000004C000000C9500000C52C0000A9D9FFFF9CEEFFFF22DAFFFF
1785880464079,5215210000000000,E992AA01,2E79A033,592D0000,12000000,4C000000,B7500000,BD2C0000,69D9FFFF,8BEEFFFF,10DAFFFF,5215210000000000E992AA012E79A033592D0000120000004C000000B7500000BD2C000069D9FFFF8BEEFFFF10DAFFFF
1785880465079,B715210000000000,B392AA01,B678A033,592D0000,12000000,4C000000,A0500000,AC2C0000,E6D8FFFF,68EEFFFF,F9D9FFFF,B715210000000000B392AA01B678A033592D0000120000004C000000A0500000AC2C0000E6D8FFFF68EEFFFFF9D9FFFF
1785880465079,1B16210000000000,9992AA01,7A78A033,592D0000,12000000,4C000000,8A500000,A32C0000,A6D8FFFF,57EEFFFF,E3D9FFFF,1B162100000000009992AA017A78A033592D0000120000004C0000008A500000A32C0000A6D8FFFF57EEFFFFE3D9FFFF
1785880465079,7F16210000000000,9992AA01,7A78A033,592D0000,12000000,4C000000,6D500000,A32C0000,A6D8FFFF,57EEFFFF,C6D9FFFF,7F162100000000009992AA017A78A033592D0000120000004C0000006D500000A32C0000A6D8FFFF57EEFFFFC6D9FFFF
1785880465079,E316210000000000,6692AA01,0278A033,592D0000,12000000,4C000000,51500000,912C0000,24D8FFFF,33EEFFFF,AAD9FFFF,E3162100000000006692AA010278A033592D0000120000004C00000051500000912C000024D8FFFF33EEFFFFAAD9FFFF
1785880465079,4717210000000000,4D92AA01,C677A033,592D0000,12000000,4C000000,36500000,882C0000,E4D7FFFF,21EEFFFF,8FD9FFFF,47172100000000004D92AA01C677A033592D0000120000004C00000036500000882C0000E4D7FFFF21EEFFFF8FD9FFFF
1785880465079,AB17210000000000,4D92AA01,C677A033,592D0000,12000000,4C000000,1A500000,882C0000,E4D7FFFF,21EEFFFF,73D9FFFF,AB172100000000004D92AA01C677A033592D0000120000004C0000001A500000882C0000E4D7FFFF21EEFFFF73D9FFFF
1785880465079,0F18210000000000,1B92AA01,4E77A033,592D0000,12000000,4C000000,06500000,742C0000,63D7FFFF,FEEDFFFF,5FD9FFFF,0F182100000000001B92AA014E77A033592D0000120000004C00000006500000742C000063D7FFFFFEEDFFFF5FD9FFFF
1785880465079,7318210000000000,0292AA01,1177A033,592D0000,12000000,4C000000,FB4F0000,692C0000,22D7FFFF,ECEDFFFF,54D9FFFF,73182100000000000292AA011177A033592D0000120000004C000000FB4F0000692C000022D7FFFFECEDFFFF54D9FFFF
1785880465079,D818210000000000,EA91AA01,D476A033,592D0000,12000000,4C000000,F54F0000,5F2C0000,E2D6FFFF,DBEDFFFF,4ED9FFFF,D818210000000000EA91AA01D476A033592D0000120000004C000000F54F00005F2C0000E2D6FFFFDBEDFFFF4ED9FFFF
1785880465079,3C19210000000000,D191AA01,9876A033,592D0000,12000000,4C000000,EE4F0000,552C0000,A2D6FFFF,CAEDFFFF,47D9FFFF,3C19210000000000D191AA019876A033592D0000120000004C000000EE4F0000552C0000A2D6FFFFCAEDFFFF47D9FFFF
1785880466079,A019210000000000,B991AA01,5B76A033,592D0000,12000000,4C000000,E94F0000,4A2C0000,61D6FFFF,B8EDFFFF,42D9FFFF,A019210000000000B991AA015B76A033592D0000120000004C000000E94F00004A2C000061D6FFFFB8EDFFFF42D9FFFF
1785880466079,041A210000000000,A091AA01,1E76A033,592D0000,12000000,4C000000,E44F0000,402C0000,1FD6FFFF,A6EDFFFF,3DD9FFFF,041A210000000000A091AA011E76A033592D0000120000004C000000E44F0000402C00001FD6FFFFA6EDFFFF3DD9FFFF
1785880466079,681A210000000000,8791AA01,E075A033,592D0000,12000000,4C000000,DE4F0000,352C0000,DED5FFFF,94EDFFFF,37D9FFFF,681A2100000000008791AA01E075A033592D0000120000004C000000DE4F0000352C0000DED5FFFF94EDFFFF37D9FFFF
1785880466079,CC1A210000000000,6F91AA01,A375A033,592D0000,12000000,4C000000,DA4F0000,2A2C0000,9ED5FFFF,83EDFFFF,33D9FFFF,CC1A2100000000006F91AA01A375A033592D0000120000004C000000DA4F00002A2C00009ED5FFFF83EDFFFF33D9FFFF
1785880466079,301B210000000000,5791AA01,6775A033,592D0000,12000000,4C000000,D94F0000,202C0000,5DD5FFFF,72EDFFFF,32D9FFFF,301B2100000000005791AA016775A033592D0000120000004C000000D94F0000202C00005DD5FFFF72EDFFFF32D9FFFF
1785880466079,941B210000000000,3E91AA01,2A75A033,592D0000,12000000,4C000000,D24F0000,152C0000,1CD5FFFF,60EDFFFF,2BD9FFFF,941B2100000000003E91AA012A75A033592D0000120000004C000000D24F0000152C00001CD5FFFF60EDFFFF2BD9FFFF
1785880466079,F91B210000000000,2791AA01,EE74A033,592D0000,12000000,4C000000,CB4F0000,0A2C0000,DCD4FFFF,4EEDFFFF,24D9FFFF,F91B2100000000002791AA01EE74A033592D0000120000004C000000CB4F00000A2C0000DCD4FFFF4EEDFFFF24D9FFFF
1785880466079,5D1C210000000000,0E91AA01,B174A033,592D0000,12000000,4C000000,C54F0000,FF2B0000,9CD4FFFF,3DEDFFFF,1ED9FFFF,5D1C2100000000000E91AA01B174A033592D0000120000004C000000C54F0000FF2B00009CD4FFFF3DEDFFFF1ED9FFFF
1785880466079,C11C210000000000,F690AA01,7374A033,592D0000,12000000,4C000000,BE4F0000,F42B0000,5AD4FFFF,2BEDFFFF,17D9FFFF,C11C210000000000F690AA017374A033592D0000120000004C000000BE4F0000F42B00005AD4FFFF2BEDFFFF17D9FFFF
1785880466079,251D210000000000,DE90AA01,3574A033,592D0000,12000000,4C000000,BD4F0000,E92B0000,19D4FFFF,1AEDFFFF,16D9FFFF,251D210000000000DE90AA013574A033592D0000120000004C000000BD4F0000E92B000019D4FFFF1AEDFFFF16D9FFFF
1785880467079,891D210000000000,C690AA01,F973A033,592D0000,12000000,4C000000,BB4F0000,DE2B0000,D9D3FFFF,09EDFFFF,14D9FFFF,891D210000000000C690AA01F973A033592D0000120000004C000000BB4F0000DE2B0000D9D3FFFF09EDFFFF14D9FFFF
1785880467079,ED1D210000000000,AD90AA01,BB73A033,592D0000,12000000,4C000000,B74F0000,D32B0000,98D3FFFF,F7ECFFFF,10D9FFFF,ED1D210000000000AD90AA01BB73A033592D0000120000004C000000B74F0000D32B000098D3FFFFF7ECFFFF10D9FFFF
1785880467079,511E210000000000,9590AA01,7D73A033,592D0000,12000000,4C000000,B34F0000,C82B0000,56D3FFFF,E6ECFFFF,0CD9FFFF,511E2100000000009590AA017D73A033592D0000120000004C000000B34F0000C82B000056D3FFFFE6ECFFFF0CD9FFFF
1785880467079,B61E210000000000,7D90AA01,3F73A033,592D0000,12000000,4C000000,B64F0000,BD2B0000,15D3FFFF,D4ECFFFF,0FD9FFFF,B61E2100000000007D90AA013F73A033592D0000120000004C000000B64F0000BD2B000015D3FFFFD4ECFFFF0FD9FFFF
1785880467079,1A1F210000000000,6590AA01,0273A033,592D0000,12000000,4C000000,BD4F0000,B22B0000,D4D2FFFF,C3ECFFFF,16D9FFFF,1A1F2100000000006590AA010273A033592D0000120000004C000000BD4F0000B22B0000D4D2FFFFC3ECFFFF16D9FFFF
1785880467079,7E1F210000000000,4C90AA01,C572A033,592D0000,12000000,4C000000,C14F0000,A72B0000,92D2FFFF,B1ECFFFF,1AD9FFFF,7E1F2100000000004C90AA01C572A033592D0000120000004C000000C14F0000A72B000092D2FFFFB1ECFFFF1AD9FFFF
1785880467079,E21F210000000000,3490AA01,8872A033,592D0000,12000000,4C000000,C44F0000,9C2B0000,52D2FFFF,A0ECFFFF,1DD9FFFF,E21F2100000000003490AA018872A033592D0000120000004C000000C44F00009C2B000052D2FFFFA0ECFFFF1DD9FFFF
1785880467079,4620210000000000,1C90AA01,4B72A033,592D0000,12000000,4C000000,C74F0000,912B0000,11D2FFFF,8EECFFFF,20D9FFFF,46202100000000001C90AA014B72A033592D0000120000004C000000C74F0000912B000011D2FFFF8EECFFFF20D9FFFF
1785880467079,AA20210000000000,1C90AA01,4B72A033,592D0000,12000000,4C000000,D14F0000,912B0000,11D2FFFF,8EECFFFF,2AD9FFFF,AA202100000000001C90AA014B72A033592D0000120000004C000000D14F0000912B000011D2FFFF8EECFFFF2AD9FFFF
1785880467079,0E21210000000000,EB8FAA01,D071A033,592D0000,12000000,4C000000,D64F0000,7B2B0000,8FD1FFFF,6BECFFFF,2FD9FFFF,0E21210000000000EB8FAA01D071A033592D0000120000004C000000D64F00007B2B00008FD1FFFF6BECFFFF2FD9FFFF
1785880468079,7321210000000000,D28FAA01,9371A033,592D0000,12000000,4C000000,DE4F0000,712B0000,4ED1FFFF,5AECFFFF,37D9FFFF,7321210000000000D28FAA019371A033592D0000120000004C000000DE4F0000712B00004ED1FFFF5AECFFFF37D9FFFF
1785880468079,D721210000000000,BA8FAA01,5671A033,592D0000,12000000,4C000000,E54F0000,662B0000,0DD1FFFF,48ECFFFF,3ED9FFFF,D721210000000000BA8FAA015671A033592D0000120000004C000000E54F0000662B00000DD1FFFF48ECFFFF3ED9FFFF
1785880468079,3B22210000000000,A18FAA01,1A71A033,592D0000,12000000,4C000000,EC4F0000,5C2B0000,CCD0FFFF,37ECFFFF,45D9FFFF,3B22210000000000A18FAA011A71A033592D0000120000004C000000EC4F00005C2B0000CCD0FFFF37ECFFFF45D9FFFF
1785880468079,9F22210000000000,898FAA01,DD70A033,592D0000,12000000,4C000000,F14F0000,512B0000,8CD0FFFF,26ECFFFF,4AD9FFFF,9F22210000000000898FAA01DD70A033592D0000120000004C000000F14F0000512B00008CD0FFFF26ECFFFF4AD9FFFF
1785880468079,0323210000000000,708FAA01,A170A033,592D0000,12000000,4C000000,F64F0000,472B0000,4BD0FFFF,15ECFFFF,4FD9FFFF,0323210000000000708FAA01A170A033592D0000120000004C000000F64F0000472B00004BD0FFFF15ECFFFF4FD9FFFF
1785880468079,6723210000000000,588FAA01,6670A033,592D0000,12000000,4C000000,F84F0000,3D2B0000,0DD0FFFF,04ECFFFF,51D9FFFF,6723210000000000588FAA016670A033592D0000120000004C000000F84F00003D2B00000DD0FFFF04ECFFFF51D9FFFF
1785880468079,CB23210000000000,418FAA01,2C70A033,592D0000,12000000,4C000000,FE4F0000,332B0000,CFCFFFFF,F4EBFFFF,57D9FFFF,CB23210000000000418FAA012C70A033592D0000120000004C000000FE4F0000332B0000CFCFFFFFF4EBFFFF57D9FFFF
1785880468079,2F24210000000000,298FAA01,F26FA033,592D0000,12000000,4C000000,FE4F0000,2A2B0000,91CFFFFF,E4EBFFFF,57D9FFFF,2F24210000000000298FAA01F26FA033592D0000120000004C000000FE4F00002A2B000091CFFFFFE4EBFFFF57D9FFFF
1785880468079,9324210000000000,118FAA01,B86FA033,592D0000,12000000,4C000000,00500000,202B0000,53CFFFFF,D4EBFFFF,59D9FFFF,9324210000000000118FAA01B86FA033592D0000120000004C00000000500000202B000053CFFFFFD4EBFFFF59D9FFFF
1785880468079,F824210000000000,F98EAA01,7D6FA033,592D0000,12000000,4C000000,06500000,162B0000,15CFFFFF,C3EBFFFF,5FD9FFFF,F824210000000000F98EAA017D6FA033592D0000120000004C00000006500000162B000015CFFFFFC3EBFFFF5FD9FFFF
1785880469079,5C25210000000000,E28EAA01,446FA033,592D0000,12000000,4C000000,08500000,0C2B0000,D7CEFFFF,B3EBFFFF,61D9FFFF,5C25210000000000E28EAA01446FA033592D0000120000004C000000085000000C2B0000D7CEFFFFB3EBFFFF61D9FFFF
1785880469079,C025210000000000,CA8EAA01,0A6FA033,592D0000,12000000,4C000000,0E500000,032B0000,9ACEFFFF,A3EBFFFF,67D9FFFF,C025210000000000CA8EAA010A6FA033592D0000120000004C0000000E500000032B00009ACEFFFFA3EBFFFF67D9FFFF
1785880469079,2426210000000000,B28EAA01,D16EA033,592D0000,12000000,4C000000,0F500000,F92A0000,5CCEFFFF,93EBFFFF,68D9FFFF,2426210000000000B28EAA01D16EA033592D0000120000004C0000000F500000F92A00005CCEFFFF93EBFFFF68D9FFFF
1785880469079,8826210000000000,9B8EAA01,986EA033,592D0000,12000000,4C000000,0E500000,F02A0000,1FCEFFFF,82EBFFFF,67D9FFFF,88262100000000009B8EAA01986EA033592D0000120000004C0000000E500000F02A00001FCEFFFF82EBFFFF67D9FFFF
1785880469079,EC26210000000000,838EAA01,5E6EA033,592D0000,12000000,4C000000,0E500000,E62A0000,E2CDFFFF,72EBFFFF,67D9FFFF,EC26210000000000838EAA015E6EA033592D0000120000004C0000000E500000E62A0000E2CDFFFF72EBFFFF67D9FFFF
1785880469079,5027210000000000,6C8EAA01,256EA033,592D0000,12000000,4C000000,0B500000,DD2A0000,A5CDFFFF,63EBFFFF,64D9FFFF,50272100000000006C8EAA01256EA033592D0000120000004C0000000B500000DD2A0000A5CDFFFF63EBFFFF64D9FFFF
1785880469079,B527210000000000,558EAA01,ED6DA033,592D0000,12000000,4C000000,0A500000,D32A0000,69CDFFFF,53EBFFFF,63D9FFFF,B527210000000000558EAA01ED6DA033592D0000120000004C0000000A500000D32A000069CDFFFF53EBFFFF63D9FFFF
1785880469079,1928210000000000,3E8EAA01,B56DA033,592D0000,12000000,4C000000,07500000,CA2A0000,2DCDFFFF,43EBFFFF,60D9FFFF,19282100000000003E8EAA01B56DA033592D0000120000004C00000007500000CA2A00002DCDFFFF43EBFFFF60D9FFFF
1785880469079,7D28210000000000,278EAA01,7D6DA033,592D0000,12000000,4C000000,07500000,C12A0000,F2CCFFFF,34EBFFFF,60D9FFFF,7D28210000000000278EAA017D6DA033592D0000120000004C00000007500000C12A0000F2CCFFFF34EBFFFF60D9FFFF
1785880469079,E128210000000000,108EAA01,456DA033,592D0000,12000000,4C000000,06500000,B72A0000,B5CCFFFF,24EBFFFF,5FD9FFFF,E128210000000000108EAA01456DA033592D0000120000004C00000006500000B72A0000B5CCFFFF24EBFFFF5FD9FFFF
1785880470079,4529210000000000,F98DAA01,0C6DA033,592D0000,12000000,4C000000,08500000,AE2A0000,79CCFFFF,15EBFFFF,61D9FFFF,4529210000000000F98DAA010C6DA033592D0000120000004C00000008500000AE2A000079CCFFFF15EBFFFF61D9FFFF
1785880470079,A929210000000000,E28DAA01,D46CA033,592D0000,12000000,4C000000,05500000,A52A0000,3DCCFFFF,05EBFFFF,5ED9FFFF,A929210000000000E28DAA01D46CA033592D0000120000004C00000005500000A52A00003DCCFFFF05EBFFFF5ED9FFFF
1785880470079,0E2A210000000000,CB8DAA01,9D6CA033,592D0000,12000000,4C000000,04500000,9B2A0000,02CCFFFF,F5EAFFFF,5DD9FFFF,0E2A210000000000CB8DAA019D6CA033592D0000120000004C000000045000009B2A000002CCFFFFF5EAFFFF5DD9FFFF
1785880470079,712A210000000000,B48DAA01,656CA033,592D0000,12000000,4C000000,03500000,922A0000,C7CBFFFF,E6EAFFFF,5CD9FFFF,712A210000000000B48DAA01656CA033592D0000120000004C00000003500000922A0000C7CBFFFFE6EAFFFF5CD9FFFF
1785880470079,D62A210000000000,9E8DAA01,2E6CA033,592D0000,12000000,4C000000,02500000,892A0000,8CCBFFFF,D6EAFFFF,5BD9FFFF,D62A2100000000009E8DAA012E6CA033592D0000120000004C00000002500000892A00008CCBFFFFD6EAFFFF5BD9FFFF
1785880470079,3A2B210000000000,878DAA01,F66BA033,592D0000,12000000,4C000000,02500000,7F2A0000,50CBFFFF,C6EAFFFF,5BD9FFFF,3A2B210000000000878DAA01F66BA033592D0000120000004C000000025000007F2A000050CBFFFFC6EAFFFF5BD9FFFF
1785880470079,9E2B210000000000,718DAA01,BF6BA033,592D0000,12000000,4C000000,FE4F0000,762A0000,16CBFFFF,B8EAFFFF,57D9FFFF,9E2B210000000000718DAA01BF6BA033592D0000120000004C000000FE4F0000762A000016CBFFFFB8EAFFFF57D9FFFF
1785880470079,022C210000000000,5A8DAA01,886BA033,592D0000,12000000,4C000000,FE4F0000,6D2A0000,DBCAFFFF,A9EAFFFF,57D9FFFF,022C2100000000005A8DAA01886BA033592D0000120000004C000000FE4F00006D2A0000DBCAFFFFA9EAFFFF57D9FFFF
1785880470079,662C210000000000,448DAA01,506BA033,592D0000,12000000,4C000000,EE4F0000,632A0000,A0CAFFFF,9AEAFFFF,47D9FFFF,662C210000000000448DAA01506BA033592D0000120000004C000000EE4F0000632A0000A0CAFFFF9AEAFFFF47D9FFFF
1785880470079,CA2C210000000000,2D8DAA01,196BA033,592D0000,12000000,4C000000,EB4F0000,5A2A0000,64CAFFFF,8CEAFFFF,44D9FFFF,CA2C2100000000002D8DAA01196BA033592D0000120000004C000000EB4F00005A2A000064CAFFFF8CEAFFFF44D9FFFF
1785880471079,2F2D210000000000,178DAA01,E16AA033,592D0000,12000000,4C000000,EE4F0000,502A0000,29CAFFFF,7EEAFFFF,47D9FFFF,2F2D210000000000178DAA01E16AA033592D0000120000004C000000EE4F0000502A000029CAFFFF7EEAFFFF47D9FFFF
1785880471079,932D210000000000,008DAA01,AA6AA033,592D0000,12000000,4C000000,F04F0000,462A0000,EEC9FFFF,6FEAFFFF,49D9FFFF,932D210000000000008DAA01AA6AA033592D0000120000004C000000F04F0000462A0000EEC9FFFF6FEAFFFF49D9FFFF
1785880471079,F72D210000000000,EA8CAA01,726AA033,592D0000,12000000,4C000000,EF4F0000,3D2A0000,B3C9FFFF,60EAFFFF,48D9FFFF,F72D210000000000EA8CAA01726AA033592D0000120000004C000000EF4F00003D2A0000B3C9FFFF60EAFFFF48D9FFFF
1785880471079,5B2E210000000000,D38CAA01,3A6AA033,592D0000,12000000,4C000000,F14F0000,342A0000,77C9FFFF,51EAFFFF,4AD9FFFF,5B2E210000000000D38CAA013A6AA033592D0000120000004C000000F14F0000342A000077C9FFFF51EAFFFF4AD9FFFF
1785880471079,BF2E210000000000,BC8CAA01,036AA033,592D0000,12000000,4C000000,F54F0000,2A2A0000,3CC9FFFF,41EAFFFF,4ED9FFFF,BF2E210000000000BC8CAA01036AA033592D0000120000004C000000F54F00002A2A00003CC9FFFF41EAFFFF4ED9FFFF
1785880471079,232F210000000000,A68CAA01,CB69A033,592D0000,12000000,4C000000,FB4F0000,212A0000,01C9FFFF,32EAFFFF,54D9FFFF,232F210000000000A68CAA01CB69A033592D0000120000004C000000FB4F0000212A000001C9FFFF32EAFFFF54D9FFFF
1785880471079,872F210000000000,8F8CAA01,9469A033,592D0000,12000000,4C000000,00500000,172A0000,C6C8FFFF,22EAFFFF,59D9FFFF,872F2100000000008F8CAA019469A033592D0000120000004C00000000500000172A0000C6C8FFFF22EAFFFF59D9FFFF
1785880471079,EB2F210000000000,798CAA01,5D69A033,592D0000,12000000,4C000000,01500000,0E2A0000,8BC8FFFF,13EAFFFF,5AD9FFFF,EB2F210000000000798CAA015D69A033592D0000120000004C000000015000000E2A00008BC8FFFF13EAFFFF5AD9FFFF
1785880471079,5030210000000000,628CAA01,2569A033,592D0000,12000000,4C000000,01500000,052A0000,50C8FFFF,05EAFFFF,5AD9FFFF,5030210000000000628CAA012569A033592D0000120000004C00000001500000052A000050C8FFFF05EAFFFF5AD9FFFF
1785880471079,B430210000000000,4B8CAA01,EE68A033,592D0000,12000000,4C000000,05500000,FB290000,15C8FFFF,F6E9FFFF,5ED9FFFF,B4302100000000004B8CAA01EE68A033592D0000120000004C00000005500000FB29000015C8FFFFF6E9FFFF5ED9FFFF
1785880472079,1831210000000000,348CAA01,B668A033,592D0000,12000000,4C000000,02500000,F2290000,D9C7FFFF,E8E9FFFF,5BD9FFFF,1831210000000000348CAA01B668A033592D0000120000004C00000002500000F2290000D9C7FFFFE8E9FFFF5BD9FFFF
1785880472079,7C31210000000000,1E8CAA01,7F68A033,592D0000,12000000,4C000000,02500000,E9290000,9EC7FFFF,DAE9FFFF,5BD9FFFF,7C312100000000001E8CAA017F68A033592D0000120000004C00000002500000E92900009EC7FFFFDAE9FFFF5BD9FFFF
1785880472079,E031210000000000,078CAA01,4768A033,592D0000,12000000,4C000000,01500000,DF290000,62C7FFFF,CBE9FFFF,5AD9FFFF,E031210000000000078CAA014768A033592D0000120000004C00000001500000DF29000062C7FFFFCBE9FFFF5AD9FFFF
1785880472079,4432210000000000,F08BAA01,1068A033,592D0000,12000000,4C000000,01500000,D6290000,28C7FFFF,BDE9FFFF,5AD9FFFF,4432210000000000F08BAA011068A033592D0000120000004C00000001500000D629000028C7FFFFBDE9FFFF5AD9FFFF
1785880472079,A832210000000000,DA8BAA01,D967A033,592D0000,12000000,4C000000,00500000,CD290000,EDC6FFFF,AEE9FFFF,59D9FFFF,A832210000000000DA8BAA01D967A033592D0000120000004C00000000500000CD290000EDC6FFFFAEE9FFFF59D9FFFF
1785880472079,0C33210000000000,C38BAA01,A167A033,592D0000,12000000,4C000000,00500000,C4290000,B2C6FFFF,9FE9FFFF,59D9FFFF,0C33210000000000C38BAA01A167A033592D0000120000004C00000000500000C4290000B2C6FFFF9FE9FFFF59D9FFFF
1785880472079,7133210000000000,AD8BAA01,6B67A033,592D0000,12000000,4C000000,FE4F0000,BA290000,78C6FFFF,91E9FFFF,57D9FFFF,7133210000000000AD8BAA016B67A033592D0000120000004C000000FE4F0000BA29000078C6FFFF91E9FFFF57D9FFFF
1785880472079,D533210000000000,998BAA01,3867A033,592D0000,12000000,4C000000,FB4F0000,B2290000,42C6FFFF,83E9FFFF,54D9FFFF,D533210000000000998BAA013867A033592D0000120000004C000000FB4F0000B229000042C6FFFF83E9FFFF54D9FFFF
1785880472079,3934210000000000,848BAA01,0567A033,592D0000,12000000,4C000000,FD4F0000,A9290000,0BC6FFFF,76E9FFFF,56D9FFFF,3934210000000000848BAA010567A033592D0000120000004C000000FD4F0000A92900000BC6FFFF76E9FFFF56D9FFFF
1785880472079,9D34210000000000,6F8BAA01,D266A033,592D0000,12000000,4C000000,00500000,A1290000,D5C5FFFF,68E9FFFF,59D9FFFF,9D342100000000006F8BAA01D266A033592D0000120000004C00000000500000A1290000D5C5FFFF68E9FFFF59D9FFFF
1785880473079,0135210000000000,5A8BAA01,9F66A033,592D0000,12000000,4C000000,03500000,98290000,9EC5FFFF,5AE9FFFF,5CD9FFFF,01352100000000005A8BAA019F66A033592D0000120000004C00000003500000982900009EC5FFFF5AE9FFFF5CD9FFFF
1785880473079,6535210000000000,468BAA01,6D66A033,592D0000,12000000,4C000000,05500000,90290000,69C5FFFF,4DE9FFFF,5ED9FFFF,6535210000000000468BAA016D66A033592D0000120000004C000000055000009029000069C5FFFF4DE9FFFF5ED9FFFF
