date,ref_id,pos_x,pos_y,pos_z,yaw
2026-08-04 15:04:45,11,-618198,996389,-255894,12938
2026-08-04 15:04:45,11,-618539,996804,-255985,12940
2026-08-04 15:04:45,11,-618881,997220,-256076,12942
2026-08-04 15:04:45,11,-619225,997639,-256169,12945
2026-08-04 15:04:45,11,-619573,998061,-256262,12947
2026-08-04 15:04:46,11,-619921,998484,-256355,12951
2026-08-04 15:04:46,11,-620267,998904,-256447,12952
2026-08-04 15:04:46,11,-620635,999350,-256544,12954
2026-08-04 15:04:46,11,-621003,999793,-256649,12964
2026-08-04 15:04:46,11,-621365,1000231,-256751,12966
2026-08-04 15:04:46,11,-621729,1000669,-256853,12967
2026-08-04 15:04:46,11,-622111,1001129,-256961,12970
2026-08-04 15:04:46,11,-622493,1001590,-257068,12974
2026-08-04 15:04:46,11,-622876,1002049,-257174,12976
2026-08-04 15:04:46,11,-623259,1002510,-257282,12977
2026-08-04 15:04:47,11,-623652,1002982,-257393,12978
2026-08-04 15:04:47,11,-624045,1003454,-257503,12981
2026-08-04 15:04:47,11,-624438,1003925,-257613,12984
2026-08-04 15:04:47,11,-624832,1004396,-257724,12991
2026-08-04 15:04:47,11,-625227,1004868,-257836,12996
2026-08-04 15:04:47,11,-625622,1005340,-257948,12998
2026-08-04 15:04:47,11,-626016,1005809,-258059,13001
2026-08-04 15:04:47,11,-626411,1006279,-258170,13004
2026-08-04 15:04:47,11,-626823,1006770,-258287,13006
2026-08-04 15:04:47,11,-627203,1007222,-258394,13009
2026-08-04 15:04:48,11,-627604,1007697,-258507,13012
2026-08-04 15:04:48,11,-628005,1008173,-258620,13015
2026-08-04 15:04:48,11,-628408,1008651,-258735,13017
2026-08-04 15:04:48,11,-628811,1009127,-258849,13019
2026-08-04 15:04:48,11,-629218,1009609,-258965,13021
2026-08-04 15:04:48,11,-629627,1010093,-259082,13022
2026-08-04 15:04:48,11,-630033,1010573,-259199,13025
2026-08-04 15:04:48,11,-630441,1011055,-259316,13026
2026-08-04 15:04:48,11,-630850,1011537,-259434,13028
2026-08-04 15:04:48,11,-631257,1012018,-259551,13028
2026-08-04 15:04:49,11,-631664,1012497,-259668,13031
2026-08-04 15:04:49,11,-632075,1012982,-259787,13033
2026-08-04 15:04:49,11,-632476,1013454,-259903,13036
2026-08-04 15:04:49,11,-632882,1013931,-260020,13043
2026-08-04 15:04:49,11,-633291,1014410,-260137,13056
2026-08-04 15:04:49,11,-633697,1014884,-260254,13063
2026-08-04 15:04:49,11,-634101,1015354,-260369,13066
2026-08-04 15:04:49,11,-634506,1015826,-260483,13069
2026-08-04 15:04:49,11,-634906,1016291,-260594,13071
2026-08-04 15:04:49,11,-635306,1016756,-260705,13075
2026-08-04 15:04:50,11,-635705,1017219,-260816,13079
2026-08-04 15:04:50,11,-636105,1017681,-260927,13084
2026-08-04 15:04:50,11,-636505,1018143,-261039,13088
2026-08-04 15:04:50,11,-636902,1018602,-261149,13093
2026-08-04 15:04:50,11,-637301,1019062,-261259,13098
2026-08-04 15:04:50,11,-637701,1019522,-261369,13104
2026-08-04 15:04:50,11,-638099,1019979,-261479,13110
2026-08-04 15:04:50,11,-638500,1020438,-261588,13117
2026-08-04 15:04:50,11,-638898,1020893,-261698,13122
2026-08-04 15:04:50,11,-639293,1021344,-261807,13130
2026-08-04 15:04:51,11,-639689,1021793,-261915,13140
2026-08-04 15:04:51,11,-640084,1022241,-262023,13150
2026-08-04 15:04:51,11,-640483,1022691,-262131,13156
2026-08-04 15:04:51,11,-640884,1023143,-262240,13160
2026-08-04 15:04:51,11,-641283,1023592,-262349,13154
2026-08-04 15:04:51,11,-641680,1024040,-262462,13159
2026-08-04 15:04:51,11,-642077,1024488,-262578,13155
2026-08-04 15:04:51,11,-642474,1024935,-262693,13157
2026-08-04 15:04:51,11,-642868,1025380,-262808,13158
2026-08-04 15:04:51,11,-643260,1025821,-262921,13164
2026-08-04 15:04:52,11,-643651,1026260,-263034,13172
2026-08-04 15:04:52,11,-644045,1026702,-263147,13174
2026-08-04 15:04:52,11,-644440,1027144,-263260,13172
2026-08-04 15:04:52,11,-644835,1027587,-263375,13178
2026-08-04 15:04:52,11,-645232,1028032,-263490,13186
2026-08-04 15:04:52,11,-645631,1028476,-263604,13190
2026-08-04 15:04:52,11,-646031,1028921,-263718,13195
2026-08-04 15:04:52,11,-646432,1029367,-263833,13200
2026-08-04 15:04:52,11,-646833,1029812,-263947,13206
2026-08-04 15:04:52,11,-647237,1030260,-264061,13211
2026-08-04 15:04:53,11,-647644,1030710,-264177,13212
2026-08-04 15:04:53,11,-648051,1031160,-264294,13217
2026-08-04 15:04:53,11,-648457,1031608,-264411,13220
2026-08-04 15:04:53,11,-648872,1032065,-264531,13225
2026-08-04 15:04:53,11,-649285,1032519,-264649,13226
2026-08-04 15:04:53,11,-649698,1032973,-264767,13231
2026-08-04 15:04:53,11,-650109,1033425,-264885,13232
2026-08-04 15:04:53,11,-650529,1033886,-265004,13236
2026-08-04 15:04:53,11,-650952,1034349,-265122,13244
2026-08-04 15:04:53,11,-651376,1034813,-265244,13246
2026-08-04 15:04:54,11,-651808,1035285,-265368,13249
2026-08-04 15:04:54,11,-652240,1035757,-265492,13253
2026-08-04 15:04:54,11,-652675,1036230,-265616,13255
2026-08-04 15:04:54,11,-653111,1036705,-265739,13256
2026-08-04 15:04:54,11,-653545,1037177,-265862,13258
2026-08-04 15:04:54,11,-653979,1037649,-265985,13262
2026-08-04 15:04:54,11,-654411,1038119,-266107,13263
2026-08-04 15:04:54,11,-654844,1038589,-266228,13266
2026-08-04 15:04:54,11,-655277,1039059,-266349,13272
2026-08-04 15:04:54,11,-655708,1039524,-266469,13276
2026-08-04 15:04:55,11,-656145,1039998,-266591,13278
2026-08-04 15:04:55,11,-656582,1040469,-266713,13281
2026-08-04 15:04:55,11,-657018,1040939,-266835,13282
2026-08-04 15:04:55,11,-657458,1041414,-266958,13280
2026-08-04 15:04:55,11,-657887,1041878,-267078,13279
2026-08-04 15:04:55,11,-658321,1042346,-267199,13277
2026-08-04 15:04:55,11,-658755,1042815,-267319,13275
2026-08-04 15:04:55,11,-659188,1043284,-267441,13274
2026-08-04 15:04:55,11,-659622,1043753,-267562,13272
2026-08-04 15:04:55,11,-660061,1044229,-267686,13269
2026-08-04 15:04:56,11,-660490,1044694,-267808,13264
2026-08-04 15:04:56,11,-660929,1045171,-267934,13261
2026-08-04 15:04:56,11,-661368,1045648,-268061,13259
2026-08-04 15:04:56,11,-661808,1046126,-268187,13262
2026-08-04 15:04:56,11,-662247,1046604,-268313,13261
2026-08-04 15:04:56,11,-662686,1047081,-268439,13256
2026-08-04 15:04:56,11,-663132,1047567,-268566,13254
2026-08-04 15:04:56,11,-663573,1048047,-268693,13252
2026-08-04 15:04:56,11,-664015,1048529,-268820,13252
2026-08-04 15:04:56,11,-664456,1049010,-268946,13252
2026-08-04 15:04:57,11,-664898,1049491,-269071,13250
2026-08-04 15:04:57,11,-665339,1049974,-269195,13249
2026-08-04 15:04:57,11,-665781,1050455,-269320,13247
2026-08-04 15:04:57,11,-666223,1050939,-269445,13246
2026-08-04 15:04:57,11,-666665,1051421,-269571,13247
2026-08-04 15:04:57,11,-667104,1051901,-269698,13252
2026-08-04 15:04:57,11,-667544,1052381,-269824,13259
2026-08-04 15:04:57,11,-667987,1052862,-269953,13263
2026-08-04 15:04:57,11,-668428,1053341,-270079,13270
2026-08-04 15:04:57,11,-668873,1053823,-270206,13278
2026-08-04 15:04:58,11,-669323,1054309,-270334,13283
2026-08-04 15:04:58,11,-669773,1054793,-270460,13289
2026-08-04 15:04:58,11,-670221,1055276,-270585,13295
2026-08-04 15:04:58,11,-670672,1055760,-270714,13301
2026-08-04 15:04:58,11,-671119,1056238,-270842,13307
2026-08-04 15:04:58,11,-671569,1056720,-270972,13313
2026-08-04 15:04:58,11,-672027,1057208,-271104,13321
2026-08-04 15:04:58,11,-672476,1057687,-271233,13327
2026-08-04 15:04:58,11,-672935,1058173,-271363,13334
2026-08-04 15:04:58,11,-673390,1058655,-271493,13341
2026-08-04 15:04:59,11,-673844,1059135,-271622,13349
2026-08-04 15:04:59,11,-674297,1059612,-271752,13356
2026-08-04 15:04:59,11,-674769,1060108,-271887,13364
2026-08-04 15:04:59,11,-675209,1060568,-272012,13376
2026-08-04 15:04:59,11,-675647,1061025,-272135,13387
2026-08-04 15:04:59,11,-676097,1061493,-272261,13400
2026-08-04 15:04:59,11,-676547,1061959,-272387,13415
2026-08-04 15:04:59,11,-676998,1062423,-272513,13431
2026-08-04 15:04:59,11,-677450,1062885,-272640,13448
2026-08-04 15:04:59,11,-677897,1063339,-272766,13465
2026-08-04 15:05:00,11,-678353,1063800,-272893,13480
2026-08-04 15:05:00,11,-678802,1064252,-273019,13494
2026-08-04 15:05:00,11,-679248,1064699,-273143,13507
2026-08-04 15:05:00,11,-679705,1065154,-273270,13522
2026-08-04 15:05:00,11,-680165,1065610,-273398,13535
2026-08-04 15:05:00,11,-680592,1066031,-273516,13550
2026-08-04 15:05:00,11,-681041,1066472,-273641,13562
2026-08-04 15:05:00,11,-681484,1066904,-273765,13576
2026-08-04 15:05:00,11,-681933,1067342,-273888,13591
2026-08-04 15:05:00,11,-682379,1067773,-274010,13605
2026-08-04 15:05:01,11,-682835,1068213,-274135,13614
2026-08-04 15:05:01,11,-683282,1068641,-274257,13618
2026-08-04 15:05:01,11,-683728,1069069,-274380,13628
2026-08-04 15:05:01,11,-684182,1069503,-274506,13639
2026-08-04 15:05:01,11,-684622,1069922,-274628,13648
2026-08-04 15:05:01,11,-685073,1070350,-274753,13653
2026-08-04 15:05:01,11,-685523,1070776,-274878,13659
2026-08-04 15:05:01,11,-685966,1071195,-275001,13669
2026-08-04 15:05:01,11,-686408,1071612,-275123,13679
2026-08-04 15:05:01,11,-686849,1072026,-275243,13685
2026-08-04 15:05:02,11,-687299,1072447,-275365,13696
2026-08-04 15:05:02,11,-687751,1072868,-275487,13703
2026-08-04 15:05:02,11,-688202,1073288,-275609,13706
2026-08-04 15:05:02,11,-688655,1073710,-275730,13702
2026-08-04 15:05:02,11,-689101,1074126,-275849,13697
2026-08-04 15:05:02,11,-689552,1074547,-275969,13691
2026-08-04 15:05:02,11,-690005,1074970,-276088,13684
2026-08-04 15:05:02,11,-690453,1075391,-276205,13677
2026-08-04 15:05:02,11,-690902,1075813,-276323,13670
2026-08-04 15:05:02,11,-691354,1076239,-276440,13666
2026-08-04 15:05:03,11,-691805,1076665,-276557,13661
2026-08-04 15:05:03,11,-692251,1077087,-276673,13656
2026-08-04 15:05:03,11,-692701,1077512,-276791,13653
2026-08-04 15:05:03,11,-693171,1077958,-276916,13651
2026-08-04 15:05:03,11,-693598,1078363,-277030,13649
2026-08-04 15:05:03,11,-694046,1078788,-277149,13644
2026-08-04 15:05:03,11,-694497,1079217,-277269,13638
2026-08-04 15:05:03,11,-694941,1079641,-277387,13635
2026-08-04 15:05:03,11,-695385,1080064,-277506,13632
2026-08-04 15:05:03,11,-695825,1080484,-277623,13627
2026-08-04 15:05:04,11,-696272,1080912,-277742,13620
2026-08-04 15:05:04,11,-696721,1081343,-277859,13614
2026-08-04 15:05:04,11,-697167,1081772,-277975,13611
2026-08-04 15:05:04,11,-697626,1082213,-278094,13608
2026-08-04 15:05:04,11,-698082,1082652,-278213,13607
2026-08-04 15:05:04,11,-698547,1083099,-278336,13616
2026-08-04 15:05:04,11,-699014,1083547,-278458,13624
2026-08-04 15:05:04,11,-699445,1083960,-278568,13630
2026-08-04 15:05:04,11,-699884,1084380,-278678,13636
2026-08-04 15:05:04,11,-700317,1084792,-278786,13642
2026-08-04 15:05:05,11,-700756,1085210,-278897,13647
2026-08-04 15:05:05,11,-701181,1085613,-279005,13649
2026-08-04 15:05:05,11,-701610,1086020,-279115,13645
2026-08-04 15:05:05,11,-702042,1086431,-279225,13642
2026-08-04 15:05:05,11,-702471,1086839,-279334,13637
2026-08-04 15:05:05,11,-702900,1087248,-279442,13633
2026-08-04 15:05:05,11,-703335,1087663,-279551,13628
2026-08-04 15:05:05,11,-703762,1088072,-279659,13622
2026-08-04 15:05:05,11,-704197,1088489,-279769,13617
2026-08-04 15:05:05,11,-704624,1088899,-279877,13613
2026-08-04 15:05:06,11,-705060,1089318,-279988,13606
2026-08-04 15:05:06,11,-705502,1089744,-280100,13602
2026-08-04 15:05:06,11,-705944,1090170,-280213,13598
2026-08-04 15:05:06,11,-706396,1090607,-280328,13593
2026-08-04 15:05:06,11,-706823,1091021,-280437,13589
2026-08-04 15:05:06,11,-707255,1091439,-280545,13588
2026-08-04 15:05:06,11,-707669,1091841,-280650,13584
2026-08-04 15:05:06,11,-708082,1092241,-280752,13580
2026-08-04 15:05:06,11,-708496,1092645,-280856,13577
2026-08-04 15:05:06,11,-708893,1093030,-280955,13575
2026-08-04 15:05:07,11,-709293,1093420,-281053,13574
2026-08-04 15:05:07,11,-709695,1093812,-281152,13572
2026-08-04 15:05:07,11,-710030,1094139,-281234,13566
2026-08-04 15:05:07,11,-710363,1094464,-281316,13564
2026-08-04 15:05:07,11,-710687,1094781,-281396,13500
2026-08-04 15:05:07,11,-711008,1095102,-281439,13498
2026-08-04 15:05:07,11,-711281,1095375,-281476,13494
2026-08-04 15:05:07,11,-711552,1095646,-281514,13492
2026-08-04 15:05:07,11,-711822,1095917,-281552,13492
2026-08-04 15:05:07,11,-712111,1096207,-281591,13489
2026-08-04 15:05:08,11,-712400,1096497,-281630,13486
2026-08-04 15:05:08,11,-712688,1096787,-281669,13484
2026-08-04 15:05:08,11,-712979,1097079,-281709,13482
2026-08-04 15:05:08,11,-713261,1097363,-281748,13480
2026-08-04 15:05:08,11,-713544,1097647,-281786,13480
2026-08-04 15:05:08,11,-713826,1097931,-281825,13478
2026-08-04 15:05:08,11,-714107,1098215,-281863,13477
2026-08-04 15:05:08,11,-714386,1098497,-281900,13474
2026-08-04 15:05:08,11,-714664,1098777,-281937,13473
2026-08-04 15:05:08,11,-714942,1099057,-281974,13473
2026-08-04 15:05:09,11,-715200,1099318,-282008,13472
2026-08-04 15:05:09,11,-715455,1099575,-282042,13472
2026-08-04 15:05:09,11,-715708,1099831,-282075,13470
2026-08-04 15:05:09,11,-715960,1100085,-282109,13468
2026-08-04 15:05:09,11,-716188,1100316,-282140,13466
2026-08-04 15:05:09,11,-716413,1100544,-282171,13464
2026-08-04 15:05:09,11,-716640,1100773,-282202,13463
2026-08-04 15:05:09,11,-716866,1101002,-282233,13460
2026-08-04 15:05:09,11,-717092,1101231,-282264,13459
2026-08-04 15:05:09,11,-717317,1101460,-282295,13459
2026-08-04 15:05:10,11,-717547,1101693,-282327,13459
2026-08-04 15:05:10,11,-717771,1101920,-282357,13457
2026-08-04 15:05:10,11,-717990,1102142,-282387,13456
2026-08-04 15:05:10,11,-718211,1102367,-282418,13455
2026-08-04 15:05:10,11,-718422,1102581,-282447,13454
2026-08-04 15:05:10,11,-718632,1102794,-282476,13452
2026-08-04 15:05:10,11,-718840,1103006,-282505,13451
2026-08-04 15:05:10,11,-719047,1103217,-282534,13450
2026-08-04 15:05:10,11,-719258,1103431,-282564,13448
2026-08-04 15:05:11,11,-719681,1103862,-282624,13448
2026-08-04 15:05:11,11,-719886,1104070,-282653,13448
2026-08-04 15:05:11,11,-720088,1104276,-282682,13465
2026-08-04 15:05:11,11,-720289,1104480,-282718,13465
2026-08-04 15:05:11,11,-720486,1104679,-282753,13465
2026-08-04 15:05:11,11,-720635,1104830,-282780,13465
2026-08-04 15:05:11,11,-720782,1104979,-282806,13464
2026-08-04 15:05:11,11,-721067,1105267,-282857,13463
2026-08-04 15:05:11,11,-721152,1105353,-282872,13463
2026-08-04 15:05:12,11,-721234,1105437,-282887,13460
2026-08-04 15:05:12,11,-721312,1105516,-282900,13458
2026-08-04 15:05:12,11,-721408,1105613,-282918,13454
2026-08-04 15:05:12,11,-721452,1105658,-282926,13453
2026-08-04 15:05:12,11,-721495,1105702,-282934,13453
2026-08-04 15:05:12,11,-721544,1105751,-282943,13453
2026-08-04 15:05:12,11,-721643,1105852,-282962,13452
2026-08-04 15:05:12,11,-721713,1105923,-282975,13452
2026-08-04 15:05:13,11,-721786,1105997,-282989,13451
2026-08-04 15:05:13,11,-721859,1106071,-283003,13450
2026-08-04 15:05:13,11,-722019,1106234,-283034,13450
2026-08-04 15:05:13,11,-722110,1106327,-283051,13449
2026-08-04 15:05:13,11,-722201,1106420,-283069,13448
2026-08-04 15:05:13,11,-722294,1106514,-283087,13448
2026-08-04 15:05:13,11,-722294,1106514,-283087,13447
2026-08-04 15:05:13,11,-722407,1106629,-283109,13448
2026-08-04 15:05:13,11,-722632,1106858,-283152,13453
2026-08-04 15:05:13,11,-722751,1106979,-283175,13454
2026-08-04 15:05:14,11,-722868,1107098,-283197,13457
2026-08-04 15:05:14,11,-722985,1107217,-283219,13460
2026-08-04 15:05:14,11,-723205,1107439,-283261,13465
2026-08-04 15:05:14,11,-723305,1107540,-283283,13482
2026-08-04 15:05:14,11,-723404,1107640,-283304,13483
2026-08-04 15:05:14,11,-723479,1107714,-283320,13482
2026-08-04 15:05:14,11,-723550,1107787,-283336,13483
2026-08-04 15:05:14,11,-723619,1107856,-283351,13483
2026-08-04 15:05:14,11,-723689,1107927,-283365,13483
2026-08-04 15:05:15,11,-723732,1107970,-283375,13483
2026-08-04 15:05:15,11,-723773,1108010,-283383,13484
2026-08-04 15:05:15,11,-723810,1108048,-283391,13484
2026-08-04 15:05:15,11,-723810,1108048,-283391,13481
2026-08-04 15:05:15,11,-723810,1108048,-283391,13481
2026-08-04 15:05:15,11,-723810,1108048,-283391,13478
2026-08-04 15:05:15,11,-723810,1108048,-283391,13478
2026-08-04 15:05:15,11,-723810,1108048,-283391,13478
2026-08-04 15:05:15,11,-723810,1108048,-283391,13478
2026-08-04 15:05:16,11,-723810,1108048,-283391,13479
2026-08-04 15:05:16,11,-723810,1108048,-283391,13479
2026-08-04 15:05:16,11,-723810,1108048,-283391,13480
2026-08-04 15:05:16,11,-723810,1108048,-283391,13481
2026-08-04 15:05:16,11,-723810,1108048,-283391,13481
2026-08-04 15:05:16,11,-723810,1108048,-283391,13481
2026-08-04 15:05:16,11,-723810,1108048,-283391,13481
2026-08-04 15:05:16,11,-723810,1108048,-283391,13484
2026-08-04 15:05:16,11,-723810,1108048,-283391,13483
2026-08-04 15:05:17,11,-723810,1108048,-283391,13485
2026-08-04 15:05:17,11,-723810,1108048,-283391,13485
2026-08-04 15:05:17,11,-723810,1108048,-283391,13486
2026-08-04 15:05:17,11,-723810,1108048,-283391,13487
2026-08-04 15:05:17,11,-723810,1108048,-283391,13487
2026-08-04 15:05:17,11,-723810,1108048,-283391,13486
2026-08-04 15:05:17,11,-723810,1108048,-283391,13488
2026-08-04 15:05:17,11,-723810,1108048,-283391,13487
2026-08-04 15:05:17,11,-723810,1108048,-283391,13488
2026-08-04 15:05:17,11,-723810,1108048,-283391,13488
2026-08-04 15:05:18,11,-723810,1108048,-283391,13488
2026-08-04 15:05:18,11,-723810,1108048,-283391,13488
2026-08-04 15:05:18,11,-723810,1108048,-283391,13489
2026-08-04 15:05:18,11,-723810,1108048,-283391,13489
2026-08-04 15:05:18,11,-723810,1108048,-283391,13489
2026-08-04 15:05:18,11,-723810,1108048,-283391,13489
2026-08-04 15:05:18,11,-723810,1108048,-283391,13489
2026-08-04 15:05:18,11,-723810,1108048,-283391,13489
2026-08-04 15:05:18,11,-723810,1108048,-283391,13490
2026-08-04 15:05:18,11,-723810,1108048,-283391,13490
2026-08-04 15:05:19,11,-723810,1108048,-283391,13490
2026-08-04 15:05:19,11,-723810,1108048,-283391,13490
2026-08-04 15:05:19,11,-723810,1108048,-283391,13491
2026-08-04 15:05:19,11,-723810,1108048,-283391,13491
2026-08-04 15:05:19,11,-723810,1108048,-283391,13491
2026-08-04 15:05:19,11,-723810,1108048,-283391,13491
2026-08-04 15:05:19,11,-723810,1108048,-283391,13492
2026-08-04 15:05:19,11,-723810,1108048,-283391,13491
2026-08-04 15:05:19,11,-723810,1108048,-283391,13492
2026-08-04 15:05:19,11,-723810,1108048,-283391,13492
2026-08-04 15:05:20,11,-723810,1108048,-283391,13493
2026-08-04 15:05:20,11,-723810,1108048,-283391,13493
2026-08-04 15:05:20,11,-723810,1108048,-283391,13493
2026-08-04 15:05:20,11,-723810,1108048,-283391,13493
2026-08-04 15:05:20,11,-723810,1108048,-283391,13494
2026-08-04 15:05:20,11,-723810,1108048,-283391,13494
2026-08-04 15:05:20,11,-723810,1108048,-283391,13494
2026-08-04 15:05:20,11,-723810,1108048,-283391,13494
2026-08-04 15:05:20,11,-723810,1108048,-283391,13495
2026-08-04 15:05:20,11,-723810,1108048,-283391,13495
2026-08-04 15:05:21,11,-723810,1108048,-283391,13496
2026-08-04 15:05:21,11,-723810,1108048,-283391,13496
2026-08-04 15:05:21,11,-723810,1108048,-283391,13497
2026-08-04 15:05:21,11,-723810,1108048,-283391,13497
2026-08-04 15:05:21,11,-723810,1108048,-283391,13498
2026-08-04 15:05:21,11,-723810,1108048,-283391,13497
2026-08-04 15:05:21,11,-723810,1108048,-283391,13497
2026-08-04 15:05:21,11,-723810,1108048,-283391,13498
2026-08-04 15:05:21,11,-723810,1108048,-283391,13498
2026-08-04 15:05:21,11,-723810,1108048,-283391,13498
2026-08-04 15:05:22,11,-723810,1108048,-283391,13499
2026-08-04 15:05:22,11,-723846,1108083,-283399,13499
2026-08-04 15:05:22,11,-723882,1108120,-283407,13500
2026-08-04 15:05:22,11,-723921,1108158,-283416,13500
2026-08-04 15:05:22,11,-723961,1108199,-283425,13501
2026-08-04 15:05:22,11,-724051,1108289,-283446,13501
2026-08-04 15:05:22,11,-724144,1108382,-283468,13503
2026-08-04 15:05:22,11,-724244,1108481,-283492,13506
2026-08-04 15:05:22,11,-724345,1108582,-283516,13507
2026-08-04 15:05:22,11,-724544,1108780,-283563,13510
2026-08-04 15:05:23,11,-724741,1108977,-283609,13513
2026-08-04 15:05:23,11,-724930,1109165,-283653,13516
2026-08-04 15:05:23,11,-725184,1109416,-283711,13519
2026-08-04 15:05:23,11,-725442,1109673,-283771,13521
2026-08-04 15:05:23,11,-725701,1109930,-283832,13526
2026-08-04 15:05:23,11,-725959,1110185,-283892,13527
2026-08-04 15:05:23,11,-726261,1110484,-283964,13531
2026-08-04 15:05:23,11,-726569,1110788,-284036,13533
2026-08-04 15:05:23,11,-726873,1111088,-284110,13540
2026-08-04 15:05:23,11,-727216,1111426,-284194,13542
2026-08-04 15:05:24,11,-727560,1111765,-284280,13544
2026-08-04 15:05:24,11,-727908,1112107,-284367,13546
2026-08-04 15:05:24,11,-728258,1112450,-284456,13550
2026-08-04 15:05:24,11,-728640,1112826,-284553,13552
2026-08-04 15:05:24,11,-729024,1113202,-284652,13558
2026-08-04 15:05:24,11,-729412,1113582,-284752,13560
2026-08-04 15:05:24,11,-729844,1114004,-284865,13564
2026-08-04 15:05:24,11,-730282,1114432,-284979,13566
2026-08-04 15:05:24,11,-730715,1114855,-285095,13574
2026-08-04 15:05:24,11,-731156,1115283,-285212,13579
2026-08-04 15:05:25,11,-731620,1115732,-285337,13593
2026-08-04 15:05:25,11,-732085,1116181,-285462,13605
2026-08-04 15:05:25,11,-732552,1116629,-285590,13621
2026-08-04 15:05:25,11,-733026,1117081,-285719,13633
2026-08-04 15:05:25,11,-733501,1117522,-285880,13715
2026-08-04 15:05:25,11,-733975,1117960,-286041,13732
2026-08-04 15:05:25,11,-734452,1118397,-286201,13750
2026-08-04 15:05:25,11,-734900,1118806,-286351,13767
2026-08-04 15:05:25,11,-735343,1119208,-286498,13778
2026-08-04 15:05:25,11,-735786,1119608,-286646,13789
2026-08-04 15:05:26,11,-736235,1120013,-286796,13798
2026-08-04 15:05:26,11,-736675,1120408,-286944,13808
2026-08-04 15:05:26,11,-737120,1120807,-287094,13811
2026-08-04 15:05:26,11,-737567,1121207,-287245,13814
2026-08-04 15:05:26,11,-738010,1121607,-287408,13790
2026-08-04 15:05:26,11,-738456,1122010,-287573,13793
2026-08-04 15:05:26,11,-738904,1122415,-287740,13794
2026-08-04 15:05:26,11,-739356,1122822,-287908,13797
2026-08-04 15:05:26,11,-739819,1123239,-288080,13798
2026-08-04 15:05:26,11,-740287,1123660,-288255,13800
2026-08-04 15:05:27,11,-740761,1124087,-288432,13801
2026-08-04 15:05:27,11,-741232,1124509,-288606,13810
2026-08-04 15:05:27,11,-741704,1124931,-288780,13825
2026-08-04 15:05:27,11,-742181,1125354,-288956,13844
2026-08-04 15:05:27,11,-742656,1125773,-289131,13861
2026-08-04 15:05:27,11,-743127,1126187,-289304,13877
2026-08-04 15:05:27,11,-743601,1126599,-289476,13894
2026-08-04 15:05:27,11,-744080,1127014,-289648,13914
2026-08-04 15:05:27,11,-744553,1127421,-289817,13928
2026-08-04 15:05:27,11,-745032,1127832,-289990,13933
2026-08-04 15:05:28,11,-745515,1128246,-290165,13944
2026-08-04 15:05:28,11,-745997,1128657,-290341,13958
2026-08-04 15:05:28,11,-746481,1129066,-290516,13982
2026-08-04 15:05:28,11,-746969,1129475,-290692,14002
2026-08-04 15:05:28,11,-747461,1129885,-290868,14018
2026-08-04 15:05:28,11,-747953,1130294,-291043,14033
2026-08-04 15:05:28,11,-748444,1130699,-291214,14044
2026-08-04 15:05:28,11,-748942,1131110,-291383,14042
2026-08-04 15:05:28,11,-749429,1131513,-291546,14044
2026-08-04 15:05:28,11,-749917,1131916,-291709,14047
2026-08-04 15:05:29,11,-750406,1132319,-291877,14050
2026-08-04 15:05:29,11,-750897,1132724,-292049,14054
2026-08-04 15:05:29,11,-751383,1133124,-292222,14051
2026-08-04 15:05:29,11,-751870,1133525,-292396,14051
2026-08-04 15:05:29,11,-752355,1133925,-292572,14049
2026-08-04 15:05:29,11,-752840,1134324,-292750,14046
2026-08-04 15:05:29,11,-753317,1134719,-292927,14042
2026-08-04 15:05:29,11,-753801,1135120,-293105,14037
2026-08-04 15:05:29,11,-754274,1135511,-293276,14036
2026-08-04 15:05:29,11,-754752,1135908,-293447,14033
2026-08-04 15:05:30,11,-755231,1136306,-293620,14027
2026-08-04 15:05:30,11,-755708,1136703,-293793,14021
2026-08-04 15:05:30,11,-756180,1137098,-293965,14013
2026-08-04 15:05:30,11,-756658,1137497,-294140,14008
2026-08-04 15:05:30,11,-757136,1137898,-294313,14002
2026-08-04 15:05:30,11,-757612,1138297,-294485,14000
2026-08-04 15:05:30,11,-758089,1138698,-294655,13995
2026-08-04 15:05:30,11,-758574,1139106,-294829,13990
2026-08-04 15:05:30,11,-759052,1139508,-295001,13989
2026-08-04 15:05:30,11,-759533,1139913,-295177,13987
2026-08-04 15:05:31,11,-760011,1140318,-295353,13982
2026-08-04 15:05:31,11,-760491,1140723,-295531,13977
2026-08-04 15:05:31,11,-760977,1141135,-295709,13972
2026-08-04 15:05:31,11,-761451,1141536,-295880,13973
2026-08-04 15:05:31,11,-761928,1141941,-296050,13969
2026-08-04 15:05:31,11,-762409,1142349,-296219,13968
2026-08-04 15:05:31,11,-762889,1142757,-296387,13969
2026-08-04 15:05:31,11,-763377,1143169,-296558,13977
2026-08-04 15:05:31,11,-763858,1143575,-296729,13989
2026-08-04 15:05:31,11,-764346,1143984,-296901,14005
2026-08-04 15:05:32,11,-764834,1144391,-297072,14019
2026-08-04 15:05:32,11,-765327,1144800,-297243,14033
2026-08-04 15:05:32,11,-765820,1145208,-297414,14046
2026-08-04 15:05:32,11,-766313,1145613,-297584,14062
2026-08-04 15:05:32,11,-766809,1146018,-297751,14078
2026-08-04 15:05:32,11,-767296,1146414,-297912,14090
2026-08-04 15:05:32,11,-767786,1146811,-298072,14097
2026-08-04 15:05:32,11,-768293,1147221,-298239,14107
