date,ref_id,pos_x,pos_y,pos_z,yaw
2026-08-03 14:20:32,11,0,0,0,-637
2026-08-03 14:20:32,11,0,0,0,-637
2026-08-03 14:20:32,11,0,0,0,-637
2026-08-03 14:20:32,11,0,0,0,-637
2026-08-03 14:20:32,11,0,0,0,-637
2026-08-03 14:20:32,11,0,0,0,-637
2026-08-03 14:20:32,11,0,0,0,-637
2026-08-03 14:20:33,11,0,0,0,-637
2026-08-03 14:20:33,11,0,0,0,-637
2026-08-03 14:20:33,11,0,0,0,-638
2026-08-03 14:20:33,11,0,0,0,-637
2026-08-03 14:20:33,11,0,0,0,-637
2026-08-03 14:20:33,11,0,0,0,-637
2026-08-03 14:20:33,11,0,0,0,-637
2026-08-03 14:20:33,11,0,0,0,-637
2026-08-03 14:20:33,11,0,0,0,-637
2026-08-03 14:20:33,11,0,0,0,-637
2026-08-03 14:20:34,11,0,0,0,-637
2026-08-03 14:20:34,11,0,0,0,-637
2026-08-03 14:20:34,11,0,0,0,-637
2026-08-03 14:20:34,11,0,0,0,-637
2026-08-03 14:20:34,11,0,0,0,-637
2026-08-03 14:20:34,11,0,0,0,-637
2026-08-03 14:20:34,11,0,0,0,-637
2026-08-03 14:20:34,11,0,0,0,-637
2026-08-03 14:20:34,11,0,0,0,-637
2026-08-03 14:20:34,11,0,0,0,-637
2026-08-03 14:20:35,11,0,0,0,-637
2026-08-03 14:20:35,11,0,0,0,-637
2026-08-03 14:20:35,11,0,0,0,-637
2026-08-03 14:20:35,11,0,0,0,-637
2026-08-03 14:20:35,11,0,0,0,-637
2026-08-03 14:20:35,11,0,0,0,-637
2026-08-03 14:20:35,11,0,0,0,-637
2026-08-03 14:20:35,11,0,0,0,-637
2026-08-03 14:20:35,11,0,0,0,-637
2026-08-03 14:20:36,11,0,0,0,-637
2026-08-03 14:20:36,11,0,0,0,-637
2026-08-03 14:20:36,11,0,0,0,-637
2026-08-03 14:20:36,11,0,0,0,-637
2026-08-03 14:20:36,11,0,0,0,-637
2026-08-03 14:20:36,11,0,0,0,-637
2026-08-03 14:20:36,11,0,0,0,-637
2026-08-03 14:20:36,11,0,0,0,-637
2026-08-03 14:20:36,11,0,0,0,-637
2026-08-03 14:20:36,11,0,0,0,-637
2026-08-03 14:20:37,11,0,0,0,-637
2026-08-03 14:20:37,11,0,0,0,-637
2026-08-03 14:20:37,11,0,0,0,-637
2026-08-03 14:20:37,11,0,0,0,-637
2026-08-03 14:20:37,11,0,0,0,-637
2026-08-03 14:20:37,11,0,0,0,-637
2026-08-03 14:20:37,11,0,0,0,-637
2026-08-03 14:20:37,11,0,0,0,-637
2026-08-03 14:20:37,11,0,0,0,-637
2026-08-03 14:20:38,11,0,0,0,-637
2026-08-03 14:20:38,11,0,0,0,-637
2026-08-03 14:20:38,11,0,0,0,-637
2026-08-03 14:20:38,11,0,0,0,-637
2026-08-03 14:20:38,11,0,0,0,-637
2026-08-03 14:20:38,11,0,0,0,-637
2026-08-03 14:20:38,11,0,0,0,-637
2026-08-03 14:20:38,11,0,0,0,-637
2026-08-03 14:20:38,11,0,0,0,-637
2026-08-03 14:20:38,11,0,0,0,-637
2026-08-03 14:20:39,11,0,0,0,-637
2026-08-03 14:20:39,11,0,0,0,-637
2026-08-03 14:20:39,11,0,0,0,-637
2026-08-03 14:20:39,11,0,0,0,-637
2026-08-03 14:20:39,11,0,0,0,-637
2026-08-03 14:20:39,11,0,0,0,-637
2026-08-03 14:20:39,11,0,0,0,-637
2026-08-03 14:20:39,11,0,0,0,-637
2026-08-03 14:20:39,11,0,0,0,-637
2026-08-03 14:20:39,11,0,0,0,-637
2026-08-03 14:20:40,11,0,0,0,-637
2026-08-03 14:20:40,11,0,0,0,-637
2026-08-03 14:20:40,11,0,0,0,-637
2026-08-03 14:20:40,11,0,0,0,-637
2026-08-03 14:20:40,11,0,0,0,-637
2026-08-03 14:20:40,11,0,0,0,-637
2026-08-03 14:20:40,11,0,0,0,-637
2026-08-03 14:20:40,11,0,0,0,-637
2026-08-03 14:20:40,11,0,0,0,-637
2026-08-03 14:20:40,11,0,0,0,-637
2026-08-03 14:20:41,11,0,0,0,-637
2026-08-03 14:20:41,11,0,0,0,-637
2026-08-03 14:20:41,11,0,0,0,-637
2026-08-03 14:20:41,11,0,0,0,-637
2026-08-03 14:20:41,11,0,0,0,-637
2026-08-03 14:20:41,11,0,0,0,-637
2026-08-03 14:20:41,11,0,0,0,-637
2026-08-03 14:20:41,11,0,0,0,-637
2026-08-03 14:20:41,11,0,0,0,-637
2026-08-03 14:20:42,11,0,0,0,-637
2026-08-03 14:20:42,11,0,0,0,-637
2026-08-03 14:20:42,11,0,0,0,-637
2026-08-03 14:20:42,11,0,0,0,-637
2026-08-03 14:20:42,11,0,0,0,-637
2026-08-03 14:20:42,11,0,0,0,-637
2026-08-03 14:20:42,11,0,0,0,-637
2026-08-03 14:20:42,11,0,0,0,-637
2026-08-03 14:20:43,11,0,0,0,-637
2026-08-03 14:20:43,11,0,0,0,-637
2026-08-03 14:20:43,11,0,0,0,-637
2026-08-03 14:20:43,11,0,0,0,-637
2026-08-03 14:20:43,11,0,0,0,-637
2026-08-03 14:20:43,11,0,0,0,-637
2026-08-03 14:20:43,11,0,0,0,-637
2026-08-03 14:20:43,11,0,0,0,-637
2026-08-03 14:20:44,11,0,0,0,-637
2026-08-03 14:20:44,11,0,0,0,-637
2026-08-03 14:20:44,11,0,0,0,-637
2026-08-03 14:20:44,11,0,0,0,-637
2026-08-03 14:20:44,11,0,0,0,-637
2026-08-03 14:20:44,11,0,0,0,-637
2026-08-03 14:20:44,11,0,0,0,-637
2026-08-03 14:20:44,11,0,0,0,-637
2026-08-03 14:20:44,11,0,0,0,-637
2026-08-03 14:20:44,11,0,0,0,-637
2026-08-03 14:20:45,11,0,0,0,-637
2026-08-03 14:20:45,11,0,0,0,-637
2026-08-03 14:20:45,11,0,0,0,-636
2026-08-03 14:20:45,11,0,0,0,-637
2026-08-03 14:20:45,11,0,0,0,-637
2026-08-03 14:20:45,11,0,0,0,-636
2026-08-03 14:20:45,11,0,0,0,-637
2026-08-03 14:20:45,11,0,0,0,-637
2026-08-03 14:20:45,11,0,0,0,-637
2026-08-03 14:20:45,11,0,0,0,-637
2026-08-03 14:20:46,11,0,0,0,-637
2026-08-03 14:20:46,11,0,0,0,-637
2026-08-03 14:20:46,11,0,0,0,-637
2026-08-03 14:20:46,11,0,0,0,-637
2026-08-03 14:20:46,11,0,0,0,-637
2026-08-03 14:20:46,11,0,0,0,-637
2026-08-03 14:20:46,11,0,0,0,-637
2026-08-03 14:20:46,11,0,0,0,-637
2026-08-03 14:20:46,11,0,0,0,-637
2026-08-03 14:20:46,11,0,0,0,-637
2026-08-03 14:20:47,11,0,0,0,-636
2026-08-03 14:20:47,11,0,0,0,-637
2026-08-03 14:20:47,11,0,0,0,-637
2026-08-03 14:20:47,11,0,0,0,-636
2026-08-03 14:20:47,11,0,0,0,-636
2026-08-03 14:20:47,11,0,0,0,-636
2026-08-03 14:20:47,11,0,0,0,-636
2026-08-03 14:20:47,11,0,0,0,-636
2026-08-03 14:20:47,11,0,0,0,-636
2026-08-03 14:20:47,11,0,0,0,-636
2026-08-03 14:20:48,11,0,0,0,-636
2026-08-03 14:20:48,11,0,0,0,-636
2026-08-03 14:20:48,11,0,0,0,-636
2026-08-03 14:20:48,11,0,0,0,-636
2026-08-03 14:20:48,11,0,0,0,-637
2026-08-03 14:20:48,11,0,0,0,-636
2026-08-03 14:20:48,11,0,0,0,-636
2026-08-03 14:20:48,11,0,0,0,-636
2026-08-03 14:20:48,11,0,0,0,-636
2026-08-03 14:20:48,11,0,0,0,-636
2026-08-03 14:20:49,11,0,0,0,-636
2026-08-03 14:20:49,11,0,0,0,-636
2026-08-03 14:20:49,11,0,0,0,-636
2026-08-03 14:20:49,11,0,0,0,-636
2026-08-03 14:20:49,11,0,0,0,-636
2026-08-03 14:20:49,11,0,0,0,-636
2026-08-03 14:20:49,11,0,0,0,-636
2026-08-03 14:20:49,11,0,0,0,-636
2026-08-03 14:20:49,11,0,0,0,-636
2026-08-03 14:20:49,11,0,0,0,-636
2026-08-03 14:20:50,11,0,0,0,-636
2026-08-03 14:20:50,11,0,0,0,-636
2026-08-03 14:20:50,11,0,0,0,-636
2026-08-03 14:20:50,11,0,0,0,-636
2026-08-03 14:20:50,11,0,0,0,-636
2026-08-03 14:20:50,11,0,0,0,-636
2026-08-03 14:20:50,11,0,0,0,-636
2026-08-03 14:20:50,11,0,0,0,-637
2026-08-03 14:20:50,11,0,0,0,-637
2026-08-03 14:20:50,11,0,0,0,-636
2026-08-03 14:20:51,11,0,0,0,-637
2026-08-03 14:20:51,11,0,0,0,-637
2026-08-03 14:20:51,11,0,0,0,-637
2026-08-03 14:20:51,11,0,0,0,-637
2026-08-03 14:20:51,11,0,0,0,-637
2026-08-03 14:20:51,11,0,0,0,-637
2026-08-03 14:20:51,11,0,0,0,-637
2026-08-03 14:20:51,11,0,0,0,-637
2026-08-03 14:20:51,11,0,0,0,-637
2026-08-03 14:20:51,11,0,0,0,-637
2026-08-03 14:20:52,11,0,0,0,-637
2026-08-03 14:20:52,11,0,0,0,-637
2026-08-03 14:20:52,11,0,0,0,-637
2026-08-03 14:20:52,11,0,0,0,-637
2026-08-03 14:20:52,11,0,0,0,-637
2026-08-03 14:20:52,11,0,0,0,-637
2026-08-03 14:20:52,11,0,0,0,-637
2026-08-03 14:20:52,11,0,0,0,-637
2026-08-03 14:20:52,11,0,0,0,-637
2026-08-03 14:20:52,11,0,0,0,-637
2026-08-03 14:20:53,11,0,0,0,-636
2026-08-03 14:20:53,11,0,0,0,-637
2026-08-03 14:20:53,11,0,0,0,-637
2026-08-03 14:20:53,11,0,0,0,-637
2026-08-03 14:20:53,11,0,0,0,-637
2026-08-03 14:20:53,11,0,0,0,-637
2026-08-03 14:20:53,11,0,0,0,-637
2026-08-03 14:20:53,11,0,0,0,-637
2026-08-03 14:20:53,11,0,0,0,-637
2026-08-03 14:20:53,11,0,0,0,-637
2026-08-03 14:20:54,11,0,0,0,-637
2026-08-03 14:20:54,11,0,0,0,-637
2026-08-03 14:20:54,11,0,0,0,-637
2026-08-03 14:20:54,11,0,0,0,-637
2026-08-03 14:20:54,11,0,0,0,-637
2026-08-03 14:20:54,11,0,0,0,-637
2026-08-03 14:20:54,11,0,0,0,-637
2026-08-03 14:20:54,11,0,0,0,-637
2026-08-03 14:20:54,11,0,0,0,-637
2026-08-03 14:20:54,11,0,0,0,-637
2026-08-03 14:20:55,11,0,0,0,-637
2026-08-03 14:20:55,11,0,0,0,-637
2026-08-03 14:20:55,11,0,0,0,-637
2026-08-03 14:20:55,11,0,0,0,-637
2026-08-03 14:20:55,11,0,0,0,-637
2026-08-03 14:20:55,11,0,0,0,-637
2026-08-03 14:20:55,11,0,0,0,-637
2026-08-03 14:20:55,11,0,0,0,-637
2026-08-03 14:20:55,11,0,0,0,-637
2026-08-03 14:20:55,11,0,0,0,-637
2026-08-03 14:20:56,11,0,0,0,-637
2026-08-03 14:20:56,11,0,0,0,-637
2026-08-03 14:20:56,11,0,0,0,-637
2026-08-03 14:20:56,11,0,0,0,-637
2026-08-03 14:20:56,11,0,0,0,-637
2026-08-03 14:20:56,11,0,0,0,-637
2026-08-03 14:20:56,11,0,0,0,-637
2026-08-03 14:20:56,11,0,0,0,-637
2026-08-03 14:20:56,11,0,0,0,-637
2026-08-03 14:20:56,11,0,0,0,-637
2026-08-03 14:20:57,11,0,0,0,-637
2026-08-03 14:20:57,11,0,0,0,-637
2026-08-03 14:20:57,11,0,0,0,-637
2026-08-03 14:20:57,11,0,0,0,-637
2026-08-03 14:20:57,11,0,0,0,-637
2026-08-03 14:20:57,11,0,0,0,-637
2026-08-03 14:20:57,11,0,0,0,-637
2026-08-03 14:20:57,11,0,0,0,-637
2026-08-03 14:20:57,11,0,0,0,-637
2026-08-03 14:20:58,11,0,0,0,-637
2026-08-03 14:20:58,11,0,0,0,-637
2026-08-03 14:20:58,11,0,0,0,-637
2026-08-03 14:20:58,11,0,0,0,-637
2026-08-03 14:20:58,11,0,0,0,-637
2026-08-03 14:20:58,11,0,0,0,-637
2026-08-03 14:20:58,11,0,0,0,-637
2026-08-03 14:20:58,11,0,0,0,-637
2026-08-03 14:20:58,11,0,0,0,-638
2026-08-03 14:20:58,11,0,0,0,-637
2026-08-03 14:20:59,11,0,0,0,-637
2026-08-03 14:20:59,11,0,0,0,-638
2026-08-03 14:20:59,11,0,0,0,-638
2026-08-03 14:20:59,11,0,0,0,-637
2026-08-03 14:20:59,11,0,0,0,-638
2026-08-03 14:20:59,11,0,0,0,-638
2026-08-03 14:20:59,11,0,0,0,-638
2026-08-03 14:20:59,11,0,0,0,-638
2026-08-03 14:20:59,11,0,0,0,-638
2026-08-03 14:20:59,11,0,0,0,-638
2026-08-03 14:21:00,11,0,0,0,-638
2026-08-03 14:21:00,11,0,0,0,-638
2026-08-03 14:21:00,11,0,0,0,-638
2026-08-03 14:21:00,11,0,0,0,-638
2026-08-03 14:21:00,11,0,0,0,-638
2026-08-03 14:21:00,11,0,0,0,-638
2026-08-03 14:21:00,11,0,0,0,-638
2026-08-03 14:21:00,11,0,0,0,-638
2026-08-03 14:21:00,11,0,0,0,-638
2026-08-03 14:21:00,11,0,0,0,-638
2026-08-03 14:21:01,11,0,0,0,-638
2026-08-03 14:21:01,11,0,0,0,-638
2026-08-03 14:21:01,11,0,0,0,-638
2026-08-03 14:21:01,11,0,0,0,-638
2026-08-03 14:21:01,11,0,0,0,-638
2026-08-03 14:21:01,11,0,0,0,-638
2026-08-03 14:21:01,11,0,0,0,-638
2026-08-03 14:21:01,11,0,0,0,-638
2026-08-03 14:21:01,11,0,0,0,-638
2026-08-03 14:21:01,11,0,0,0,-638
2026-08-03 14:21:02,11,0,0,0,-638
2026-08-03 14:21:02,11,0,0,0,-638
2026-08-03 14:21:02,11,0,0,0,-638
2026-08-03 14:21:02,11,0,0,0,-638
2026-08-03 14:21:02,11,0,0,0,-638
2026-08-03 14:21:02,11,0,0,0,-638
2026-08-03 14:21:02,11,0,0,0,-638
2026-08-03 14:21:03,11,0,0,0,-638
2026-08-03 14:21:03,11,0,0,0,-638
2026-08-03 14:21:03,11,0,0,0,-638
2026-08-03 14:21:03,11,0,0,0,-638
2026-08-03 14:21:03,11,0,0,0,-638
2026-08-03 14:21:03,11,0,0,0,-638
2026-08-03 14:21:03,11,0,0,0,-638
2026-08-03 14:21:03,11,0,0,0,-638
2026-08-03 14:21:04,11,0,0,0,-638
2026-08-03 14:21:04,11,0,0,0,-638
2026-08-03 14:21:04,11,0,0,0,-638
2026-08-03 14:21:04,11,0,0,0,-637
2026-08-03 14:21:04,11,0,0,0,-638
2026-08-03 14:21:04,11,0,0,0,-637
2026-08-03 14:21:04,11,0,0,0,-638
2026-08-03 14:21:04,11,0,0,0,-637
2026-08-03 14:21:05,11,0,0,0,-637
2026-08-03 14:21:05,11,0,0,0,-638
2026-08-03 14:21:05,11,0,0,0,-637
2026-08-03 14:21:05,11,0,0,0,-637
2026-08-03 14:21:05,11,0,0,0,-638
2026-08-03 14:21:05,11,0,0,0,-637
2026-08-03 14:21:05,11,0,0,0,-638
2026-08-03 14:21:05,11,0,0,0,-638
2026-08-03 14:21:05,11,0,0,0,-638
2026-08-03 14:21:05,11,0,0,0,-638
2026-08-03 14:21:06,11,0,0,0,-638
2026-08-03 14:21:06,11,0,0,0,-638
2026-08-03 14:21:06,11,0,0,0,-638
2026-08-03 14:21:06,11,0,0,0,-637
2026-08-03 14:21:06,11,0,0,0,-638
2026-08-03 14:21:06,11,0,0,0,-638
2026-08-03 14:21:06,11,0,0,0,-638
2026-08-03 14:21:06,11,0,0,0,-638
2026-08-03 14:21:06,11,0,0,0,-638
2026-08-03 14:21:06,11,0,0,0,-638
2026-08-03 14:21:07,11,0,0,0,-638
2026-08-03 14:21:07,11,0,0,0,-638
2026-08-03 14:21:07,11,0,0,0,-638
2026-08-03 14:21:07,11,0,0,0,-637
2026-08-03 14:21:07,11,0,0,0,-637
2026-08-03 14:21:07,11,0,0,0,-637
2026-08-03 14:21:07,11,0,0,0,-637
2026-08-03 14:21:07,11,0,0,0,-637
2026-08-03 14:21:07,11,0,0,0,-637
2026-08-03 14:21:07,11,0,0,0,-637
2026-08-03 14:21:08,11,0,0,0,-637
2026-08-03 14:21:08,11,0,0,0,-637
2026-08-03 14:21:08,11,0,0,0,-637
2026-08-03 14:21:08,11,0,0,0,-637
2026-08-03 14:21:08,11,0,0,0,-637
2026-08-03 14:21:08,11,0,0,0,-637
2026-08-03 14:21:08,11,0,0,0,-637
2026-08-03 14:21:08,11,0,0,0,-637
2026-08-03 14:21:08,11,0,0,0,-637
2026-08-03 14:21:08,11,0,0,0,-637
2026-08-03 14:21:09,11,0,0,0,-637
2026-08-03 14:21:09,11,0,0,0,-637
2026-08-03 14:21:09,11,0,0,0,-637
2026-08-03 14:21:09,11,0,0,0,-637
2026-08-03 14:21:09,11,0,0,0,-637
2026-08-03 14:21:09,11,0,0,0,-637
2026-08-03 14:21:09,11,0,0,0,-637
2026-08-03 14:21:09,11,0,0,0,-637
2026-08-03 14:21:09,11,0,0,0,-637
2026-08-03 14:21:09,11,0,0,0,-637
2026-08-03 14:21:10,11,0,0,0,-637
2026-08-03 14:21:10,11,0,0,0,-637
2026-08-03 14:21:10,11,0,0,0,-637
2026-08-03 14:21:10,11,0,0,0,-637
2026-08-03 14:21:10,11,0,0,0,-637
2026-08-03 14:21:10,11,0,0,0,-637
2026-08-03 14:21:10,11,0,0,0,-637
2026-08-03 14:21:10,11,0,0,0,-637
2026-08-03 14:21:10,11,0,0,0,-637
2026-08-03 14:21:10,11,0,0,0,-637
2026-08-03 14:21:11,11,0,0,0,-638
2026-08-03 14:21:11,11,0,0,0,-637
2026-08-03 14:21:11,11,0,0,0,-637
2026-08-03 14:21:11,11,0,0,0,-638
2026-08-03 14:21:11,11,0,0,0,-637
2026-08-03 14:21:11,11,0,0,0,-637
2026-08-03 14:21:11,11,0,0,0,-637
2026-08-03 14:21:11,11,0,0,0,-637
2026-08-03 14:21:11,11,0,0,0,-637
2026-08-03 14:21:11,11,0,0,0,-638
2026-08-03 14:21:12,11,0,0,0,-638
2026-08-03 14:21:12,11,0,0,0,-638
2026-08-03 14:21:12,11,0,0,0,-638
2026-08-03 14:21:12,11,0,0,0,-638
2026-08-03 14:21:12,11,0,0,0,-638
2026-08-03 14:21:12,11,0,0,0,-638
2026-08-03 14:21:12,11,0,0,0,-638
2026-08-03 14:21:12,11,0,0,0,-638
2026-08-03 14:21:12,11,0,0,0,-638
2026-08-03 14:21:12,11,0,0,0,-638
2026-08-03 14:21:13,11,0,0,0,-638
2026-08-03 14:21:13,11,0,0,0,-638
2026-08-03 14:21:13,11,0,0,0,-638
2026-08-03 14:21:13,11,0,0,0,-638
2026-08-03 14:21:13,11,0,0,0,-638
2026-08-03 14:21:13,11,0,0,0,-638
2026-08-03 14:21:13,11,32,-3,-4,-639
2026-08-03 14:21:13,11,65,-7,-8,-639
2026-08-03 14:21:13,11,98,-11,-12,-640
2026-08-03 14:21:13,11,146,-16,-19,-641
2026-08-03 14:21:14,11,195,-21,-25,-642
2026-08-03 14:21:14,11,245,-27,-31,-642
2026-08-03 14:21:14,11,296,-33,-38,-642
2026-08-03 14:21:14,11,364,-40,-47,-644
2026-08-03 14:21:14,11,432,-48,-56,-646
2026-08-03 14:21:14,11,500,-56,-65,-649
2026-08-03 14:21:14,11,590,-66,-76,-654
2026-08-03 14:21:14,11,681,-77,-88,-657
2026-08-03 14:21:14,11,777,-88,-101,-662
2026-08-03 14:21:14,11,874,-99,-114,-670
2026-08-03 14:21:15,11,992,-113,-129,-673
2026-08-03 14:21:15,11,1111,-127,-144,-677
2026-08-03 14:21:15,11,1232,-142,-160,-686
2026-08-03 14:21:15,11,1352,-156,-176,-689
2026-08-03 14:21:15,11,1500,-174,-194,-688
2026-08-03 14:21:15,11,1648,-192,-213,-694
2026-08-03 14:21:15,11,1797,-210,-233,-697
2026-08-03 14:21:15,11,1970,-231,-255,-697
2026-08-03 14:21:15,11,2145,-253,-277,-700
2026-08-03 14:21:15,11,2320,-274,-300,-702
2026-08-03 14:21:16,11,2497,-296,-322,-700
2026-08-03 14:21:16,11,2711,-323,-349,-705
2026-08-03 14:21:16,11,2929,-349,-376,-707
2026-08-03 14:21:16,11,3148,-377,-403,-713
2026-08-03 14:21:16,11,3370,-405,-430,-714
2026-08-03 14:21:16,11,3611,-435,-460,-710
2026-08-03 14:21:16,11,3866,-466,-491,-709
2026-08-03 14:21:16,11,4125,-499,-524,-711
2026-08-03 14:21:16,11,4423,-536,-561,-710
2026-08-03 14:21:16,11,4722,-573,-599,-706
2026-08-03 14:21:17,11,5020,-610,-637,-701
2026-08-03 14:21:17,11,5320,-646,-674,-691
2026-08-03 14:21:17,11,5667,-688,-718,-676
2026-08-03 14:21:17,11,6016,-729,-760,-664
2026-08-03 14:21:17,11,6373,-770,-804,-655
2026-08-03 14:21:17,11,6762,-814,-852,-644
2026-08-03 14:21:17,11,7157,-858,-900,-632
2026-08-03 14:21:17,11,7556,-902,-948,-620
2026-08-03 14:21:17,11,7962,-946,-997,-604
2026-08-03 14:21:17,11,8428,-994,-1054,-592
2026-08-03 14:21:18,11,8904,-1043,-1111,-584
2026-08-03 14:21:18,11,9382,-1092,-1167,-572
2026-08-03 14:21:18,11,9913,-1144,-1230,-555
2026-08-03 14:21:18,11,10448,-1195,-1292,-540
2026-08-03 14:21:18,11,11003,-1247,-1359,-526
2026-08-03 14:21:18,11,11538,-1295,-1426,-507
2026-08-03 14:21:18,11,12178,-1351,-1508,-490
2026-08-03 14:21:18,11,12824,-1405,-1590,-476
2026-08-03 14:21:18,11,13483,-1459,-1674,-455
2026-08-03 14:21:18,11,14200,-1514,-1763,-435
2026-08-03 14:21:19,11,14917,-1568,-1852,-426
2026-08-03 14:21:19,11,15642,-1621,-1940,-417
2026-08-03 14:21:19,11,16355,-1673,-2028,-405
2026-08-03 14:21:19,11,17103,-1725,-2121,-393
2026-08-03 14:21:19,11,17857,-1776,-2215,-382
2026-08-03 14:21:19,11,18603,-1825,-2309,-378
2026-08-03 14:21:19,11,19321,-1873,-2399,-379
2026-08-03 14:21:19,11,20047,-1921,-2490,-374
2026-08-03 14:21:19,11,20768,-1967,-2582,-369
2026-08-03 14:21:19,11,21495,-2014,-2676,-367
2026-08-03 14:21:20,11,22174,-2057,-2768,-357
2026-08-03 14:21:20,11,22853,-2099,-2862,-353
2026-08-03 14:21:20,11,23533,-2141,-2952,-351
2026-08-03 14:21:20,11,24171,-2180,-3032,-352
2026-08-03 14:21:20,11,24813,-2220,-3108,-355
2026-08-03 14:21:20,11,25451,-2259,-3180,-352
2026-08-03 14:21:20,11,26081,-2298,-3252,-348
2026-08-03 14:21:20,11,26712,-2336,-3328,-350
2026-08-03 14:21:20,11,27347,-2375,-3409,-353
2026-08-03 14:21:20,11,27984,-2415,-3491,-358
2026-08-03 14:21:21,11,28618,-2455,-3571,-365
2026-08-03 14:21:21,11,29222,-2494,-3644,-369
2026-08-03 14:21:21,11,29827,-2533,-3729,-370
2026-08-03 14:21:21,11,30430,-2572,-3814,-374
2026-08-03 14:21:21,11,31047,-2614,-3904,-386
2026-08-03 14:21:21,11,31644,-2654,-3991,-398
2026-08-03 14:21:21,11,32239,-2696,-4077,-407
2026-08-03 14:21:21,11,32841,-2740,-4163,-411
2026-08-03 14:21:21,11,33436,-2783,-4246,-414
2026-08-03 14:21:21,11,34031,-2826,-4331,-424
2026-08-03 14:21:22,11,34629,-2871,-4418,-436
