date,ref_id,pos_x,pos_y,pos_z,yaw
2026-08-03 14:14:23,10000,0,0,0,-267
2026-08-03 14:14:23,10000,0,0,0,-267
2026-08-03 14:14:24,10000,0,0,0,-267
2026-08-03 14:14:24,10000,0,0,0,-267
2026-08-03 14:14:24,10000,0,0,0,-267
2026-08-03 14:14:24,10000,0,0,0,-266
2026-08-03 14:14:24,10000,0,0,0,-266
2026-08-03 14:14:24,10000,0,0,0,-266
2026-08-03 14:14:24,10000,0,0,0,-266
2026-08-03 14:14:24,10000,0,0,0,-265
2026-08-03 14:14:24,10000,0,0,0,-265
2026-08-03 14:14:24,10000,0,0,0,-266
2026-08-03 14:14:25,10000,0,0,0,-266
2026-08-03 14:14:25,10000,0,0,0,-266
2026-08-03 14:14:25,10000,0,0,0,-265
2026-08-03 14:14:25,10000,0,0,0,-265
2026-08-03 14:14:25,10000,0,0,0,-265
2026-08-03 14:14:25,10000,0,0,0,-265
2026-08-03 14:14:25,10000,0,0,0,-265
2026-08-03 14:14:25,10000,0,0,0,-265
2026-08-03 14:14:25,10000,0,0,0,-265
2026-08-03 14:14:25,10000,0,0,0,-265
2026-08-03 14:14:26,10000,0,0,0,-265
2026-08-03 14:14:26,10000,0,0,0,-265
2026-08-03 14:14:26,10000,0,0,0,-266
2026-08-03 14:14:26,10000,0,0,0,-265
2026-08-03 14:14:26,10000,0,0,0,-265
2026-08-03 14:14:26,10000,0,0,0,-265
2026-08-03 14:14:26,10000,0,0,0,-265
2026-08-03 14:14:26,10000,0,0,0,-266
2026-08-03 14:14:26,10000,0,0,0,-266
2026-08-03 14:14:26,10000,0,0,0,-266
2026-08-03 14:14:27,10000,0,0,0,-266
2026-08-03 14:14:27,10000,0,0,0,-267
2026-08-03 14:14:27,10000,0,0,0,-267
2026-08-03 14:14:27,10000,0,0,0,-268
2026-08-03 14:14:27,10000,0,0,0,-268
2026-08-03 14:14:27,10000,0,0,0,-268
2026-08-03 14:14:27,10000,0,0,0,-269
2026-08-03 14:14:27,10000,0,0,0,-269
2026-08-03 14:14:27,10000,0,0,0,-270
2026-08-03 14:14:27,10000,0,0,0,-271
2026-08-03 14:14:28,10000,0,0,0,-272
2026-08-03 14:14:28,10000,0,0,0,-272
2026-08-03 14:14:28,10000,0,0,0,-272
2026-08-03 14:14:28,10000,0,0,0,-274
2026-08-03 14:14:28,10000,0,0,0,-274
2026-08-03 14:14:28,10000,0,0,0,-276
2026-08-03 14:14:28,10000,0,0,0,-277
2026-08-03 14:14:28,10000,0,0,0,-277
2026-08-03 14:14:28,10000,0,0,0,-277
2026-08-03 14:14:28,10000,0,0,0,-277
2026-08-03 14:14:29,10000,0,0,0,-277
2026-08-03 14:14:29,10000,0,0,0,-279
2026-08-03 14:14:29,10000,0,0,0,-279
2026-08-03 14:14:29,10000,0,0,0,-278
2026-08-03 14:14:29,10000,0,0,0,-279
2026-08-03 14:14:29,10000,0,0,0,-279
2026-08-03 14:14:29,10000,0,0,0,-279
2026-08-03 14:14:29,10000,0,0,0,-279
2026-08-03 14:14:29,10000,0,0,0,-279
2026-08-03 14:14:30,10000,0,0,0,-279
2026-08-03 14:14:30,10000,0,0,0,-279
2026-08-03 14:14:30,10000,0,0,0,-279
2026-08-03 14:14:30,10000,0,0,0,-279
2026-08-03 14:14:30,10000,0,0,0,-279
2026-08-03 14:14:30,10000,0,0,0,-280
2026-08-03 14:14:30,10000,0,0,0,-280
2026-08-03 14:14:30,10000,0,0,0,-280
2026-08-03 14:14:30,10000,0,0,0,-280
2026-08-03 14:14:30,10000,0,0,0,-280
2026-08-03 14:14:31,10000,0,0,0,-280
2026-08-03 14:14:31,10000,0,0,0,-280
2026-08-03 14:14:31,10000,0,0,0,-280
2026-08-03 14:14:31,10000,0,0,0,-280
2026-08-03 14:14:31,10000,0,0,0,-280
2026-08-03 14:14:31,10000,0,0,0,-280
2026-08-03 14:14:31,10000,0,0,0,-280
2026-08-03 14:14:31,10000,0,0,0,-280
2026-08-03 14:14:31,10000,0,0,0,-280
2026-08-03 14:14:31,10000,0,0,0,-281
2026-08-03 14:14:32,10000,0,0,0,-281
2026-08-03 14:14:32,10000,0,0,0,-281
2026-08-03 14:14:32,10000,0,0,0,-281
2026-08-03 14:14:32,10000,0,0,0,-281
2026-08-03 14:14:32,10000,0,0,0,-281
2026-08-03 14:14:32,10000,0,0,0,-281
2026-08-03 14:14:32,10000,0,0,0,-282
2026-08-03 14:14:32,10000,0,0,0,-282
2026-08-03 14:14:32,10000,0,0,0,-280
2026-08-03 14:14:32,10000,0,0,0,-280
2026-08-03 14:14:33,10000,0,0,0,-280
2026-08-03 14:14:33,10000,0,0,0,-281
2026-08-03 14:14:33,10000,0,0,0,-281
2026-08-03 14:14:33,10000,0,0,0,-281
2026-08-03 14:14:33,10000,0,0,0,-279
2026-08-03 14:14:33,10000,0,0,0,-279
2026-08-03 14:14:33,10000,0,0,0,-281
2026-08-03 14:14:33,10000,0,0,0,-281
2026-08-03 14:14:33,10000,0,0,0,-277
2026-08-03 14:14:33,10000,0,0,0,-276
2026-08-03 14:14:34,10000,0,0,0,-278
2026-08-03 14:14:34,10000,0,0,0,-279
2026-08-03 14:14:34,10000,0,0,0,-277
2026-08-03 14:14:34,10000,0,0,0,-276
2026-08-03 14:14:34,10000,0,0,0,-277
2026-08-03 14:14:34,10000,0,0,0,-278
2026-08-03 14:14:34,10000,0,0,0,-279
2026-08-03 14:14:34,10000,0,0,0,-278
2026-08-03 14:14:34,10000,0,0,0,-275
2026-08-03 14:14:34,10000,0,0,0,-277
2026-08-03 14:14:35,10000,0,0,0,-279
2026-08-03 14:14:35,10000,0,0,0,-280
2026-08-03 14:14:35,10000,0,0,0,-280
2026-08-03 14:14:35,10000,0,0,0,-281
2026-08-03 14:14:35,10000,0,0,0,-281
2026-08-03 14:14:35,10000,0,0,0,-281
2026-08-03 14:14:35,10000,0,0,0,-285
2026-08-03 14:14:35,10000,0,0,0,-291
2026-08-03 14:14:35,10000,0,0,0,-296
2026-08-03 14:14:35,10000,0,0,0,-300
2026-08-03 14:14:36,10000,0,0,0,-302
2026-08-03 14:14:36,10000,0,0,0,-313
2026-08-03 14:14:36,10000,0,0,0,-318
2026-08-03 14:14:36,10000,0,0,0,-321
2026-08-03 14:14:36,10000,0,0,0,-331
2026-08-03 14:14:36,10000,0,0,0,-334
2026-08-03 14:14:36,10000,0,0,0,-342
2026-08-03 14:14:36,10000,0,0,0,-340
2026-08-03 14:14:36,10000,0,0,0,-348
2026-08-03 14:14:36,10000,0,0,0,-353
2026-08-03 14:14:37,10000,0,0,0,-359
2026-08-03 14:14:37,10000,0,0,0,-362
2026-08-03 14:14:37,10000,0,0,0,-367
2026-08-03 14:14:37,10000,0,0,0,-374
2026-08-03 14:14:37,10000,0,0,0,-375
2026-08-03 14:14:37,10000,0,0,0,-376
2026-08-03 14:14:37,10000,0,0,0,-378
2026-08-03 14:14:37,10000,0,0,0,-378
2026-08-03 14:14:37,10000,0,0,0,-378
2026-08-03 14:14:37,10000,0,0,0,-386
2026-08-03 14:14:38,10000,0,0,0,-386
2026-08-03 14:14:38,10000,0,0,0,-389
2026-08-03 14:14:38,10000,0,0,0,-389
2026-08-03 14:14:38,10000,0,0,0,-392
2026-08-03 14:14:38,10000,0,0,0,-392
2026-08-03 14:14:38,10000,0,0,0,-391
2026-08-03 14:14:38,10000,0,0,0,-394
2026-08-03 14:14:38,10000,0,0,0,-397
2026-08-03 14:14:38,10000,0,0,0,-396
2026-08-03 14:14:38,10000,0,0,0,-394
2026-08-03 14:14:39,10000,0,0,0,-390
2026-08-03 14:14:39,10000,0,0,0,-387
2026-08-03 14:14:39,10000,0,0,0,-385
2026-08-03 14:14:39,10000,0,0,0,-384
2026-08-03 14:14:39,10000,0,0,0,-383
2026-08-03 14:14:39,10000,0,0,0,-381
2026-08-03 14:14:39,10000,0,0,0,-378
2026-08-03 14:14:39,10000,0,0,0,-374
2026-08-03 14:14:39,10000,0,0,0,-374
2026-08-03 14:14:39,10000,0,0,0,-367
2026-08-03 14:14:40,10000,0,0,0,-357
2026-08-03 14:14:40,10000,0,0,0,-355
2026-08-03 14:14:40,10000,0,0,0,-349
2026-08-03 14:14:40,10000,0,0,0,-343
2026-08-03 14:14:40,10000,0,0,0,-338
2026-08-03 14:14:40,10000,0,0,0,-335
2026-08-03 14:14:40,10000,0,0,0,-330
2026-08-03 14:14:40,10000,0,0,0,-321
2026-08-03 14:14:40,10000,0,0,0,-319
2026-08-03 14:14:40,10000,0,0,0,-321
2026-08-03 14:14:41,10000,0,0,0,-320
2026-08-03 14:14:41,10000,0,0,0,-313
2026-08-03 14:14:41,10000,0,0,0,-307
2026-08-03 14:14:41,10000,0,0,0,-305
2026-08-03 14:14:41,10000,0,0,0,-302
2026-08-03 14:14:41,10000,0,0,0,-304
2026-08-03 14:14:41,10000,0,0,0,-305
2026-08-03 14:14:41,10000,0,0,0,-301
2026-08-03 14:14:41,10000,0,0,0,-296
2026-08-03 14:14:41,10000,0,0,0,-292
2026-08-03 14:14:42,10000,0,0,0,-289
2026-08-03 14:14:42,10000,0,0,0,-286
2026-08-03 14:14:42,10000,0,0,0,-285
2026-08-03 14:14:42,10000,0,0,0,-286
2026-08-03 14:14:42,10000,0,0,0,-285
2026-08-03 14:14:42,10000,0,0,0,-278
2026-08-03 14:14:42,10000,0,0,0,-276
2026-08-03 14:14:42,10000,0,0,0,-272
2026-08-03 14:14:42,10000,0,0,0,-269
2026-08-03 14:14:42,10000,0,0,0,-271
2026-08-03 14:14:43,10000,0,0,0,-270
2026-08-03 14:14:43,10000,0,0,0,-270
2026-08-03 14:14:43,10000,0,0,0,-266
2026-08-03 14:14:43,10000,0,0,0,-257
2026-08-03 14:14:43,10000,0,0,0,-246
2026-08-03 14:14:43,10000,0,0,0,-237
2026-08-03 14:14:43,10000,0,0,0,-226
2026-08-03 14:14:43,10000,0,0,0,-213
2026-08-03 14:14:43,10000,0,0,0,-199
2026-08-03 14:14:43,10000,0,0,0,-190
2026-08-03 14:14:44,10000,0,0,0,-185
2026-08-03 14:14:44,10000,0,0,0,-182
2026-08-03 14:14:44,10000,0,0,0,-181
2026-08-03 14:14:44,10000,0,0,0,-182
2026-08-03 14:14:44,10000,0,0,0,-185
2026-08-03 14:14:44,10000,0,0,0,-186
2026-08-03 14:14:44,10000,0,0,0,-182
2026-08-03 14:14:44,10000,0,0,0,-174
2026-08-03 14:14:44,10000,0,0,0,-170
2026-08-03 14:14:44,10000,0,0,0,-160
2026-08-03 14:14:45,10000,0,0,0,-147
2026-08-03 14:14:45,10000,0,0,0,-140
2026-08-03 14:14:45,10000,0,0,0,-131
2026-08-03 14:14:45,10000,0,0,0,-124
2026-08-03 14:14:45,10000,0,0,0,-117
2026-08-03 14:14:45,10000,0,0,0,-113
2026-08-03 14:14:45,10000,0,0,0,-107
2026-08-03 14:14:45,10000,0,0,0,-101
2026-08-03 14:14:45,10000,0,0,0,-95
2026-08-03 14:14:45,10000,0,0,0,-87
2026-08-03 14:14:46,10000,0,0,0,-83
2026-08-03 14:14:46,10000,0,0,0,-84
2026-08-03 14:14:46,10000,0,0,0,-76
2026-08-03 14:14:46,10000,0,0,0,-70
2026-08-03 14:14:46,10000,0,0,0,-71
2026-08-03 14:14:46,10000,0,0,0,-66
2026-08-03 14:14:46,10000,0,0,0,-62
2026-08-03 14:14:46,10000,0,0,0,-54
2026-08-03 14:14:46,10000,0,0,0,-47
2026-08-03 14:14:46,10000,0,0,0,-47
2026-08-03 14:14:47,10000,0,0,0,-44
2026-08-03 14:14:47,10000,0,0,0,-42
2026-08-03 14:14:47,10000,0,0,0,-39
2026-08-03 14:14:47,10000,0,0,0,-35
2026-08-03 14:14:47,10000,0,0,0,-33
2026-08-03 14:14:47,10000,0,0,0,-33
2026-08-03 14:14:47,10000,0,0,0,-36
2026-08-03 14:14:47,10000,0,0,0,-30
2026-08-03 14:14:47,10000,0,0,0,-22
2026-08-03 14:14:47,10000,0,0,0,-28
2026-08-03 14:14:48,10000,0,0,0,-37
2026-08-03 14:14:48,10000,0,0,0,-35
2026-08-03 14:14:48,10000,0,0,0,-32
2026-08-03 14:14:48,10000,0,0,0,-30
2026-08-03 14:14:48,10000,0,0,0,-25
2026-08-03 14:14:48,10000,0,0,0,-24
2026-08-03 14:14:48,10000,0,0,0,-28
2026-08-03 14:14:48,10000,0,0,0,-24
2026-08-03 14:14:48,10000,0,0,0,-20
2026-08-03 14:14:48,10000,0,0,0,-22
2026-08-03 14:14:49,10000,0,0,0,-21
2026-08-03 14:14:49,10000,0,0,0,-17
2026-08-03 14:14:49,10000,0,0,0,-19
2026-08-03 14:14:49,10000,0,0,0,-19
2026-08-03 14:14:49,10000,0,0,0,-16
2026-08-03 14:14:49,10000,0,0,0,-15
2026-08-03 14:14:49,10000,0,0,0,-17
2026-08-03 14:14:49,10000,0,0,0,-16
2026-08-03 14:14:49,10000,0,0,0,-16
2026-08-03 14:14:49,10000,0,0,0,-18
2026-08-03 14:14:50,10000,0,0,0,-17
2026-08-03 14:14:50,10000,0,0,0,-16
2026-08-03 14:14:50,10000,0,0,0,-18
2026-08-03 14:14:50,10000,0,0,0,-17
2026-08-03 14:14:50,10000,0,0,0,-17
2026-08-03 14:14:50,10000,0,0,0,-17
2026-08-03 14:14:50,10000,0,0,0,-16
2026-08-03 14:14:50,10000,0,0,0,-16
2026-08-03 14:14:50,10000,0,0,0,-16
2026-08-03 14:14:50,10000,0,0,0,-16
2026-08-03 14:14:51,10000,0,0,0,-15
2026-08-03 14:14:51,10000,0,0,0,-15
2026-08-03 14:14:51,10000,0,0,0,-15
2026-08-03 14:14:51,10000,0,0,0,-15
2026-08-03 14:14:51,10000,0,0,0,-15
2026-08-03 14:14:51,10000,0,0,0,-15
2026-08-03 14:14:51,10000,0,0,0,-15
2026-08-03 14:14:51,10000,0,0,0,-14
2026-08-03 14:14:51,10000,0,0,0,-13
2026-08-03 14:14:51,10000,0,0,0,-12
2026-08-03 14:14:52,10000,0,0,0,-13
2026-08-03 14:14:52,10000,0,0,0,-12
2026-08-03 14:14:52,10000,0,0,0,-10
2026-08-03 14:14:52,10000,0,0,0,-7
2026-08-03 14:14:52,10000,0,0,0,-7
2026-08-03 14:14:52,10000,0,0,0,-9
2026-08-03 14:14:52,10000,0,0,0,-8
2026-08-03 14:14:52,10000,0,0,0,-5
2026-08-03 14:14:52,10000,0,0,0,-3
2026-08-03 14:14:52,10000,0,0,0,4
2026-08-03 14:14:53,10000,0,0,0,4
2026-08-03 14:14:53,10000,0,0,0,-2
2026-08-03 14:14:53,10000,0,0,0,-17
2026-08-03 14:14:53,10000,0,0,0,-35
2026-08-03 14:14:53,10000,0,0,0,-48
2026-08-03 14:14:53,10000,0,0,0,-57
2026-08-03 14:14:53,10000,0,0,0,-69
2026-08-03 14:14:53,10000,0,0,0,-90
2026-08-03 14:14:53,10000,0,0,0,-106
2026-08-03 14:14:54,10000,0,0,0,-121
2026-08-03 14:14:54,10000,0,0,0,-132
2026-08-03 14:14:54,10000,0,0,0,-147
2026-08-03 14:14:54,10000,0,0,0,-163
2026-08-03 14:14:54,10000,0,0,0,-175
2026-08-03 14:14:54,10000,0,0,0,-186
2026-08-03 14:14:54,10000,0,0,0,-200
2026-08-03 14:14:54,10000,0,0,0,-209
2026-08-03 14:14:54,10000,0,0,0,-216
2026-08-03 14:14:54,10000,0,0,0,-224
2026-08-03 14:14:55,10000,0,0,0,-228
2026-08-03 14:14:55,10000,0,0,0,-227
2026-08-03 14:14:55,10000,0,0,0,-231
2026-08-03 14:14:55,10000,0,0,0,-238
2026-08-03 14:14:55,10000,0,0,0,-238
2026-08-03 14:14:55,10000,0,0,0,-235
2026-08-03 14:14:55,10000,0,0,0,-238
2026-08-03 14:14:55,10000,0,0,0,-242
2026-08-03 14:14:55,10000,0,0,0,-245
2026-08-03 14:14:55,10000,0,0,0,-242
2026-08-03 14:14:56,10000,0,0,0,-234
2026-08-03 14:14:56,10000,0,0,0,-226
2026-08-03 14:14:56,10000,0,0,0,-210
2026-08-03 14:14:56,10000,0,0,0,-208
2026-08-03 14:14:56,10000,0,0,0,-205
2026-08-03 14:14:56,10000,0,0,0,-199
2026-08-03 14:14:56,10000,0,0,0,-193
2026-08-03 14:14:56,10000,0,0,0,-191
2026-08-03 14:14:56,10000,0,0,0,-187
2026-08-03 14:14:56,10000,0,0,0,-186
2026-08-03 14:14:57,10000,0,0,0,-172
2026-08-03 14:14:57,10000,0,0,0,-166
2026-08-03 14:14:57,10000,0,0,0,-171
2026-08-03 14:14:57,10000,0,0,0,-173
2026-08-03 14:14:57,10000,0,0,0,-176
2026-08-03 14:14:57,10000,0,0,0,-172
2026-08-03 14:14:57,10000,0,0,0,-162
2026-08-03 14:14:57,10000,0,0,0,-157
2026-08-03 14:14:57,10000,0,0,0,-158
2026-08-03 14:14:57,10000,0,0,0,-159
2026-08-03 14:14:58,10000,0,0,0,-160
2026-08-03 14:14:58,10000,0,0,0,-161
2026-08-03 14:14:58,10000,0,0,0,-161
2026-08-03 14:14:58,10000,0,0,0,-155
2026-08-03 14:14:58,10000,0,0,0,-150
2026-08-03 14:14:58,10000,0,0,0,-149
2026-08-03 14:14:58,10000,0,0,0,-151
2026-08-03 14:14:58,10000,0,0,0,-160
2026-08-03 14:14:58,10000,0,0,0,-168
2026-08-03 14:14:58,10000,0,0,0,-171
2026-08-03 14:14:59,10000,0,0,0,-172
2026-08-03 14:14:59,10000,0,0,0,-169
2026-08-03 14:14:59,10000,0,0,0,-169
2026-08-03 14:14:59,10000,0,0,0,-176
2026-08-03 14:14:59,10000,0,0,0,-188
2026-08-03 14:14:59,10000,0,0,0,-193
2026-08-03 14:14:59,10000,0,0,0,-195
2026-08-03 14:14:59,10000,0,0,0,-199
2026-08-03 14:14:59,10000,0,0,0,-206
2026-08-03 14:15:00,10000,0,0,0,-208
2026-08-03 14:15:00,10000,0,0,0,-213
2026-08-03 14:15:00,10000,0,0,0,-218
2026-08-03 14:15:00,10000,0,0,0,-226
2026-08-03 14:15:00,10000,0,0,0,-233
2026-08-03 14:15:00,10000,0,0,0,-240
2026-08-03 14:15:00,10000,0,0,0,-256
2026-08-03 14:15:00,10000,0,0,0,-271
2026-08-03 14:15:00,10000,0,0,0,-281
2026-08-03 14:15:00,10000,0,0,0,-294
2026-08-03 14:15:01,10000,0,0,0,-305
2026-08-03 14:15:01,10000,0,0,0,-307
2026-08-03 14:15:01,10000,0,0,0,-305
2026-08-03 14:15:01,10000,0,0,0,-298
2026-08-03 14:15:01,10000,0,0,0,-288
2026-08-03 14:15:01,10000,0,0,0,-277
2026-08-03 14:15:01,10000,0,0,0,-273
2026-08-03 14:15:01,10000,0,0,0,-266
2026-08-03 14:15:01,10000,0,0,0,-261
2026-08-03 14:15:01,10000,0,0,0,-254
2026-08-03 14:15:02,10000,0,0,0,-254
2026-08-03 14:15:02,10000,0,0,0,-247
2026-08-03 14:15:02,10000,0,0,0,-245
2026-08-03 14:15:02,10000,0,0,0,-240
2026-08-03 14:15:02,10000,0,0,0,-232
2026-08-03 14:15:02,10000,0,0,0,-220
2026-08-03 14:15:02,10000,0,0,0,-215
2026-08-03 14:15:02,10000,0,0,0,-211
2026-08-03 14:15:02,10000,0,0,0,-205
2026-08-03 14:15:02,10000,0,0,0,-200
2026-08-03 14:15:03,10000,0,0,0,-194
2026-08-03 14:15:03,10000,0,0,0,-189
2026-08-03 14:15:03,10000,0,0,0,-185
2026-08-03 14:15:03,10000,0,0,0,-186
2026-08-03 14:15:03,10000,0,0,0,-186
2026-08-03 14:15:03,10000,0,0,0,-184
2026-08-03 14:15:03,10000,0,0,0,-179
2026-08-03 14:15:03,10000,0,0,0,-172
2026-08-03 14:15:03,10000,0,0,0,-169
2026-08-03 14:15:03,10000,0,0,0,-164
2026-08-03 14:15:04,10000,0,0,0,-160
2026-08-03 14:15:04,10000,0,0,0,-158
2026-08-03 14:15:04,10000,0,0,0,-157
2026-08-03 14:15:04,10000,0,0,0,-154
2026-08-03 14:15:04,10000,0,0,0,-151
2026-08-03 14:15:04,10000,0,0,0,-149
2026-08-03 14:15:04,10000,0,0,0,-149
2026-08-03 14:15:04,10000,0,0,0,-150
2026-08-03 14:15:04,10000,0,0,0,-154
2026-08-03 14:15:04,10000,0,0,0,-159
2026-08-03 14:15:05,10000,0,0,0,-158
2026-08-03 14:15:05,10000,0,0,0,-159
2026-08-03 14:15:05,10000,0,0,0,-158
2026-08-03 14:15:05,10000,0,0,0,-157
2026-08-03 14:15:05,10000,0,0,0,-158
2026-08-03 14:15:05,10000,0,0,0,-163
2026-08-03 14:15:05,10000,0,0,0,-164
2026-08-03 14:15:05,10000,0,0,0,-166
2026-08-03 14:15:05,10000,0,0,0,-165
2026-08-03 14:15:05,10000,0,0,0,-160
2026-08-03 14:15:06,10000,0,0,0,-155
2026-08-03 14:15:06,10000,0,0,0,-150
2026-08-03 14:15:06,10000,0,0,0,-152
2026-08-03 14:15:06,10000,0,0,0,-164
