date,ref_id,pos_x,pos_y,pos_z,yaw
2026-07-31 11:48:42,10000,0,0,0,1
2026-07-31 11:48:42,10000,0,0,0,1
2026-07-31 11:48:42,10000,0,0,0,1
2026-07-31 11:48:42,10000,0,0,0,1
2026-07-31 11:48:42,10000,0,0,0,1
2026-07-31 11:48:42,10000,0,0,0,1
2026-07-31 11:48:42,10000,0,0,0,1
2026-07-31 11:48:42,10000,0,0,0,1
2026-07-31 11:48:42,10000,0,0,0,1
2026-07-31 11:48:42,10000,0,0,0,1
2026-07-31 11:48:43,10000,0,0,0,1
2026-07-31 11:48:43,10000,0,0,0,1
2026-07-31 11:48:43,10000,0,0,0,1
2026-07-31 11:48:43,10000,0,0,0,1
2026-07-31 11:48:43,10000,0,0,0,1
2026-07-31 11:48:43,10000,0,0,0,1
2026-07-31 11:48:43,10000,0,0,0,1
2026-07-31 11:48:43,10000,0,0,0,1
2026-07-31 11:48:43,10000,0,0,0,2
2026-07-31 11:48:43,10000,0,0,0,2
2026-07-31 11:48:44,10000,0,0,0,2
2026-07-31 11:48:44,10000,0,0,0,1
2026-07-31 11:48:44,10000,0,0,0,1
2026-07-31 11:48:44,10000,0,0,0,2
2026-07-31 11:48:44,10000,0,0,0,2
2026-07-31 11:48:44,10000,0,0,0,1
2026-07-31 11:48:44,10000,0,0,0,2
2026-07-31 11:48:44,10000,0,0,0,2
2026-07-31 11:48:44,10000,0,0,0,2
2026-07-31 11:48:44,10000,0,0,0,2
2026-07-31 11:48:45,10000,0,0,0,2
2026-07-31 11:48:45,10000,0,0,0,2
2026-07-31 11:48:45,10000,0,0,0,2
2026-07-31 11:48:45,10000,0,0,0,2
2026-07-31 11:48:45,10000,0,0,0,2
2026-07-31 11:48:45,10000,0,0,0,2
2026-07-31 11:48:45,10000,0,0,0,2
2026-07-31 11:48:45,10000,0,0,0,2
2026-07-31 11:48:45,10000,0,0,0,2
2026-07-31 11:48:45,10000,0,0,0,2
2026-07-31 11:48:46,10000,0,0,0,2
2026-07-31 11:48:46,10000,0,0,0,2
2026-07-31 11:48:46,10000,0,0,0,2
2026-07-31 11:48:46,10000,0,0,0,2
2026-07-31 11:48:46,10000,0,0,0,2
2026-07-31 11:48:46,10000,0,0,0,2
2026-07-31 11:48:46,10000,0,0,0,3
2026-07-31 11:48:46,10000,0,0,0,3
2026-07-31 11:48:46,10000,0,0,0,3
2026-07-31 11:48:46,10000,0,0,0,3
2026-07-31 11:48:47,10000,0,0,0,3
2026-07-31 11:48:47,10000,0,0,0,3
2026-07-31 11:48:47,10000,0,0,0,3
2026-07-31 11:48:47,10000,0,0,0,3
2026-07-31 11:48:47,10000,0,0,0,3
2026-07-31 11:48:47,10000,0,0,0,3
2026-07-31 11:48:47,10000,0,0,0,3
2026-07-31 11:48:47,10000,0,0,0,3
2026-07-31 11:48:47,10000,0,0,0,3
2026-07-31 11:48:47,10000,0,0,0,3
2026-07-31 11:48:48,10000,0,0,0,3
2026-07-31 11:48:48,10000,0,0,0,3
2026-07-31 11:48:48,10000,0,0,0,3
2026-07-31 11:48:48,10000,0,0,0,3
2026-07-31 11:48:48,10000,0,0,0,3
2026-07-31 11:48:48,10000,0,0,0,3
2026-07-31 11:48:48,10000,0,0,0,3
2026-07-31 11:48:48,10000,0,0,0,3
2026-07-31 11:48:48,10000,0,0,0,3
2026-07-31 11:48:48,10000,0,0,0,3
2026-07-31 11:48:49,10000,0,0,0,3
2026-07-31 11:48:49,10000,0,0,0,3
2026-07-31 11:48:49,10000,0,0,0,3
2026-07-31 11:48:49,10000,0,0,0,3
2026-07-31 11:48:49,10000,0,0,0,3
2026-07-31 11:48:49,10000,0,0,0,3
2026-07-31 11:48:49,10000,0,0,0,3
2026-07-31 11:48:49,10000,0,0,0,3
2026-07-31 11:48:49,10000,0,0,0,3
2026-07-31 11:48:49,10000,0,0,0,3
2026-07-31 11:48:50,10000,0,0,0,3
2026-07-31 11:48:50,10000,0,0,0,3
2026-07-31 11:48:50,10000,0,0,0,3
2026-07-31 11:48:50,10000,0,0,0,3
2026-07-31 11:48:50,10000,0,0,0,3
2026-07-31 11:48:50,10000,0,0,0,3
2026-07-31 11:48:50,10000,0,0,0,3
2026-07-31 11:48:50,10000,0,0,0,3
2026-07-31 11:48:50,10000,0,0,0,3
2026-07-31 11:48:50,10000,0,0,0,3
2026-07-31 11:48:51,10000,0,0,0,3
2026-07-31 11:48:51,10000,0,0,0,3
2026-07-31 11:48:51,10000,0,0,0,3
2026-07-31 11:48:51,10000,0,0,0,3
2026-07-31 11:48:51,10000,0,0,0,3
2026-07-31 11:48:51,10000,0,0,0,3
2026-07-31 11:48:51,10000,0,0,0,3
2026-07-31 11:48:51,10000,0,0,0,3
2026-07-31 11:48:51,10000,0,0,0,3
2026-07-31 11:48:51,10000,0,0,0,3
2026-07-31 11:48:52,10000,0,0,0,3
2026-07-31 11:48:52,10000,0,0,0,3
2026-07-31 11:48:52,10000,0,0,0,3
2026-07-31 11:48:52,10000,0,0,0,3
2026-07-31 11:48:52,10000,0,0,0,3
2026-07-31 11:48:52,10000,0,0,0,3
2026-07-31 11:48:52,10000,0,0,0,3
2026-07-31 11:48:52,10000,0,0,0,3
2026-07-31 11:48:52,10000,0,0,0,3
2026-07-31 11:48:52,10000,0,0,0,3
2026-07-31 11:48:53,10000,0,0,0,3
2026-07-31 11:48:53,10000,0,0,0,3
2026-07-31 11:48:53,10000,0,0,0,3
2026-07-31 11:48:53,10000,0,0,0,3
2026-07-31 11:48:53,10000,0,0,0,3
2026-07-31 11:48:53,10000,0,0,0,3
2026-07-31 11:48:53,10000,0,0,0,3
2026-07-31 11:48:53,10000,0,0,0,3
2026-07-31 11:48:53,10000,0,0,0,3
2026-07-31 11:48:53,10000,0,0,0,3
2026-07-31 11:48:54,10000,0,0,0,3
2026-07-31 11:48:54,10000,0,0,0,3
2026-07-31 11:48:54,10000,0,0,0,3
2026-07-31 11:48:54,10000,0,0,0,3
2026-07-31 11:48:54,10000,0,0,0,3
2026-07-31 11:48:54,10000,0,0,0,3
2026-07-31 11:48:54,10000,0,0,0,4
2026-07-31 11:48:54,10000,0,0,0,4
2026-07-31 11:48:54,10000,0,0,0,4
2026-07-31 11:48:54,10000,0,0,0,4
2026-07-31 11:48:55,10000,0,0,0,4
2026-07-31 11:48:55,10000,0,0,0,4
2026-07-31 11:48:55,10000,0,0,0,4
2026-07-31 11:48:55,10000,0,0,0,4
2026-07-31 11:48:55,10000,0,0,0,4
2026-07-31 11:48:55,10000,0,0,0,4
2026-07-31 11:48:55,10000,0,0,0,4
2026-07-31 11:48:55,10000,0,0,0,4
2026-07-31 11:48:55,10000,0,0,0,4
2026-07-31 11:48:55,10000,0,0,0,4
2026-07-31 11:48:56,10000,0,0,0,4
2026-07-31 11:48:56,10000,0,0,0,4
2026-07-31 11:48:56,10000,0,0,0,4
2026-07-31 11:48:56,10000,0,0,0,4
2026-07-31 11:48:56,10000,0,0,0,4
2026-07-31 11:48:56,10000,0,0,0,4
2026-07-31 11:48:56,10000,0,0,0,4
2026-07-31 11:48:56,10000,0,0,0,4
2026-07-31 11:48:56,10000,0,0,0,4
2026-07-31 11:48:56,10000,0,0,0,4
2026-07-31 11:48:57,10000,0,0,0,4
2026-07-31 11:48:57,10000,0,0,0,4
2026-07-31 11:48:57,10000,0,0,0,4
2026-07-31 11:48:57,10000,0,0,0,4
2026-07-31 11:48:57,10000,0,0,0,5
2026-07-31 11:48:57,10000,0,0,0,5
2026-07-31 11:48:57,10000,0,0,0,5
2026-07-31 11:48:57,10000,0,0,0,5
2026-07-31 11:48:57,10000,0,0,0,5
2026-07-31 11:48:57,10000,0,0,0,5
2026-07-31 11:48:58,10000,0,0,0,5
2026-07-31 11:48:58,10000,0,0,0,5
2026-07-31 11:48:58,10000,0,0,0,4
2026-07-31 11:48:58,10000,0,0,0,5
2026-07-31 11:48:58,10000,0,0,0,5
2026-07-31 11:48:58,10000,0,0,0,4
2026-07-31 11:48:58,10000,0,0,0,4
2026-07-31 11:48:58,10000,0,0,0,4
2026-07-31 11:48:58,10000,0,0,0,4
2026-07-31 11:48:58,10000,0,0,0,4
2026-07-31 11:48:59,10000,0,0,0,5
2026-07-31 11:48:59,10000,0,0,0,4
2026-07-31 11:48:59,10000,0,0,0,5
2026-07-31 11:48:59,10000,0,0,0,5
2026-07-31 11:48:59,10000,0,0,0,5
2026-07-31 11:48:59,10000,0,0,0,4
2026-07-31 11:48:59,10000,0,0,0,4
2026-07-31 11:48:59,10000,0,0,0,5
2026-07-31 11:48:59,10000,0,0,0,5
2026-07-31 11:48:59,10000,0,0,0,5
2026-07-31 11:49:00,10000,0,0,0,5
2026-07-31 11:49:00,10000,0,0,0,5
2026-07-31 11:49:00,10000,0,0,0,5
2026-07-31 11:49:00,10000,0,0,0,5
2026-07-31 11:49:00,10000,0,0,0,5
2026-07-31 11:49:00,10000,0,0,0,5
2026-07-31 11:49:00,10000,0,0,0,5
2026-07-31 11:49:00,10000,0,0,0,5
2026-07-31 11:49:00,10000,0,0,0,5
2026-07-31 11:49:00,10000,0,0,0,5
2026-07-31 11:49:01,10000,0,0,0,5
2026-07-31 11:49:01,10000,0,0,0,5
2026-07-31 11:49:01,10000,0,0,0,5
2026-07-31 11:49:01,10000,0,0,0,5
2026-07-31 11:49:01,10000,0,0,0,5
2026-07-31 11:49:01,10000,0,0,0,5
2026-07-31 11:49:01,10000,0,0,0,5
2026-07-31 11:49:01,10000,0,0,0,5
2026-07-31 11:49:01,10000,0,0,0,5
2026-07-31 11:49:01,10000,0,0,0,5
2026-07-31 11:49:02,10000,0,0,0,5
2026-07-31 11:49:02,10000,0,0,0,5
2026-07-31 11:49:02,10000,0,0,0,5
2026-07-31 11:49:02,10000,0,0,0,5
2026-07-31 11:49:02,10000,0,0,0,5
2026-07-31 11:49:02,10000,0,0,0,5
2026-07-31 11:49:02,10000,0,0,0,5
2026-07-31 11:49:02,10000,0,0,0,5
2026-07-31 11:49:02,10000,0,0,0,5
2026-07-31 11:49:02,10000,0,0,0,5
2026-07-31 11:49:03,10000,0,0,0,5
2026-07-31 11:49:03,10000,0,0,0,5
2026-07-31 11:49:03,10000,0,0,0,5
2026-07-31 11:49:03,10000,0,0,0,5
2026-07-31 11:49:03,10000,0,0,0,5
2026-07-31 11:49:03,10000,0,0,0,5
2026-07-31 11:49:03,10000,0,0,0,5
2026-07-31 11:49:03,10000,0,0,0,5
2026-07-31 11:49:03,10000,0,0,0,5
2026-07-31 11:49:03,10000,0,0,0,5
2026-07-31 11:49:04,10000,0,0,0,5
2026-07-31 11:49:04,10000,0,0,0,5
2026-07-31 11:49:04,10000,0,0,0,5
2026-07-31 11:49:04,10000,0,0,0,5
2026-07-31 11:49:04,10000,0,0,0,5
2026-07-31 11:49:04,10000,0,0,0,5
2026-07-31 11:49:04,10000,0,0,0,5
2026-07-31 11:49:04,10000,0,0,0,5
2026-07-31 11:49:04,10000,0,0,0,5
2026-07-31 11:49:04,10000,0,0,0,5
2026-07-31 11:49:05,10000,0,0,0,5
2026-07-31 11:49:05,10000,0,0,0,5
2026-07-31 11:49:05,10000,0,0,0,5
2026-07-31 11:49:05,10000,0,0,0,5
2026-07-31 11:49:05,10000,0,0,0,5
2026-07-31 11:49:05,10000,0,0,0,5
2026-07-31 11:49:05,10000,0,0,0,5
2026-07-31 11:49:05,10000,0,0,0,5
2026-07-31 11:49:05,10000,0,0,0,5
2026-07-31 11:49:05,10000,0,0,0,5
2026-07-31 11:49:06,10000,0,0,0,5
2026-07-31 11:49:06,10000,0,0,0,5
2026-07-31 11:49:06,10000,0,0,0,5
2026-07-31 11:49:06,10000,0,0,0,5
2026-07-31 11:49:06,10000,0,0,0,5
2026-07-31 11:49:06,10000,0,0,0,5
2026-07-31 11:49:06,10000,0,0,0,5
2026-07-31 11:49:06,10000,0,0,0,5
2026-07-31 11:49:06,10000,0,0,0,5
2026-07-31 11:49:06,10000,0,0,0,5
2026-07-31 11:49:07,10000,0,0,0,5
2026-07-31 11:49:07,10000,0,0,0,5
2026-07-31 11:49:07,10000,0,0,0,5
2026-07-31 11:49:07,10000,0,0,0,5
2026-07-31 11:49:07,10000,0,0,0,5
2026-07-31 11:49:07,10000,0,0,0,5
2026-07-31 11:49:07,10000,0,0,0,5
2026-07-31 11:49:07,10000,0,0,0,6
2026-07-31 11:49:07,10000,0,0,0,6
2026-07-31 11:49:07,10000,0,0,0,6
2026-07-31 11:49:08,10000,0,0,0,6
2026-07-31 11:49:08,10000,0,0,0,6
2026-07-31 11:49:08,10000,0,0,0,6
2026-07-31 11:49:08,10000,0,0,0,6
2026-07-31 11:49:08,10000,0,0,0,6
2026-07-31 11:49:08,10000,0,0,0,6
2026-07-31 11:49:08,10000,0,0,0,6
2026-07-31 11:49:08,10000,0,0,0,6
2026-07-31 11:49:08,10000,0,0,0,6
2026-07-31 11:49:08,10000,0,0,0,6
2026-07-31 11:49:09,10000,0,0,0,6
2026-07-31 11:49:09,10000,0,0,0,6
2026-07-31 11:49:09,10000,0,0,0,6
2026-07-31 11:49:09,10000,0,0,0,6
2026-07-31 11:49:09,10000,0,0,0,6
2026-07-31 11:49:09,10000,0,0,0,6
2026-07-31 11:49:09,10000,0,0,0,6
2026-07-31 11:49:09,10000,0,0,0,6
2026-07-31 11:49:09,10000,0,0,0,6
2026-07-31 11:49:09,10000,0,0,0,6
2026-07-31 11:49:10,10000,0,0,0,6
2026-07-31 11:49:10,10000,0,0,0,6
2026-07-31 11:49:10,10000,0,0,0,6
2026-07-31 11:49:10,10000,0,0,0,6
2026-07-31 11:49:10,10000,0,0,0,6
2026-07-31 11:49:10,10000,0,0,0,6
2026-07-31 11:49:10,10000,0,0,0,6
2026-07-31 11:49:10,10000,0,0,0,6
2026-07-31 11:49:10,10000,0,0,0,6
2026-07-31 11:49:10,10000,0,0,0,6
2026-07-31 11:49:11,10000,0,0,0,6
2026-07-31 11:49:11,10000,0,0,0,6
2026-07-31 11:49:11,10000,0,0,0,6
2026-07-31 11:49:11,10000,0,0,0,6
2026-07-31 11:49:11,10000,0,0,0,6
2026-07-31 11:49:11,10000,0,0,0,6
2026-07-31 11:49:11,10000,0,0,0,6
2026-07-31 11:49:11,10000,0,0,0,6
2026-07-31 11:49:11,10000,0,0,0,6
2026-07-31 11:49:11,10000,0,0,0,6
2026-07-31 11:49:12,10000,0,0,0,6
2026-07-31 11:49:12,10000,0,0,0,6
2026-07-31 11:49:12,10000,0,0,0,6
2026-07-31 11:49:12,10000,0,0,0,6
2026-07-31 11:49:12,10000,0,0,0,6
2026-07-31 11:49:12,10000,0,0,0,6
2026-07-31 11:49:12,10000,0,0,0,6
2026-07-31 11:49:12,10000,0,0,0,6
2026-07-31 11:49:12,10000,0,0,0,6
2026-07-31 11:49:13,10000,0,0,0,6
2026-07-31 11:49:13,10000,0,0,0,6
2026-07-31 11:49:13,10000,0,0,0,6
2026-07-31 11:49:13,10000,0,0,0,6
2026-07-31 11:49:13,10000,0,0,0,6
2026-07-31 11:49:13,10000,0,0,0,6
2026-07-31 11:49:13,10000,0,0,0,7
2026-07-31 11:49:13,10000,0,0,0,6
2026-07-31 11:49:13,10000,0,0,0,7
2026-07-31 11:49:13,10000,0,0,0,7
2026-07-31 11:49:14,10000,0,0,0,7
2026-07-31 11:49:14,10000,0,0,0,7
2026-07-31 11:49:14,10000,0,0,0,7
2026-07-31 11:49:14,10000,0,0,0,7
2026-07-31 11:49:14,10000,0,0,0,7
2026-07-31 11:49:14,10000,0,0,0,7
2026-07-31 11:49:14,10000,0,0,0,7
2026-07-31 11:49:14,10000,0,0,0,7
2026-07-31 11:49:14,10000,0,0,0,7
2026-07-31 11:49:14,10000,0,0,0,7
2026-07-31 11:49:15,10000,0,0,0,7
2026-07-31 11:49:15,10000,0,0,0,7
2026-07-31 11:49:15,10000,0,0,0,7
2026-07-31 11:49:15,10000,0,0,0,7
2026-07-31 11:49:15,10000,0,0,0,6
2026-07-31 11:49:15,10000,0,0,0,6
2026-07-31 11:49:15,10000,0,0,0,6
2026-07-31 11:49:15,10000,0,0,0,6
2026-07-31 11:49:15,10000,0,0,0,6
2026-07-31 11:49:15,10000,-41,0,0,6
2026-07-31 11:49:16,10000,-83,0,1,6
2026-07-31 11:49:16,10000,-125,0,1,6
2026-07-31 11:49:16,10000,-167,0,2,6
2026-07-31 11:49:16,10000,-209,0,3,6
2026-07-31 11:49:16,10000,-252,0,3,6
2026-07-31 11:49:16,10000,-293,0,4,6
2026-07-31 11:49:16,10000,-380,0,5,6
2026-07-31 11:49:16,10000,-471,0,6,6
2026-07-31 11:49:16,10000,-564,0,8,6
2026-07-31 11:49:16,10000,-657,0,9,6
2026-07-31 11:49:17,10000,-751,0,10,6
2026-07-31 11:49:17,10000,-844,-1,12,6
2026-07-31 11:49:17,10000,-996,-1,14,6
2026-07-31 11:49:17,10000,-1149,-1,16,6
2026-07-31 11:49:17,10000,-1301,-1,18,6
2026-07-31 11:49:17,10000,-1453,-1,20,6
2026-07-31 11:49:17,10000,-1605,-1,23,6
2026-07-31 11:49:17,10000,-1760,-2,25,6
2026-07-31 11:49:17,10000,-1909,-2,27,6
2026-07-31 11:49:17,10000,-2055,-2,29,6
2026-07-31 11:49:18,10000,-2200,-2,31,6
2026-07-31 11:49:18,10000,-2342,-2,33,6
2026-07-31 11:49:18,10000,-2484,-2,35,6
2026-07-31 11:49:18,10000,-2626,-3,37,6
2026-07-31 11:49:18,10000,-2768,-3,39,6
2026-07-31 11:49:18,10000,-2880,-3,41,6
2026-07-31 11:49:18,10000,-2991,-3,43,6
2026-07-31 11:49:18,10000,-3104,-3,44,6
2026-07-31 11:49:18,10000,-3212,-3,46,6
2026-07-31 11:49:18,10000,-3322,-3,47,6
2026-07-31 11:49:19,10000,-3432,-3,49,6
2026-07-31 11:49:19,10000,-3518,-4,50,6
2026-07-31 11:49:19,10000,-3604,-4,51,6
2026-07-31 11:49:19,10000,-3691,-4,53,6
2026-07-31 11:49:19,10000,-3778,-4,54,6
2026-07-31 11:49:19,10000,-3865,-4,55,6
2026-07-31 11:49:19,10000,-3952,-4,56,6
2026-07-31 11:49:19,10000,-4039,-4,58,6
2026-07-31 11:49:19,10000,-4100,-4,59,6
2026-07-31 11:49:19,10000,-4159,-4,59,6
2026-07-31 11:49:20,10000,-4218,-4,60,6
2026-07-31 11:49:20,10000,-4277,-4,61,6
2026-07-31 11:49:20,10000,-4336,-4,62,6
2026-07-31 11:49:20,10000,-4358,-4,62,6
2026-07-31 11:49:20,10000,-4381,-5,63,6
2026-07-31 11:49:20,10000,-4403,-5,63,6
2026-07-31 11:49:20,10000,-4418,-5,63,6
2026-07-31 11:49:20,10000,-4433,-5,63,6
2026-07-31 11:49:20,10000,-4448,-5,64,6
2026-07-31 11:49:20,10000,-4463,-5,64,6
2026-07-31 11:49:21,10000,-4479,-5,64,6
2026-07-31 11:49:21,10000,-4479,-5,64,6
2026-07-31 11:49:21,10000,-4479,-5,64,6
2026-07-31 11:49:21,10000,-4479,-5,64,6
2026-07-31 11:49:21,10000,-4479,-5,64,6
2026-07-31 11:49:21,10000,-4479,-5,64,6
2026-07-31 11:49:21,10000,-4479,-5,64,6
2026-07-31 11:49:21,10000,-4479,-5,64,6
2026-07-31 11:49:21,10000,-4479,-5,64,6
2026-07-31 11:49:21,10000,-4479,-5,64,6
2026-07-31 11:49:22,10000,-4479,-5,64,6
2026-07-31 11:49:22,10000,-4479,-5,64,6
2026-07-31 11:49:22,10000,-4479,-5,64,6
2026-07-31 11:49:22,10000,-4479,-5,64,6
2026-07-31 11:49:22,10000,-4479,-5,64,6
2026-07-31 11:49:22,10000,-4479,-5,64,6
2026-07-31 11:49:22,10000,-4479,-5,64,5
2026-07-31 11:49:22,10000,-4479,-5,64,5
2026-07-31 11:49:22,10000,-4479,-5,64,5
2026-07-31 11:49:22,10000,-4479,-5,64,5
2026-07-31 11:49:23,10000,-4479,-5,64,5
2026-07-31 11:49:23,10000,-4479,-5,64,5
2026-07-31 11:49:23,10000,-4479,-5,64,5
2026-07-31 11:49:23,10000,-4479,-5,64,5
2026-07-31 11:49:23,10000,-4479,-5,64,5
2026-07-31 11:49:23,10000,-4479,-5,64,5
2026-07-31 11:49:23,10000,-4479,-5,64,5
2026-07-31 11:49:23,10000,-4479,-5,64,5
2026-07-31 11:49:23,10000,-4479,-5,64,5
2026-07-31 11:49:23,10000,-4479,-5,64,5
2026-07-31 11:49:24,10000,-4479,-5,64,5
2026-07-31 11:49:24,10000,-4479,-5,64,5
2026-07-31 11:49:24,10000,-4479,-5,64,5
2026-07-31 11:49:24,10000,-4479,-5,64,5
2026-07-31 11:49:24,10000,-4479,-5,64,5
2026-07-31 11:49:24,10000,-4421,-5,63,6
2026-07-31 11:49:24,10000,-4375,-5,63,6
2026-07-31 11:49:24,10000,-4331,-4,62,6
2026-07-31 11:49:24,10000,-4286,-4,61,6
2026-07-31 11:49:24,10000,-4241,-4,61,6
2026-07-31 11:49:25,10000,-4142,-4,59,6
2026-07-31 11:49:25,10000,-4051,-4,58,6
2026-07-31 11:49:25,10000,-3960,-4,57,6
2026-07-31 11:49:25,10000,-3870,-4,55,6
2026-07-31 11:49:25,10000,-3779,-4,54,6
2026-07-31 11:49:25,10000,-3650,-4,52,6
2026-07-31 11:49:25,10000,-3525,-4,51,6
2026-07-31 11:49:25,10000,-3400,-3,49,6
2026-07-31 11:49:25,10000,-3275,-3,47,6
2026-07-31 11:49:25,10000,-3150,-3,45,6
2026-07-31 11:49:26,10000,-3025,-3,43,6
2026-07-31 11:49:26,10000,-2895,-3,42,6
2026-07-31 11:49:26,10000,-2761,-3,40,6
2026-07-31 11:49:26,10000,-2628,-3,38,6
2026-07-31 11:49:26,10000,-2493,-2,36,6
2026-07-31 11:49:26,10000,-2348,-2,34,6
2026-07-31 11:49:26,10000,-2227,-2,32,6
2026-07-31 11:49:26,10000,-2153,-2,31,6
2026-07-31 11:49:26,10000,-2084,-2,30,6
2026-07-31 11:49:26,10000,-2014,-2,29,6
2026-07-31 11:49:27,10000,-1945,-2,28,6
2026-07-31 11:49:27,10000,-1876,-2,27,6
2026-07-31 11:49:27,10000,-1858,-2,27,6
2026-07-31 11:49:27,10000,-1840,-2,27,6
2026-07-31 11:49:27,10000,-1822,-2,26,6
2026-07-31 11:49:27,10000,-1804,-2,26,6
2026-07-31 11:49:27,10000,-1787,-2,26,6
2026-07-31 11:49:27,10000,-1787,-2,26,6
2026-07-31 11:49:27,10000,-1787,-2,26,6
2026-07-31 11:49:27,10000,-1787,-2,26,6
2026-07-31 11:49:28,10000,-1787,-2,26,6
2026-07-31 11:49:28,10000,-1787,-2,26,6
2026-07-31 11:49:28,10000,-1787,-2,26,6
2026-07-31 11:49:28,10000,-1787,-2,26,6
2026-07-31 11:49:28,10000,-1787,-2,26,6
2026-07-31 11:49:28,10000,-1787,-2,26,6
2026-07-31 11:49:28,10000,-1787,-2,26,6
2026-07-31 11:49:28,10000,-1787,-2,26,6
2026-07-31 11:49:28,10000,-1787,-2,26,6
2026-07-31 11:49:28,10000,-1787,-2,26,6
2026-07-31 11:49:29,10000,-1787,-2,26,6
2026-07-31 11:49:29,10000,-1787,-2,26,6
2026-07-31 11:49:29,10000,-1787,-2,26,6
2026-07-31 11:49:29,10000,-1787,-2,26,6
2026-07-31 11:49:29,10000,-1787,-2,26,6
2026-07-31 11:49:29,10000,-1787,-2,26,6
2026-07-31 11:49:29,10000,-1787,-2,26,6
2026-07-31 11:49:29,10000,-1787,-2,26,6
2026-07-31 11:49:29,10000,-1787,-2,26,6
2026-07-31 11:49:29,10000,-1787,-2,26,6
2026-07-31 11:49:30,10000,-1787,-2,26,5
2026-07-31 11:49:30,10000,-1787,-2,26,5
2026-07-31 11:49:30,10000,-1787,-2,26,6
2026-07-31 11:49:30,10000,-1787,-2,26,6
2026-07-31 11:49:30,10000,-1787,-2,26,6
2026-07-31 11:49:30,10000,-1787,-2,26,6
2026-07-31 11:49:30,10000,-1787,-2,26,6
2026-07-31 11:49:30,10000,-1787,-2,26,6
2026-07-31 11:49:30,10000,-1787,-2,26,6
2026-07-31 11:49:30,10000,-1787,-2,26,6
2026-07-31 11:49:31,10000,-1787,-2,26,6
2026-07-31 11:49:31,10000,-1787,-2,26,5
2026-07-31 11:49:31,10000,-1787,-2,26,5
2026-07-31 11:49:31,10000,-1787,-2,26,5
2026-07-31 11:49:31,10000,-1787,-2,26,5
2026-07-31 11:49:31,10000,-1787,-2,26,5
2026-07-31 11:49:31,10000,-1787,-2,26,5
2026-07-31 11:49:31,10000,-1787,-2,26,5
2026-07-31 11:49:31,10000,-1787,-2,26,5
2026-07-31 11:49:31,10000,-1787,-2,26,5
2026-07-31 11:49:32,10000,-1787,-2,26,5
2026-07-31 11:49:32,10000,-1787,-2,26,5
2026-07-31 11:49:32,10000,-1787,-2,26,5
2026-07-31 11:49:32,10000,-1787,-2,26,5
2026-07-31 11:49:32,10000,-1787,-2,26,5
2026-07-31 11:49:32,10000,-1787,-2,26,5
2026-07-31 11:49:32,10000,-1787,-2,26,5
2026-07-31 11:49:32,10000,-1787,-2,26,5
2026-07-31 11:49:32,10000,-1787,-2,26,5
2026-07-31 11:49:33,10000,-1787,-2,26,5
2026-07-31 11:49:33,10000,-1787,-2,26,5
2026-07-31 11:49:33,10000,-1787,-2,26,5
2026-07-31 11:49:33,10000,-1787,-2,26,5
2026-07-31 11:49:33,10000,-1787,-2,26,5
