time,ts,utm_x,utm_y,z,utm_zone_n,utm_zone_l,heading,inx_x,inx_y,inx_z,inx_yaw,raw
1787173511901,9F84EAAA00000000,E347B701,28BEB333,DD9D0000,12000000,4C000000,6C3D0000,A4100000,B6FDFFFF,22F9FFFF,B6430000,9F84EAAA00000000E347B70128BEB333DD9D0000120000004C0000006C3D0000A4100000B6FDFFFF22F9FFFFB6430000
1787173511901,9F84EAAA00000000,DB47B701,F0BDB333,DD9D0000,12000000,4C000000,6B3D0000,6C100000,BDFDFFFF,12F9FFFF,B5430000,9F84EAAA00000000DB47B701F0BDB333DD9D0000120000004C0000006B3D00006C100000BDFDFFFF12F9FFFFB5430000
1787173511901,9F84EAAA00000000,CC47B701,80BDB333,DD9D0000,12000000,4C000000,693D0000,FC0F0000,CAFDFFFF,F2F8FFFF,B3430000,9F84EAAA00000000CC47B70180BDB333DD9D0000120000004C000000693D0000FC0F0000CAFDFFFFF2F8FFFFB3430000
1787173511901,9F84EAAA00000000,B647B701,D5BCB333,DD9D0000,12000000,4C000000,623D0000,510F0000,DEFDFFFF,C1F8FFFF,AC430000,9F84EAAA00000000B647B701D5BCB333DD9D0000120000004C000000623D0000510F0000DEFDFFFFC1F8FFFFAC430000
1787173511901,9F84EAAA00000000,AE47B701,9BBCB333,DD9D0000,12000000,4C000000,613D0000,160F0000,E5FDFFFF,B0F8FFFF,AB430000,9F84EAAA00000000AE47B7019BBCB333DD9D0000120000004C000000613D0000160F0000E5FDFFFFB0F8FFFFAB430000
1787173511901,9F84EAAA00000000,A647B701,60BCB333,DD9D0000,12000000,4C000000,613D0000,DC0E0000,ECFDFFFF,9FF8FFFF,AB430000,9F84EAAA00000000A647B70160BCB333DD9D0000120000004C000000613D0000DC0E0000ECFDFFFF9FF8FFFFAB430000
1787173511901,9F84EAAA00000000,9F47B701,26BCB333,DD9D0000,12000000,4C000000,603D0000,A20E0000,F3FDFFFF,8FF8FFFF,AA430000,9F84EAAA000000009F47B70126BCB333DD9D0000120000004C000000603D0000A20E0000F3FDFFFF8FF8FFFFAA430000
1787173511901,9F84EAAA00000000,9747B701,ECBBB333,DD9D0000,12000000,4C000000,5D3D0000,670E0000,FAFDFFFF,7EF8FFFF,A7430000,9F84EAAA000000009747B701ECBBB333DD9D0000120000004C0000005D3D0000670E0000FAFDFFFF7EF8FFFFA7430000
1787173511901,9F84EAAA00000000,8F47B701,B2BBB333,DD9D0000,12000000,4C000000,5F3D0000,2D0E0000,01FEFFFF,6DF8FFFF,A9430000,9F84EAAA000000008F47B701B2BBB333DD9D0000120000004C0000005F3D00002D0E000001FEFFFF6DF8FFFFA9430000
1787173511901,9F84EAAA00000000,8747B701,75BBB333,DD9D0000,12000000,4C000000,5C3D0000,F00D0000,08FEFFFF,5CF8FFFF,A6430000,9F84EAAA000000008747B70175BBB333DD9D0000120000004C0000005C3D0000F00D000008FEFFFF5CF8FFFFA6430000
1787173511901,9F84EAAA00000000,7F47B701,38BBB333,DD9D0000,12000000,4C000000,5E3D0000,B30D0000,10FEFFFF,4AF8FFFF,A8430000,9F84EAAA000000007F47B70138BBB333DD9D0000120000004C0000005E3D0000B30D000010FEFFFF4AF8FFFFA8430000
1787173511901,9F84EAAA00000000,7747B701,FBBAB333,DD9D0000,12000000,4C000000,5D3D0000,760D0000,17FEFFFF,39F8FFFF,A7430000,9F84EAAA000000007747B701FBBAB333DD9D0000120000004C0000005D3D0000760D000017FEFFFF39F8FFFFA7430000
1787173511901,9F84EAAA00000000,6F47B701,BEBAB333,DD9D0000,12000000,4C000000,5D3D0000,390D0000,1EFEFFFF,27F8FFFF,A7430000,9F84EAAA000000006F47B701BEBAB333DD9D0000120000004C0000005D3D0000390D00001EFEFFFF27F8FFFFA7430000
1787173511901,9F84EAAA00000000,6747B701,81BAB333,DD9D0000,12000000,4C000000,5E3D0000,FC0C0000,25FEFFFF,16F8FFFF,A8430000,9F84EAAA000000006747B70181BAB333DD9D0000120000004C0000005E3D0000FC0C000025FEFFFF16F8FFFFA8430000
1787173511901,9F84EAAA00000000,5F47B701,44BAB333,DD9D0000,12000000,4C000000,603D0000,BF0C0000,2DFEFFFF,04F8FFFF,AA430000,9F84EAAA000000005F47B70144BAB333DD9D0000120000004C000000603D0000BF0C00002DFEFFFF04F8FFFFAA430000
1787173511901,9F84EAAA00000000,5747B701,07BAB333,DD9D0000,12000000,4C000000,5D3D0000,820C0000,34FEFFFF,F2F7FFFF,A7430000,9F84EAAA000000005747B70107BAB333DD9D0000120000004C0000005D3D0000820C000034FEFFFFF2F7FFFFA7430000
1787173511901,9F84EAAA00000000,4F47B701,CAB9B333,DD9D0000,12000000,4C000000,5E3D0000,450C0000,3BFEFFFF,E1F7FFFF,A8430000,9F84EAAA000000004F47B701CAB9B333DD9D0000120000004C0000005E3D0000450C00003BFEFFFFE1F7FFFFA8430000
1787173511901,9F84EAAA00000000,4747B701,8DB9B333,DD9D0000,12000000,4C000000,5C3D0000,080C0000,42FEFFFF,CFF7FFFF,A6430000,9F84EAAA000000004747B7018DB9B333DD9D0000120000004C0000005C3D0000080C000042FEFFFFCFF7FFFFA6430000
1787173511901,9F84EAAA00000000,3F47B701,4EB9B333,DD9D0000,12000000,4C000000,5E3D0000,C80B0000,4AFEFFFF,BDF7FFFF,A8430000,9F84EAAA000000003F47B7014EB9B333DD9D0000120000004C0000005E3D0000C80B00004AFEFFFFBDF7FFFFA8430000
1787173511901,9F84EAAA00000000,3647B701,0EB9B333,DD9D0000,12000000,4C000000,5E3D0000,880B0000,51FEFFFF,ABF7FFFF,A8430000,9F84EAAA000000003647B7010EB9B333DD9D0000120000004C0000005E3D0000880B000051FEFFFFABF7FFFFA8430000
1787173511901,9F84EAAA00000000,2E47B701,CFB8B333,DD9D0000,12000000,4C000000,5F3D0000,490B0000,59FEFFFF,99F7FFFF,A9430000,9F84EAAA000000002E47B701CFB8B333DD9D0000120000004C0000005F3D0000490B000059FEFFFF99F7FFFFA9430000
1787173511901,9F84EAAA00000000,2647B701,8FB8B333,DD9D0000,12000000,4C000000,5C3D0000,090B0000,61FEFFFF,87F7FFFF,A6430000,9F84EAAA000000002647B7018FB8B333DD9D0000120000004C0000005C3D0000090B000061FEFFFF87F7FFFFA6430000
1787173511901,9F84EAAA00000000,1D47B701,4FB8B333,DD9D0000,12000000,4C000000,603D0000,C90A0000,68FEFFFF,74F7FFFF,AA430000,9F84EAAA000000001D47B7014FB8B333DD9D0000120000004C000000603D0000C90A000068FEFFFF74F7FFFFAA430000
1787173511901,9F84EAAA00000000,1547B701,10B8B333,DD9D0000,12000000,4C000000,5E3D0000,8A0A0000,70FEFFFF,62F7FFFF,A8430000,9F84EAAA000000001547B70110B8B333DD9D0000120000004C0000005E3D00008A0A000070FEFFFF62F7FFFFA8430000
1787173511901,9F84EAAA00000000,0447B701,91B7B333,DD9D0000,12000000,4C000000,5F3D0000,0A0A0000,7FFEFFFF,3EF7FFFF,A9430000,9F84EAAA000000000447B70191B7B333DD9D0000120000004C0000005F3D00000A0A00007FFEFFFF3EF7FFFFA9430000
1787173511901,9F84EAAA00000000,FC46B701,51B7B333,DD9D0000,12000000,4C000000,613D0000,CB090000,86FEFFFF,2BF7FFFF,AB430000,9F84EAAA00000000FC46B70151B7B333DD9D0000120000004C000000613D0000CB09000086FEFFFF2BF7FFFFAB430000
1787173511901,9F84EAAA00000000,EA46B701,CDB6B333,DD9D0000,12000000,4C000000,633D0000,46090000,96FEFFFF,06F7FFFF,AD430000,9F84EAAA00000000EA46B701CDB6B333DD9D0000120000004C000000633D00004609000096FEFFFF06F7FFFFAD430000
1787173511901,9F84EAAA00000000,E246B701,8AB6B333,DD9D0000,12000000,4C000000,613D0000,04090000,9EFEFFFF,F3F6FFFF,AB430000,9F84EAAA00000000E246B7018AB6B333DD9D0000120000004C000000613D0000040900009EFEFFFFF3F6FFFFAB430000
1787173511901,9F84EAAA00000000,D946B701,48B6B333,DD9D0000,12000000,4C000000,643D0000,C1080000,A6FEFFFF,E0F6FFFF,AE430000,9F84EAAA00000000D946B70148B6B333DD9D0000120000004C000000643D0000C1080000A6FEFFFFE0F6FFFFAE430000
1787173511901,9F84EAAA00000000,D046B701,06B6B333,DD9D0000,12000000,4C000000,623D0000,7F080000,AEFEFFFF,CDF6FFFF,AC430000,9F84EAAA00000000D046B70106B6B333DD9D0000120000004C000000623D00007F080000AEFEFFFFCDF6FFFFAC430000
1787173511901,9F84EAAA00000000,C746B701,C4B5B333,DD9D0000,12000000,4C000000,653D0000,3C080000,B6FEFFFF,BAF6FFFF,AF430000,9F84EAAA00000000C746B701C4B5B333DD9D0000120000004C000000653D00003C080000B6FEFFFFBAF6FFFFAF430000
1787173511901,9F84EAAA00000000,BF46B701,81B5B333,DD9D0000,12000000,4C000000,6A3D0000,FA070000,BEFEFFFF,A8F6FFFF,B4430000,9F84EAAA00000000BF46B70181B5B333DD9D0000120000004C0000006A3D0000FA070000BEFEFFFFA8F6FFFFB4430000
1787173511901,9F84EAAA00000000,B646B701,3FB5B333,DD9D0000,12000000,4C000000,683D0000,B8070000,C5FEFFFF,95F6FFFF,B2430000,9F84EAAA00000000B646B7013FB5B333DD9D0000120000004C000000683D0000B8070000C5FEFFFF95F6FFFFB2430000
1787173511901,9F84EAAA00000000,AD46B701,FDB4B333,DD9D0000,12000000,4C000000,653D0000,75070000,CDFEFFFF,82F6FFFF,AF430000,9F84EAAA00000000AD46B701FDB4B333DD9D0000120000004C000000653D000075070000CDFEFFFF82F6FFFFAF430000
1787173511901,9F84EAAA00000000,8846B701,EAB3B333,DD9D0000,12000000,4C000000,A73D0000,61060000,EDFEFFFF,32F6FFFF,F1430000,9F84EAAA000000008846B701EAB3B333DD9D0000120000004C000000A73D000061060000EDFEFFFF32F6FFFFF1430000
1787173511901,9F84EAAA00000000,7446B701,60B3B333,DD9D0000,12000000,4C000000,A13D0000,D7050000,FCFEFFFF,0BF6FFFF,EB430000,9F84EAAA000000007446B70160B3B333DD9D0000120000004C000000A13D0000D7050000FCFEFFFF0BF6FFFFEB430000
1787173511901,9F84EAAA00000000,6B46B701,1BB3B333,DD9D0000,12000000,4C000000,9E3D0000,92050000,03FFFFFF,F7F5FFFF,E8430000,9F84EAAA000000006B46B7011BB3B333DD9D0000120000004C0000009E3D00009205000003FFFFFFF7F5FFFFE8430000
1787173511901,9F84EAAA00000000,6146B701,D7B2B333,DD9D0000,12000000,4C000000,9B3D0000,4D050000,0BFFFFFF,E3F5FFFF,E5430000,9F84EAAA000000006146B701D7B2B333DD9D0000120000004C0000009B3D00004D0500000BFFFFFFE3F5FFFFE5430000
1787173511901,9F84EAAA00000000,5746B701,92B2B333,DD9D0000,12000000,4C000000,933D0000,08050000,13FFFFFF,CFF5FFFF,DD430000,9F84EAAA000000005746B70192B2B333DD9D0000120000004C000000933D00000805000013FFFFFFCFF5FFFFDD430000
1787173511901,9F84EAAA00000000,4D46B701,4DB2B333,DD9D0000,12000000,4C000000,8F3D0000,C3040000,1AFFFFFF,BBF5FFFF,D9430000,9F84EAAA000000004D46B7014DB2B333DD9D0000120000004C0000008F3D0000C30400001AFFFFFFBBF5FFFFD9430000
1787173511901,9F84EAAA00000000,4346B701,06B2B333,DD9D0000,12000000,4C000000,8B3D0000,7C040000,22FFFFFF,A6F5FFFF,D5430000,9F84EAAA000000004346B70106B2B333DD9D0000120000004C0000008B3D00007C04000022FFFFFFA6F5FFFFD5430000
1787173511901,9F84EAAA00000000,3A46B701,BEB1B333,DD9D0000,12000000,4C000000,823D0000,34040000,2AFFFFFF,91F5FFFF,CC430000,9F84EAAA000000003A46B701BEB1B333DD9D0000120000004C000000823D0000340400002AFFFFFF91F5FFFFCC430000
1787173511901,9F84EAAA00000000,3046B701,77B1B333,DD9D0000,12000000,4C000000,7E3D0000,EC030000,32FFFFFF,7DF5FFFF,C8430000,9F84EAAA000000003046B70177B1B333DD9D0000120000004C0000007E3D0000EC03000032FFFFFF7DF5FFFFC8430000
1787173511901,9F84EAAA00000000,2646B701,2FB1B333,DD9D0000,12000000,4C000000,773D0000,A5030000,3AFFFFFF,68F5FFFF,C1430000,9F84EAAA000000002646B7012FB1B333DD9D0000120000004C000000773D0000A50300003AFFFFFF68F5FFFFC1430000
1787173511901,9F84EAAA00000000,1C46B701,E8B0B333,DD9D0000,12000000,4C000000,753D0000,5D030000,43FFFFFF,54F5FFFF,BF430000,9F84EAAA000000001C46B701E8B0B333DD9D0000120000004C000000753D00005D03000043FFFFFF54F5FFFFBF430000
1787173511901,9F84EAAA00000000,1346B701,A0B0B333,DD9D0000,12000000,4C000000,713D0000,15030000,4BFFFFFF,3FF5FFFF,BB430000,9F84EAAA000000001346B701A0B0B333DD9D0000120000004C000000713D0000150300004BFFFFFF3FF5FFFFBB430000
1787173511901,9F84EAAA00000000,0946B701,59B0B333,DD9D0000,12000000,4C000000,6D3D0000,CE020000,53FFFFFF,2BF5FFFF,B7430000,9F84EAAA000000000946B70159B0B333DD9D0000120000004C0000006D3D0000CE02000053FFFFFF2BF5FFFFB7430000
1787173511901,9F84EAAA00000000,FF45B701,11B0B333,DD9D0000,12000000,4C000000,693D0000,86020000,5CFFFFFF,16F5FFFF,B3430000,9F84EAAA00000000FF45B70111B0B333DD9D0000120000004C000000693D0000860200005CFFFFFF16F5FFFFB3430000
1787173511901,9F84EAAA00000000,F645B701,CAAFB333,DD9D0000,12000000,4C000000,643D0000,3E020000,64FFFFFF,02F5FFFF,AE430000,9F84EAAA00000000F645B701CAAFB333DD9D0000120000004C000000643D00003E02000064FFFFFF02F5FFFFAE430000
1787173511901,9F84EAAA00000000,ED45B701,82AFB333,DD9D0000,12000000,4C000000,5F3D0000,F7010000,6CFFFFFF,EDF4FFFF,A9430000,9F84EAAA00000000ED45B70182AFB333DD9D0000120000004C0000005F3D0000F70100006CFFFFFFEDF4FFFFA9430000
1787173511901,9F84EAAA00000000,E345B701,3BAFB333,DD9D0000,12000000,4C000000,5C3D0000,AF010000,75FFFFFF,D9F4FFFF,A6430000,9F84EAAA00000000E345B7013BAFB333DD9D0000120000004C0000005C3D0000AF01000075FFFFFFD9F4FFFFA6430000
1787173511901,9F84EAAA00000000,DA45B701,F6AEB333,DD9D0000,12000000,4C000000,573D0000,6A010000,7DFFFFFF,C5F4FFFF,A1430000,9F84EAAA00000000DA45B701F6AEB333DD9D0000120000004C000000573D00006A0100007DFFFFFFC5F4FFFFA1430000
1787173511901,9F84EAAA00000000,D145B701,B0AEB333,DD9D0000,12000000,4C000000,533D0000,24010000,86FFFFFF,B1F4FFFF,9D430000,9F84EAAA00000000D145B701B0AEB333DD9D0000120000004C000000533D00002401000086FFFFFFB1F4FFFF9D430000
1787173511901,9F84EAAA00000000,C845B701,6CAEB333,DD9D0000,12000000,4C000000,4C3D0000,E0000000,8EFFFFFF,9DF4FFFF,96430000,9F84EAAA00000000C845B7016CAEB333DD9D0000120000004C0000004C3D0000E00000008EFFFFFF9DF4FFFF96430000
1787173511901,9F84EAAA00000000,BF45B701,27AEB333,DD9D0000,12000000,4C000000,473D0000,9B000000,97FFFFFF,89F4FFFF,91430000,9F84EAAA00000000BF45B70127AEB333DD9D0000120000004C000000473D00009B00000097FFFFFF89F4FFFF91430000
1787173511901,9F84EAAA00000000,B745B701,E2ADB333,DD9D0000,12000000,4C000000,403D0000,56000000,9FFFFFFF,76F4FFFF,8A430000,9F84EAAA00000000B745B701E2ADB333DD9D0000120000004C000000403D0000560000009FFFFFFF76F4FFFF8A430000
1787173511901,A084EAAA00000000,AE45B701,9EADB333,DD9D0000,12000000,4C000000,3C3D0000,11000000,A8FFFFFF,62F4FFFF,86430000,A084EAAA00000000AE45B7019EADB333DD9D0000120000004C0000003C3D000011000000A8FFFFFF62F4FFFF86430000
1787173511901,A084EAAA00000000,A645B701,59ADB333,DD9D0000,12000000,4C000000,3B3D0000,CEFFFFFF,B0FFFFFF,4EF4FFFF,85430000,A084EAAA00000000A645B70159ADB333DD9D0000120000004C0000003B3D0000CEFFFFFFB0FFFFFF4EF4FFFF85430000
1787173511901,A084EAAA00000000,9D45B701,14ADB333,DD9D0000,12000000,4C000000,3F3D0000,89FFFFFF,B9FFFFFF,3AF4FFFF,89430000,A084EAAA000000009D45B70114ADB333DD9D0000120000004C0000003F3D000089FFFFFFB9FFFFFF3AF4FFFF89430000
1787173511901,A084EAAA00000000,8C45B701,8DACB333,DD9D0000,12000000,4C000000,4A3D0000,02FFFFFF,CAFFFFFF,13F4FFFF,94430000,A084EAAA000000008C45B7018DACB333DD9D0000120000004C0000004A3D000002FFFFFFCAFFFFFF13F4FFFF94430000
1787173511901,A084EAAA00000000,7A45B701,09ACB333,DD9D0000,12000000,4C000000,693D0000,7DFEFFFF,D9FFFFFF,ECF3FFFF,B3430000,A084EAAA000000007A45B70109ACB333DD9D0000120000004C000000693D00007DFEFFFFD9FFFFFFECF3FFFFB3430000
1787173511901,A084EAAA00000000,7145B701,C6ABB333,DD9D0000,12000000,4C000000,723D0000,3BFEFFFF,E1FFFFFF,D9F3FFFF,BC430000,A084EAAA000000007145B701C6ABB333DD9D0000120000004C000000723D00003BFEFFFFE1FFFFFFD9F3FFFFBC430000
1787173511901,A084EAAA00000000,6845B701,84ABB333,DD9D0000,12000000,4C000000,7B3D0000,F9FDFFFF,E9FFFFFF,C6F3FFFF,C5430000,A084EAAA000000006845B70184ABB333DD9D0000120000004C0000007B3D0000F9FDFFFFE9FFFFFFC6F3FFFFC5430000
1787173511901,A084EAAA00000000,5F45B701,42ABB333,DD9D0000,12000000,4C000000,803D0000,B6FDFFFF,F0FFFFFF,B3F3FFFF,CA430000,A084EAAA000000005F45B70142ABB333DD9D0000120000004C000000803D0000B6FDFFFFF0FFFFFFB3F3FFFFCA430000
1787173511901,A084EAAA00000000,5645B701,00ABB333,DD9D0000,12000000,4C000000,853D0000,74FDFFFF,F8FFFFFF,9FF3FFFF,CF430000,A084EAAA000000005645B70100ABB333DD9D0000120000004C000000853D000074FDFFFFF8FFFFFF9FF3FFFFCF430000
1787173511901,A084EAAA00000000,4445B701,7CAAB333,DD9D0000,12000000,4C000000,8B3D0000,EFFCFFFF,05000000,79F3FFFF,D5430000,A084EAAA000000004445B7017CAAB333DD9D0000120000004C0000008B3D0000EFFCFFFF0500000079F3FFFFD5430000
1787173511901,A084EAAA00000000,3A45B701,39AAB333,DD9D0000,12000000,4C000000,8B3D0000,ACFCFFFF,0D000000,65F3FFFF,D5430000,A084EAAA000000003A45B70139AAB333DD9D0000120000004C0000008B3D0000ACFCFFFF0D00000065F3FFFFD5430000
1787173511901,A084EAAA00000000,2845B701,B6A9B333,DD9D0000,12000000,4C000000,8F3D0000,29FCFFFF,1B000000,3FF3FFFF,D9430000,A084EAAA000000002845B701B6A9B333DD9D0000120000004C0000008F3D000029FCFFFF1B0000003FF3FFFFD9430000
1787173511901,A084EAAA00000000,1F45B701,73A9B333,DD9D0000,12000000,4C000000,973D0000,E6FBFFFF,23000000,2BF3FFFF,E1430000,A084EAAA000000001F45B70173A9B333DD9D0000120000004C000000973D0000E6FBFFFF230000002BF3FFFFE1430000
1787173511901,A084EAAA00000000,1545B701,32A9B333,DD9D0000,12000000,4C000000,9E3D0000,A4FBFFFF,2A000000,19F3FFFF,E8430000,A084EAAA000000001545B70132A9B333DD9D0000120000004C0000009E3D0000A4FBFFFF2A00000019F3FFFFE8430000
1787173511901,A084EAAA00000000,0245B701,ADA8B333,DD9D0000,12000000,4C000000,A63D0000,1FFBFFFF,38000000,F3F2FFFF,F0430000,A084EAAA000000000245B701ADA8B333DD9D0000120000004C000000A63D00001FFBFFFF38000000F3F2FFFFF0430000
1787173511901,A084EAAA00000000,EF44B701,26A8B333,DD9D0000,12000000,4C000000,B03D0000,97FAFFFF,46000000,CCF2FFFF,FA430000,A084EAAA00000000EF44B70126A8B333DD9D0000120000004C000000B03D000097FAFFFF46000000CCF2FFFFFA430000
1787173511901,A084EAAA00000000,E544B701,E2A7B333,DD9D0000,12000000,4C000000,B23D0000,52FAFFFF,4D000000,B8F2FFFF,FC430000,A084EAAA00000000E544B701E2A7B333DD9D0000120000004C000000B23D000052FAFFFF4D000000B8F2FFFFFC430000
1787173511901,A084EAAA00000000,DB44B701,9DA7B333,DD9D0000,12000000,4C000000,B63D0000,0DFAFFFF,55000000,A5F2FFFF,00440000,A084EAAA00000000DB44B7019DA7B333DD9D0000120000004C000000B63D00000DFAFFFF55000000A5F2FFFF00440000
1787173511901,A084EAAA00000000,D044B701,58A7B333,DD9D0000,12000000,4C000000,BA3D0000,C8F9FFFF,5C000000,91F2FFFF,04440000,A084EAAA00000000D044B70158A7B333DD9D0000120000004C000000BA3D0000C8F9FFFF5C00000091F2FFFF04440000
1787173511901,A084EAAA00000000,C644B701,13A7B333,DD9D0000,12000000,4C000000,BC3D0000,83F9FFFF,63000000,7DF2FFFF,06440000,A084EAAA00000000C644B70113A7B333DD9D0000120000004C000000BC3D000083F9FFFF630000007DF2FFFF06440000
1787173511901,A084EAAA00000000,BC44B701,CFA6B333,DD9D0000,12000000,4C000000,BF3D0000,3EF9FFFF,6A000000,6AF2FFFF,09440000,A084EAAA00000000BC44B701CFA6B333DD9D0000120000004C000000BF3D00003EF9FFFF6A0000006AF2FFFF09440000
1787173511901,A084EAAA00000000,B244B701,8AA6B333,DD9D0000,12000000,4C000000,C13D0000,F9F8FFFF,71000000,57F2FFFF,0B440000,A084EAAA00000000B244B7018AA6B333DD9D0000120000004C000000C13D0000F9F8FFFF7100000057F2FFFF0B440000
1787173511901,A084EAAA00000000,A744B701,45A6B333,DD9D0000,12000000,4C000000,C33D0000,B3F8FFFF,78000000,43F2FFFF,0D440000,A084EAAA00000000A744B70145A6B333DD9D0000120000004C000000C33D0000B3F8FFFF7800000043F2FFFF0D440000
1787173511901,A084EAAA00000000,9D44B701,00A6B333,DD9D0000,12000000,4C000000,C53D0000,6EF8FFFF,7F000000,30F2FFFF,0F440000,A084EAAA000000009D44B70100A6B333DD9D0000120000004C000000C53D00006EF8FFFF7F00000030F2FFFF0F440000
1787173511901,A084EAAA00000000,9344B701,BBA5B333,DD9D0000,12000000,4C000000,C73D0000,29F8FFFF,86000000,1DF2FFFF,11440000,A084EAAA000000009344B701BBA5B333DD9D0000120000004C000000C73D000029F8FFFF860000001DF2FFFF11440000
1787173511901,A084EAAA00000000,8944B701,77A5B333,DD9D0000,12000000,4C000000,C93D0000,E4F7FFFF,8D000000,09F2FFFF,13440000,A084EAAA000000008944B70177A5B333DD9D0000120000004C000000C93D0000E4F7FFFF8D00000009F2FFFF13440000
1787173511901,A084EAAA00000000,7E44B701,32A5B333,DD9D0000,12000000,4C000000,C73D0000,9EF7FFFF,94000000,F5F1FFFF,11440000,A084EAAA000000007E44B70132A5B333DD9D0000120000004C000000C73D00009EF7FFFF94000000F5F1FFFF11440000
1787173511901,A084EAAA00000000,7444B701,EDA4B333,DD9D0000,12000000,4C000000,C83D0000,59F7FFFF,9B000000,E2F1FFFF,12440000,A084EAAA000000007444B701EDA4B333DD9D0000120000004C000000C83D000059F7FFFF9B000000E2F1FFFF12440000
1787173511901,A084EAAA00000000,6A44B701,A8A4B333,DD9D0000,12000000,4C000000,C83D0000,14F7FFFF,A2000000,CFF1FFFF,12440000,A084EAAA000000006A44B701A8A4B333DD9D0000120000004C000000C83D000014F7FFFFA2000000CFF1FFFF12440000
1787173511901,A084EAAA00000000,5444B701,19A4B333,DD9D0000,12000000,4C000000,C83D0000,84F6FFFF,B0000000,A7F1FFFF,12440000,A084EAAA000000005444B70119A4B333DD9D0000120000004C000000C83D000084F6FFFFB0000000A7F1FFFF12440000
1787173511901,A084EAAA00000000,4944B701,D2A3B333,DD9D0000,12000000,4C000000,C83D0000,3CF6FFFF,B8000000,92F1FFFF,12440000,A084EAAA000000004944B701D2A3B333DD9D0000120000004C000000C83D00003CF6FFFFB800000092F1FFFF12440000
1787173511901,A084EAAA00000000,3F44B701,8AA3B333,DD9D0000,12000000,4C000000,C73D0000,F4F5FFFF,BF000000,7EF1FFFF,11440000,A084EAAA000000003F44B7018AA3B333DD9D0000120000004C000000C73D0000F4F5FFFFBF0000007EF1FFFF11440000
1787173511901,A084EAAA00000000,3444B701,43A3B333,DD9D0000,12000000,4C000000,C63D0000,ADF5FFFF,C6000000,6AF1FFFF,10440000,A084EAAA000000003444B70143A3B333DD9D0000120000004C000000C63D0000ADF5FFFFC60000006AF1FFFF10440000
1787173511901,A084EAAA00000000,2944B701,FCA2B333,DD9D0000,12000000,4C000000,C53D0000,65F5FFFF,CD000000,56F1FFFF,0F440000,A084EAAA000000002944B701FCA2B333DD9D0000120000004C000000C53D000065F5FFFFCD00000056F1FFFF0F440000
1787173511901,A084EAAA00000000,1F44B701,B4A2B333,DD9D0000,12000000,4C000000,C43D0000,1DF5FFFF,D4000000,42F1FFFF,0E440000,A084EAAA000000001F44B701B4A2B333DD9D0000120000004C000000C43D00001DF5FFFFD400000042F1FFFF0E440000
1787173511901,A084EAAA00000000,1444B701,6DA2B333,DD9D0000,12000000,4C000000,C23D0000,D5F4FFFF,DC000000,2DF1FFFF,0C440000,A084EAAA000000001444B7016DA2B333DD9D0000120000004C000000C23D0000D5F4FFFFDC0000002DF1FFFF0C440000
1787173511901,A084EAAA00000000,0944B701,25A2B333,DD9D0000,12000000,4C000000,C03D0000,8CF4FFFF,E3000000,19F1FFFF,0A440000,A084EAAA000000000944B70125A2B333DD9D0000120000004C000000C03D00008CF4FFFFE300000019F1FFFF0A440000
1787173511901,A084EAAA00000000,F443B701,96A1B333,DD9D0000,12000000,4C000000,BD3D0000,FEF3FFFF,F2000000,F0F0FFFF,07440000,A084EAAA00000000F443B70196A1B333DD9D0000120000004C000000BD3D0000FEF3FFFFF2000000F0F0FFFF07440000
1787173511901,A084EAAA00000000,E943B701,4FA1B333,DD9D0000,12000000,4C000000,B53D0000,B6F3FFFF,F9000000,DCF0FFFF,FF430000,A084EAAA00000000E943B7014FA1B333DD9D0000120000004C000000B53D0000B6F3FFFFF9000000DCF0FFFFFF430000
1787173511901,A084EAAA00000000,CB43B701,79A0B333,DD9D0000,12000000,4C000000,993D0000,DEF2FFFF,10010000,A0F0FFFF,E3430000,A084EAAA00000000CB43B70179A0B333DD9D0000120000004C000000993D0000DEF2FFFF10010000A0F0FFFFE3430000
1787173511901,A084EAAA00000000,C043B701,31A0B333,DD9D0000,12000000,4C000000,903D0000,96F2FFFF,18010000,8BF0FFFF,DA430000,A084EAAA00000000C043B70131A0B333DD9D0000120000004C000000903D000096F2FFFF180100008BF0FFFFDA430000
1787173511901,A084EAAA00000000,AD43B701,A29FB333,DD9D0000,12000000,4C000000,7E3D0000,07F2FFFF,28010000,63F0FFFF,C8430000,A084EAAA00000000AD43B701A29FB333DD9D0000120000004C0000007E3D000007F2FFFF2801000063F0FFFFC8430000
1787173511901,A084EAAA00000000,9943B701,139FB333,DD9D0000,12000000,4C000000,6D3D0000,77F1FFFF,39010000,3BF0FFFF,B7430000,A084EAAA000000009943B701139FB333DD9D0000120000004C0000006D3D000077F1FFFF390100003BF0FFFFB7430000
1787173511901,A084EAAA00000000,8643B701,839EB333,DD9D0000,12000000,4C000000,5A3D0000,E8F0FFFF,4A010000,13F0FFFF,A4430000,A084EAAA000000008643B701839EB333DD9D0000120000004C0000005A3D0000E8F0FFFF4A01000013F0FFFFA4430000
1787173511901,A084EAAA00000000,7D43B701,399EB333,DD9D0000,12000000,4C000000,513D0000,9DF0FFFF,53010000,FEEFFFFF,9B430000,A084EAAA000000007D43B701399EB333DD9D0000120000004C000000513D00009DF0FFFF53010000FEEFFFFF9B430000
