time,ts,utm_x,utm_y,z,utm_zone_n,utm_zone_l,heading,inx_x,inx_y,inx_z,inx_yaw,raw
1788383283936,1E3B0B0600000000,B61DB701,23BBB333,2A9F0000,12000000,4C000000,C85F0000,48FFFFFF,00000000,00000000,FDFFFFFF,1E3B0B0600000000B61DB70123BBB3332A9F0000120000004C000000C85F000048FFFFFF0000000000000000FDFFFFFF
1788383283936,823B0B0600000000,B61DB701,23BBB333,2A9F0000,12000000,4C000000,C85F0000,48FFFFFF,00000000,00000000,FDFFFFFF,823B0B0600000000B61DB70123BBB3332A9F0000120000004C000000C85F000048FFFFFF0000000000000000FDFFFFFF
1788383283936,E63B0B0600000000,B61DB701,23BBB333,2A9F0000,12000000,4C000000,C85F0000,48FFFFFF,00000000,00000000,FDFFFFFF,E63B0B0600000000B61DB70123BBB3332A9F0000120000004C000000C85F000048FFFFFF0000000000000000FDFFFFFF
1788383283936,4A3C0B0600000000,B61DB701,23BBB333,2A9F0000,12000000,4C000000,C85F0000,48FFFFFF,00000000,00000000,FDFFFFFF,4A3C0B0600000000B61DB70123BBB3332A9F0000120000004C000000C85F000048FFFFFF0000000000000000FDFFFFFF
1788383283936,AE3C0B0600000000,B61DB701,23BBB333,2A9F0000,12000000,4C000000,C85F0000,48FFFFFF,00000000,00000000,FDFFFFFF,AE3C0B0600000000B61DB70123BBB3332A9F0000120000004C000000C85F000048FFFFFF0000000000000000FDFFFFFF
1788383283936,133D0B0600000000,B61DB701,23BBB333,2A9F0000,12000000,4C000000,C85F0000,48FFFFFF,00000000,00000000,FDFFFFFF,133D0B0600000000B61DB70123BBB3332A9F0000120000004C000000C85F000048FFFFFF0000000000000000FDFFFFFF
1788383283936,773D0B0600000000,B61DB701,23BBB333,2A9F0000,12000000,4C000000,C85F0000,48FFFFFF,00000000,00000000,FDFFFFFF,773D0B0600000000B61DB70123BBB3332A9F0000120000004C000000C85F000048FFFFFF0000000000000000FDFFFFFF
1788383283936,DB3D0B0600000000,B61DB701,23BBB333,2A9F0000,12000000,4C000000,C85F0000,48FFFFFF,00000000,00000000,FDFFFFFF,DB3D0B0600000000B61DB70123BBB3332A9F0000120000004C000000C85F000048FFFFFF0000000000000000FDFFFFFF
1788383283936,3F3E0B0600000000,B61DB701,23BBB333,2A9F0000,12000000,4C000000,C85F0000,48FFFFFF,00000000,00000000,FDFFFFFF,3F3E0B0600000000B61DB70123BBB3332A9F0000120000004C000000C85F000048FFFFFF0000000000000000FDFFFFFF
1788383284936,A33E0B0600000000,B61DB701,23BBB333,2A9F0000,12000000,4C000000,C85F0000,48FFFFFF,00000000,00000000,FDFFFFFF,A33E0B0600000000B61DB70123BBB3332A9F0000120000004C000000C85F000048FFFFFF0000000000000000FDFFFFFF
1788383284936,073F0B0600000000,B61DB701,23BBB333,2A9F0000,12000000,4C000000,C85F0000,48FFFFFF,00000000,00000000,FDFFFFFF,073F0B0600000000B61DB70123BBB3332A9F0000120000004C000000C85F000048FFFFFF0000000000000000FDFFFFFF
1788383284936,6B3F0B0600000000,B61DB701,23BBB333,2A9F0000,12000000,4C000000,C85F0000,48FFFFFF,00000000,00000000,FDFFFFFF,6B3F0B0600000000B61DB70123BBB3332A9F0000120000004C000000C85F000048FFFFFF0000000000000000FDFFFFFF
1788383284936,CF3F0B0600000000,B61DB701,23BBB333,2A9F0000,12000000,4C000000,C85F0000,48FFFFFF,00000000,00000000,FDFFFFFF,CF3F0B0600000000B61DB70123BBB3332A9F0000120000004C000000C85F000048FFFFFF0000000000000000FDFFFFFF
1788383284936,34400B0600000000,B61DB701,23BBB333,2A9F0000,12000000,4C000000,C95F0000,48FFFFFF,00000000,00000000,FEFFFFFF,34400B0600000000B61DB70123BBB3332A9F0000120000004C000000C95F000048FFFFFF0000000000000000FEFFFFFF
1788383284936,98400B0600000000,B61DB701,23BBB333,2A9F0000,12000000,4C000000,C95F0000,48FFFFFF,00000000,00000000,FEFFFFFF,98400B0600000000B61DB70123BBB3332A9F0000120000004C000000C95F000048FFFFFF0000000000000000FEFFFFFF
1788383284936,FC400B0600000000,B61DB701,23BBB333,2A9F0000,12000000,4C000000,C95F0000,48FFFFFF,00000000,00000000,FEFFFFFF,FC400B0600000000B61DB70123BBB3332A9F0000120000004C000000C95F000048FFFFFF0000000000000000FEFFFFFF
1788383284936,60410B0600000000,B61DB701,23BBB333,2A9F0000,12000000,4C000000,C95F0000,48FFFFFF,00000000,00000000,FEFFFFFF,60410B0600000000B61DB70123BBB3332A9F0000120000004C000000C95F000048FFFFFF0000000000000000FEFFFFFF
1788383284936,C4410B0600000000,B61DB701,23BBB333,2A9F0000,12000000,4C000000,C95F0000,48FFFFFF,00000000,00000000,FEFFFFFF,C4410B0600000000B61DB70123BBB3332A9F0000120000004C000000C95F000048FFFFFF0000000000000000FEFFFFFF
1788383284936,28420B0600000000,B61DB701,23BBB333,2A9F0000,12000000,4C000000,C95F0000,48FFFFFF,00000000,00000000,FEFFFFFF,28420B0600000000B61DB70123BBB3332A9F0000120000004C000000C95F000048FFFFFF0000000000000000FEFFFFFF
1788383285936,8C420B0600000000,B61DB701,23BBB333,2A9F0000,12000000,4C000000,C95F0000,48FFFFFF,00000000,00000000,FEFFFFFF,8C420B0600000000B61DB70123BBB3332A9F0000120000004C000000C95F000048FFFFFF0000000000000000FEFFFFFF
1788383285936,F0420B0600000000,B61DB701,23BBB333,2A9F0000,12000000,4C000000,C95F0000,48FFFFFF,00000000,00000000,FEFFFFFF,F0420B0600000000B61DB70123BBB3332A9F0000120000004C000000C95F000048FFFFFF0000000000000000FEFFFFFF
1788383285936,55430B0600000000,B61DB701,23BBB333,2A9F0000,12000000,4C000000,C95F0000,48FFFFFF,00000000,00000000,FEFFFFFF,55430B0600000000B61DB70123BBB3332A9F0000120000004C000000C95F000048FFFFFF0000000000000000FEFFFFFF
1788383285936,B9430B0600000000,B61DB701,23BBB333,2A9F0000,12000000,4C000000,C95F0000,48FFFFFF,00000000,00000000,FEFFFFFF,B9430B0600000000B61DB70123BBB3332A9F0000120000004C000000C95F000048FFFFFF0000000000000000FEFFFFFF
1788383285936,1D440B0600000000,B61DB701,23BBB333,2A9F0000,12000000,4C000000,C95F0000,48FFFFFF,00000000,00000000,FEFFFFFF,1D440B0600000000B61DB70123BBB3332A9F0000120000004C000000C95F000048FFFFFF0000000000000000FEFFFFFF
1788383285936,81440B0600000000,B61DB701,23BBB333,2A9F0000,12000000,4C000000,C95F0000,48FFFFFF,00000000,00000000,FEFFFFFF,81440B0600000000B61DB70123BBB3332A9F0000120000004C000000C95F000048FFFFFF0000000000000000FEFFFFFF
1788383285936,E5440B0600000000,B61DB701,23BBB333,2A9F0000,12000000,4C000000,C95F0000,48FFFFFF,00000000,00000000,FEFFFFFF,E5440B0600000000B61DB70123BBB3332A9F0000120000004C000000C95F000048FFFFFF0000000000000000FEFFFFFF
1788383285936,49450B0600000000,B61DB701,23BBB333,2A9F0000,12000000,4C000000,C95F0000,48FFFFFF,00000000,00000000,FEFFFFFF,49450B0600000000B61DB70123BBB3332A9F0000120000004C000000C95F000048FFFFFF0000000000000000FEFFFFFF
1788383285936,AD450B0600000000,B61DB701,23BBB333,2A9F0000,12000000,4C000000,C95F0000,48FFFFFF,00000000,00000000,FEFFFFFF,AD450B0600000000B61DB70123BBB3332A9F0000120000004C000000C95F000048FFFFFF0000000000000000FEFFFFFF
1788383285936,12460B0600000000,B61DB701,23BBB333,2A9F0000,12000000,4C000000,C95F0000,48FFFFFF,00000000,00000000,FEFFFFFF,12460B0600000000B61DB70123BBB3332A9F0000120000004C000000C95F000048FFFFFF0000000000000000FEFFFFFF
1788383286936,76460B0600000000,B61DB701,23BBB333,2A9F0000,12000000,4C000000,C95F0000,48FFFFFF,00000000,00000000,FEFFFFFF,76460B0600000000B61DB70123BBB3332A9F0000120000004C000000C95F000048FFFFFF0000000000000000FEFFFFFF
1788383286936,DA460B0600000000,B61DB701,23BBB333,2A9F0000,12000000,4C000000,C95F0000,48FFFFFF,00000000,00000000,FEFFFFFF,DA460B0600000000B61DB70123BBB3332A9F0000120000004C000000C95F000048FFFFFF0000000000000000FEFFFFFF
1788383286936,3E470B0600000000,B61DB701,23BBB333,2A9F0000,12000000,4C000000,C95F0000,48FFFFFF,00000000,00000000,FEFFFFFF,3E470B0600000000B61DB70123BBB3332A9F0000120000004C000000C95F000048FFFFFF0000000000000000FEFFFFFF
1788383286936,A2470B0600000000,B61DB701,23BBB333,2A9F0000,12000000,4C000000,C95F0000,48FFFFFF,00000000,00000000,FEFFFFFF,A2470B0600000000B61DB70123BBB3332A9F0000120000004C000000C95F000048FFFFFF0000000000000000FEFFFFFF
1788383286936,06480B0600000000,B61DB701,23BBB333,2A9F0000,12000000,4C000000,C95F0000,48FFFFFF,00000000,00000000,FEFFFFFF,06480B0600000000B61DB70123BBB3332A9F0000120000004C000000C95F000048FFFFFF0000000000000000FEFFFFFF
1788383286936,6B480B0600000000,B61DB701,23BBB333,2A9F0000,12000000,4C000000,C95F0000,48FFFFFF,00000000,00000000,FEFFFFFF,6B480B0600000000B61DB70123BBB3332A9F0000120000004C000000C95F000048FFFFFF0000000000000000FEFFFFFF
1788383286936,CE480B0600000000,B61DB701,23BBB333,2A9F0000,12000000,4C000000,C95F0000,48FFFFFF,00000000,00000000,FEFFFFFF,CE480B0600000000B61DB70123BBB3332A9F0000120000004C000000C95F000048FFFFFF0000000000000000FEFFFFFF
1788383286936,33490B0600000000,B61DB701,23BBB333,2A9F0000,12000000,4C000000,C95F0000,48FFFFFF,00000000,00000000,FEFFFFFF,33490B0600000000B61DB70123BBB3332A9F0000120000004C000000C95F000048FFFFFF0000000000000000FEFFFFFF
1788383286936,97490B0600000000,B61DB701,23BBB333,2A9F0000,12000000,4C000000,C95F0000,48FFFFFF,00000000,00000000,FEFFFFFF,97490B0600000000B61DB70123BBB3332A9F0000120000004C000000C95F000048FFFFFF0000000000000000FEFFFFFF
1788383286936,FB490B0600000000,B61DB701,23BBB333,2A9F0000,12000000,4C000000,C95F0000,48FFFFFF,00000000,00000000,FEFFFFFF,FB490B0600000000B61DB70123BBB3332A9F0000120000004C000000C95F000048FFFFFF0000000000000000FEFFFFFF
1788383287936,5F4A0B0600000000,B61DB701,23BBB333,2A9F0000,12000000,4C000000,C95F0000,48FFFFFF,00000000,00000000,FEFFFFFF,5F4A0B0600000000B61DB70123BBB3332A9F0000120000004C000000C95F000048FFFFFF0000000000000000FEFFFFFF
1788383287936,C34A0B0600000000,B61DB701,23BBB333,2A9F0000,12000000,4C000000,C95F0000,48FFFFFF,00000000,00000000,FEFFFFFF,C34A0B0600000000B61DB70123BBB3332A9F0000120000004C000000C95F000048FFFFFF0000000000000000FEFFFFFF
1788383287936,274B0B0600000000,B61DB701,23BBB333,2A9F0000,12000000,4C000000,C95F0000,48FFFFFF,00000000,00000000,FEFFFFFF,274B0B0600000000B61DB70123BBB3332A9F0000120000004C000000C95F000048FFFFFF0000000000000000FEFFFFFF
1788383287936,8C4B0B0600000000,B61DB701,23BBB333,2A9F0000,12000000,4C000000,C95F0000,48FFFFFF,00000000,00000000,FEFFFFFF,8C4B0B0600000000B61DB70123BBB3332A9F0000120000004C000000C95F000048FFFFFF0000000000000000FEFFFFFF
1788383287936,EF4B0B0600000000,B61DB701,23BBB333,2A9F0000,12000000,4C000000,C95F0000,48FFFFFF,00000000,00000000,FEFFFFFF,EF4B0B0600000000B61DB70123BBB3332A9F0000120000004C000000C95F000048FFFFFF0000000000000000FEFFFFFF
1788383287936,544C0B0600000000,B61DB701,23BBB333,2A9F0000,12000000,4C000000,C95F0000,48FFFFFF,00000000,00000000,FEFFFFFF,544C0B0600000000B61DB70123BBB3332A9F0000120000004C000000C95F000048FFFFFF0000000000000000FEFFFFFF
1788383287936,B84C0B0600000000,B61DB701,23BBB333,2A9F0000,12000000,4C000000,C95F0000,48FFFFFF,00000000,00000000,FEFFFFFF,B84C0B0600000000B61DB70123BBB3332A9F0000120000004C000000C95F000048FFFFFF0000000000000000FEFFFFFF
1788383287936,1C4D0B0600000000,B61DB701,23BBB333,2A9F0000,12000000,4C000000,C95F0000,48FFFFFF,00000000,00000000,FEFFFFFF,1C4D0B0600000000B61DB70123BBB3332A9F0000120000004C000000C95F000048FFFFFF0000000000000000FEFFFFFF
1788383287936,804D0B0600000000,B61DB701,23BBB333,2A9F0000,12000000,4C000000,C95F0000,48FFFFFF,00000000,00000000,FEFFFFFF,804D0B0600000000B61DB70123BBB3332A9F0000120000004C000000C95F000048FFFFFF0000000000000000FEFFFFFF
1788383287936,E44D0B0600000000,B61DB701,23BBB333,2A9F0000,12000000,4C000000,C95F0000,48FFFFFF,00000000,00000000,FEFFFFFF,E44D0B0600000000B61DB70123BBB3332A9F0000120000004C000000C95F000048FFFFFF0000000000000000FEFFFFFF
1788383288936,484E0B0600000000,B61DB701,23BBB333,2A9F0000,12000000,4C000000,C95F0000,48FFFFFF,00000000,00000000,FEFFFFFF,484E0B0600000000B61DB70123BBB3332A9F0000120000004C000000C95F000048FFFFFF0000000000000000FEFFFFFF
1788383288936,AD4E0B0600000000,B61DB701,23BBB333,2A9F0000,12000000,4C000000,C95F0000,48FFFFFF,00000000,00000000,FEFFFFFF,AD4E0B0600000000B61DB70123BBB3332A9F0000120000004C000000C95F000048FFFFFF0000000000000000FEFFFFFF
1788383288936,114F0B0600000000,B61DB701,23BBB333,2A9F0000,12000000,4C000000,C95F0000,48FFFFFF,00000000,00000000,FEFFFFFF,114F0B0600000000B61DB70123BBB3332A9F0000120000004C000000C95F000048FFFFFF0000000000000000FEFFFFFF
1788383288936,764F0B0600000000,B61DB701,23BBB333,2A9F0000,12000000,4C000000,C95F0000,48FFFFFF,00000000,00000000,FEFFFFFF,764F0B0600000000B61DB70123BBB3332A9F0000120000004C000000C95F000048FFFFFF0000000000000000FEFFFFFF
1788383288936,D94F0B0600000000,B61DB701,23BBB333,2A9F0000,12000000,4C000000,C95F0000,48FFFFFF,00000000,00000000,FEFFFFFF,D94F0B0600000000B61DB70123BBB3332A9F0000120000004C000000C95F000048FFFFFF0000000000000000FEFFFFFF
1788383288936,3D500B0600000000,B61DB701,23BBB333,2A9F0000,12000000,4C000000,C95F0000,48FFFFFF,00000000,00000000,FEFFFFFF,3D500B0600000000B61DB70123BBB3332A9F0000120000004C000000C95F000048FFFFFF0000000000000000FEFFFFFF
1788383288936,A1500B0600000000,B61DB701,23BBB333,2A9F0000,12000000,4C000000,C95F0000,48FFFFFF,00000000,00000000,FEFFFFFF,A1500B0600000000B61DB70123BBB3332A9F0000120000004C000000C95F000048FFFFFF0000000000000000FEFFFFFF
1788383288936,05510B0600000000,B61DB701,23BBB333,2A9F0000,12000000,4C000000,C95F0000,48FFFFFF,00000000,00000000,FEFFFFFF,05510B0600000000B61DB70123BBB3332A9F0000120000004C000000C95F000048FFFFFF0000000000000000FEFFFFFF
1788383288936,69510B0600000000,B61DB701,23BBB333,2A9F0000,12000000,4C000000,C95F0000,48FFFFFF,00000000,00000000,FEFFFFFF,69510B0600000000B61DB70123BBB3332A9F0000120000004C000000C95F000048FFFFFF0000000000000000FEFFFFFF
1788383288936,CE510B0600000000,B61DB701,23BBB333,2A9F0000,12000000,4C000000,C95F0000,48FFFFFF,00000000,00000000,FEFFFFFF,CE510B0600000000B61DB70123BBB3332A9F0000120000004C000000C95F000048FFFFFF0000000000000000FEFFFFFF
1788383289937,32520B0600000000,B61DB701,23BBB333,2A9F0000,12000000,4C000000,C95F0000,48FFFFFF,00000000,00000000,FEFFFFFF,32520B0600000000B61DB70123BBB3332A9F0000120000004C000000C95F000048FFFFFF0000000000000000FEFFFFFF
1788383289937,96520B0600000000,B61DB701,23BBB333,2A9F0000,12000000,4C000000,C95F0000,48FFFFFF,00000000,00000000,FEFFFFFF,96520B0600000000B61DB70123BBB3332A9F0000120000004C000000C95F000048FFFFFF0000000000000000FEFFFFFF
1788383289937,FA520B0600000000,B61DB701,23BBB333,2A9F0000,12000000,4C000000,C95F0000,48FFFFFF,00000000,00000000,FEFFFFFF,FA520B0600000000B61DB70123BBB3332A9F0000120000004C000000C95F000048FFFFFF0000000000000000FEFFFFFF
1788383289937,5E530B0600000000,B61DB701,23BBB333,2A9F0000,12000000,4C000000,C95F0000,48FFFFFF,00000000,00000000,FEFFFFFF,5E530B0600000000B61DB70123BBB3332A9F0000120000004C000000C95F000048FFFFFF0000000000000000FEFFFFFF
1788383289937,C2530B0600000000,B61DB701,23BBB333,2A9F0000,12000000,4C000000,C95F0000,48FFFFFF,00000000,00000000,FEFFFFFF,C2530B0600000000B61DB70123BBB3332A9F0000120000004C000000C95F000048FFFFFF0000000000000000FEFFFFFF
1788383289937,26540B0600000000,B61DB701,23BBB333,2A9F0000,12000000,4C000000,C95F0000,48FFFFFF,00000000,00000000,FEFFFFFF,26540B0600000000B61DB70123BBB3332A9F0000120000004C000000C95F000048FFFFFF0000000000000000FEFFFFFF
1788383289937,8A540B0600000000,B61DB701,23BBB333,2A9F0000,12000000,4C000000,C95F0000,48FFFFFF,00000000,00000000,FEFFFFFF,8A540B0600000000B61DB70123BBB3332A9F0000120000004C000000C95F000048FFFFFF0000000000000000FEFFFFFF
1788383289937,EF540B0600000000,B61DB701,23BBB333,2A9F0000,12000000,4C000000,C95F0000,48FFFFFF,00000000,00000000,FEFFFFFF,EF540B0600000000B61DB70123BBB3332A9F0000120000004C000000C95F000048FFFFFF0000000000000000FEFFFFFF
1788383289937,53550B0600000000,B61DB701,23BBB333,2A9F0000,12000000,4C000000,C95F0000,48FFFFFF,00000000,00000000,FEFFFFFF,53550B0600000000B61DB70123BBB3332A9F0000120000004C000000C95F000048FFFFFF0000000000000000FEFFFFFF
1788383290936,1B560B0600000000,B61DB701,23BBB333,2A9F0000,12000000,4C000000,C95F0000,48FFFFFF,00000000,00000000,FEFFFFFF,1B560B0600000000B61DB70123BBB3332A9F0000120000004C000000C95F000048FFFFFF0000000000000000FEFFFFFF
1788383290936,7F560B0600000000,B61DB701,23BBB333,2A9F0000,12000000,4C000000,C95F0000,48FFFFFF,00000000,00000000,FEFFFFFF,7F560B0600000000B61DB70123BBB3332A9F0000120000004C000000C95F000048FFFFFF0000000000000000FEFFFFFF
1788383290936,E3560B0600000000,B91DB701,25BBB333,2A9F0000,12000000,4C000000,C95F0000,4CFFFFFF,00000000,00000000,FEFFFFFF,E3560B0600000000B91DB70125BBB3332A9F0000120000004C000000C95F00004CFFFFFF0000000000000000FEFFFFFF
1788383290936,47570B0600000000,BC1DB701,26BBB333,2A9F0000,12000000,4C000000,C95F0000,4FFFFFFF,00000000,00000000,FEFFFFFF,47570B0600000000BC1DB70126BBB3332A9F0000120000004C000000C95F00004FFFFFFF0000000000000000FEFFFFFF
1788383290936,AB570B0600000000,BF1DB701,27BBB333,2A9F0000,12000000,4C000000,C95F0000,52FFFFFF,00000000,00000000,FEFFFFFF,AB570B0600000000BF1DB70127BBB3332A9F0000120000004C000000C95F000052FFFFFF0000000000000000FEFFFFFF
1788383290936,10580B0600000000,C21DB701,29BBB333,2A9F0000,12000000,4C000000,C95F0000,56FFFFFF,00000000,00000000,FEFFFFFF,10580B0600000000C21DB70129BBB3332A9F0000120000004C000000C95F000056FFFFFF0000000000000000FEFFFFFF
1788383290936,74580B0600000000,C51DB701,2ABBB333,2A9F0000,12000000,4C000000,C95F0000,59FFFFFF,00000000,00000000,FEFFFFFF,74580B0600000000C51DB7012ABBB3332A9F0000120000004C000000C95F000059FFFFFF0000000000000000FEFFFFFF
1788383290936,D8580B0600000000,C81DB701,2CBBB333,2A9F0000,12000000,4C000000,C95F0000,5CFFFFFF,00000000,00000000,FEFFFFFF,D8580B0600000000C81DB7012CBBB3332A9F0000120000004C000000C95F00005CFFFFFF0000000000000000FEFFFFFF
1788383290936,3C590B0600000000,CE1DB701,2FBBB333,2A9F0000,12000000,4C000000,C95F0000,63FFFFFF,00000000,00000000,FEFFFFFF,3C590B0600000000CE1DB7012FBBB3332A9F0000120000004C000000C95F000063FFFFFF0000000000000000FEFFFFFF
1788383290936,A0590B0600000000,D51DB701,32BBB333,2A9F0000,12000000,4C000000,C95F0000,6BFFFFFF,00000000,00000000,FEFFFFFF,A0590B0600000000D51DB70132BBB3332A9F0000120000004C000000C95F00006BFFFFFF0000000000000000FEFFFFFF
1788383291936,045A0B0600000000,DB1DB701,35BBB333,2A9F0000,12000000,4C000000,C95F0000,72FFFFFF,00000000,00000000,FEFFFFFF,045A0B0600000000DB1DB70135BBB3332A9F0000120000004C000000C95F000072FFFFFF0000000000000000FEFFFFFF
1788383291936,685A0B0600000000,E21DB701,38BBB333,2A9F0000,12000000,4C000000,C95F0000,79FFFFFF,00000000,00000000,FEFFFFFF,685A0B0600000000E21DB70138BBB3332A9F0000120000004C000000C95F000079FFFFFF0000000000000000FEFFFFFF
1788383291936,CD5A0B0600000000,E91DB701,3BBBB333,2A9F0000,12000000,4C000000,C95F0000,80FFFFFF,00000000,00000000,FEFFFFFF,CD5A0B0600000000E91DB7013BBBB3332A9F0000120000004C000000C95F000080FFFFFF0000000000000000FEFFFFFF
1788383291936,315B0B0600000000,EF1DB701,3EBBB333,2A9F0000,12000000,4C000000,C95F0000,87FFFFFF,00000000,00000000,FEFFFFFF,315B0B0600000000EF1DB7013EBBB3332A9F0000120000004C000000C95F000087FFFFFF0000000000000000FEFFFFFF
1788383291936,955B0B0600000000,FE1DB701,44BBB333,2A9F0000,12000000,4C000000,C95F0000,97FFFFFF,00000000,00000000,FEFFFFFF,955B0B0600000000FE1DB70144BBB3332A9F0000120000004C000000C95F000097FFFFFF0000000000000000FEFFFFFF
1788383291936,F95B0B0600000000,0B1EB701,4BBBB333,2A9F0000,12000000,4C000000,C95F0000,A7FFFFFF,00000000,00000000,FEFFFFFF,F95B0B06000000000B1EB7014BBBB3332A9F0000120000004C000000C95F0000A7FFFFFF0000000000000000FEFFFFFF
1788383291936,5D5C0B0600000000,191EB701,51BBB333,2A9F0000,12000000,4C000000,C95F0000,B6FFFFFF,00000000,00000000,FEFFFFFF,5D5C0B0600000000191EB70151BBB3332A9F0000120000004C000000C95F0000B6FFFFFF0000000000000000FEFFFFFF
1788383291936,C15C0B0600000000,271EB701,58BBB333,2A9F0000,12000000,4C000000,C95F0000,C5FFFFFF,00000000,00000000,FEFFFFFF,C15C0B0600000000271EB70158BBB3332A9F0000120000004C000000C95F0000C5FFFFFF0000000000000000FEFFFFFF
1788383291936,265D0B0600000000,351EB701,5EBBB333,2A9F0000,12000000,4C000000,C95F0000,D4FFFFFF,00000000,00000000,FEFFFFFF,265D0B0600000000351EB7015EBBB3332A9F0000120000004C000000C95F0000D4FFFFFF0000000000000000FEFFFFFF
1788383291936,895D0B0600000000,471EB701,66BBB333,2A9F0000,12000000,4C000000,C95F0000,E8FFFFFF,00000000,00000000,FEFFFFFF,895D0B0600000000471EB70166BBB3332A9F0000120000004C000000C95F0000E8FFFFFF0000000000000000FEFFFFFF
1788383292936,EE5D0B0600000000,5A1EB701,6FBBB333,2A9F0000,12000000,4C000000,C95F0000,FDFFFFFF,00000000,00000000,FEFFFFFF,EE5D0B06000000005A1EB7016FBBB3332A9F0000120000004C000000C95F0000FDFFFFFF0000000000000000FEFFFFFF
1788383292936,525E0B0600000000,6C1EB701,77BBB333,2A9F0000,12000000,4C000000,C95F0000,10000000,00000000,00000000,FEFFFFFF,525E0B06000000006C1EB70177BBB3332A9F0000120000004C000000C95F0000100000000000000000000000FEFFFFFF
1788383292936,B65E0B0600000000,7E1EB701,80BBB333,2A9F0000,12000000,4C000000,C95F0000,24000000,00000000,00000000,FEFFFFFF,B65E0B06000000007E1EB70180BBB3332A9F0000120000004C000000C95F0000240000000000000000000000FEFFFFFF
1788383292936,1A5F0B0600000000,911EB701,88BBB333,2A9F0000,12000000,4C000000,C95F0000,38000000,00000000,00000000,FEFFFFFF,1A5F0B0600000000911EB70188BBB3332A9F0000120000004C000000C95F0000380000000000000000000000FEFFFFFF
1788383292936,7E5F0B0600000000,A31EB701,91BBB333,2A9F0000,12000000,4C000000,C95F0000,4D000000,00000000,01000000,FEFFFFFF,7E5F0B0600000000A31EB70191BBB3332A9F0000120000004C000000C95F00004D0000000000000001000000FEFFFFFF
1788383292936,E25F0B0600000000,B71EB701,9ABBB333,2A9F0000,12000000,4C000000,C95F0000,62000000,00000000,01000000,FEFFFFFF,E25F0B0600000000B71EB7019ABBB3332A9F0000120000004C000000C95F0000620000000000000001000000FEFFFFFF
1788383292936,47600B0600000000,CA1EB701,A3BBB333,2A9F0000,12000000,4C000000,C95F0000,78000000,00000000,01000000,FEFFFFFF,47600B0600000000CA1EB701A3BBB3332A9F0000120000004C000000C95F0000780000000000000001000000FEFFFFFF
1788383292936,AB600B0600000000,DE1EB701,ACBBB333,2A9F0000,12000000,4C000000,C95F0000,8D000000,00000000,01000000,FEFFFFFF,AB600B0600000000DE1EB701ACBBB3332A9F0000120000004C000000C95F00008D0000000000000001000000FEFFFFFF
1788383292936,0F610B0600000000,F11EB701,B5BBB333,2A9F0000,12000000,4C000000,C95F0000,A3000000,00000000,01000000,FEFFFFFF,0F610B0600000000F11EB701B5BBB3332A9F0000120000004C000000C95F0000A30000000000000001000000FEFFFFFF
1788383292936,74610B0600000000,051FB701,BEBBB333,2A9F0000,12000000,4C000000,C95F0000,B8000000,00000000,01000000,FEFFFFFF,74610B0600000000051FB701BEBBB3332A9F0000120000004C000000C95F0000B80000000000000001000000FEFFFFFF
1788383293936,D7610B0600000000,191FB701,C7BBB333,2A9F0000,12000000,4C000000,C95F0000,CF000000,00000000,02000000,FEFFFFFF,D7610B0600000000191FB701C7BBB3332A9F0000120000004C000000C95F0000CF0000000000000002000000FEFFFFFF
1788383293936,3B620B0600000000,2E1FB701,D1BBB333,2A9F0000,12000000,4C000000,C95F0000,E5000000,00000000,02000000,FEFFFFFF,3B620B06000000002E1FB701D1BBB3332A9F0000120000004C000000C95F0000E50000000000000002000000FEFFFFFF
1788383293936,9F620B0600000000,431FB701,DABBB333,2A9F0000,12000000,4C000000,C95F0000,FC000000,00000000,02000000,FEFFFFFF,9F620B0600000000431FB701DABBB3332A9F0000120000004C000000C95F0000FC0000000000000002000000FEFFFFFF
1788383293936,03630B0600000000,571FB701,E4BBB333,2A9F0000,12000000,4C000000,C95F0000,13010000,00000000,02000000,FEFFFFFF,03630B0600000000571FB701E4BBB3332A9F0000120000004C000000C95F0000130100000000000002000000FEFFFFFF
1788383293936,68630B0600000000,6C1FB701,EDBBB333,2A9F0000,12000000,4C000000,C95F0000,2A010000,00000000,02000000,FEFFFFFF,68630B06000000006C1FB701EDBBB3332A9F0000120000004C000000C95F00002A0100000000000002000000FEFFFFFF
1788383293936,CC630B0600000000,851FB701,F9BBB333,2A9F0000,12000000,4C000000,C95F0000,45010000,00000000,03000000,FEFFFFFF,CC630B0600000000851FB701F9BBB3332A9F0000120000004C000000C95F0000450100000000000003000000FEFFFFFF
1788383293936,30640B0600000000,9E1FB701,04BCB333,2A9F0000,12000000,4C000000,C95F0000,60010000,00000000,03000000,FEFFFFFF,30640B06000000009E1FB70104BCB3332A9F0000120000004C000000C95F0000600100000000000003000000FEFFFFFF
1788383293936,94640B0600000000,B71FB701,10BCB333,2A9F0000,12000000,4C000000,C95F0000,7C010000,00000000,03000000,FEFFFFFF,94640B0600000000B71FB70110BCB3332A9F0000120000004C000000C95F00007C0100000000000003000000FEFFFFFF
1788383293936,F8640B0600000000,D01FB701,1BBCB333,2A9F0000,12000000,4C000000,C95F0000,98010000,00000000,03000000,FEFFFFFF,F8640B0600000000D01FB7011BBCB3332A9F0000120000004C000000C95F0000980100000000000003000000FEFFFFFF
