time,ts,utm_x,utm_y,z,utm_zone_n,utm_zone_l,heading,inx_x,inx_y,inx_z,inx_yaw,raw
1785190760781,AF560E0000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6F730000,00000000,00000000,00000000,48FFFFFF,AF560E000000000088D0AA010781A033662D0000120000004C0000006F73000000000000000000000000000048FFFFFF
1785190760781,13570E0000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6F730000,00000000,00000000,00000000,48FFFFFF,13570E000000000088D0AA010781A033662D0000120000004C0000006F73000000000000000000000000000048FFFFFF
1785190760781,77570E0000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6F730000,00000000,00000000,00000000,48FFFFFF,77570E000000000088D0AA010781A033662D0000120000004C0000006F73000000000000000000000000000048FFFFFF
1785190760781,DB570E0000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6F730000,00000000,00000000,00000000,48FFFFFF,DB570E000000000088D0AA010781A033662D0000120000004C0000006F73000000000000000000000000000048FFFFFF
1785190761781,3F580E0000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6F730000,00000000,00000000,00000000,48FFFFFF,3F580E000000000088D0AA010781A033662D0000120000004C0000006F73000000000000000000000000000048FFFFFF
1785190761781,A3580E0000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6F730000,00000000,00000000,00000000,48FFFFFF,A3580E000000000088D0AA010781A033662D0000120000004C0000006F73000000000000000000000000000048FFFFFF
1785190761781,07590E0000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6F730000,00000000,00000000,00000000,48FFFFFF,07590E000000000088D0AA010781A033662D0000120000004C0000006F73000000000000000000000000000048FFFFFF
1785190761781,6C590E0000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6F730000,00000000,00000000,00000000,48FFFFFF,6C590E000000000088D0AA010781A033662D0000120000004C0000006F73000000000000000000000000000048FFFFFF
1785190761781,D0590E0000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6F730000,00000000,00000000,00000000,48FFFFFF,D0590E000000000088D0AA010781A033662D0000120000004C0000006F73000000000000000000000000000048FFFFFF
1785190761781,345A0E0000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6F730000,00000000,00000000,00000000,48FFFFFF,345A0E000000000088D0AA010781A033662D0000120000004C0000006F73000000000000000000000000000048FFFFFF
1785190761781,985A0E0000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6F730000,00000000,00000000,00000000,48FFFFFF,985A0E000000000088D0AA010781A033662D0000120000004C0000006F73000000000000000000000000000048FFFFFF
1785190761781,FC5A0E0000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6F730000,00000000,00000000,00000000,48FFFFFF,FC5A0E000000000088D0AA010781A033662D0000120000004C0000006F73000000000000000000000000000048FFFFFF
1785190761781,605B0E0000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6F730000,00000000,00000000,00000000,48FFFFFF,605B0E000000000088D0AA010781A033662D0000120000004C0000006F73000000000000000000000000000048FFFFFF
1785190762781,C45B0E0000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6F730000,00000000,00000000,00000000,48FFFFFF,C45B0E000000000088D0AA010781A033662D0000120000004C0000006F73000000000000000000000000000048FFFFFF
1785190762781,295C0E0000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6F730000,00000000,00000000,00000000,48FFFFFF,295C0E000000000088D0AA010781A033662D0000120000004C0000006F73000000000000000000000000000048FFFFFF
1785190762781,8D5C0E0000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6F730000,00000000,00000000,00000000,48FFFFFF,8D5C0E000000000088D0AA010781A033662D0000120000004C0000006F73000000000000000000000000000048FFFFFF
1785190762781,F15C0E0000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6F730000,00000000,00000000,00000000,48FFFFFF,F15C0E000000000088D0AA010781A033662D0000120000004C0000006F73000000000000000000000000000048FFFFFF
1785190762781,555D0E0000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6F730000,00000000,00000000,00000000,48FFFFFF,555D0E000000000088D0AA010781A033662D0000120000004C0000006F73000000000000000000000000000048FFFFFF
1785190762781,BA5D0E0000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6F730000,00000000,00000000,00000000,48FFFFFF,BA5D0E000000000088D0AA010781A033662D0000120000004C0000006F73000000000000000000000000000048FFFFFF
1785190762781,1D5E0E0000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6F730000,00000000,00000000,00000000,48FFFFFF,1D5E0E000000000088D0AA010781A033662D0000120000004C0000006F73000000000000000000000000000048FFFFFF
1785190762781,815E0E0000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6F730000,00000000,00000000,00000000,48FFFFFF,815E0E000000000088D0AA010781A033662D0000120000004C0000006F73000000000000000000000000000048FFFFFF
1785190762781,E55E0E0000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6F730000,00000000,00000000,00000000,48FFFFFF,E55E0E000000000088D0AA010781A033662D0000120000004C0000006F73000000000000000000000000000048FFFFFF
1785190762781,4B5F0E0000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6F730000,00000000,00000000,00000000,48FFFFFF,4B5F0E000000000088D0AA010781A033662D0000120000004C0000006F73000000000000000000000000000048FFFFFF
1785190763781,AE5F0E0000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6F730000,00000000,00000000,00000000,48FFFFFF,AE5F0E000000000088D0AA010781A033662D0000120000004C0000006F73000000000000000000000000000048FFFFFF
1785190763781,12600E0000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6F730000,00000000,00000000,00000000,48FFFFFF,12600E000000000088D0AA010781A033662D0000120000004C0000006F73000000000000000000000000000048FFFFFF
1785190763781,76600E0000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6F730000,00000000,00000000,00000000,48FFFFFF,76600E000000000088D0AA010781A033662D0000120000004C0000006F73000000000000000000000000000048FFFFFF
1785190763781,DA600E0000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6F730000,00000000,00000000,00000000,48FFFFFF,DA600E000000000088D0AA010781A033662D0000120000004C0000006F73000000000000000000000000000048FFFFFF
1785190763781,3E610E0000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6F730000,00000000,00000000,00000000,48FFFFFF,3E610E000000000088D0AA010781A033662D0000120000004C0000006F73000000000000000000000000000048FFFFFF
1785190763781,A2610E0000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6F730000,00000000,00000000,00000000,48FFFFFF,A2610E000000000088D0AA010781A033662D0000120000004C0000006F73000000000000000000000000000048FFFFFF
1785190763781,07620E0000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6F730000,00000000,00000000,00000000,48FFFFFF,07620E000000000088D0AA010781A033662D0000120000004C0000006F73000000000000000000000000000048FFFFFF
1785190763781,6B620E0000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6F730000,00000000,00000000,00000000,48FFFFFF,6B620E000000000088D0AA010781A033662D0000120000004C0000006F73000000000000000000000000000048FFFFFF
1785190763781,CF620E0000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6F730000,00000000,00000000,00000000,48FFFFFF,CF620E000000000088D0AA010781A033662D0000120000004C0000006F73000000000000000000000000000048FFFFFF
1785190763781,33630E0000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6F730000,00000000,00000000,00000000,48FFFFFF,33630E000000000088D0AA010781A033662D0000120000004C0000006F73000000000000000000000000000048FFFFFF
1785190764781,97630E0000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6F730000,00000000,00000000,00000000,48FFFFFF,97630E000000000088D0AA010781A033662D0000120000004C0000006F73000000000000000000000000000048FFFFFF
1785190764781,FB630E0000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6F730000,00000000,00000000,00000000,48FFFFFF,FB630E000000000088D0AA010781A033662D0000120000004C0000006F73000000000000000000000000000048FFFFFF
1785190764781,5F640E0000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6F730000,00000000,00000000,00000000,48FFFFFF,5F640E000000000088D0AA010781A033662D0000120000004C0000006F73000000000000000000000000000048FFFFFF
1785190764781,C4640E0000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6F730000,00000000,00000000,00000000,48FFFFFF,C4640E000000000088D0AA010781A033662D0000120000004C0000006F73000000000000000000000000000048FFFFFF
1785190764781,28650E0000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6F730000,00000000,00000000,00000000,48FFFFFF,28650E000000000088D0AA010781A033662D0000120000004C0000006F73000000000000000000000000000048FFFFFF
1785190764781,8C650E0000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6F730000,00000000,00000000,00000000,48FFFFFF,8C650E000000000088D0AA010781A033662D0000120000004C0000006F73000000000000000000000000000048FFFFFF
1785190764781,F0650E0000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6F730000,00000000,00000000,00000000,48FFFFFF,F0650E000000000088D0AA010781A033662D0000120000004C0000006F73000000000000000000000000000048FFFFFF
1785190764781,54660E0000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6F730000,00000000,00000000,00000000,48FFFFFF,54660E000000000088D0AA010781A033662D0000120000004C0000006F73000000000000000000000000000048FFFFFF
1785190764781,B8660E0000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6F730000,00000000,00000000,00000000,48FFFFFF,B8660E000000000088D0AA010781A033662D0000120000004C0000006F73000000000000000000000000000048FFFFFF
1785190764781,1C670E0000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6F730000,00000000,00000000,00000000,48FFFFFF,1C670E000000000088D0AA010781A033662D0000120000004C0000006F73000000000000000000000000000048FFFFFF
1785190765781,80670E0000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,70730000,00000000,00000000,00000000,49FFFFFF,80670E000000000088D0AA010781A033662D0000120000004C0000007073000000000000000000000000000049FFFFFF
1785190765781,E5670E0000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6F730000,00000000,00000000,00000000,48FFFFFF,E5670E000000000088D0AA010781A033662D0000120000004C0000006F73000000000000000000000000000048FFFFFF
1785190765781,49680E0000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6F730000,00000000,00000000,00000000,48FFFFFF,49680E000000000088D0AA010781A033662D0000120000004C0000006F73000000000000000000000000000048FFFFFF
1785190765781,AD680E0000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,70730000,00000000,00000000,00000000,49FFFFFF,AD680E000000000088D0AA010781A033662D0000120000004C0000007073000000000000000000000000000049FFFFFF
1785190765781,11690E0000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6F730000,00000000,00000000,00000000,48FFFFFF,11690E000000000088D0AA010781A033662D0000120000004C0000006F73000000000000000000000000000048FFFFFF
1785190765781,75690E0000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,70730000,00000000,00000000,00000000,49FFFFFF,75690E000000000088D0AA010781A033662D0000120000004C0000007073000000000000000000000000000049FFFFFF
1785190765781,D9690E0000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,70730000,00000000,00000000,00000000,49FFFFFF,D9690E000000000088D0AA010781A033662D0000120000004C0000007073000000000000000000000000000049FFFFFF
1785190765781,3D6A0E0000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,70730000,00000000,00000000,00000000,49FFFFFF,3D6A0E000000000088D0AA010781A033662D0000120000004C0000007073000000000000000000000000000049FFFFFF
1785190765781,A26A0E0000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6F730000,00000000,00000000,00000000,48FFFFFF,A26A0E000000000088D0AA010781A033662D0000120000004C0000006F73000000000000000000000000000048FFFFFF
1785190765781,066B0E0000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,70730000,00000000,00000000,00000000,49FFFFFF,066B0E000000000088D0AA010781A033662D0000120000004C0000007073000000000000000000000000000049FFFFFF
1785190766781,6A6B0E0000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6F730000,00000000,00000000,00000000,48FFFFFF,6A6B0E000000000088D0AA010781A033662D0000120000004C0000006F73000000000000000000000000000048FFFFFF
1785190766781,CE6B0E0000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6F730000,00000000,00000000,00000000,48FFFFFF,CE6B0E000000000088D0AA010781A033662D0000120000004C0000006F73000000000000000000000000000048FFFFFF
1785190766781,326C0E0000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,70730000,00000000,00000000,00000000,49FFFFFF,326C0E000000000088D0AA010781A033662D0000120000004C0000007073000000000000000000000000000049FFFFFF
1785190766781,966C0E0000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,70730000,00000000,00000000,00000000,49FFFFFF,966C0E000000000088D0AA010781A033662D0000120000004C0000007073000000000000000000000000000049FFFFFF
1785190766781,FA6C0E0000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,70730000,00000000,00000000,00000000,49FFFFFF,FA6C0E000000000088D0AA010781A033662D0000120000004C0000007073000000000000000000000000000049FFFFFF
1785190766781,5E6D0E0000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,70730000,00000000,00000000,00000000,49FFFFFF,5E6D0E000000000088D0AA010781A033662D0000120000004C0000007073000000000000000000000000000049FFFFFF
1785190766781,C36D0E0000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,70730000,00000000,00000000,00000000,49FFFFFF,C36D0E000000000088D0AA010781A033662D0000120000004C0000007073000000000000000000000000000049FFFFFF
1785190766781,276E0E0000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,70730000,00000000,00000000,00000000,49FFFFFF,276E0E000000000088D0AA010781A033662D0000120000004C0000007073000000000000000000000000000049FFFFFF
1785190766781,8B6E0E0000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,70730000,00000000,00000000,00000000,49FFFFFF,8B6E0E000000000088D0AA010781A033662D0000120000004C0000007073000000000000000000000000000049FFFFFF
1785190766781,EF6E0E0000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,70730000,00000000,00000000,00000000,49FFFFFF,EF6E0E000000000088D0AA010781A033662D0000120000004C0000007073000000000000000000000000000049FFFFFF
1785190767781,536F0E0000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,70730000,00000000,00000000,00000000,49FFFFFF,536F0E000000000088D0AA010781A033662D0000120000004C0000007073000000000000000000000000000049FFFFFF
1785190767781,B76F0E0000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,70730000,00000000,00000000,00000000,49FFFFFF,B76F0E000000000088D0AA010781A033662D0000120000004C0000007073000000000000000000000000000049FFFFFF
1785190767781,1B700E0000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,70730000,00000000,00000000,00000000,49FFFFFF,1B700E000000000088D0AA010781A033662D0000120000004C0000007073000000000000000000000000000049FFFFFF
1785190767781,80700E0000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,70730000,00000000,00000000,00000000,49FFFFFF,80700E000000000088D0AA010781A033662D0000120000004C0000007073000000000000000000000000000049FFFFFF
1785190767781,E4700E0000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,70730000,00000000,00000000,00000000,49FFFFFF,E4700E000000000088D0AA010781A033662D0000120000004C0000007073000000000000000000000000000049FFFFFF
1785190767781,48710E0000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,70730000,00000000,00000000,00000000,49FFFFFF,48710E000000000088D0AA010781A033662D0000120000004C0000007073000000000000000000000000000049FFFFFF
1785190767781,AC710E0000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,70730000,00000000,00000000,00000000,49FFFFFF,AC710E000000000088D0AA010781A033662D0000120000004C0000007073000000000000000000000000000049FFFFFF
1785190767781,10720E0000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,70730000,00000000,00000000,00000000,49FFFFFF,10720E000000000088D0AA010781A033662D0000120000004C0000007073000000000000000000000000000049FFFFFF
1785190767781,74720E0000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,70730000,00000000,00000000,00000000,49FFFFFF,74720E000000000088D0AA010781A033662D0000120000004C0000007073000000000000000000000000000049FFFFFF
1785190767781,D8720E0000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,70730000,00000000,00000000,00000000,49FFFFFF,D8720E000000000088D0AA010781A033662D0000120000004C0000007073000000000000000000000000000049FFFFFF
1785190768781,3D730E0000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,70730000,00000000,00000000,00000000,49FFFFFF,3D730E000000000088D0AA010781A033662D0000120000004C0000007073000000000000000000000000000049FFFFFF
1785190768781,A1730E0000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,70730000,00000000,00000000,00000000,49FFFFFF,A1730E000000000088D0AA010781A033662D0000120000004C0000007073000000000000000000000000000049FFFFFF
1785190768781,05740E0000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6F730000,00000000,00000000,00000000,48FFFFFF,05740E000000000088D0AA010781A033662D0000120000004C0000006F73000000000000000000000000000048FFFFFF
1785190768781,69740E0000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,70730000,00000000,00000000,00000000,49FFFFFF,69740E000000000088D0AA010781A033662D0000120000004C0000007073000000000000000000000000000049FFFFFF
1785190768781,CD740E0000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,70730000,00000000,00000000,00000000,49FFFFFF,CD740E000000000088D0AA010781A033662D0000120000004C0000007073000000000000000000000000000049FFFFFF
1785190768781,31750E0000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,70730000,00000000,00000000,00000000,49FFFFFF,31750E000000000088D0AA010781A033662D0000120000004C0000007073000000000000000000000000000049FFFFFF
1785190768781,95750E0000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,70730000,00000000,00000000,00000000,49FFFFFF,95750E000000000088D0AA010781A033662D0000120000004C0000007073000000000000000000000000000049FFFFFF
1785190768781,F9750E0000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,70730000,00000000,00000000,00000000,49FFFFFF,F9750E000000000088D0AA010781A033662D0000120000004C0000007073000000000000000000000000000049FFFFFF
1785190768781,5D760E0000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,70730000,00000000,00000000,00000000,49FFFFFF,5D760E000000000088D0AA010781A033662D0000120000004C0000007073000000000000000000000000000049FFFFFF
