time,ts,utm_x,utm_y,z,utm_zone_n,utm_zone_l,heading,inx_x,inx_y,inx_z,inx_yaw,raw
1786744576614,68BA250000000000,E623B701,9684B333,929D0000,12000000,4C000000,053D0000,9B2A0000,FFC8FFFF,EBEBFFFF,2ADCFFFF,68BA250000000000E623B7019684B333929D0000120000004C000000053D00009B2A0000FFC8FFFFEBEBFFFF2ADCFFFF
1786744576614,CDBA250000000000,E023B701,A584B333,929D0000,12000000,4C000000,113D0000,9B2A0000,0FC9FFFF,EDEBFFFF,36DCFFFF,CDBA250000000000E023B701A584B333929D0000120000004C000000113D00009B2A00000FC9FFFFEDEBFFFF36DCFFFF
1786744577614,31BB250000000000,D923B701,B484B333,929D0000,12000000,4C000000,1C3D0000,9B2A0000,20C9FFFF,EFEBFFFF,41DCFFFF,31BB250000000000D923B701B484B333929D0000120000004C0000001C3D00009B2A000020C9FFFFEFEBFFFF41DCFFFF
1786744577614,95BB250000000000,D323B701,C484B333,929D0000,12000000,4C000000,273D0000,9C2A0000,30C9FFFF,F1EBFFFF,4CDCFFFF,95BB250000000000D323B701C484B333929D0000120000004C000000273D00009C2A000030C9FFFFF1EBFFFF4CDCFFFF
1786744577614,F9BB250000000000,CD23B701,D384B333,929D0000,12000000,4C000000,323D0000,9C2A0000,41C9FFFF,F3EBFFFF,57DCFFFF,F9BB250000000000CD23B701D384B333929D0000120000004C000000323D00009C2A000041C9FFFFF3EBFFFF57DCFFFF
1786744577614,5DBC250000000000,C723B701,E284B333,929D0000,12000000,4C000000,3F3D0000,9D2A0000,52C9FFFF,F6EBFFFF,64DCFFFF,5DBC250000000000C723B701E284B333929D0000120000004C0000003F3D00009D2A000052C9FFFFF6EBFFFF64DCFFFF
1786744577614,C1BC250000000000,C023B701,F284B333,929D0000,12000000,4C000000,463D0000,9D2A0000,62C9FFFF,F8EBFFFF,6BDCFFFF,C1BC250000000000C023B701F284B333929D0000120000004C000000463D00009D2A000062C9FFFFF8EBFFFF6BDCFFFF
1786744577614,25BD250000000000,BA23B701,0185B333,929D0000,12000000,4C000000,4C3D0000,9D2A0000,73C9FFFF,FAEBFFFF,71DCFFFF,25BD250000000000BA23B7010185B333929D0000120000004C0000004C3D00009D2A000073C9FFFFFAEBFFFF71DCFFFF
1786744577614,89BD250000000000,B423B701,1185B333,929D0000,12000000,4C000000,513D0000,9E2A0000,84C9FFFF,FCEBFFFF,76DCFFFF,89BD250000000000B423B7011185B333929D0000120000004C000000513D00009E2A000084C9FFFFFCEBFFFF76DCFFFF
1786744577614,EEBD250000000000,AE23B701,2085B333,929D0000,12000000,4C000000,533D0000,9E2A0000,94C9FFFF,FEEBFFFF,78DCFFFF,EEBD250000000000AE23B7012085B333929D0000120000004C000000533D00009E2A000094C9FFFFFEEBFFFF78DCFFFF
1786744577614,52BE250000000000,A823B701,2F85B333,929D0000,12000000,4C000000,573D0000,9E2A0000,A4C9FFFF,00ECFFFF,7CDCFFFF,52BE250000000000A823B7012F85B333929D0000120000004C000000573D00009E2A0000A4C9FFFF00ECFFFF7CDCFFFF
1786744577614,B6BE250000000000,A223B701,3E85B333,929D0000,12000000,4C000000,5D3D0000,9F2A0000,B5C9FFFF,02ECFFFF,82DCFFFF,B6BE250000000000A223B7013E85B333929D0000120000004C0000005D3D00009F2A0000B5C9FFFF02ECFFFF82DCFFFF
1786744578614,1ABF250000000000,9B23B701,4E85B333,929D0000,12000000,4C000000,603D0000,9F2A0000,C5C9FFFF,04ECFFFF,85DCFFFF,1ABF2500000000009B23B7014E85B333929D0000120000004C000000603D00009F2A0000C5C9FFFF04ECFFFF85DCFFFF
1786744578614,7EBF250000000000,9523B701,5D85B333,929D0000,12000000,4C000000,623D0000,9F2A0000,D6C9FFFF,06ECFFFF,87DCFFFF,7EBF2500000000009523B7015D85B333929D0000120000004C000000623D00009F2A0000D6C9FFFF06ECFFFF87DCFFFF
1786744578614,E2BF250000000000,8F23B701,6C85B333,929D0000,12000000,4C000000,653D0000,9F2A0000,E6C9FFFF,08ECFFFF,8ADCFFFF,E2BF2500000000008F23B7016C85B333929D0000120000004C000000653D00009F2A0000E6C9FFFF08ECFFFF8ADCFFFF
1786744578614,47C0250000000000,8923B701,7C85B333,929D0000,12000000,4C000000,653D0000,9F2A0000,F7C9FFFF,0AECFFFF,8ADCFFFF,47C02500000000008923B7017C85B333929D0000120000004C000000653D00009F2A0000F7C9FFFF0AECFFFF8ADCFFFF
1786744578614,AAC0250000000000,8323B701,8B85B333,929D0000,12000000,4C000000,693D0000,A02A0000,07CAFFFF,0CECFFFF,8EDCFFFF,AAC02500000000008323B7018B85B333929D0000120000004C000000693D0000A02A000007CAFFFF0CECFFFF8EDCFFFF
1786744578614,0FC1250000000000,7D23B701,9B85B333,929D0000,12000000,4C000000,6A3D0000,A02A0000,18CAFFFF,0EECFFFF,8FDCFFFF,0FC12500000000007D23B7019B85B333929D0000120000004C0000006A3D0000A02A000018CAFFFF0EECFFFF8FDCFFFF
1786744578614,73C1250000000000,7723B701,AA85B333,929D0000,12000000,4C000000,6B3D0000,A02A0000,29CAFFFF,10ECFFFF,90DCFFFF,73C12500000000007723B701AA85B333929D0000120000004C0000006B3D0000A02A000029CAFFFF10ECFFFF90DCFFFF
1786744578614,D7C1250000000000,7123B701,B985B333,929D0000,12000000,4C000000,6F3D0000,A02A0000,39CAFFFF,12ECFFFF,94DCFFFF,D7C12500000000007123B701B985B333929D0000120000004C0000006F3D0000A02A000039CAFFFF12ECFFFF94DCFFFF
1786744578614,3BC2250000000000,6B23B701,C985B333,929D0000,12000000,4C000000,713D0000,A12A0000,4ACAFFFF,14ECFFFF,96DCFFFF,3BC22500000000006B23B701C985B333929D0000120000004C000000713D0000A12A00004ACAFFFF14ECFFFF96DCFFFF
1786744578614,9FC2250000000000,6523B701,D885B333,929D0000,12000000,4C000000,703D0000,A12A0000,5ACAFFFF,16ECFFFF,95DCFFFF,9FC22500000000006523B701D885B333929D0000120000004C000000703D0000A12A00005ACAFFFF16ECFFFF95DCFFFF
1786744579614,03C3250000000000,5F23B701,E885B333,929D0000,12000000,4C000000,713D0000,A12A0000,6BCAFFFF,18ECFFFF,96DCFFFF,03C32500000000005F23B701E885B333929D0000120000004C000000713D0000A12A00006BCAFFFF18ECFFFF96DCFFFF
1786744579614,69C3250000000000,5723B701,F985B333,929D0000,12000000,4C000000,733D0000,A12A0000,7ECAFFFF,1BECFFFF,98DCFFFF,69C32500000000005723B701F985B333929D0000120000004C000000733D0000A12A00007ECAFFFF1BECFFFF98DCFFFF
1786744579614,CCC3250000000000,5023B701,0B86B333,929D0000,12000000,4C000000,773D0000,A12A0000,91CAFFFF,1DECFFFF,9CDCFFFF,CCC32500000000005023B7010B86B333929D0000120000004C000000773D0000A12A000091CAFFFF1DECFFFF9CDCFFFF
1786744579614,30C4250000000000,4923B701,1D86B333,929D0000,12000000,4C000000,7B3D0000,A22A0000,A5CAFFFF,20ECFFFF,A0DCFFFF,30C42500000000004923B7011D86B333929D0000120000004C0000007B3D0000A22A0000A5CAFFFF20ECFFFFA0DCFFFF
1786744579614,94C4250000000000,4123B701,3286B333,929D0000,12000000,4C000000,833D0000,A22A0000,BBCAFFFF,22ECFFFF,A8DCFFFF,94C42500000000004123B7013286B333929D0000120000004C000000833D0000A22A0000BBCAFFFF22ECFFFFA8DCFFFF
1786744579614,F8C4250000000000,3923B701,4686B333,929D0000,12000000,4C000000,823D0000,A22A0000,D1CAFFFF,26ECFFFF,A7DCFFFF,F8C42500000000003923B7014686B333929D0000120000004C000000823D0000A22A0000D1CAFFFF26ECFFFFA7DCFFFF
1786744579614,5CC5250000000000,3023B701,5E86B333,929D0000,12000000,4C000000,843D0000,A22A0000,EACAFFFF,29ECFFFF,A9DCFFFF,5CC52500000000003023B7015E86B333929D0000120000004C000000843D0000A22A0000EACAFFFF29ECFFFFA9DCFFFF
1786744579614,C0C5250000000000,2723B701,7586B333,929D0000,12000000,4C000000,843D0000,A22A0000,02CBFFFF,2CECFFFF,A9DCFFFF,C0C52500000000002723B7017586B333929D0000120000004C000000843D0000A22A000002CBFFFF2CECFFFFA9DCFFFF
1786744579614,25C6250000000000,1E23B701,8C86B333,929D0000,12000000,4C000000,873D0000,A32A0000,1BCBFFFF,30ECFFFF,ACDCFFFF,25C62500000000001E23B7018C86B333929D0000120000004C000000873D0000A32A00001BCBFFFF30ECFFFFACDCFFFF
1786744579614,89C6250000000000,1523B701,A386B333,929D0000,12000000,4C000000,8B3D0000,A32A0000,34CBFFFF,34ECFFFF,B0DCFFFF,89C62500000000001523B701A386B333929D0000120000004C0000008B3D0000A32A000034CBFFFF34ECFFFFB0DCFFFF
1786744580614,EDC6250000000000,0C23B701,BA86B333,929D0000,12000000,4C000000,933D0000,A32A0000,4CCBFFFF,37ECFFFF,B8DCFFFF,EDC62500000000000C23B701BA86B333929D0000120000004C000000933D0000A32A00004CCBFFFF37ECFFFFB8DCFFFF
1786744580614,51C7250000000000,0223B701,D486B333,929D0000,12000000,4C000000,943D0000,A32A0000,68CBFFFF,3BECFFFF,B9DCFFFF,51C72500000000000223B701D486B333929D0000120000004C000000943D0000A32A000068CBFFFF3BECFFFFB9DCFFFF
1786744580614,B5C7250000000000,F822B701,ED86B333,929D0000,12000000,4C000000,913D0000,A32A0000,83CBFFFF,3FECFFFF,B6DCFFFF,B5C7250000000000F822B701ED86B333929D0000120000004C000000913D0000A32A000083CBFFFF3FECFFFFB6DCFFFF
1786744580614,19C8250000000000,EE22B701,0787B333,929D0000,12000000,4C000000,903D0000,A32A0000,9FCBFFFF,43ECFFFF,B5DCFFFF,19C8250000000000EE22B7010787B333929D0000120000004C000000903D0000A32A00009FCBFFFF43ECFFFFB5DCFFFF
1786744580614,7DC8250000000000,E522B701,1E87B333,929D0000,12000000,4C000000,8E3D0000,A42A0000,B8CBFFFF,47ECFFFF,B3DCFFFF,7DC8250000000000E522B7011E87B333929D0000120000004C0000008E3D0000A42A0000B8CBFFFF47ECFFFFB3DCFFFF
1786744580614,E1C8250000000000,DD22B701,3587B333,929D0000,12000000,4C000000,8D3D0000,A42A0000,D0CBFFFF,4AECFFFF,B2DCFFFF,E1C8250000000000DD22B7013587B333929D0000120000004C0000008D3D0000A42A0000D0CBFFFF4AECFFFFB2DCFFFF
1786744580614,46C9250000000000,D322B701,4C87B333,929D0000,12000000,4C000000,8F3D0000,A42A0000,E9CBFFFF,4DECFFFF,B4DCFFFF,46C9250000000000D322B7014C87B333929D0000120000004C0000008F3D0000A42A0000E9CBFFFF4DECFFFFB4DCFFFF
1786744580614,A9C9250000000000,CB22B701,6387B333,929D0000,12000000,4C000000,993D0000,A42A0000,02CCFFFF,51ECFFFF,BEDCFFFF,A9C9250000000000CB22B7016387B333929D0000120000004C000000993D0000A42A000002CCFFFF51ECFFFFBEDCFFFF
1786744580614,0ECA250000000000,C222B701,7A87B333,929D0000,12000000,4C000000,9C3D0000,A42A0000,1BCCFFFF,54ECFFFF,C1DCFFFF,0ECA250000000000C222B7017A87B333929D0000120000004C0000009C3D0000A42A00001BCCFFFF54ECFFFFC1DCFFFF
1786744580614,72CA250000000000,B922B701,9187B333,929D0000,12000000,4C000000,9B3D0000,A42A0000,33CCFFFF,57ECFFFF,C0DCFFFF,72CA250000000000B922B7019187B333929D0000120000004C0000009B3D0000A42A000033CCFFFF57ECFFFFC0DCFFFF
1786744581614,D6CA250000000000,B022B701,A887B333,929D0000,12000000,4C000000,9D3D0000,A42A0000,4CCCFFFF,5AECFFFF,C2DCFFFF,D6CA250000000000B022B701A887B333929D0000120000004C0000009D3D0000A42A00004CCCFFFF5AECFFFFC2DCFFFF
1786744581614,3ACB250000000000,A722B701,BF87B333,929D0000,12000000,4C000000,9E3D0000,A52A0000,65CCFFFF,5EECFFFF,C3DCFFFF,3ACB250000000000A722B701BF87B333929D0000120000004C0000009E3D0000A52A000065CCFFFF5EECFFFFC3DCFFFF
1786744581614,9ECB250000000000,9E22B701,D787B333,929D0000,12000000,4C000000,A13D0000,A52A0000,7ECCFFFF,61ECFFFF,C6DCFFFF,9ECB2500000000009E22B701D787B333929D0000120000004C000000A13D0000A52A00007ECCFFFF61ECFFFFC6DCFFFF
1786744581614,02CC250000000000,9522B701,EE87B333,929D0000,12000000,4C000000,A63D0000,A52A0000,97CCFFFF,64ECFFFF,CBDCFFFF,02CC2500000000009522B701EE87B333929D0000120000004C000000A63D0000A52A000097CCFFFF64ECFFFFCBDCFFFF
1786744581614,67CC250000000000,8C22B701,0588B333,929D0000,12000000,4C000000,AD3D0000,A52A0000,AFCCFFFF,67ECFFFF,D2DCFFFF,67CC2500000000008C22B7010588B333929D0000120000004C000000AD3D0000A52A0000AFCCFFFF67ECFFFFD2DCFFFF
1786744581614,CBCC250000000000,8322B701,1C88B333,929D0000,12000000,4C000000,B13D0000,A52A0000,C8CCFFFF,6AECFFFF,D6DCFFFF,CBCC2500000000008322B7011C88B333929D0000120000004C000000B13D0000A52A0000C8CCFFFF6AECFFFFD6DCFFFF
1786744581614,2FCD250000000000,7A22B701,3388B333,929D0000,12000000,4C000000,B53D0000,A52A0000,E1CCFFFF,6EECFFFF,DADCFFFF,2FCD2500000000007A22B7013388B333929D0000120000004C000000B53D0000A52A0000E1CCFFFF6EECFFFFDADCFFFF
1786744581614,93CD250000000000,7122B701,4D88B333,929D0000,12000000,4C000000,B63D0000,A52A0000,FCCCFFFF,72ECFFFF,DBDCFFFF,93CD2500000000007122B7014D88B333929D0000120000004C000000B63D0000A52A0000FCCCFFFF72ECFFFFDBDCFFFF
1786744581614,F7CD250000000000,6722B701,6788B333,929D0000,12000000,4C000000,BA3D0000,A52A0000,18CDFFFF,76ECFFFF,DFDCFFFF,F7CD2500000000006722B7016788B333929D0000120000004C000000BA3D0000A52A000018CDFFFF76ECFFFFDFDCFFFF
1786744581614,5BCE250000000000,5D22B701,8088B333,929D0000,12000000,4C000000,B73D0000,A52A0000,33CDFFFF,7AECFFFF,DCDCFFFF,5BCE2500000000005D22B7018088B333929D0000120000004C000000B73D0000A52A000033CDFFFF7AECFFFFDCDCFFFF
1786744582614,BFCE250000000000,5322B701,9A88B333,929D0000,12000000,4C000000,B43D0000,A52A0000,4FCDFFFF,7EECFFFF,D9DCFFFF,BFCE2500000000005322B7019A88B333929D0000120000004C000000B43D0000A52A00004FCDFFFF7EECFFFFD9DCFFFF
1786744582614,24CF250000000000,4A22B701,B488B333,929D0000,12000000,4C000000,B23D0000,A52A0000,6ACDFFFF,82ECFFFF,D7DCFFFF,24CF2500000000004A22B701B488B333929D0000120000004C000000B23D0000A52A00006ACDFFFF82ECFFFFD7DCFFFF
1786744582614,88CF250000000000,4022B701,CE88B333,929D0000,12000000,4C000000,AA3D0000,A52A0000,86CDFFFF,86ECFFFF,CFDCFFFF,88CF2500000000004022B701CE88B333929D0000120000004C000000AA3D0000A52A000086CDFFFF86ECFFFFCFDCFFFF
1786744582614,ECCF250000000000,3622B701,E788B333,929D0000,12000000,4C000000,9E3D0000,A52A0000,A1CDFFFF,8AECFFFF,C3DCFFFF,ECCF2500000000003622B701E788B333929D0000120000004C0000009E3D0000A52A0000A1CDFFFF8AECFFFFC3DCFFFF
1786744582614,50D0250000000000,2C22B701,0189B333,929D0000,12000000,4C000000,8E3D0000,A52A0000,BDCDFFFF,8EECFFFF,B3DCFFFF,50D02500000000002C22B7010189B333929D0000120000004C0000008E3D0000A52A0000BDCDFFFF8EECFFFFB3DCFFFF
1786744582614,B4D0250000000000,2222B701,1A89B333,929D0000,12000000,4C000000,7C3D0000,A52A0000,D8CDFFFF,92ECFFFF,A1DCFFFF,B4D02500000000002222B7011A89B333929D0000120000004C0000007C3D0000A52A0000D8CDFFFF92ECFFFFA1DCFFFF
1786744582614,18D1250000000000,1822B701,3489B333,929D0000,12000000,4C000000,6D3D0000,A52A0000,F4CDFFFF,96ECFFFF,92DCFFFF,18D12500000000001822B7013489B333929D0000120000004C0000006D3D0000A52A0000F4CDFFFF96ECFFFF92DCFFFF
1786744582614,7CD1250000000000,0E22B701,4D89B333,929D0000,12000000,4C000000,633D0000,A62A0000,0FCEFFFF,9BECFFFF,88DCFFFF,7CD12500000000000E22B7014D89B333929D0000120000004C000000633D0000A62A00000FCEFFFF9BECFFFF88DCFFFF
1786744582614,E0D1250000000000,0422B701,6789B333,929D0000,12000000,4C000000,583D0000,A62A0000,2BCEFFFF,9FECFFFF,7DDCFFFF,E0D12500000000000422B7016789B333929D0000120000004C000000583D0000A62A00002BCEFFFF9FECFFFF7DDCFFFF
1786744582614,44D2250000000000,FA21B701,8089B333,929D0000,12000000,4C000000,4C3D0000,A72A0000,46CEFFFF,A3ECFFFF,71DCFFFF,44D2250000000000FA21B7018089B333929D0000120000004C0000004C3D0000A72A000046CEFFFFA3ECFFFF71DCFFFF
1786744583614,A9D2250000000000,EF21B701,9A89B333,929D0000,12000000,4C000000,3E3D0000,A72A0000,61CEFFFF,A7ECFFFF,63DCFFFF,A9D2250000000000EF21B7019A89B333929D0000120000004C0000003E3D0000A72A000061CEFFFFA7ECFFFF63DCFFFF
1786744583614,0DD3250000000000,E521B701,B389B333,929D0000,12000000,4C000000,343D0000,A82A0000,7DCEFFFF,ACECFFFF,59DCFFFF,0DD3250000000000E521B701B389B333929D0000120000004C000000343D0000A82A00007DCEFFFFACECFFFF59DCFFFF
1786744583614,71D3250000000000,DB21B701,CD89B333,929D0000,12000000,4C000000,2C3D0000,A82A0000,98CEFFFF,B0ECFFFF,51DCFFFF,71D3250000000000DB21B701CD89B333929D0000120000004C0000002C3D0000A82A000098CEFFFFB0ECFFFF51DCFFFF
1786744583614,D5D3250000000000,D021B701,E689B333,929D0000,12000000,4C000000,243D0000,A92A0000,B4CEFFFF,B4ECFFFF,49DCFFFF,D5D3250000000000D021B701E689B333929D0000120000004C000000243D0000A92A0000B4CEFFFFB4ECFFFF49DCFFFF
1786744583614,39D4250000000000,C621B701,FF89B333,929D0000,12000000,4C000000,213D0000,AA2A0000,CFCEFFFF,B8ECFFFF,46DCFFFF,39D4250000000000C621B701FF89B333929D0000120000004C000000213D0000AA2A0000CFCEFFFFB8ECFFFF46DCFFFF
1786744583614,9DD4250000000000,BB21B701,198AB333,929D0000,12000000,4C000000,1A3D0000,AA2A0000,EBCEFFFF,BCECFFFF,3FDCFFFF,9DD4250000000000BB21B701198AB333929D0000120000004C0000001A3D0000AA2A0000EBCEFFFFBCECFFFF3FDCFFFF
1786744583614,01D5250000000000,B021B701,358AB333,929D0000,12000000,4C000000,0F3D0000,AB2A0000,09CFFFFF,C0ECFFFF,34DCFFFF,01D5250000000000B021B701358AB333929D0000120000004C0000000F3D0000AB2A000009CFFFFFC0ECFFFF34DCFFFF
1786744583614,65D5250000000000,A421B701,518AB333,929D0000,12000000,4C000000,073D0000,AC2A0000,27CFFFFF,C5ECFFFF,2CDCFFFF,65D5250000000000A421B701518AB333929D0000120000004C000000073D0000AC2A000027CFFFFFC5ECFFFF2CDCFFFF
1786744583614,CAD5250000000000,9921B701,6D8AB333,929D0000,12000000,4C000000,FE3C0000,AD2A0000,46CFFFFF,C9ECFFFF,23DCFFFF,CAD52500000000009921B7016D8AB333929D0000120000004C000000FE3C0000AD2A000046CFFFFFC9ECFFFF23DCFFFF
1786744583614,2ED6250000000000,8D21B701,898AB333,929D0000,12000000,4C000000,F13C0000,AE2A0000,64CFFFFF,CEECFFFF,16DCFFFF,2ED62500000000008D21B701898AB333929D0000120000004C000000F13C0000AE2A000064CFFFFFCEECFFFF16DCFFFF
1786744584614,92D6250000000000,8121B701,A48AB333,929D0000,12000000,4C000000,E93C0000,AF2A0000,82CFFFFF,D2ECFFFF,0EDCFFFF,92D62500000000008121B701A48AB333929D0000120000004C000000E93C0000AF2A000082CFFFFFD2ECFFFF0EDCFFFF
1786744584614,F6D6250000000000,7521B701,C08AB333,929D0000,12000000,4C000000,E43C0000,B02A0000,A0CFFFFF,D7ECFFFF,09DCFFFF,F6D62500000000007521B701C08AB333929D0000120000004C000000E43C0000B02A0000A0CFFFFFD7ECFFFF09DCFFFF
1786744584614,5AD7250000000000,6A21B701,DC8AB333,929D0000,12000000,4C000000,DD3C0000,B12A0000,BECFFFFF,DBECFFFF,02DCFFFF,5AD72500000000006A21B701DC8AB333929D0000120000004C000000DD3C0000B12A0000BECFFFFFDBECFFFF02DCFFFF
1786744584614,BED7250000000000,5E21B701,F88AB333,929D0000,12000000,4C000000,D23C0000,B32A0000,DCCFFFFF,E0ECFFFF,F7DBFFFF,BED72500000000005E21B701F88AB333929D0000120000004C000000D23C0000B32A0000DCCFFFFFE0ECFFFFF7DBFFFF
1786744584614,22D8250000000000,5221B701,158BB333,929D0000,12000000,4C000000,CA3C0000,B42A0000,FCCFFFFF,E4ECFFFF,EFDBFFFF,22D82500000000005221B701158BB333929D0000120000004C000000CA3C0000B42A0000FCCFFFFFE4ECFFFFEFDBFFFF
1786744584614,87D8250000000000,4621B701,2F8BB333,929D0000,12000000,4C000000,C03C0000,B52A0000,19D0FFFF,E9ECFFFF,E5DBFFFF,87D82500000000004621B7012F8BB333929D0000120000004C000000C03C0000B52A000019D0FFFFE9ECFFFFE5DBFFFF
1786744584614,EBD8250000000000,3A21B701,4B8BB333,929D0000,12000000,4C000000,B63C0000,B62A0000,37D0FFFF,EDECFFFF,DBDBFFFF,EBD82500000000003A21B7014B8BB333929D0000120000004C000000B63C0000B62A000037D0FFFFEDECFFFFDBDBFFFF
1786744584614,4FD9250000000000,2E21B701,678BB333,929D0000,12000000,4C000000,AD3C0000,B82A0000,55D0FFFF,F2ECFFFF,D2DBFFFF,4FD92500000000002E21B701678BB333929D0000120000004C000000AD3C0000B82A000055D0FFFFF2ECFFFFD2DBFFFF
1786744584614,B3D9250000000000,2221B701,838BB333,929D0000,12000000,4C000000,A93C0000,B92A0000,73D0FFFF,F6ECFFFF,CEDBFFFF,B3D92500000000002221B701838BB333929D0000120000004C000000A93C0000B92A000073D0FFFFF6ECFFFFCEDBFFFF
1786744584614,17DA250000000000,1621B701,9E8BB333,929D0000,12000000,4C000000,A13C0000,BA2A0000,92D0FFFF,FBECFFFF,C6DBFFFF,17DA2500000000001621B7019E8BB333929D0000120000004C000000A13C0000BA2A000092D0FFFFFBECFFFFC6DBFFFF
1786744585614,7BDA250000000000,0A21B701,BA8BB333,929D0000,12000000,4C000000,973C0000,BC2A0000,B0D0FFFF,FFECFFFF,BCDBFFFF,7BDA2500000000000A21B701BA8BB333929D0000120000004C000000973C0000BC2A0000B0D0FFFFFFECFFFFBCDBFFFF
1786744585614,DFDA250000000000,FE20B701,D68BB333,929D0000,12000000,4C000000,903C0000,BD2A0000,CED0FFFF,04EDFFFF,B5DBFFFF,DFDA250000000000FE20B701D68BB333929D0000120000004C000000903C0000BD2A0000CED0FFFF04EDFFFFB5DBFFFF
1786744585614,43DB250000000000,F320B701,EF8BB333,929D0000,12000000,4C000000,893C0000,BF2A0000,E9D0FFFF,08EDFFFF,AEDBFFFF,43DB250000000000F320B701EF8BB333929D0000120000004C000000893C0000BF2A0000E9D0FFFF08EDFFFFAEDBFFFF
1786744585614,A8DB250000000000,E720B701,088CB333,929D0000,12000000,4C000000,7D3C0000,C02A0000,05D1FFFF,0CEDFFFF,A2DBFFFF,A8DB250000000000E720B701088CB333929D0000120000004C0000007D3C0000C02A000005D1FFFF0CEDFFFFA2DBFFFF
1786744585614,0CDC250000000000,DC20B701,218CB333,929D0000,12000000,4C000000,743C0000,C22A0000,20D1FFFF,11EDFFFF,99DBFFFF,0CDC250000000000DC20B701218CB333929D0000120000004C000000743C0000C22A000020D1FFFF11EDFFFF99DBFFFF
1786744585614,70DC250000000000,D120B701,3A8CB333,929D0000,12000000,4C000000,6C3C0000,C32A0000,3CD1FFFF,15EDFFFF,91DBFFFF,70DC250000000000D120B7013A8CB333929D0000120000004C0000006C3C0000C32A00003CD1FFFF15EDFFFF91DBFFFF
1786744585614,D4DC250000000000,C620B701,538CB333,929D0000,12000000,4C000000,603C0000,C52A0000,57D1FFFF,19EDFFFF,85DBFFFF,D4DC250000000000C620B701538CB333929D0000120000004C000000603C0000C52A000057D1FFFF19EDFFFF85DBFFFF
1786744585614,38DD250000000000,BB20B701,6C8CB333,929D0000,12000000,4C000000,5A3C0000,C62A0000,73D1FFFF,1DEDFFFF,7FDBFFFF,38DD250000000000BB20B7016C8CB333929D0000120000004C0000005A3C0000C62A000073D1FFFF1DEDFFFF7FDBFFFF
1786744585614,9CDD250000000000,AF20B701,858CB333,929D0000,12000000,4C000000,543C0000,C82A0000,8ED1FFFF,21EDFFFF,79DBFFFF,9CDD250000000000AF20B701858CB333929D0000120000004C000000543C0000C82A00008ED1FFFF21EDFFFF79DBFFFF
1786744585614,01DE250000000000,A520B701,9C8CB333,929D0000,12000000,4C000000,4D3C0000,CA2A0000,A7D1FFFF,25EDFFFF,72DBFFFF,01DE250000000000A520B7019C8CB333929D0000120000004C0000004D3C0000CA2A0000A7D1FFFF25EDFFFF72DBFFFF
1786744586614,64DE250000000000,9B20B701,B28CB333,929D0000,12000000,4C000000,4A3C0000,CB2A0000,BFD1FFFF,29EDFFFF,6FDBFFFF,64DE2500000000009B20B701B28CB333929D0000120000004C0000004A3C0000CB2A0000BFD1FFFF29EDFFFF6FDBFFFF
1786744586614,C9DE250000000000,9120B701,C98CB333,929D0000,12000000,4C000000,4C3C0000,CD2A0000,D8D1FFFF,2DEDFFFF,71DBFFFF,C9DE2500000000009120B701C98CB333929D0000120000004C0000004C3C0000CD2A0000D8D1FFFF2DEDFFFF71DBFFFF
1786744586614,2DDF250000000000,8620B701,DF8CB333,929D0000,12000000,4C000000,463C0000,CE2A0000,F1D1FFFF,31EDFFFF,6BDBFFFF,2DDF2500000000008620B701DF8CB333929D0000120000004C000000463C0000CE2A0000F1D1FFFF31EDFFFF6BDBFFFF
1786744586614,91DF250000000000,7C20B701,F68CB333,929D0000,12000000,4C000000,453C0000,D02A0000,09D2FFFF,35EDFFFF,6ADBFFFF,91DF2500000000007C20B701F68CB333929D0000120000004C000000453C0000D02A000009D2FFFF35EDFFFF6ADBFFFF
1786744586614,F5DF250000000000,7220B701,0C8DB333,929D0000,12000000,4C000000,453C0000,D22A0000,22D2FFFF,38EDFFFF,6ADBFFFF,F5DF2500000000007220B7010C8DB333929D0000120000004C000000453C0000D22A000022D2FFFF38EDFFFF6ADBFFFF
1786744586614,59E0250000000000,6820B701,238DB333,929D0000,12000000,4C000000,453C0000,D32A0000,3BD2FFFF,3CEDFFFF,6ADBFFFF,59E02500000000006820B701238DB333929D0000120000004C000000453C0000D32A00003BD2FFFF3CEDFFFF6ADBFFFF
1786744586614,BDE0250000000000,5D20B701,398DB333,929D0000,12000000,4C000000,443C0000,D52A0000,53D2FFFF,40EDFFFF,69DBFFFF,BDE02500000000005D20B701398DB333929D0000120000004C000000443C0000D52A000053D2FFFF40EDFFFF69DBFFFF
1786744586614,21E1250000000000,5320B701,508DB333,929D0000,12000000,4C000000,463C0000,D62A0000,6CD2FFFF,44EDFFFF,6BDBFFFF,21E12500000000005320B701508DB333929D0000120000004C000000463C0000D62A00006CD2FFFF44EDFFFF6BDBFFFF
1786744586614,86E1250000000000,4920B701,668DB333,929D0000,12000000,4C000000,463C0000,D82A0000,85D2FFFF,47EDFFFF,6BDBFFFF,86E12500000000004920B701668DB333929D0000120000004C000000463C0000D82A000085D2FFFF47EDFFFF6BDBFFFF
1786744586614,EAE1250000000000,3F20B701,7C8DB333,929D0000,12000000,4C000000,4D3C0000,D92A0000,9DD2FFFF,4BEDFFFF,72DBFFFF,EAE12500000000003F20B7017C8DB333929D0000120000004C0000004D3C0000D92A00009DD2FFFF4BEDFFFF72DBFFFF
