date,speed_kmh,gear
2026-08-04 14:53:51,7.890625,1
2026-08-04 14:53:51,7.921875,1
2026-08-04 14:53:51,7.921875,1
2026-08-04 14:53:51,8.75,1
2026-08-04 14:53:51,8.75,1
2026-08-04 14:53:51,8.953125,1
2026-08-04 14:53:51,8.953125,1
2026-08-04 14:53:51,9.4375,1
2026-08-04 14:53:51,9.4375,1
2026-08-04 14:53:51,9.5625,1
2026-08-04 14:53:51,9.5625,1
2026-08-04 14:53:52,11.34375,1
2026-08-04 14:53:52,11.34375,1
2026-08-04 14:53:52,11.21875,1
2026-08-04 14:53:52,11.21875,1
2026-08-04 14:53:52,11.125,1
2026-08-04 14:53:52,11.125,1
2026-08-04 14:53:52,12.453125,1
2026-08-04 14:53:52,12.453125,1
2026-08-04 14:53:52,12.65625,1
2026-08-04 14:53:52,12.65625,1
2026-08-04 14:53:52,12.71875,1
2026-08-04 14:53:52,12.71875,1
2026-08-04 14:53:52,12.859375,1
2026-08-04 14:53:52,12.859375,1
2026-08-04 14:53:52,15.140625,1
2026-08-04 14:53:52,15.140625,1
2026-08-04 14:53:52,14.84375,1
2026-08-04 14:53:52,14.84375,1
2026-08-04 14:53:52,14.734375,1
2026-08-04 14:53:52,14.734375,1
2026-08-04 14:53:53,18.375,1
2026-08-04 14:53:53,18.375,1
2026-08-04 14:53:53,18.84375,1
2026-08-04 14:53:53,18.84375,1
2026-08-04 14:53:53,19.234375,1
2026-08-04 14:53:53,19.234375,1
2026-08-04 14:53:53,19.390625,1
2026-08-04 14:53:53,19.390625,1
2026-08-04 14:53:53,22.53125,1
2026-08-04 14:53:53,22.53125,1
2026-08-04 14:53:53,22.71875,1
2026-08-04 14:53:53,22.71875,1
2026-08-04 14:53:53,23.203125,1
2026-08-04 14:53:53,23.203125,1
2026-08-04 14:53:53,24.4375,1
2026-08-04 14:53:53,24.4375,1
2026-08-04 14:53:53,24.6875,1
2026-08-04 14:53:53,24.6875,1
2026-08-04 14:53:53,24.890625,1
2026-08-04 14:53:53,24.890625,1
2026-08-04 14:53:54,25.078125,1
2026-08-04 14:53:54,25.078125,1
2026-08-04 14:53:54,24.984375,1
2026-08-04 14:53:54,24.984375,1
2026-08-04 14:53:54,25.078125,1
2026-08-04 14:53:54,25.078125,1
2026-08-04 14:53:54,25.078125,1
2026-08-04 14:53:54,25.078125,1
2026-08-04 14:53:54,23.875,1
2026-08-04 14:53:54,23.875,1
2026-08-04 14:53:54,23.875,1
2026-08-04 14:53:54,23.875,1
2026-08-04 14:53:54,23.828125,1
2026-08-04 14:53:54,23.828125,1
2026-08-04 14:53:54,23.859375,1
2026-08-04 14:53:54,23.859375,1
2026-08-04 14:53:54,23.015625,1
2026-08-04 14:53:54,23.015625,1
2026-08-04 14:53:54,23.015625,1
2026-08-04 14:53:54,23.015625,1
2026-08-04 14:53:55,22.9375,1
2026-08-04 14:53:55,22.9375,1
2026-08-04 14:53:55,22.859375,1
2026-08-04 14:53:55,22.859375,1
2026-08-04 14:53:55,22.453125,1
2026-08-04 14:53:55,22.453125,1
2026-08-04 14:53:55,22.34375,1
2026-08-04 14:53:55,22.34375,1
2026-08-04 14:53:55,22.203125,1
2026-08-04 14:53:55,22.203125,1
2026-08-04 14:53:55,22.4375,1
2026-08-04 14:53:55,22.4375,1
2026-08-04 14:53:55,22.375,1
2026-08-04 14:53:55,22.375,1
2026-08-04 14:53:55,22.578125,1
2026-08-04 14:53:55,22.578125,1
2026-08-04 14:53:55,22.609375,1
2026-08-04 14:53:55,22.609375,1
2026-08-04 14:53:55,23.125,1
2026-08-04 14:53:55,23.125,1
2026-08-04 14:53:56,23.234375,1
2026-08-04 14:53:56,23.234375,1
2026-08-04 14:53:56,23.234375,1
2026-08-04 14:53:56,23.234375,1
2026-08-04 14:53:56,23.265625,1
2026-08-04 14:53:56,23.265625,1
2026-08-04 14:53:56,23.0,1
2026-08-04 14:53:56,23.0,1
2026-08-04 14:53:56,22.9375,1
2026-08-04 14:53:56,22.9375,1
2026-08-04 14:53:56,22.828125,1
2026-08-04 14:53:56,22.828125,1
2026-08-04 14:53:56,23.4375,1
2026-08-04 14:53:56,23.4375,1
2026-08-04 14:53:56,23.609375,1
2026-08-04 14:53:56,23.609375,1
2026-08-04 14:53:56,23.84375,1
2026-08-04 14:53:56,23.84375,1
2026-08-04 14:53:56,24.046875,1
2026-08-04 14:53:56,24.046875,1
2026-08-04 14:53:57,24.015625,1
2026-08-04 14:53:57,24.015625,1
2026-08-04 14:53:57,24.015625,1
2026-08-04 14:53:57,24.015625,1
2026-08-04 14:53:57,23.84375,1
2026-08-04 14:53:57,23.84375,1
2026-08-04 14:53:57,23.546875,1
2026-08-04 14:53:57,23.546875,1
2026-08-04 14:53:57,23.484375,1
2026-08-04 14:53:57,23.484375,1
2026-08-04 14:53:57,23.59375,1
2026-08-04 14:53:57,23.59375,1
2026-08-04 14:53:57,23.671875,1
2026-08-04 14:53:57,23.671875,1
2026-08-04 14:53:57,23.859375,1
2026-08-04 14:53:57,23.859375,1
2026-08-04 14:53:57,23.859375,1
2026-08-04 14:53:57,23.859375,1
2026-08-04 14:53:57,23.8125,1
2026-08-04 14:53:57,23.8125,1
2026-08-04 14:53:58,23.96875,1
2026-08-04 14:53:58,23.96875,1
2026-08-04 14:53:58,23.984375,1
2026-08-04 14:53:58,23.984375,1
2026-08-04 14:53:58,23.921875,1
2026-08-04 14:53:58,23.921875,1
2026-08-04 14:53:58,23.90625,1
2026-08-04 14:53:58,23.90625,1
2026-08-04 14:53:58,24.3125,1
2026-08-04 14:53:58,24.3125,1
2026-08-04 14:53:58,24.28125,1
2026-08-04 14:53:58,24.28125,1
2026-08-04 14:53:58,24.390625,1
2026-08-04 14:53:58,24.390625,1
2026-08-04 14:53:58,24.1875,1
2026-08-04 14:53:58,24.1875,1
2026-08-04 14:53:58,24.046875,1
2026-08-04 14:53:58,24.046875,1
2026-08-04 14:53:58,24.234375,1
2026-08-04 14:53:58,24.234375,1
2026-08-04 14:53:59,24.171875,1
2026-08-04 14:53:59,24.171875,1
2026-08-04 14:53:59,24.6875,1
2026-08-04 14:53:59,24.6875,1
2026-08-04 14:53:59,24.4375,1
2026-08-04 14:53:59,24.4375,1
2026-08-04 14:53:59,24.4375,1
2026-08-04 14:53:59,24.4375,1
2026-08-04 14:53:59,24.390625,1
2026-08-04 14:53:59,24.390625,1
2026-08-04 14:53:59,24.265625,1
2026-08-04 14:53:59,24.265625,1
2026-08-04 14:53:59,24.46875,1
2026-08-04 14:53:59,24.46875,1
2026-08-04 14:53:59,24.4375,1
2026-08-04 14:53:59,24.4375,1
2026-08-04 14:53:59,24.546875,1
2026-08-04 14:53:59,24.546875,1
2026-08-04 14:53:59,24.625,1
2026-08-04 14:53:59,24.625,1
2026-08-04 14:54:00,24.578125,1
2026-08-04 14:54:00,24.578125,1
2026-08-04 14:54:00,24.765625,1
2026-08-04 14:54:00,24.765625,1
2026-08-04 14:54:00,24.8125,1
2026-08-04 14:54:00,24.8125,1
2026-08-04 14:54:00,24.8125,1
2026-08-04 14:54:00,24.8125,1
2026-08-04 14:54:00,24.796875,1
2026-08-04 14:54:00,24.796875,1
2026-08-04 14:54:00,25.0,1
2026-08-04 14:54:00,25.0,1
2026-08-04 14:54:00,25.015625,1
2026-08-04 14:54:00,25.015625,1
2026-08-04 14:54:00,25.125,1
2026-08-04 14:54:00,25.125,1
2026-08-04 14:54:00,25.25,1
2026-08-04 14:54:00,25.25,1
2026-08-04 14:54:00,24.734375,1
2026-08-04 14:54:00,24.734375,1
2026-08-04 14:54:01,24.609375,1
2026-08-04 14:54:01,24.609375,1
2026-08-04 14:54:01,24.625,1
2026-08-04 14:54:01,24.625,1
2026-08-04 14:54:01,24.09375,1
2026-08-04 14:54:01,24.09375,1
2026-08-04 14:54:01,24.078125,1
2026-08-04 14:54:01,24.078125,1
2026-08-04 14:54:01,23.921875,1
2026-08-04 14:54:01,23.921875,1
2026-08-04 14:54:01,23.96875,1
2026-08-04 14:54:01,23.96875,1
2026-08-04 14:54:01,23.640625,1
2026-08-04 14:54:01,23.640625,1
2026-08-04 14:54:01,23.59375,1
2026-08-04 14:54:01,23.59375,1
2026-08-04 14:54:01,23.703125,1
2026-08-04 14:54:01,23.703125,1
2026-08-04 14:54:01,23.796875,1
2026-08-04 14:54:01,23.796875,1
2026-08-04 14:54:02,23.796875,1
2026-08-04 14:54:02,23.796875,1
2026-08-04 14:54:02,23.796875,1
2026-08-04 14:54:02,23.796875,1
2026-08-04 14:54:02,23.84375,1
2026-08-04 14:54:02,23.84375,1
2026-08-04 14:54:02,23.53125,1
2026-08-04 14:54:02,23.53125,1
2026-08-04 14:54:02,23.34375,1
2026-08-04 14:54:02,23.34375,1
2026-08-04 14:54:02,23.34375,1
2026-08-04 14:54:02,23.34375,1
2026-08-04 14:54:02,23.296875,1
2026-08-04 14:54:02,23.296875,1
2026-08-04 14:54:02,23.34375,1
2026-08-04 14:54:02,23.34375,1
2026-08-04 14:54:02,23.28125,1
2026-08-04 14:54:02,23.28125,1
2026-08-04 14:54:02,23.390625,1
2026-08-04 14:54:02,23.390625,1
2026-08-04 14:54:03,23.0,1
2026-08-04 14:54:03,23.0,1
2026-08-04 14:54:03,23.09375,1
2026-08-04 14:54:03,23.09375,1
2026-08-04 14:54:03,23.171875,1
2026-08-04 14:54:03,23.171875,1
2026-08-04 14:54:03,23.046875,1
2026-08-04 14:54:03,23.046875,1
2026-08-04 14:54:03,23.078125,1
2026-08-04 14:54:03,23.078125,1
2026-08-04 14:54:03,22.8125,1
2026-08-04 14:54:03,22.8125,1
2026-08-04 14:54:03,22.578125,1
2026-08-04 14:54:03,22.578125,1
2026-08-04 14:54:03,22.671875,1
2026-08-04 14:54:03,22.671875,1
2026-08-04 14:54:03,22.71875,1
2026-08-04 14:54:03,22.71875,1
2026-08-04 14:54:03,22.78125,1
2026-08-04 14:54:03,22.78125,1
2026-08-04 14:54:04,22.671875,1
2026-08-04 14:54:04,22.671875,1
2026-08-04 14:54:04,22.671875,1
2026-08-04 14:54:04,22.671875,1
2026-08-04 14:54:04,22.625,1
2026-08-04 14:54:04,22.625,1
2026-08-04 14:54:04,22.609375,1
2026-08-04 14:54:04,22.609375,1
2026-08-04 14:54:04,22.609375,1
2026-08-04 14:54:04,22.609375,1
2026-08-04 14:54:04,22.65625,1
2026-08-04 14:54:04,22.65625,1
2026-08-04 14:54:04,22.703125,1
2026-08-04 14:54:04,22.703125,1
2026-08-04 14:54:04,22.96875,1
2026-08-04 14:54:04,22.96875,1
2026-08-04 14:54:04,22.90625,1
2026-08-04 14:54:04,22.90625,1
2026-08-04 14:54:04,23.03125,1
2026-08-04 14:54:04,23.03125,1
2026-08-04 14:54:05,23.0,1
2026-08-04 14:54:05,23.0,1
2026-08-04 14:54:05,22.921875,1
2026-08-04 14:54:05,22.921875,1
2026-08-04 14:54:05,23.015625,1
2026-08-04 14:54:05,23.015625,1
2026-08-04 14:54:05,23.015625,1
2026-08-04 14:54:05,23.015625,1
2026-08-04 14:54:05,22.703125,1
2026-08-04 14:54:05,22.703125,1
2026-08-04 14:54:05,22.609375,1
2026-08-04 14:54:05,22.609375,1
2026-08-04 14:54:05,22.609375,1
2026-08-04 14:54:05,22.609375,1
2026-08-04 14:54:05,22.671875,1
2026-08-04 14:54:05,22.671875,1
2026-08-04 14:54:05,22.484375,1
2026-08-04 14:54:05,22.484375,1
2026-08-04 14:54:05,22.71875,1
2026-08-04 14:54:05,22.71875,1
2026-08-04 14:54:06,22.71875,1
2026-08-04 14:54:06,22.71875,1
2026-08-04 14:54:06,22.734375,1
2026-08-04 14:54:06,22.734375,1
2026-08-04 14:54:06,22.828125,1
2026-08-04 14:54:06,22.828125,1
2026-08-04 14:54:06,22.953125,1
2026-08-04 14:54:06,22.953125,1
2026-08-04 14:54:06,22.984375,1
2026-08-04 14:54:06,22.984375,1
2026-08-04 14:54:06,22.609375,1
2026-08-04 14:54:06,22.609375,1
2026-08-04 14:54:06,22.5625,1
2026-08-04 14:54:06,22.5625,1
2026-08-04 14:54:06,22.5625,1
2026-08-04 14:54:06,22.5625,1
2026-08-04 14:54:06,22.40625,1
2026-08-04 14:54:06,22.40625,1
2026-08-04 14:54:06,20.84375,1
2026-08-04 14:54:06,20.84375,1
2026-08-04 14:54:07,20.671875,1
2026-08-04 14:54:07,20.671875,1
2026-08-04 14:54:07,20.640625,1
2026-08-04 14:54:07,20.640625,1
2026-08-04 14:54:07,20.390625,1
2026-08-04 14:54:07,20.390625,1
2026-08-04 14:54:07,20.328125,1
2026-08-04 14:54:07,20.328125,1
2026-08-04 14:54:07,20.078125,1
2026-08-04 14:54:07,20.078125,1
2026-08-04 14:54:07,20.0625,1
2026-08-04 14:54:07,20.0625,1
2026-08-04 14:54:07,19.140625,1
2026-08-04 14:54:07,19.140625,1
2026-08-04 14:54:07,19.328125,1
2026-08-04 14:54:07,19.328125,1
2026-08-04 14:54:07,19.453125,1
2026-08-04 14:54:07,19.453125,1
2026-08-04 14:54:07,19.546875,1
2026-08-04 14:54:07,19.546875,1
2026-08-04 14:54:08,20.40625,1
2026-08-04 14:54:08,20.40625,1
2026-08-04 14:54:08,20.453125,1
2026-08-04 14:54:08,20.453125,1
2026-08-04 14:54:08,20.5,1
2026-08-04 14:54:08,20.5,1
2026-08-04 14:54:08,21.421875,1
2026-08-04 14:54:08,21.421875,1
2026-08-04 14:54:08,21.546875,1
2026-08-04 14:54:08,21.546875,1
2026-08-04 14:54:08,21.546875,1
2026-08-04 14:54:08,21.546875,1
2026-08-04 14:54:08,21.5,1
2026-08-04 14:54:08,21.5,1
2026-08-04 14:54:08,21.046875,1
2026-08-04 14:54:08,21.046875,1
2026-08-04 14:54:08,20.984375,1
2026-08-04 14:54:08,20.984375,1
2026-08-04 14:54:08,21.0,1
2026-08-04 14:54:08,21.0,1
2026-08-04 14:54:09,19.453125,1
2026-08-04 14:54:09,19.453125,1
2026-08-04 14:54:09,19.5625,1
2026-08-04 14:54:09,19.5625,1
2026-08-04 14:54:09,19.4375,1
2026-08-04 14:54:09,19.4375,1
2026-08-04 14:54:09,19.375,1
2026-08-04 14:54:09,19.375,1
2026-08-04 14:54:09,20.28125,1
2026-08-04 14:54:09,20.28125,1
2026-08-04 14:54:09,20.265625,1
2026-08-04 14:54:09,20.265625,1
2026-08-04 14:54:09,20.171875,1
2026-08-04 14:54:09,20.171875,1
2026-08-04 14:54:09,19.625,1
2026-08-04 14:54:09,19.625,1
2026-08-04 14:54:09,19.34375,1
2026-08-04 14:54:09,19.34375,1
2026-08-04 14:54:09,19.109375,1
2026-08-04 14:54:09,19.109375,1
2026-08-04 14:54:10,18.90625,1
2026-08-04 14:54:10,18.90625,1
2026-08-04 14:54:10,18.671875,1
2026-08-04 14:54:10,18.671875,1
2026-08-04 14:54:10,18.6875,1
2026-08-04 14:54:10,18.6875,1
2026-08-04 14:54:10,18.75,1
2026-08-04 14:54:10,18.75,1
2026-08-04 14:54:10,18.453125,1
2026-08-04 14:54:10,18.453125,1
2026-08-04 14:54:10,18.53125,1
2026-08-04 14:54:10,18.53125,1
2026-08-04 14:54:10,18.765625,1
2026-08-04 14:54:10,18.765625,1
2026-08-04 14:54:10,19.046875,1
2026-08-04 14:54:10,19.046875,1
2026-08-04 14:54:10,18.09375,1
2026-08-04 14:54:10,18.09375,1
2026-08-04 14:54:10,18.640625,1
2026-08-04 14:54:10,18.640625,1
2026-08-04 14:54:11,19.84375,1
2026-08-04 14:54:11,19.84375,1
2026-08-04 14:54:11,20.578125,1
2026-08-04 14:54:11,20.578125,1
2026-08-04 14:54:11,22.21875,1
2026-08-04 14:54:11,22.21875,1
2026-08-04 14:54:11,22.171875,1
2026-08-04 14:54:11,22.171875,1
2026-08-04 14:54:11,22.046875,1
2026-08-04 14:54:11,22.046875,1
2026-08-04 14:54:11,24.859375,1
2026-08-04 14:54:11,24.859375,1
2026-08-04 14:54:11,25.125,1
2026-08-04 14:54:11,25.125,1
2026-08-04 14:54:11,25.0625,1
2026-08-04 14:54:11,25.0625,1
2026-08-04 14:54:11,25.09375,1
2026-08-04 14:54:11,25.09375,1
2026-08-04 14:54:11,25.484375,1
2026-08-04 14:54:11,25.484375,1
2026-08-04 14:54:12,25.515625,1
2026-08-04 14:54:12,25.515625,1
2026-08-04 14:54:12,25.453125,1
2026-08-04 14:54:12,25.453125,1
2026-08-04 14:54:12,24.953125,1
2026-08-04 14:54:12,24.953125,1
2026-08-04 14:54:12,24.890625,1
2026-08-04 14:54:12,24.890625,1
2026-08-04 14:54:12,24.984375,1
2026-08-04 14:54:12,24.984375,1
2026-08-04 14:54:12,24.90625,1
2026-08-04 14:54:12,24.90625,1
2026-08-04 14:54:12,24.0625,1
2026-08-04 14:54:12,24.0625,1
2026-08-04 14:54:12,23.875,1
2026-08-04 14:54:12,23.875,1
2026-08-04 14:54:12,23.8125,1
2026-08-04 14:54:12,23.8125,1
2026-08-04 14:54:12,23.59375,1
2026-08-04 14:54:12,23.59375,1
2026-08-04 14:54:13,23.5,1
2026-08-04 14:54:13,23.5,1
2026-08-04 14:54:13,23.40625,1
2026-08-04 14:54:13,23.40625,1
2026-08-04 14:54:13,23.46875,1
2026-08-04 14:54:13,23.46875,1
2026-08-04 14:54:13,22.765625,1
2026-08-04 14:54:13,22.765625,1
2026-08-04 14:54:13,22.78125,1
2026-08-04 14:54:13,22.78125,1
2026-08-04 14:54:13,22.984375,1
2026-08-04 14:54:13,22.984375,1
2026-08-04 14:54:13,22.75,1
2026-08-04 14:54:13,22.75,1
2026-08-04 14:54:13,22.65625,1
2026-08-04 14:54:13,22.65625,1
2026-08-04 14:54:13,22.609375,1
2026-08-04 14:54:13,22.609375,1
2026-08-04 14:54:13,22.375,1
2026-08-04 14:54:13,22.375,1
2026-08-04 14:54:14,22.015625,1
2026-08-04 14:54:14,22.015625,1
2026-08-04 14:54:14,21.984375,1
2026-08-04 14:54:14,21.984375,1
2026-08-04 14:54:14,22.046875,1
2026-08-04 14:54:14,22.046875,1
2026-08-04 14:54:14,22.0625,1
2026-08-04 14:54:14,22.0625,1
2026-08-04 14:54:14,21.875,1
2026-08-04 14:54:14,21.875,1
2026-08-04 14:54:14,21.953125,1
2026-08-04 14:54:14,21.953125,1
2026-08-04 14:54:14,21.984375,1
2026-08-04 14:54:14,21.984375,1
2026-08-04 14:54:14,21.828125,1
2026-08-04 14:54:14,21.828125,1
2026-08-04 14:54:14,21.90625,1
2026-08-04 14:54:14,21.90625,1
2026-08-04 14:54:14,21.9375,1
2026-08-04 14:54:14,21.9375,1
2026-08-04 14:54:15,21.890625,1
2026-08-04 14:54:15,21.890625,1
2026-08-04 14:54:15,22.109375,1
2026-08-04 14:54:15,22.109375,1
2026-08-04 14:54:15,22.234375,1
2026-08-04 14:54:15,22.234375,1
2026-08-04 14:54:15,22.21875,1
2026-08-04 14:54:15,22.21875,1
2026-08-04 14:54:15,22.21875,1
2026-08-04 14:54:15,22.21875,1
2026-08-04 14:54:15,22.3125,1
2026-08-04 14:54:15,22.3125,1
2026-08-04 14:54:15,22.34375,1
2026-08-04 14:54:15,22.34375,1
2026-08-04 14:54:15,22.3125,1
2026-08-04 14:54:15,22.3125,1
2026-08-04 14:54:15,22.28125,1
2026-08-04 14:54:15,22.28125,1
2026-08-04 14:54:15,22.734375,1
2026-08-04 14:54:15,22.734375,1
2026-08-04 14:54:16,22.765625,1
2026-08-04 14:54:16,22.765625,1
2026-08-04 14:54:16,22.71875,1
2026-08-04 14:54:16,22.71875,1
2026-08-04 14:54:16,22.765625,1
2026-08-04 14:54:16,22.765625,1
2026-08-04 14:54:16,22.71875,1
2026-08-04 14:54:16,22.71875,1
2026-08-04 14:54:16,22.71875,1
2026-08-04 14:54:16,22.71875,1
2026-08-04 14:54:16,23.25,1
2026-08-04 14:54:16,23.25,1
2026-08-04 14:54:16,23.328125,1
2026-08-04 14:54:16,23.328125,1
2026-08-04 14:54:16,23.328125,1
2026-08-04 14:54:16,23.328125,1
2026-08-04 14:54:16,23.3125,1
2026-08-04 14:54:16,23.3125,1
2026-08-04 14:54:16,23.671875,1
2026-08-04 14:54:16,23.671875,1
2026-08-04 14:54:17,23.734375,1
2026-08-04 14:54:17,23.734375,1
2026-08-04 14:54:17,23.859375,1
2026-08-04 14:54:17,23.859375,1
2026-08-04 14:54:17,23.9375,1
2026-08-04 14:54:17,23.9375,1
2026-08-04 14:54:17,24.25,1
2026-08-04 14:54:17,24.25,1
2026-08-04 14:54:17,24.234375,1
2026-08-04 14:54:17,24.234375,1
2026-08-04 14:54:17,24.234375,1
2026-08-04 14:54:17,24.234375,1
2026-08-04 14:54:17,24.34375,1
2026-08-04 14:54:17,24.34375,1
2026-08-04 14:54:17,24.34375,1
2026-08-04 14:54:17,24.34375,1
2026-08-04 14:54:17,24.34375,1
2026-08-04 14:54:17,24.34375,1
2026-08-04 14:54:17,24.359375,1
2026-08-04 14:54:17,24.359375,1
2026-08-04 14:54:18,24.40625,1
2026-08-04 14:54:18,24.40625,1
2026-08-04 14:54:18,24.3125,1
2026-08-04 14:54:18,24.3125,1
2026-08-04 14:54:18,24.3125,1
2026-08-04 14:54:18,24.3125,1
2026-08-04 14:54:18,24.171875,1
2026-08-04 14:54:18,24.171875,1
2026-08-04 14:54:18,24.1875,1
2026-08-04 14:54:18,24.1875,1
2026-08-04 14:54:18,24.1875,1
2026-08-04 14:54:18,24.1875,1
2026-08-04 14:54:18,24.234375,1
2026-08-04 14:54:18,24.234375,1
2026-08-04 14:54:18,24.15625,1
2026-08-04 14:54:18,24.15625,1
2026-08-04 14:54:18,24.078125,1
2026-08-04 14:54:18,24.078125,1
2026-08-04 14:54:18,24.046875,1
2026-08-04 14:54:18,24.046875,1
2026-08-04 14:54:19,23.9375,1
2026-08-04 14:54:19,23.9375,1
2026-08-04 14:54:19,23.90625,1
2026-08-04 14:54:19,23.90625,1
2026-08-04 14:54:19,23.96875,1
2026-08-04 14:54:19,23.96875,1
2026-08-04 14:54:19,24.0,1
2026-08-04 14:54:19,24.0,1
2026-08-04 14:54:19,23.875,1
2026-08-04 14:54:19,23.875,1
2026-08-04 14:54:19,23.890625,1
2026-08-04 14:54:19,23.890625,1
2026-08-04 14:54:19,23.6875,1
2026-08-04 14:54:19,23.6875,1
2026-08-04 14:54:19,23.859375,1
2026-08-04 14:54:19,23.859375,1
2026-08-04 14:54:19,23.890625,1
2026-08-04 14:54:19,23.890625,1
2026-08-04 14:54:19,23.96875,1
2026-08-04 14:54:19,23.96875,1
2026-08-04 14:54:20,23.96875,1
2026-08-04 14:54:20,23.96875,1
2026-08-04 14:54:20,23.9375,1
2026-08-04 14:54:20,23.9375,1
2026-08-04 14:54:20,23.84375,1
2026-08-04 14:54:20,23.84375,1
2026-08-04 14:54:20,23.890625,1
2026-08-04 14:54:20,23.890625,1
2026-08-04 14:54:20,23.90625,1
2026-08-04 14:54:20,23.90625,1
2026-08-04 14:54:20,24.203125,1
2026-08-04 14:54:20,24.203125,1
2026-08-04 14:54:20,24.046875,1
2026-08-04 14:54:20,24.046875,1
2026-08-04 14:54:20,23.96875,1
2026-08-04 14:54:20,23.96875,1
2026-08-04 14:54:20,23.890625,1
2026-08-04 14:54:20,23.890625,1
2026-08-04 14:54:20,23.84375,1
2026-08-04 14:54:20,23.84375,1
2026-08-04 14:54:21,23.96875,1
2026-08-04 14:54:21,23.96875,1
2026-08-04 14:54:21,23.9375,1
2026-08-04 14:54:21,23.9375,1
2026-08-04 14:54:21,23.96875,1
2026-08-04 14:54:21,23.96875,1
2026-08-04 14:54:21,24.0,1
2026-08-04 14:54:21,24.0,1
2026-08-04 14:54:21,24.125,1
2026-08-04 14:54:21,24.125,1
2026-08-04 14:54:21,23.9375,1
2026-08-04 14:54:21,23.9375,1
2026-08-04 14:54:21,23.96875,1
2026-08-04 14:54:21,23.96875,1
2026-08-04 14:54:21,23.96875,1
2026-08-04 14:54:21,23.96875,1
2026-08-04 14:54:21,24.0,1
2026-08-04 14:54:21,24.0,1
2026-08-04 14:54:21,24.171875,1
2026-08-04 14:54:21,24.171875,1
2026-08-04 14:54:22,24.171875,1
2026-08-04 14:54:22,24.171875,1
2026-08-04 14:54:22,24.21875,1
2026-08-04 14:54:22,24.21875,1
2026-08-04 14:54:22,24.0,1
2026-08-04 14:54:22,24.0,1
2026-08-04 14:54:22,23.96875,1
2026-08-04 14:54:22,23.96875,1
2026-08-04 14:54:22,24.0625,1
2026-08-04 14:54:22,24.0625,1
2026-08-04 14:54:22,24.0,1
2026-08-04 14:54:22,24.0,1
2026-08-04 14:54:22,24.296875,1
2026-08-04 14:54:22,24.296875,1
2026-08-04 14:54:22,24.234375,1
2026-08-04 14:54:22,24.234375,1
2026-08-04 14:54:22,24.1875,1
2026-08-04 14:54:22,24.1875,1
2026-08-04 14:54:22,24.109375,1
2026-08-04 14:54:22,24.109375,1
2026-08-04 14:54:23,23.953125,1
2026-08-04 14:54:23,23.953125,1
2026-08-04 14:54:23,24.15625,1
2026-08-04 14:54:23,24.15625,1
2026-08-04 14:54:23,24.109375,1
2026-08-04 14:54:23,24.109375,1
2026-08-04 14:54:23,24.421875,1
2026-08-04 14:54:23,24.421875,1
2026-08-04 14:54:23,24.359375,1
2026-08-04 14:54:23,24.359375,1
2026-08-04 14:54:23,24.296875,1
2026-08-04 14:54:23,24.296875,1
2026-08-04 14:54:23,24.25,1
2026-08-04 14:54:23,24.25,1
2026-08-04 14:54:23,24.140625,1
2026-08-04 14:54:23,24.140625,1
2026-08-04 14:54:23,24.21875,1
2026-08-04 14:54:23,24.21875,1
2026-08-04 14:54:23,24.15625,1
2026-08-04 14:54:23,24.15625,1
2026-08-04 14:54:24,24.375,1
2026-08-04 14:54:24,24.375,1
2026-08-04 14:54:24,24.515625,1
2026-08-04 14:54:24,24.515625,1
2026-08-04 14:54:24,24.46875,1
2026-08-04 14:54:24,24.46875,1
2026-08-04 14:54:24,24.5,1
2026-08-04 14:54:24,24.5,1
2026-08-04 14:54:24,24.171875,1
2026-08-04 14:54:24,24.171875,1
2026-08-04 14:54:24,24.171875,1
2026-08-04 14:54:24,24.171875,1
2026-08-04 14:54:24,24.3125,1
2026-08-04 14:54:24,24.3125,1
2026-08-04 14:54:24,24.390625,1
2026-08-04 14:54:24,24.390625,1
2026-08-04 14:54:24,24.40625,1
2026-08-04 14:54:24,24.40625,1
2026-08-04 14:54:24,24.3125,1
2026-08-04 14:54:24,24.3125,1
2026-08-04 14:54:25,24.21875,1
2026-08-04 14:54:25,24.21875,1
2026-08-04 14:54:25,24.59375,1
2026-08-04 14:54:25,24.59375,1
2026-08-04 14:54:25,24.671875,1
2026-08-04 14:54:25,24.671875,1
2026-08-04 14:54:25,24.703125,1
2026-08-04 14:54:25,24.703125,1
2026-08-04 14:54:25,24.375,1
2026-08-04 14:54:25,24.375,1
2026-08-04 14:54:25,24.234375,1
2026-08-04 14:54:25,24.234375,1
2026-08-04 14:54:25,24.34375,1
2026-08-04 14:54:25,24.34375,1
2026-08-04 14:54:25,24.390625,1
2026-08-04 14:54:25,24.390625,1
2026-08-04 14:54:25,24.484375,1
2026-08-04 14:54:25,24.484375,1
2026-08-04 14:54:25,24.5625,1
2026-08-04 14:54:25,24.5625,1
2026-08-04 14:54:26,24.46875,1
2026-08-04 14:54:26,24.46875,1
2026-08-04 14:54:26,24.4375,1
2026-08-04 14:54:26,24.4375,1
2026-08-04 14:54:26,24.6875,1
2026-08-04 14:54:26,24.6875,1
2026-08-04 14:54:26,24.765625,1
2026-08-04 14:54:26,24.765625,1
2026-08-04 14:54:26,24.796875,1
2026-08-04 14:54:26,24.796875,1
2026-08-04 14:54:26,24.4375,1
2026-08-04 14:54:26,24.4375,1
