date,speed_kmh,gear
2026-08-04 14:37:15,24.03125,1
2026-08-04 14:37:15,24.0625,1
2026-08-04 14:37:15,24.0625,1
2026-08-04 14:37:15,24.046875,1
2026-08-04 14:37:15,24.046875,1
2026-08-04 14:37:15,24.109375,1
2026-08-04 14:37:15,24.109375,1
2026-08-04 14:37:15,24.046875,1
2026-08-04 14:37:15,24.046875,1
2026-08-04 14:37:15,24.078125,1
2026-08-04 14:37:15,24.078125,1
2026-08-04 14:37:15,23.984375,1
2026-08-04 14:37:15,23.984375,1
2026-08-04 14:37:16,23.84375,1
2026-08-04 14:37:16,23.84375,1
2026-08-04 14:37:16,23.78125,1
2026-08-04 14:37:16,23.78125,1
2026-08-04 14:37:16,23.765625,1
2026-08-04 14:37:16,23.765625,1
2026-08-04 14:37:16,23.734375,1
2026-08-04 14:37:16,23.734375,1
2026-08-04 14:37:16,23.765625,1
2026-08-04 14:37:16,23.765625,1
2026-08-04 14:37:16,23.6875,1
2026-08-04 14:37:16,23.6875,1
2026-08-04 14:37:16,23.875,1
2026-08-04 14:37:16,23.875,1
2026-08-04 14:37:16,23.90625,1
2026-08-04 14:37:16,23.90625,1
2026-08-04 14:37:16,23.953125,1
2026-08-04 14:37:16,23.953125,1
2026-08-04 14:37:16,23.890625,1
2026-08-04 14:37:16,23.890625,1
2026-08-04 14:37:17,24.03125,1
2026-08-04 14:37:17,24.03125,1
2026-08-04 14:37:17,23.859375,1
2026-08-04 14:37:17,23.859375,1
2026-08-04 14:37:17,23.96875,1
2026-08-04 14:37:17,23.96875,1
2026-08-04 14:37:17,23.84375,1
2026-08-04 14:37:17,23.84375,1
2026-08-04 14:37:17,23.734375,1
2026-08-04 14:37:17,23.734375,1
2026-08-04 14:37:17,23.75,1
2026-08-04 14:37:17,23.75,1
2026-08-04 14:37:17,23.828125,1
2026-08-04 14:37:17,23.828125,1
2026-08-04 14:37:17,23.953125,1
2026-08-04 14:37:17,23.953125,1
2026-08-04 14:37:17,24.265625,1
2026-08-04 14:37:17,24.265625,1
2026-08-04 14:37:17,24.265625,1
2026-08-04 14:37:17,24.265625,1
2026-08-04 14:37:18,24.25,1
2026-08-04 14:37:18,24.25,1
2026-08-04 14:37:18,24.25,1
2026-08-04 14:37:18,24.25,1
2026-08-04 14:37:18,24.21875,1
2026-08-04 14:37:18,24.21875,1
2026-08-04 14:37:18,24.34375,1
2026-08-04 14:37:18,24.34375,1
2026-08-04 14:37:18,24.328125,1
2026-08-04 14:37:18,24.328125,1
2026-08-04 14:37:18,24.15625,1
2026-08-04 14:37:18,24.15625,1
2026-08-04 14:37:18,24.203125,1
2026-08-04 14:37:18,24.203125,1
2026-08-04 14:37:18,24.21875,1
2026-08-04 14:37:18,24.21875,1
2026-08-04 14:37:18,24.125,1
2026-08-04 14:37:18,24.125,1
2026-08-04 14:37:18,24.296875,1
2026-08-04 14:37:18,24.296875,1
2026-08-04 14:37:19,24.328125,1
2026-08-04 14:37:19,24.328125,1
2026-08-04 14:37:19,24.453125,1
2026-08-04 14:37:19,24.453125,1
2026-08-04 14:37:19,24.59375,1
2026-08-04 14:37:19,24.59375,1
2026-08-04 14:37:19,24.515625,1
2026-08-04 14:37:19,24.515625,1
2026-08-04 14:37:19,24.46875,1
2026-08-04 14:37:19,24.46875,1
2026-08-04 14:37:19,24.671875,1
2026-08-04 14:37:19,24.671875,1
2026-08-04 14:37:19,24.734375,1
2026-08-04 14:37:19,24.734375,1
2026-08-04 14:37:19,24.734375,1
2026-08-04 14:37:19,24.734375,1
2026-08-04 14:37:19,24.8125,1
2026-08-04 14:37:19,24.8125,1
2026-08-04 14:37:19,24.515625,1
2026-08-04 14:37:19,24.515625,1
2026-08-04 14:37:20,24.484375,1
2026-08-04 14:37:20,24.484375,1
2026-08-04 14:37:20,24.421875,1
2026-08-04 14:37:20,24.421875,1
2026-08-04 14:37:20,24.4375,1
2026-08-04 14:37:20,24.4375,1
2026-08-04 14:37:20,24.890625,1
2026-08-04 14:37:20,24.890625,1
2026-08-04 14:37:20,24.875,1
2026-08-04 14:37:20,24.875,1
2026-08-04 14:37:20,24.875,1
2026-08-04 14:37:20,24.875,1
2026-08-04 14:37:20,24.9375,1
2026-08-04 14:37:20,24.9375,1
2026-08-04 14:37:20,25.171875,1
2026-08-04 14:37:20,25.171875,1
2026-08-04 14:37:20,25.203125,1
2026-08-04 14:37:20,25.203125,1
2026-08-04 14:37:20,25.1875,1
2026-08-04 14:37:20,25.1875,1
2026-08-04 14:37:21,24.546875,1
2026-08-04 14:37:21,24.546875,1
2026-08-04 14:37:21,24.59375,1
2026-08-04 14:37:21,24.59375,1
2026-08-04 14:37:21,24.84375,1
2026-08-04 14:37:21,24.84375,1
2026-08-04 14:37:21,25.203125,1
2026-08-04 14:37:21,25.203125,1
2026-08-04 14:37:21,25.15625,1
2026-08-04 14:37:21,25.15625,1
2026-08-04 14:37:21,25.046875,1
2026-08-04 14:37:21,25.046875,1
2026-08-04 14:37:21,24.984375,1
2026-08-04 14:37:21,24.984375,1
2026-08-04 14:37:21,25.046875,1
2026-08-04 14:37:21,25.046875,1
2026-08-04 14:37:21,25.078125,1
2026-08-04 14:37:21,25.078125,1
2026-08-04 14:37:21,24.984375,1
2026-08-04 14:37:21,24.984375,1
2026-08-04 14:37:22,25.125,1
2026-08-04 14:37:22,25.125,1
2026-08-04 14:37:22,25.140625,1
2026-08-04 14:37:22,25.140625,1
2026-08-04 14:37:22,25.0625,1
2026-08-04 14:37:22,25.0625,1
2026-08-04 14:37:22,25.046875,1
2026-08-04 14:37:22,25.046875,1
2026-08-04 14:37:22,24.9375,1
2026-08-04 14:37:22,24.9375,1
2026-08-04 14:37:22,24.9375,1
2026-08-04 14:37:22,24.9375,1
2026-08-04 14:37:22,24.875,1
2026-08-04 14:37:22,24.875,1
2026-08-04 14:37:22,24.71875,1
2026-08-04 14:37:22,24.71875,1
2026-08-04 14:37:22,24.375,1
2026-08-04 14:37:22,24.375,1
2026-08-04 14:37:22,24.21875,1
2026-08-04 14:37:22,24.21875,1
2026-08-04 14:37:23,24.375,1
2026-08-04 14:37:23,24.375,1
2026-08-04 14:37:23,23.5,1
2026-08-04 14:37:23,23.5,1
2026-08-04 14:37:23,23.453125,1
2026-08-04 14:37:23,23.453125,1
2026-08-04 14:37:23,23.375,1
2026-08-04 14:37:23,23.375,1
2026-08-04 14:37:23,23.40625,1
2026-08-04 14:37:23,23.40625,1
2026-08-04 14:37:23,23.5,1
2026-08-04 14:37:23,23.5,1
2026-08-04 14:37:23,23.34375,1
2026-08-04 14:37:23,23.34375,1
2026-08-04 14:37:23,23.375,1
2026-08-04 14:37:23,23.375,1
2026-08-04 14:37:23,23.578125,1
2026-08-04 14:37:23,23.578125,1
2026-08-04 14:37:23,23.59375,1
2026-08-04 14:37:23,23.59375,1
2026-08-04 14:37:24,23.59375,1
2026-08-04 14:37:24,23.59375,1
2026-08-04 14:37:24,23.578125,1
2026-08-04 14:37:24,23.578125,1
2026-08-04 14:37:24,23.0,1
2026-08-04 14:37:24,23.0,1
2026-08-04 14:37:24,23.0625,1
2026-08-04 14:37:24,23.0625,1
2026-08-04 14:37:24,22.96875,1
2026-08-04 14:37:24,22.96875,1
2026-08-04 14:37:24,22.96875,1
2026-08-04 14:37:24,22.96875,1
2026-08-04 14:37:24,22.8125,1
2026-08-04 14:37:24,22.8125,1
2026-08-04 14:37:24,22.828125,1
2026-08-04 14:37:24,22.828125,1
2026-08-04 14:37:24,22.859375,1
2026-08-04 14:37:24,22.859375,1
2026-08-04 14:37:24,22.890625,1
2026-08-04 14:37:24,22.890625,1
2026-08-04 14:37:25,22.859375,1
2026-08-04 14:37:25,22.859375,1
2026-08-04 14:37:25,22.796875,1
2026-08-04 14:37:25,22.796875,1
2026-08-04 14:37:25,22.734375,1
2026-08-04 14:37:25,22.734375,1
2026-08-04 14:37:25,22.53125,1
2026-08-04 14:37:25,22.53125,1
2026-08-04 14:37:25,22.703125,1
2026-08-04 14:37:25,22.703125,1
2026-08-04 14:37:25,22.625,1
2026-08-04 14:37:25,22.625,1
2026-08-04 14:37:25,22.484375,1
2026-08-04 14:37:25,22.484375,1
2026-08-04 14:37:25,22.1875,1
2026-08-04 14:37:25,22.1875,1
2026-08-04 14:37:25,22.4375,1
2026-08-04 14:37:25,22.4375,1
2026-08-04 14:37:25,22.546875,1
2026-08-04 14:37:25,22.546875,1
2026-08-04 14:37:26,22.875,1
2026-08-04 14:37:26,22.875,1
2026-08-04 14:37:26,22.9375,1
2026-08-04 14:37:26,22.9375,1
2026-08-04 14:37:26,22.640625,1
2026-08-04 14:37:26,22.640625,1
2026-08-04 14:37:26,22.734375,1
2026-08-04 14:37:26,22.734375,1
2026-08-04 14:37:26,22.359375,1
2026-08-04 14:37:26,22.359375,1
2026-08-04 14:37:26,22.25,1
2026-08-04 14:37:26,22.25,1
2026-08-04 14:37:26,22.125,1
2026-08-04 14:37:26,22.125,1
2026-08-04 14:37:26,22.296875,1
2026-08-04 14:37:26,22.296875,1
2026-08-04 14:37:26,22.5,1
2026-08-04 14:37:26,22.5,1
2026-08-04 14:37:26,22.984375,1
2026-08-04 14:37:26,22.984375,1
2026-08-04 14:37:27,22.765625,1
2026-08-04 14:37:27,22.765625,1
2026-08-04 14:37:27,22.734375,1
2026-08-04 14:37:27,22.734375,1
2026-08-04 14:37:27,22.71875,1
2026-08-04 14:37:27,22.71875,1
2026-08-04 14:37:27,22.703125,1
2026-08-04 14:37:27,22.703125,1
2026-08-04 14:37:27,22.59375,1
2026-08-04 14:37:27,22.59375,1
2026-08-04 14:37:27,22.578125,1
2026-08-04 14:37:27,22.578125,1
2026-08-04 14:37:27,22.484375,1
2026-08-04 14:37:27,22.484375,1
2026-08-04 14:37:27,22.484375,1
2026-08-04 14:37:27,22.484375,1
2026-08-04 14:37:27,22.390625,1
2026-08-04 14:37:27,22.390625,1
2026-08-04 14:37:27,22.34375,1
2026-08-04 14:37:27,22.34375,1
2026-08-04 14:37:28,22.296875,1
2026-08-04 14:37:28,22.296875,1
2026-08-04 14:37:28,22.1875,1
2026-08-04 14:37:28,22.1875,1
2026-08-04 14:37:28,22.203125,1
2026-08-04 14:37:28,22.203125,1
2026-08-04 14:37:28,21.84375,1
2026-08-04 14:37:28,21.84375,1
2026-08-04 14:37:28,21.625,1
2026-08-04 14:37:28,21.625,1
2026-08-04 14:37:28,22.0625,1
2026-08-04 14:37:28,22.0625,1
2026-08-04 14:37:28,21.984375,1
2026-08-04 14:37:28,21.984375,1
2026-08-04 14:37:28,21.984375,1
2026-08-04 14:37:28,21.984375,1
2026-08-04 14:37:28,20.671875,1
2026-08-04 14:37:28,20.671875,1
2026-08-04 14:37:28,20.640625,1
2026-08-04 14:37:28,20.640625,1
2026-08-04 14:37:29,20.671875,1
2026-08-04 14:37:29,20.671875,1
2026-08-04 14:37:29,20.625,1
2026-08-04 14:37:29,20.625,1
2026-08-04 14:37:29,20.671875,1
2026-08-04 14:37:29,20.671875,1
2026-08-04 14:37:29,20.8125,1
2026-08-04 14:37:29,20.8125,1
2026-08-04 14:37:29,20.671875,1
2026-08-04 14:37:29,20.671875,1
2026-08-04 14:37:29,19.765625,1
2026-08-04 14:37:29,19.765625,1
2026-08-04 14:37:29,19.703125,1
2026-08-04 14:37:29,19.703125,1
2026-08-04 14:37:29,19.75,1
2026-08-04 14:37:29,19.75,1
2026-08-04 14:37:29,19.671875,1
2026-08-04 14:37:29,19.671875,1
2026-08-04 14:37:29,19.71875,1
2026-08-04 14:37:29,19.71875,1
2026-08-04 14:37:30,19.734375,1
2026-08-04 14:37:30,19.734375,1
2026-08-04 14:37:30,19.75,1
2026-08-04 14:37:30,19.75,1
2026-08-04 14:37:30,19.640625,1
2026-08-04 14:37:30,19.640625,1
2026-08-04 14:37:30,19.609375,1
2026-08-04 14:37:30,19.609375,1
2026-08-04 14:37:30,19.53125,1
2026-08-04 14:37:30,19.53125,1
2026-08-04 14:37:30,19.5625,1
2026-08-04 14:37:30,19.5625,1
2026-08-04 14:37:30,17.203125,1
2026-08-04 14:37:30,17.203125,1
2026-08-04 14:37:30,16.984375,1
2026-08-04 14:37:30,16.984375,1
2026-08-04 14:37:30,16.8125,1
2026-08-04 14:37:30,16.8125,1
2026-08-04 14:37:30,16.78125,1
2026-08-04 14:37:30,16.78125,1
2026-08-04 14:37:31,14.640625,1
2026-08-04 14:37:31,14.640625,1
2026-08-04 14:37:31,14.546875,1
2026-08-04 14:37:31,14.546875,1
2026-08-04 14:37:31,14.484375,1
2026-08-04 14:37:31,14.484375,1
2026-08-04 14:37:31,13.421875,1
2026-08-04 14:37:31,13.421875,1
2026-08-04 14:37:31,13.40625,1
2026-08-04 14:37:31,13.40625,1
2026-08-04 14:37:31,13.296875,1
2026-08-04 14:37:31,13.296875,1
2026-08-04 14:37:31,12.578125,1
2026-08-04 14:37:31,12.578125,1
2026-08-04 14:37:31,12.515625,1
2026-08-04 14:37:31,12.515625,1
2026-08-04 14:37:31,12.46875,1
2026-08-04 14:37:31,12.46875,1
2026-08-04 14:37:31,12.4375,1
2026-08-04 14:37:31,12.4375,1
2026-08-04 14:37:32,11.65625,1
2026-08-04 14:37:32,11.65625,1
2026-08-04 14:37:32,11.421875,1
2026-08-04 14:37:32,11.421875,1
2026-08-04 14:37:32,11.296875,1
2026-08-04 14:37:32,11.296875,1
2026-08-04 14:37:32,11.21875,1
2026-08-04 14:37:32,11.21875,1
2026-08-04 14:37:32,10.859375,1
2026-08-04 14:37:32,10.859375,1
2026-08-04 14:37:32,10.828125,1
2026-08-04 14:37:32,10.828125,1
2026-08-04 14:37:32,10.734375,1
2026-08-04 14:37:32,10.734375,1
2026-08-04 14:37:32,9.84375,1
2026-08-04 14:37:32,9.84375,1
2026-08-04 14:37:32,9.734375,1
2026-08-04 14:37:32,9.734375,1
2026-08-04 14:37:32,9.6875,1
2026-08-04 14:37:32,9.6875,1
2026-08-04 14:37:33,9.65625,1
2026-08-04 14:37:33,9.65625,1
2026-08-04 14:37:33,8.953125,1
2026-08-04 14:37:33,8.953125,1
2026-08-04 14:37:33,8.9375,1
2026-08-04 14:37:33,8.9375,1
2026-08-04 14:37:33,8.90625,1
2026-08-04 14:37:33,8.90625,1
2026-08-04 14:37:33,8.90625,1
2026-08-04 14:37:33,8.90625,1
2026-08-04 14:37:33,8.15625,1
2026-08-04 14:37:33,8.15625,1
2026-08-04 14:37:33,8.046875,1
2026-08-04 14:37:33,8.046875,1
2026-08-04 14:37:33,7.9375,1
2026-08-04 14:37:33,7.9375,1
2026-08-04 14:37:33,7.28125,1
2026-08-04 14:37:33,7.28125,1
2026-08-04 14:37:33,7.140625,1
2026-08-04 14:37:33,7.140625,1
2026-08-04 14:37:34,7.15625,1
2026-08-04 14:37:34,7.15625,1
2026-08-04 14:37:34,7.171875,1
2026-08-04 14:37:34,7.171875,1
2026-08-04 14:37:34,6.734375,1
2026-08-04 14:37:34,6.734375,1
2026-08-04 14:37:34,6.8125,1
2026-08-04 14:37:34,6.8125,1
2026-08-04 14:37:34,6.8125,1
2026-08-04 14:37:34,6.8125,1
2026-08-04 14:37:34,5.8125,1
2026-08-04 14:37:34,5.8125,1
2026-08-04 14:37:34,5.6875,1
2026-08-04 14:37:34,5.6875,1
2026-08-04 14:37:34,5.5,1
2026-08-04 14:37:34,5.5,1
2026-08-04 14:37:34,5.484375,1
2026-08-04 14:37:34,5.484375,1
2026-08-04 14:37:34,3.171875,1
2026-08-04 14:37:34,3.171875,1
2026-08-04 14:37:35,3.03125,1
2026-08-04 14:37:35,3.03125,1
2026-08-04 14:37:35,3.03125,1
2026-08-04 14:37:35,3.03125,1
2026-08-04 14:37:35,0.0,1
2026-08-04 14:37:35,0.0,1
2026-08-04 14:37:35,0.0,1
2026-08-04 14:37:35,0.0,1
2026-08-04 14:37:35,0.0,1
2026-08-04 14:37:35,0.0,1
2026-08-04 14:37:35,0.0,1
2026-08-04 14:37:35,0.0,1
2026-08-04 14:37:35,0.0,1
2026-08-04 14:37:35,0.0,1
2026-08-04 14:37:35,0.0,1
2026-08-04 14:37:35,0.0,1
2026-08-04 14:37:35,0.0,1
2026-08-04 14:37:35,0.0,1
2026-08-04 14:37:35,0.0,1
2026-08-04 14:37:35,0.0,1
2026-08-04 14:37:36,0.0,1
2026-08-04 14:37:36,0.0,1
2026-08-04 14:37:36,0.0,1
2026-08-04 14:37:36,0.0,1
2026-08-04 14:37:36,0.0,1
2026-08-04 14:37:36,0.0,1
2026-08-04 14:37:36,0.0,1
2026-08-04 14:37:36,0.0,1
2026-08-04 14:37:36,0.0,1
2026-08-04 14:37:36,0.0,1
2026-08-04 14:37:36,0.0,1
2026-08-04 14:37:36,0.0,1
2026-08-04 14:37:36,0.0,1
2026-08-04 14:37:36,0.0,1
2026-08-04 14:37:36,0.0,1
2026-08-04 14:37:36,0.0,1
2026-08-04 14:37:36,0.0,1
2026-08-04 14:37:36,0.0,1
2026-08-04 14:37:36,0.0,1
2026-08-04 14:37:36,0.0,1
2026-08-04 14:37:37,0.0,1
2026-08-04 14:37:37,0.0,1
2026-08-04 14:37:37,0.0,1
2026-08-04 14:37:37,0.0,1
2026-08-04 14:37:37,0.0,1
2026-08-04 14:37:37,0.0,1
2026-08-04 14:37:37,0.0,1
2026-08-04 14:37:37,0.0,1
2026-08-04 14:37:37,0.0,1
2026-08-04 14:37:37,0.0,1
2026-08-04 14:37:37,0.0,1
2026-08-04 14:37:37,0.0,1
2026-08-04 14:37:37,0.0,1
2026-08-04 14:37:37,0.0,1
2026-08-04 14:37:37,0.0,1
2026-08-04 14:37:37,0.0,1
2026-08-04 14:37:37,0.0,1
2026-08-04 14:37:37,0.0,1
2026-08-04 14:37:37,0.0,1
2026-08-04 14:37:37,0.0,1
2026-08-04 14:37:38,0.0,1
2026-08-04 14:37:38,0.0,1
2026-08-04 14:37:38,0.0,1
2026-08-04 14:37:38,0.0,1
2026-08-04 14:37:38,0.0,1
2026-08-04 14:37:38,0.0,1
2026-08-04 14:37:38,0.0,1
2026-08-04 14:37:38,0.0,1
2026-08-04 14:37:38,0.0,1
2026-08-04 14:37:38,0.0,1
2026-08-04 14:37:38,0.0,1
2026-08-04 14:37:38,0.0,1
2026-08-04 14:37:38,0.0,1
2026-08-04 14:37:38,0.0,1
2026-08-04 14:37:38,0.0,1
2026-08-04 14:37:38,0.0,1
2026-08-04 14:37:38,0.0,1
2026-08-04 14:37:38,0.0,1
2026-08-04 14:37:38,0.0,1
2026-08-04 14:37:38,0.0,1
2026-08-04 14:37:39,0.0,1
2026-08-04 14:37:39,0.0,1
2026-08-04 14:37:39,0.0,1
2026-08-04 14:37:39,0.0,1
2026-08-04 14:37:39,0.0,1
2026-08-04 14:37:39,0.0,1
2026-08-04 14:37:39,0.0,1
2026-08-04 14:37:39,0.0,1
2026-08-04 14:37:39,0.0,1
2026-08-04 14:37:39,0.0,1
2026-08-04 14:37:39,0.0,1
2026-08-04 14:37:39,0.0,1
2026-08-04 14:37:39,0.0,1
2026-08-04 14:37:39,0.0,1
2026-08-04 14:37:39,0.0,1
2026-08-04 14:37:39,0.0,1
2026-08-04 14:37:39,0.0,1
2026-08-04 14:37:39,0.0,1
2026-08-04 14:37:39,0.0,1
2026-08-04 14:37:39,0.0,1
2026-08-04 14:37:40,0.0,1
2026-08-04 14:37:40,0.0,1
2026-08-04 14:37:40,0.0,1
2026-08-04 14:37:40,0.0,1
2026-08-04 14:37:40,0.0,1
2026-08-04 14:37:40,0.0,1
2026-08-04 14:37:40,0.0,1
2026-08-04 14:37:40,0.0,1
2026-08-04 14:37:40,0.0,1
2026-08-04 14:37:40,0.0,1
2026-08-04 14:37:40,0.0,1
2026-08-04 14:37:40,0.0,1
2026-08-04 14:37:40,0.0,1
2026-08-04 14:37:40,0.0,1
2026-08-04 14:37:40,0.0,1
2026-08-04 14:37:40,0.0,1
2026-08-04 14:37:40,0.0,1
2026-08-04 14:37:40,0.0,1
2026-08-04 14:37:40,0.0,1
2026-08-04 14:37:40,0.0,1
2026-08-04 14:37:41,0.0,1
2026-08-04 14:37:41,0.0,1
2026-08-04 14:37:41,0.0,1
2026-08-04 14:37:41,0.0,1
2026-08-04 14:37:41,0.0,1
2026-08-04 14:37:41,0.0,1
2026-08-04 14:37:41,0.0,1
2026-08-04 14:37:41,0.0,1
2026-08-04 14:37:41,0.0,1
2026-08-04 14:37:41,0.0,1
2026-08-04 14:37:41,0.0,1
2026-08-04 14:37:41,0.0,1
2026-08-04 14:37:41,0.0,1
2026-08-04 14:37:41,0.0,1
2026-08-04 14:37:41,0.0,1
2026-08-04 14:37:41,0.0,1
2026-08-04 14:37:41,0.0,1
2026-08-04 14:37:41,0.0,1
2026-08-04 14:37:41,0.0,1
2026-08-04 14:37:41,0.0,1
2026-08-04 14:37:42,0.0,1
2026-08-04 14:37:42,0.0,1
2026-08-04 14:37:42,0.0,1
2026-08-04 14:37:42,0.0,1
2026-08-04 14:37:42,0.0,1
2026-08-04 14:37:42,0.0,1
2026-08-04 14:37:42,0.0,1
2026-08-04 14:37:42,0.0,1
2026-08-04 14:37:42,0.0,1
2026-08-04 14:37:42,0.0,1
2026-08-04 14:37:42,0.0,1
2026-08-04 14:37:42,0.0,1
2026-08-04 14:37:42,0.0,1
2026-08-04 14:37:42,0.0,1
2026-08-04 14:37:42,0.0,1
2026-08-04 14:37:42,0.0,1
2026-08-04 14:37:42,0.0,1
2026-08-04 14:37:42,0.0,1
2026-08-04 14:37:42,0.0,1
2026-08-04 14:37:42,0.0,1
2026-08-04 14:37:43,0.0,1
2026-08-04 14:37:43,0.0,1
2026-08-04 14:37:43,0.0,1
2026-08-04 14:37:43,0.0,1
2026-08-04 14:37:43,0.0,1
2026-08-04 14:37:43,0.0,1
2026-08-04 14:37:43,0.0,1
2026-08-04 14:37:43,0.0,1
2026-08-04 14:37:43,0.0,1
2026-08-04 14:37:43,0.0,1
2026-08-04 14:37:43,0.0,1
2026-08-04 14:37:43,0.0,1
2026-08-04 14:37:43,0.0,1
2026-08-04 14:37:43,0.0,1
2026-08-04 14:37:43,0.0,1
2026-08-04 14:37:43,0.0,1
2026-08-04 14:37:43,0.0,1
2026-08-04 14:37:43,0.0,1
2026-08-04 14:37:43,0.0,1
2026-08-04 14:37:43,0.0,1
2026-08-04 14:37:44,0.0,1
2026-08-04 14:37:44,0.0,1
2026-08-04 14:37:44,0.0,1
2026-08-04 14:37:44,0.0,1
2026-08-04 14:37:44,0.0,1
2026-08-04 14:37:44,0.0,1
2026-08-04 14:37:44,0.0,1
2026-08-04 14:37:44,0.0,1
2026-08-04 14:37:44,0.0,1
2026-08-04 14:37:44,0.0,1
2026-08-04 14:37:44,0.0,1
2026-08-04 14:37:44,0.0,1
2026-08-04 14:37:44,0.0,1
2026-08-04 14:37:44,0.0,1
2026-08-04 14:37:44,0.0,1
2026-08-04 14:37:44,0.0,1
2026-08-04 14:37:44,0.0,1
2026-08-04 14:37:44,0.0,1
2026-08-04 14:37:44,0.0,1
2026-08-04 14:37:44,0.0,1
2026-08-04 14:37:45,0.0,1
2026-08-04 14:37:45,0.0,1
2026-08-04 14:37:45,0.0,1
2026-08-04 14:37:45,0.0,1
2026-08-04 14:37:45,0.0,1
2026-08-04 14:37:45,0.0,1
2026-08-04 14:37:45,0.0,1
2026-08-04 14:37:45,0.0,1
2026-08-04 14:37:45,0.0,1
2026-08-04 14:37:45,0.0,1
2026-08-04 14:37:45,0.0,1
2026-08-04 14:37:45,0.0,1
2026-08-04 14:37:45,0.0,1
2026-08-04 14:37:45,0.0,1
2026-08-04 14:37:45,0.0,1
2026-08-04 14:37:45,0.0,1
2026-08-04 14:37:45,0.0,1
2026-08-04 14:37:45,0.0,1
2026-08-04 14:37:45,0.0,1
2026-08-04 14:37:45,0.0,1
2026-08-04 14:37:46,0.0,1
2026-08-04 14:37:46,0.0,1
2026-08-04 14:37:46,0.0,1
2026-08-04 14:37:46,0.0,1
2026-08-04 14:37:46,0.0,1
2026-08-04 14:37:46,0.0,1
2026-08-04 14:37:46,0.0,1
2026-08-04 14:37:46,0.0,1
2026-08-04 14:37:46,0.0,1
2026-08-04 14:37:46,0.0,1
2026-08-04 14:37:46,0.0,1
2026-08-04 14:37:46,0.0,1
2026-08-04 14:37:46,0.0,1
2026-08-04 14:37:46,0.0,1
2026-08-04 14:37:46,0.0,1
2026-08-04 14:37:46,0.0,1
2026-08-04 14:37:46,0.0,1
2026-08-04 14:37:46,0.0,1
2026-08-04 14:37:46,0.0,1
2026-08-04 14:37:46,0.0,1
2026-08-04 14:37:47,0.0,1
2026-08-04 14:37:47,0.0,1
2026-08-04 14:37:47,0.0,1
2026-08-04 14:37:47,0.0,1
2026-08-04 14:37:47,0.0,1
2026-08-04 14:37:47,0.0,1
2026-08-04 14:37:47,0.0,1
2026-08-04 14:37:47,0.0,1
2026-08-04 14:37:47,0.0,1
2026-08-04 14:37:47,0.0,1
2026-08-04 14:37:47,0.0,1
2026-08-04 14:37:47,0.0,1
2026-08-04 14:37:47,0.0,1
2026-08-04 14:37:47,0.0,1
2026-08-04 14:37:47,0.0,1
2026-08-04 14:37:47,0.0,1
2026-08-04 14:37:47,0.0,1
2026-08-04 14:37:47,0.0,1
2026-08-04 14:37:47,0.0,1
2026-08-04 14:37:47,0.0,1
2026-08-04 14:37:48,0.0,1
2026-08-04 14:37:48,0.0,1
2026-08-04 14:37:48,0.0,1
2026-08-04 14:37:48,0.0,1
2026-08-04 14:37:48,0.0,1
2026-08-04 14:37:48,0.0,1
2026-08-04 14:37:48,0.0,1
2026-08-04 14:37:48,0.0,1
2026-08-04 14:37:48,0.0,1
2026-08-04 14:37:48,0.0,1
2026-08-04 14:37:48,0.0,1
2026-08-04 14:37:48,0.0,1
2026-08-04 14:37:48,0.0,1
2026-08-04 14:37:48,0.0,1
2026-08-04 14:37:48,0.0,1
2026-08-04 14:37:48,0.0,1
2026-08-04 14:37:48,0.0,1
2026-08-04 14:37:48,0.0,1
2026-08-04 14:37:48,0.0,1
2026-08-04 14:37:48,0.0,1
2026-08-04 14:37:49,0.0,1
2026-08-04 14:37:49,0.0,1
2026-08-04 14:37:49,0.0,1
2026-08-04 14:37:49,0.0,1
2026-08-04 14:37:49,0.0,1
2026-08-04 14:37:49,0.0,1
2026-08-04 14:37:49,0.0,1
2026-08-04 14:37:49,0.0,1
2026-08-04 14:37:49,0.0,1
2026-08-04 14:37:49,0.0,1
2026-08-04 14:37:49,0.0,1
2026-08-04 14:37:49,0.0,1
2026-08-04 14:37:49,0.0,1
2026-08-04 14:37:49,0.0,1
2026-08-04 14:37:49,0.0,1
2026-08-04 14:37:49,0.0,1
2026-08-04 14:37:49,0.0,1
2026-08-04 14:37:49,0.0,1
2026-08-04 14:37:49,0.0,1
2026-08-04 14:37:49,0.0,1
2026-08-04 14:37:50,0.0,1
2026-08-04 14:37:50,0.0,1
2026-08-04 14:37:50,0.0,1
2026-08-04 14:37:50,0.0,1
2026-08-04 14:37:50,0.0,1
2026-08-04 14:37:50,0.0,1
2026-08-04 14:37:50,0.0,1
2026-08-04 14:37:50,0.0,1
2026-08-04 14:37:50,0.0,1
2026-08-04 14:37:50,0.0,1
2026-08-04 14:37:50,0.0,1
2026-08-04 14:37:50,0.0,1
2026-08-04 14:37:50,0.0,1
2026-08-04 14:37:50,0.0,1
2026-08-04 14:37:50,0.0,1
2026-08-04 14:37:50,0.0,1
2026-08-04 14:37:50,0.0,1
2026-08-04 14:37:50,0.0,1
2026-08-04 14:37:50,0.0,1
2026-08-04 14:37:50,0.0,1
2026-08-04 14:37:51,0.0,1
2026-08-04 14:37:51,0.0,1
2026-08-04 14:37:51,0.0,1
2026-08-04 14:37:51,0.0,1
2026-08-04 14:37:51,0.0,1
