date,speed_kmh,gear
2026-08-04 15:06:14,1.03125,1
2026-08-04 15:06:14,1.03125,1
2026-08-04 15:06:14,1.78125,1
2026-08-04 15:06:14,1.78125,1
2026-08-04 15:06:14,1.8125,1
2026-08-04 15:06:14,1.8125,1
2026-08-04 15:06:14,1.828125,1
2026-08-04 15:06:14,1.828125,1
2026-08-04 15:06:14,1.84375,1
2026-08-04 15:06:14,1.84375,1
2026-08-04 15:06:14,2.5625,1
2026-08-04 15:06:14,2.5625,1
2026-08-04 15:06:14,2.609375,1
2026-08-04 15:06:14,2.609375,1
2026-08-04 15:06:14,2.625,1
2026-08-04 15:06:14,2.625,1
2026-08-04 15:06:15,2.734375,1
2026-08-04 15:06:15,2.734375,1
2026-08-04 15:06:15,2.703125,1
2026-08-04 15:06:15,2.703125,1
2026-08-04 15:06:15,2.65625,1
2026-08-04 15:06:15,2.65625,1
2026-08-04 15:06:15,2.65625,1
2026-08-04 15:06:15,2.65625,1
2026-08-04 15:06:15,2.140625,1
2026-08-04 15:06:15,2.140625,1
2026-08-04 15:06:15,2.140625,1
2026-08-04 15:06:15,2.140625,1
2026-08-04 15:06:15,2.078125,1
2026-08-04 15:06:15,2.078125,1
2026-08-04 15:06:15,1.578125,1
2026-08-04 15:06:15,1.578125,1
2026-08-04 15:06:15,1.578125,1
2026-08-04 15:06:15,1.578125,1
2026-08-04 15:06:15,1.6875,1
2026-08-04 15:06:15,1.6875,1
2026-08-04 15:06:16,1.6875,1
2026-08-04 15:06:16,1.6875,1
2026-08-04 15:06:16,1.875,1
2026-08-04 15:06:16,1.875,1
2026-08-04 15:06:16,1.84375,1
2026-08-04 15:06:16,1.84375,1
2026-08-04 15:06:16,1.8125,1
2026-08-04 15:06:16,1.8125,1
2026-08-04 15:06:16,1.390625,1
2026-08-04 15:06:16,1.390625,1
2026-08-04 15:06:16,1.390625,1
2026-08-04 15:06:16,1.390625,1
2026-08-04 15:06:16,1.359375,1
2026-08-04 15:06:16,1.359375,1
2026-08-04 15:06:16,1.359375,1
2026-08-04 15:06:16,1.359375,1
2026-08-04 15:06:16,0.75,1
2026-08-04 15:06:16,0.75,1
2026-08-04 15:06:16,0.5625,1
2026-08-04 15:06:16,0.5625,1
2026-08-04 15:06:17,0.5625,1
2026-08-04 15:06:17,0.5625,1
2026-08-04 15:06:17,0.5625,1
2026-08-04 15:06:17,0.5625,1
2026-08-04 15:06:17,0.0,1
2026-08-04 15:06:17,0.0,1
2026-08-04 15:06:17,0.0,1
2026-08-04 15:06:17,0.0,1
2026-08-04 15:06:17,0.0,1
2026-08-04 15:06:17,0.0,1
2026-08-04 15:06:17,0.0,1
2026-08-04 15:06:17,0.0,1
2026-08-04 15:06:17,0.0,1
2026-08-04 15:06:17,0.0,1
2026-08-04 15:06:17,0.0,1
2026-08-04 15:06:17,0.0,1
2026-08-04 15:06:17,0.0,1
2026-08-04 15:06:17,0.0,1
2026-08-04 15:06:17,0.0,1
2026-08-04 15:06:17,0.0,1
2026-08-04 15:06:18,0.0,1
2026-08-04 15:06:18,0.0,1
2026-08-04 15:06:18,0.0,1
2026-08-04 15:06:18,0.0,1
2026-08-04 15:06:18,0.0,1
2026-08-04 15:06:18,0.0,1
2026-08-04 15:06:18,0.0,1
2026-08-04 15:06:18,0.0,1
2026-08-04 15:06:18,0.0,1
2026-08-04 15:06:18,0.0,1
2026-08-04 15:06:18,0.0,1
2026-08-04 15:06:18,0.0,1
2026-08-04 15:06:18,0.0,1
2026-08-04 15:06:18,0.0,1
2026-08-04 15:06:18,0.0,1
2026-08-04 15:06:18,0.0,1
2026-08-04 15:06:18,0.0,1
2026-08-04 15:06:18,0.0,1
2026-08-04 15:06:18,0.0,1
2026-08-04 15:06:18,0.0,1
2026-08-04 15:06:19,0.0,1
2026-08-04 15:06:19,0.0,1
2026-08-04 15:06:19,0.0,1
2026-08-04 15:06:19,0.0,1
2026-08-04 15:06:19,0.0,1
2026-08-04 15:06:19,0.0,1
2026-08-04 15:06:19,0.0,1
2026-08-04 15:06:19,0.0,1
2026-08-04 15:06:19,0.0,1
2026-08-04 15:06:19,0.0,1
2026-08-04 15:06:19,0.0,1
2026-08-04 15:06:19,0.0,1
2026-08-04 15:06:19,0.0,1
2026-08-04 15:06:19,0.0,1
2026-08-04 15:06:19,0.0,1
2026-08-04 15:06:19,0.0,1
2026-08-04 15:06:19,0.0,1
2026-08-04 15:06:19,0.0,1
2026-08-04 15:06:19,0.0,1
2026-08-04 15:06:19,0.0,1
2026-08-04 15:06:20,0.0,1
2026-08-04 15:06:20,0.0,1
2026-08-04 15:06:20,0.0,1
2026-08-04 15:06:20,0.0,1
2026-08-04 15:06:20,0.0,1
2026-08-04 15:06:20,0.0,1
2026-08-04 15:06:20,0.0,1
2026-08-04 15:06:20,0.0,1
2026-08-04 15:06:20,0.0,1
2026-08-04 15:06:20,0.0,1
2026-08-04 15:06:20,0.0,1
2026-08-04 15:06:20,0.0,1
2026-08-04 15:06:20,0.0,1
2026-08-04 15:06:20,0.0,1
2026-08-04 15:06:20,0.0,1
2026-08-04 15:06:20,0.0,1
2026-08-04 15:06:20,0.0,1
2026-08-04 15:06:20,0.0,1
2026-08-04 15:06:20,0.0,1
2026-08-04 15:06:20,0.0,1
2026-08-04 15:06:21,0.0,1
2026-08-04 15:06:21,0.0,1
2026-08-04 15:06:21,0.0,1
2026-08-04 15:06:21,0.0,1
2026-08-04 15:06:21,0.0,1
2026-08-04 15:06:21,0.0,1
2026-08-04 15:06:21,0.0,1
2026-08-04 15:06:21,0.0,1
2026-08-04 15:06:21,0.0,1
2026-08-04 15:06:21,0.0,1
2026-08-04 15:06:21,0.0,1
2026-08-04 15:06:21,0.0,1
2026-08-04 15:06:21,0.0,1
2026-08-04 15:06:21,0.0,1
2026-08-04 15:06:21,0.0,1
2026-08-04 15:06:21,0.0,1
2026-08-04 15:06:21,0.0,1
2026-08-04 15:06:21,0.0,1
2026-08-04 15:06:21,0.0,1
2026-08-04 15:06:21,0.0,1
2026-08-04 15:06:22,0.0,1
2026-08-04 15:06:22,0.0,1
2026-08-04 15:06:22,0.0,1
2026-08-04 15:06:22,0.0,1
2026-08-04 15:06:22,0.0,1
2026-08-04 15:06:22,0.0,1
2026-08-04 15:06:22,0.0,1
2026-08-04 15:06:22,0.0,1
2026-08-04 15:06:22,0.0,1
2026-08-04 15:06:22,0.0,1
2026-08-04 15:06:22,0.0,1
2026-08-04 15:06:22,0.0,1
2026-08-04 15:06:22,0.0,1
2026-08-04 15:06:22,0.0,1
2026-08-04 15:06:22,0.0,1
2026-08-04 15:06:22,0.0,1
2026-08-04 15:06:22,0.0,1
2026-08-04 15:06:22,0.0,1
2026-08-04 15:06:22,0.0,1
2026-08-04 15:06:22,0.0,1
2026-08-04 15:06:23,0.0,1
2026-08-04 15:06:23,0.0,1
2026-08-04 15:06:23,0.0,1
2026-08-04 15:06:23,0.0,1
2026-08-04 15:06:23,0.0,1
2026-08-04 15:06:23,0.0,1
2026-08-04 15:06:23,0.0,1
2026-08-04 15:06:23,0.0,1
2026-08-04 15:06:23,0.0,1
2026-08-04 15:06:23,0.0,1
2026-08-04 15:06:23,0.0,1
2026-08-04 15:06:23,0.0,1
2026-08-04 15:06:23,0.0,1
2026-08-04 15:06:23,0.0,1
2026-08-04 15:06:23,0.0,1
2026-08-04 15:06:23,0.0,1
2026-08-04 15:06:23,0.0,1
2026-08-04 15:06:23,0.0,1
2026-08-04 15:06:23,0.0,1
2026-08-04 15:06:23,0.0,1
2026-08-04 15:06:24,0.0,1
2026-08-04 15:06:24,0.0,1
2026-08-04 15:06:24,0.0,1
2026-08-04 15:06:24,0.0,1
2026-08-04 15:06:24,0.0,1
2026-08-04 15:06:24,0.0,1
2026-08-04 15:06:24,0.0,1
2026-08-04 15:06:24,0.0,1
2026-08-04 15:06:24,0.0,1
2026-08-04 15:06:24,0.0,1
2026-08-04 15:06:24,0.0,1
2026-08-04 15:06:24,0.0,1
2026-08-04 15:06:24,0.0,1
2026-08-04 15:06:24,0.0,1
2026-08-04 15:06:24,0.0,1
2026-08-04 15:06:24,0.0,1
2026-08-04 15:06:24,0.0,1
2026-08-04 15:06:24,0.0,1
2026-08-04 15:06:24,0.0,1
2026-08-04 15:06:24,0.0,1
2026-08-04 15:06:25,0.0,1
2026-08-04 15:06:25,0.0,1
2026-08-04 15:06:25,0.0,1
2026-08-04 15:06:25,0.0,1
2026-08-04 15:06:25,0.0,1
2026-08-04 15:06:25,0.0,1
2026-08-04 15:06:25,0.0,1
2026-08-04 15:06:25,0.0,1
2026-08-04 15:06:25,1.359375,1
2026-08-04 15:06:25,1.359375,1
2026-08-04 15:06:25,1.421875,1
2026-08-04 15:06:25,1.421875,1
2026-08-04 15:06:25,1.421875,1
2026-08-04 15:06:25,1.421875,1
2026-08-04 15:06:25,2.140625,1
2026-08-04 15:06:25,2.140625,1
2026-08-04 15:06:25,2.140625,1
2026-08-04 15:06:25,2.140625,1
2026-08-04 15:06:25,2.328125,1
2026-08-04 15:06:25,2.328125,1
2026-08-04 15:06:26,2.328125,1
2026-08-04 15:06:26,2.328125,1
2026-08-04 15:06:26,3.28125,1
2026-08-04 15:06:26,3.28125,1
2026-08-04 15:06:26,3.3125,1
2026-08-04 15:06:26,3.3125,1
2026-08-04 15:06:26,3.3125,1
2026-08-04 15:06:26,3.3125,1
2026-08-04 15:06:26,4.1875,1
2026-08-04 15:06:26,4.1875,1
2026-08-04 15:06:26,4.25,1
2026-08-04 15:06:26,4.25,1
2026-08-04 15:06:26,4.375,1
2026-08-04 15:06:26,4.375,1
2026-08-04 15:06:26,4.5,1
2026-08-04 15:06:26,4.5,1
2026-08-04 15:06:26,5.640625,1
2026-08-04 15:06:26,5.640625,1
2026-08-04 15:06:26,5.703125,1
2026-08-04 15:06:26,5.703125,1
2026-08-04 15:06:27,5.765625,1
2026-08-04 15:06:27,5.765625,1
2026-08-04 15:06:27,5.765625,1
2026-08-04 15:06:27,5.765625,1
2026-08-04 15:06:27,7.140625,1
2026-08-04 15:06:27,7.140625,1
2026-08-04 15:06:27,7.234375,1
2026-08-04 15:06:27,7.234375,1
2026-08-04 15:06:27,7.328125,1
2026-08-04 15:06:27,7.328125,1
2026-08-04 15:06:27,9.03125,1
2026-08-04 15:06:27,9.03125,1
2026-08-04 15:06:27,9.046875,1
2026-08-04 15:06:27,9.046875,1
2026-08-04 15:06:27,9.171875,1
2026-08-04 15:06:27,9.171875,1
2026-08-04 15:06:27,9.234375,1
2026-08-04 15:06:27,9.234375,1
2026-08-04 15:06:27,10.765625,1
2026-08-04 15:06:27,10.765625,1
2026-08-04 15:06:28,10.859375,1
2026-08-04 15:06:28,10.859375,1
2026-08-04 15:06:28,10.96875,1
2026-08-04 15:06:28,10.96875,1
2026-08-04 15:06:28,12.625,1
2026-08-04 15:06:28,12.625,1
2026-08-04 15:06:28,12.796875,1
2026-08-04 15:06:28,12.796875,1
2026-08-04 15:06:28,12.96875,1
2026-08-04 15:06:28,12.96875,1
2026-08-04 15:06:28,13.0625,1
2026-08-04 15:06:28,13.0625,1
2026-08-04 15:06:28,14.796875,1
2026-08-04 15:06:28,14.796875,1
2026-08-04 15:06:28,14.859375,1
2026-08-04 15:06:28,14.859375,1
2026-08-04 15:06:28,15.078125,1
2026-08-04 15:06:28,15.078125,1
2026-08-04 15:06:28,16.984375,1
2026-08-04 15:06:28,16.984375,1
2026-08-04 15:06:29,17.046875,1
2026-08-04 15:06:29,17.046875,1
2026-08-04 15:06:29,17.15625,1
2026-08-04 15:06:29,17.15625,1
2026-08-04 15:06:29,17.25,1
2026-08-04 15:06:29,17.25,1
2026-08-04 15:06:29,18.609375,1
2026-08-04 15:06:29,18.609375,1
2026-08-04 15:06:29,18.59375,1
2026-08-04 15:06:29,18.59375,1
2026-08-04 15:06:29,18.71875,1
2026-08-04 15:06:29,18.71875,1
2026-08-04 15:06:29,20.5,1
2026-08-04 15:06:29,20.5,1
2026-08-04 15:06:29,20.515625,1
2026-08-04 15:06:29,20.515625,1
2026-08-04 15:06:29,20.609375,1
2026-08-04 15:06:29,20.609375,1
2026-08-04 15:06:29,20.5625,1
2026-08-04 15:06:29,20.5625,1
2026-08-04 15:06:30,21.65625,1
2026-08-04 15:06:30,21.65625,1
2026-08-04 15:06:30,21.765625,1
2026-08-04 15:06:30,21.765625,1
2026-08-04 15:06:30,21.8125,1
2026-08-04 15:06:30,21.8125,1
2026-08-04 15:06:30,21.890625,1
2026-08-04 15:06:30,21.890625,1
2026-08-04 15:06:30,22.28125,1
2026-08-04 15:06:30,22.28125,1
2026-08-04 15:06:30,22.234375,1
2026-08-04 15:06:30,22.234375,1
2026-08-04 15:06:30,22.3125,1
2026-08-04 15:06:30,22.3125,1
2026-08-04 15:06:30,22.765625,1
2026-08-04 15:06:30,22.765625,1
2026-08-04 15:06:30,22.78125,1
2026-08-04 15:06:30,22.78125,1
2026-08-04 15:06:30,22.890625,1
2026-08-04 15:06:30,22.890625,1
2026-08-04 15:06:31,22.921875,1
2026-08-04 15:06:31,22.921875,1
2026-08-04 15:06:31,23.40625,1
2026-08-04 15:06:31,23.40625,1
2026-08-04 15:06:31,23.28125,1
2026-08-04 15:06:31,23.28125,1
2026-08-04 15:06:31,23.328125,1
2026-08-04 15:06:31,23.328125,1
2026-08-04 15:06:31,23.53125,1
2026-08-04 15:06:31,23.53125,1
2026-08-04 15:06:31,23.625,1
2026-08-04 15:06:31,23.625,1
2026-08-04 15:06:31,23.578125,1
2026-08-04 15:06:31,23.578125,1
2026-08-04 15:06:31,23.640625,1
2026-08-04 15:06:31,23.640625,1
2026-08-04 15:06:31,23.640625,1
2026-08-04 15:06:31,23.640625,1
2026-08-04 15:06:31,23.578125,1
2026-08-04 15:06:31,23.578125,1
2026-08-04 15:06:32,23.625,1
2026-08-04 15:06:32,23.625,1
2026-08-04 15:06:32,23.484375,1
2026-08-04 15:06:32,23.484375,1
2026-08-04 15:06:32,23.546875,1
2026-08-04 15:06:32,23.546875,1
2026-08-04 15:06:32,23.390625,1
2026-08-04 15:06:32,23.390625,1
2026-08-04 15:06:32,23.375,1
2026-08-04 15:06:32,23.375,1
2026-08-04 15:06:32,22.828125,1
2026-08-04 15:06:32,22.828125,1
2026-08-04 15:06:32,22.828125,1
2026-08-04 15:06:32,22.828125,1
2026-08-04 15:06:32,22.796875,1
2026-08-04 15:06:32,22.796875,1
2026-08-04 15:06:32,22.734375,1
2026-08-04 15:06:32,22.734375,1
2026-08-04 15:06:32,21.78125,1
2026-08-04 15:06:32,21.78125,1
2026-08-04 15:06:33,21.703125,1
2026-08-04 15:06:33,21.703125,1
2026-08-04 15:06:33,21.734375,1
2026-08-04 15:06:33,21.734375,1
2026-08-04 15:06:33,21.625,1
2026-08-04 15:06:33,21.625,1
2026-08-04 15:06:33,20.953125,1
2026-08-04 15:06:33,20.953125,1
2026-08-04 15:06:33,20.9375,1
2026-08-04 15:06:33,20.9375,1
2026-08-04 15:06:33,20.90625,1
2026-08-04 15:06:33,20.90625,1
2026-08-04 15:06:33,20.5625,1
2026-08-04 15:06:33,20.5625,1
2026-08-04 15:06:33,20.578125,1
2026-08-04 15:06:33,20.578125,1
2026-08-04 15:06:33,20.578125,1
2026-08-04 15:06:33,20.578125,1
2026-08-04 15:06:33,20.65625,1
2026-08-04 15:06:33,20.65625,1
2026-08-04 15:06:34,20.65625,1
2026-08-04 15:06:34,20.65625,1
2026-08-04 15:06:34,20.6875,1
2026-08-04 15:06:34,20.6875,1
2026-08-04 15:06:34,20.5625,1
2026-08-04 15:06:34,20.5625,1
2026-08-04 15:06:34,20.5625,1
2026-08-04 15:06:34,20.5625,1
2026-08-04 15:06:34,20.453125,1
2026-08-04 15:06:34,20.453125,1
2026-08-04 15:06:34,20.4375,1
2026-08-04 15:06:34,20.4375,1
2026-08-04 15:06:34,20.390625,1
2026-08-04 15:06:34,20.390625,1
2026-08-04 15:06:34,20.140625,1
2026-08-04 15:06:34,20.140625,1
2026-08-04 15:06:34,20.0625,1
2026-08-04 15:06:34,20.0625,1
2026-08-04 15:06:34,20.046875,1
2026-08-04 15:06:34,20.046875,1
2026-08-04 15:06:35,19.875,1
2026-08-04 15:06:35,19.875,1
2026-08-04 15:06:35,19.765625,1
2026-08-04 15:06:35,19.765625,1
2026-08-04 15:06:35,19.734375,1
2026-08-04 15:06:35,19.734375,1
2026-08-04 15:06:35,19.828125,1
2026-08-04 15:06:35,19.828125,1
2026-08-04 15:06:35,19.78125,1
2026-08-04 15:06:35,19.78125,1
2026-08-04 15:06:35,19.640625,1
2026-08-04 15:06:35,19.640625,1
2026-08-04 15:06:35,19.65625,1
2026-08-04 15:06:35,19.65625,1
2026-08-04 15:06:35,19.453125,1
2026-08-04 15:06:35,19.453125,1
2026-08-04 15:06:35,19.375,1
2026-08-04 15:06:35,19.375,1
2026-08-04 15:06:35,19.3125,1
2026-08-04 15:06:35,19.3125,1
2026-08-04 15:06:36,19.390625,1
2026-08-04 15:06:36,19.390625,1
2026-08-04 15:06:36,19.296875,1
2026-08-04 15:06:36,19.296875,1
2026-08-04 15:06:36,19.359375,1
2026-08-04 15:06:36,19.359375,1
2026-08-04 15:06:36,19.296875,1
2026-08-04 15:06:36,19.296875,1
2026-08-04 15:06:36,19.390625,1
2026-08-04 15:06:36,19.390625,1
2026-08-04 15:06:36,19.453125,1
2026-08-04 15:06:36,19.453125,1
2026-08-04 15:06:36,19.5,1
2026-08-04 15:06:36,19.5,1
2026-08-04 15:06:36,19.53125,1
2026-08-04 15:06:36,19.53125,1
2026-08-04 15:06:36,19.609375,1
2026-08-04 15:06:36,19.609375,1
2026-08-04 15:06:36,19.625,1
2026-08-04 15:06:36,19.625,1
2026-08-04 15:06:37,19.65625,1
2026-08-04 15:06:37,19.65625,1
2026-08-04 15:06:37,19.4375,1
2026-08-04 15:06:37,19.4375,1
2026-08-04 15:06:37,19.359375,1
2026-08-04 15:06:37,19.359375,1
2026-08-04 15:06:37,19.40625,1
2026-08-04 15:06:37,19.40625,1
2026-08-04 15:06:37,19.359375,1
2026-08-04 15:06:37,19.359375,1
2026-08-04 15:06:37,19.390625,1
2026-08-04 15:06:37,19.390625,1
2026-08-04 15:06:37,19.40625,1
2026-08-04 15:06:37,19.40625,1
2026-08-04 15:06:37,19.4375,1
2026-08-04 15:06:37,19.4375,1
2026-08-04 15:06:37,19.6875,1
2026-08-04 15:06:37,19.6875,1
2026-08-04 15:06:37,19.734375,1
2026-08-04 15:06:37,19.734375,1
2026-08-04 15:06:38,19.734375,1
2026-08-04 15:06:38,19.734375,1
2026-08-04 15:06:38,19.78125,1
2026-08-04 15:06:38,19.78125,1
2026-08-04 15:06:38,20.171875,1
2026-08-04 15:06:38,20.171875,1
2026-08-04 15:06:38,20.203125,1
2026-08-04 15:06:38,20.203125,1
2026-08-04 15:06:38,20.234375,1
2026-08-04 15:06:38,20.234375,1
2026-08-04 15:06:38,20.28125,1
2026-08-04 15:06:38,20.28125,1
2026-08-04 15:06:38,20.234375,1
2026-08-04 15:06:38,20.234375,1
2026-08-04 15:06:38,20.234375,1
2026-08-04 15:06:38,20.234375,1
2026-08-04 15:06:38,20.234375,1
2026-08-04 15:06:38,20.234375,1
2026-08-04 15:06:38,20.21875,1
2026-08-04 15:06:38,20.21875,1
2026-08-04 15:06:39,20.140625,1
2026-08-04 15:06:39,20.140625,1
2026-08-04 15:06:39,20.1875,1
2026-08-04 15:06:39,20.1875,1
2026-08-04 15:06:39,20.140625,1
2026-08-04 15:06:39,20.140625,1
2026-08-04 15:06:39,19.890625,1
2026-08-04 15:06:39,19.890625,1
2026-08-04 15:06:39,19.859375,1
2026-08-04 15:06:39,19.859375,1
2026-08-04 15:06:39,19.875,1
2026-08-04 15:06:39,19.875,1
2026-08-04 15:06:39,19.875,1
2026-08-04 15:06:39,19.875,1
2026-08-04 15:06:39,19.875,1
2026-08-04 15:06:39,19.875,1
2026-08-04 15:06:39,19.859375,1
2026-08-04 15:06:39,19.859375,1
2026-08-04 15:06:39,19.828125,1
2026-08-04 15:06:39,19.828125,1
2026-08-04 15:06:40,20.0,1
2026-08-04 15:06:40,20.0,1
2026-08-04 15:06:40,20.234375,1
2026-08-04 15:06:40,20.234375,1
2026-08-04 15:06:40,20.484375,1
2026-08-04 15:06:40,20.484375,1
2026-08-04 15:06:40,20.71875,1
2026-08-04 15:06:40,20.71875,1
2026-08-04 15:06:40,21.671875,1
2026-08-04 15:06:40,21.671875,1
2026-08-04 15:06:40,21.40625,1
2026-08-04 15:06:40,21.40625,1
2026-08-04 15:06:40,21.359375,1
2026-08-04 15:06:40,21.359375,1
2026-08-04 15:06:40,22.46875,1
2026-08-04 15:06:40,22.46875,1
2026-08-04 15:06:40,22.5,1
2026-08-04 15:06:40,22.5,1
2026-08-04 15:06:40,22.46875,1
2026-08-04 15:06:40,22.46875,1
2026-08-04 15:06:41,22.671875,1
2026-08-04 15:06:41,22.671875,1
2026-08-04 15:06:41,22.703125,1
2026-08-04 15:06:41,22.703125,1
2026-08-04 15:06:41,22.796875,1
2026-08-04 15:06:41,22.796875,1
2026-08-04 15:06:41,22.953125,1
2026-08-04 15:06:41,22.953125,1
2026-08-04 15:06:41,22.8125,1
2026-08-04 15:06:41,22.8125,1
2026-08-04 15:06:41,22.90625,1
2026-08-04 15:06:41,22.90625,1
2026-08-04 15:06:41,22.96875,1
2026-08-04 15:06:41,22.96875,1
2026-08-04 15:06:41,23.0,1
2026-08-04 15:06:41,23.0,1
2026-08-04 15:06:41,22.890625,1
2026-08-04 15:06:41,22.890625,1
2026-08-04 15:06:41,22.71875,1
2026-08-04 15:06:41,22.71875,1
2026-08-04 15:06:42,22.828125,1
2026-08-04 15:06:42,22.828125,1
2026-08-04 15:06:42,22.828125,1
2026-08-04 15:06:42,22.828125,1
2026-08-04 15:06:42,22.90625,1
2026-08-04 15:06:42,22.90625,1
2026-08-04 15:06:42,22.90625,1
2026-08-04 15:06:42,22.90625,1
2026-08-04 15:06:42,22.890625,1
2026-08-04 15:06:42,22.890625,1
2026-08-04 15:06:42,23.0625,1
2026-08-04 15:06:42,23.0625,1
2026-08-04 15:06:42,22.921875,1
2026-08-04 15:06:42,22.921875,1
2026-08-04 15:06:42,22.953125,1
2026-08-04 15:06:42,22.953125,1
2026-08-04 15:06:42,23.078125,1
2026-08-04 15:06:42,23.078125,1
2026-08-04 15:06:42,23.140625,1
2026-08-04 15:06:42,23.140625,1
2026-08-04 15:06:43,23.1875,1
2026-08-04 15:06:43,23.1875,1
2026-08-04 15:06:43,23.203125,1
2026-08-04 15:06:43,23.203125,1
2026-08-04 15:06:43,23.515625,1
2026-08-04 15:06:43,23.515625,1
2026-08-04 15:06:43,23.484375,1
2026-08-04 15:06:43,23.484375,1
2026-08-04 15:06:43,23.5,1
2026-08-04 15:06:43,23.5,1
2026-08-04 15:06:43,23.1875,1
2026-08-04 15:06:43,23.1875,1
2026-08-04 15:06:43,23.203125,1
2026-08-04 15:06:43,23.203125,1
2026-08-04 15:06:43,23.28125,1
2026-08-04 15:06:43,23.28125,1
2026-08-04 15:06:43,23.15625,1
2026-08-04 15:06:43,23.15625,1
2026-08-04 15:06:43,23.1875,1
2026-08-04 15:06:43,23.1875,1
2026-08-04 15:06:44,23.15625,1
2026-08-04 15:06:44,23.15625,1
2026-08-04 15:06:44,23.0,1
2026-08-04 15:06:44,23.0,1
2026-08-04 15:06:44,23.046875,1
2026-08-04 15:06:44,23.046875,1
2026-08-04 15:06:44,23.140625,1
2026-08-04 15:06:44,23.140625,1
2026-08-04 15:06:44,23.125,1
2026-08-04 15:06:44,23.125,1
2026-08-04 15:06:44,23.0,1
2026-08-04 15:06:44,23.0,1
2026-08-04 15:06:44,22.859375,1
2026-08-04 15:06:44,22.859375,1
2026-08-04 15:06:44,22.71875,1
2026-08-04 15:06:44,22.71875,1
2026-08-04 15:06:44,22.78125,1
2026-08-04 15:06:44,22.78125,1
2026-08-04 15:06:44,22.671875,1
2026-08-04 15:06:44,22.671875,1
2026-08-04 15:06:45,23.171875,1
2026-08-04 15:06:45,23.171875,1
2026-08-04 15:06:45,23.203125,1
2026-08-04 15:06:45,23.203125,1
2026-08-04 15:06:45,23.203125,1
2026-08-04 15:06:45,23.203125,1
2026-08-04 15:06:45,23.09375,1
2026-08-04 15:06:45,23.09375,1
2026-08-04 15:06:45,22.96875,1
2026-08-04 15:06:45,22.96875,1
2026-08-04 15:06:45,22.953125,1
2026-08-04 15:06:45,22.953125,1
2026-08-04 15:06:45,22.8125,1
2026-08-04 15:06:45,22.8125,1
2026-08-04 15:06:45,22.90625,1
2026-08-04 15:06:45,22.90625,1
2026-08-04 15:06:45,22.921875,1
2026-08-04 15:06:45,22.921875,1
2026-08-04 15:06:45,22.890625,1
2026-08-04 15:06:45,22.890625,1
2026-08-04 15:06:46,22.859375,1
2026-08-04 15:06:46,22.859375,1
2026-08-04 15:06:46,22.96875,1
2026-08-04 15:06:46,22.96875,1
2026-08-04 15:06:46,23.0625,1
2026-08-04 15:06:46,23.0625,1
2026-08-04 15:06:46,23.0625,1
2026-08-04 15:06:46,23.0625,1
2026-08-04 15:06:46,22.78125,1
2026-08-04 15:06:46,22.78125,1
2026-08-04 15:06:46,22.765625,1
2026-08-04 15:06:46,22.765625,1
2026-08-04 15:06:46,22.875,1
2026-08-04 15:06:46,22.875,1
2026-08-04 15:06:46,22.71875,1
2026-08-04 15:06:46,22.71875,1
2026-08-04 15:06:46,22.859375,1
2026-08-04 15:06:46,22.859375,1
2026-08-04 15:06:46,22.796875,1
2026-08-04 15:06:46,22.796875,1
2026-08-04 15:06:47,22.8125,1
2026-08-04 15:06:47,22.8125,1
2026-08-04 15:06:47,22.9375,1
2026-08-04 15:06:47,22.9375,1
2026-08-04 15:06:47,22.9375,1
2026-08-04 15:06:47,22.9375,1
2026-08-04 15:06:47,22.921875,1
2026-08-04 15:06:47,22.921875,1
2026-08-04 15:06:47,22.890625,1
2026-08-04 15:06:47,22.890625,1
2026-08-04 15:06:47,22.78125,1
2026-08-04 15:06:47,22.78125,1
2026-08-04 15:06:47,22.875,1
2026-08-04 15:06:47,22.875,1
2026-08-04 15:06:47,22.90625,1
2026-08-04 15:06:47,22.90625,1
2026-08-04 15:06:47,22.984375,1
2026-08-04 15:06:47,22.984375,1
2026-08-04 15:06:47,23.015625,1
2026-08-04 15:06:47,23.015625,1
2026-08-04 15:06:48,22.984375,1
2026-08-04 15:06:48,22.984375,1
2026-08-04 15:06:48,23.140625,1
2026-08-04 15:06:48,23.140625,1
2026-08-04 15:06:48,23.1875,1
2026-08-04 15:06:48,23.1875,1
2026-08-04 15:06:48,23.1875,1
2026-08-04 15:06:48,23.1875,1
2026-08-04 15:06:48,23.09375,1
2026-08-04 15:06:48,23.09375,1
2026-08-04 15:06:48,23.125,1
2026-08-04 15:06:48,23.125,1
2026-08-04 15:06:48,23.21875,1
2026-08-04 15:06:48,23.21875,1
2026-08-04 15:06:48,23.25,1
2026-08-04 15:06:48,23.25,1
2026-08-04 15:06:48,23.296875,1
2026-08-04 15:06:48,23.296875,1
2026-08-04 15:06:48,23.546875,1
2026-08-04 15:06:48,23.546875,1
2026-08-04 15:06:49,23.46875,1
2026-08-04 15:06:49,23.46875,1
2026-08-04 15:06:49,23.46875,1
2026-08-04 15:06:49,23.46875,1
2026-08-04 15:06:49,23.359375,1
2026-08-04 15:06:49,23.359375,1
2026-08-04 15:06:49,23.34375,1
2026-08-04 15:06:49,23.34375,1
2026-08-04 15:06:49,23.390625,1
2026-08-04 15:06:49,23.390625,1
2026-08-04 15:06:49,23.359375,1
2026-08-04 15:06:49,23.359375,1
2026-08-04 15:06:49,23.375,1
2026-08-04 15:06:49,23.375,1
