date,speed_kmh,gear
2026-08-04 14:45:55,0.0,0
2026-08-04 14:45:55,0.0,0
2026-08-04 14:45:55,0.0,0
2026-08-04 14:45:56,0.0,0
2026-08-04 14:45:56,0.0,0
2026-08-04 14:45:56,0.0,0
2026-08-04 14:45:56,0.0,0
2026-08-04 14:45:56,0.0,0
2026-08-04 14:45:56,0.0,0
2026-08-04 14:45:56,0.0,0
2026-08-04 14:45:56,0.0,0
2026-08-04 14:45:56,0.0,0
2026-08-04 14:45:56,0.0,0
2026-08-04 14:45:56,0.0,0
2026-08-04 14:45:56,0.0,0
2026-08-04 14:45:56,0.0,0
2026-08-04 14:45:56,0.0,0
2026-08-04 14:45:56,0.0,0
2026-08-04 14:45:56,0.0,0
2026-08-04 14:45:56,0.0,0
2026-08-04 14:45:56,0.0,0
2026-08-04 14:45:56,0.0,0
2026-08-04 14:45:56,0.0,0
2026-08-04 14:45:57,0.0,0
2026-08-04 14:45:57,0.0,0
2026-08-04 14:45:57,0.0,0
2026-08-04 14:45:57,0.0,0
2026-08-04 14:45:57,0.0,0
2026-08-04 14:45:57,0.0,0
2026-08-04 14:45:57,0.0,0
2026-08-04 14:45:57,0.0,0
2026-08-04 14:45:57,0.0,0
2026-08-04 14:45:57,0.0,0
2026-08-04 14:45:57,0.0,0
2026-08-04 14:45:57,0.0,0
2026-08-04 14:45:57,0.0,0
2026-08-04 14:45:57,0.0,0
2026-08-04 14:45:57,0.0,0
2026-08-04 14:45:57,0.0,0
2026-08-04 14:45:57,0.0,0
2026-08-04 14:45:57,0.0,0
2026-08-04 14:45:57,0.0,0
2026-08-04 14:45:57,0.0,0
2026-08-04 14:45:58,0.0,0
2026-08-04 14:45:58,0.0,0
2026-08-04 14:45:58,0.0,0
2026-08-04 14:45:58,0.0,0
2026-08-04 14:45:58,0.0,0
2026-08-04 14:45:58,0.0,0
2026-08-04 14:45:58,0.0,0
2026-08-04 14:45:58,0.0,0
2026-08-04 14:45:58,0.0,0
2026-08-04 14:45:58,0.0,0
2026-08-04 14:45:58,0.0,0
2026-08-04 14:45:58,0.0,0
2026-08-04 14:45:58,0.0,0
2026-08-04 14:45:58,0.0,0
2026-08-04 14:45:58,0.0,0
2026-08-04 14:45:58,0.0,0
2026-08-04 14:45:58,0.0,0
2026-08-04 14:45:58,0.0,0
2026-08-04 14:45:58,0.0,0
2026-08-04 14:45:58,0.0,0
2026-08-04 14:45:59,0.0,0
2026-08-04 14:45:59,0.0,0
2026-08-04 14:45:59,0.0,0
2026-08-04 14:45:59,0.0,0
2026-08-04 14:45:59,0.0,0
2026-08-04 14:45:59,0.0,0
2026-08-04 14:45:59,0.0,0
2026-08-04 14:45:59,0.0,0
2026-08-04 14:45:59,0.0,0
2026-08-04 14:45:59,0.0,0
2026-08-04 14:45:59,0.0,0
2026-08-04 14:45:59,0.0,0
2026-08-04 14:45:59,0.0,0
2026-08-04 14:45:59,0.0,0
2026-08-04 14:45:59,0.0,0
2026-08-04 14:45:59,0.0,0
2026-08-04 14:45:59,0.0,0
2026-08-04 14:45:59,0.0,0
2026-08-04 14:45:59,0.0,0
2026-08-04 14:45:59,0.0,0
2026-08-04 14:46:00,0.0,0
2026-08-04 14:46:00,0.0,0
2026-08-04 14:46:00,0.0,0
2026-08-04 14:46:00,0.0,0
2026-08-04 14:46:00,0.0,0
2026-08-04 14:46:00,0.0,0
2026-08-04 14:46:00,0.0,0
2026-08-04 14:46:00,0.0,0
2026-08-04 14:46:00,0.0,0
2026-08-04 14:46:00,0.0,0
2026-08-04 14:46:00,0.0,0
2026-08-04 14:46:00,0.0,0
2026-08-04 14:46:00,0.0,0
2026-08-04 14:46:00,0.0,0
2026-08-04 14:46:00,0.0,0
2026-08-04 14:46:00,0.0,0
2026-08-04 14:46:00,0.0,0
2026-08-04 14:46:00,0.0,0
2026-08-04 14:46:00,0.0,0
2026-08-04 14:46:00,0.0,0
2026-08-04 14:46:01,0.0,0
2026-08-04 14:46:01,0.0,0
2026-08-04 14:46:01,0.0,0
2026-08-04 14:46:01,0.0,0
2026-08-04 14:46:01,0.0,0
2026-08-04 14:46:01,0.0,0
2026-08-04 14:46:01,0.0,0
2026-08-04 14:46:01,0.0,0
2026-08-04 14:46:01,0.0,0
2026-08-04 14:46:01,0.0,0
2026-08-04 14:46:01,0.0,0
2026-08-04 14:46:01,0.0,0
2026-08-04 14:46:01,0.0,0
2026-08-04 14:46:01,0.0,0
2026-08-04 14:46:01,0.0,0
2026-08-04 14:46:01,0.0,0
2026-08-04 14:46:01,0.0,0
2026-08-04 14:46:01,0.0,0
2026-08-04 14:46:01,0.0,0
2026-08-04 14:46:01,0.0,0
2026-08-04 14:46:02,0.0,0
2026-08-04 14:46:02,0.0,0
2026-08-04 14:46:02,0.0,0
2026-08-04 14:46:02,0.0,0
2026-08-04 14:46:02,0.0,0
2026-08-04 14:46:02,0.0,0
2026-08-04 14:46:02,0.0,0
2026-08-04 14:46:02,0.0,0
2026-08-04 14:46:02,0.0,0
2026-08-04 14:46:02,0.0,0
2026-08-04 14:46:02,0.0,0
2026-08-04 14:46:02,0.0,0
2026-08-04 14:46:02,0.0,0
2026-08-04 14:46:02,0.0,0
2026-08-04 14:46:02,0.0,0
2026-08-04 14:46:02,0.0,0
2026-08-04 14:46:02,0.0,0
2026-08-04 14:46:02,0.0,0
2026-08-04 14:46:02,0.0,0
2026-08-04 14:46:02,0.0,0
2026-08-04 14:46:03,0.0,0
2026-08-04 14:46:03,0.0,0
2026-08-04 14:46:03,0.0,0
2026-08-04 14:46:03,0.0,0
2026-08-04 14:46:03,0.0,0
2026-08-04 14:46:03,0.0,0
2026-08-04 14:46:03,0.0,0
2026-08-04 14:46:03,0.0,0
2026-08-04 14:46:03,0.0,0
2026-08-04 14:46:03,0.0,0
2026-08-04 14:46:03,0.0,0
2026-08-04 14:46:03,0.0,0
2026-08-04 14:46:03,0.0,0
2026-08-04 14:46:03,0.0,0
2026-08-04 14:46:03,0.0,0
2026-08-04 14:46:03,0.0,0
2026-08-04 14:46:03,0.0,0
2026-08-04 14:46:03,0.0,0
2026-08-04 14:46:03,0.0,0
2026-08-04 14:46:03,0.0,0
2026-08-04 14:46:04,0.0,0
2026-08-04 14:46:04,0.0,0
2026-08-04 14:46:04,0.0,0
2026-08-04 14:46:04,0.0,0
2026-08-04 14:46:04,0.0,0
2026-08-04 14:46:04,0.0,0
2026-08-04 14:46:04,0.0,0
2026-08-04 14:46:04,0.0,0
2026-08-04 14:46:04,0.0,0
2026-08-04 14:46:04,0.0,0
2026-08-04 14:46:04,0.0,0
2026-08-04 14:46:04,0.0,0
2026-08-04 14:46:04,0.0,0
2026-08-04 14:46:04,0.0,0
2026-08-04 14:46:04,0.0,0
2026-08-04 14:46:04,0.0,0
2026-08-04 14:46:04,0.0,0
2026-08-04 14:46:04,0.0,0
2026-08-04 14:46:04,0.0,0
2026-08-04 14:46:04,0.0,0
2026-08-04 14:46:05,0.0,0
2026-08-04 14:46:05,0.0,0
2026-08-04 14:46:05,0.0,0
2026-08-04 14:46:05,0.0,0
2026-08-04 14:46:05,0.0,0
2026-08-04 14:46:05,0.0,0
2026-08-04 14:46:05,0.0,0
2026-08-04 14:46:05,0.0,0
2026-08-04 14:46:05,0.0,0
2026-08-04 14:46:05,0.0,0
2026-08-04 14:46:05,0.0,0
2026-08-04 14:46:05,0.0,0
2026-08-04 14:46:05,0.0,0
2026-08-04 14:46:05,0.0,0
2026-08-04 14:46:05,0.0,0
2026-08-04 14:46:05,0.0,0
2026-08-04 14:46:05,0.0,0
2026-08-04 14:46:05,0.0,0
2026-08-04 14:46:05,0.0,0
2026-08-04 14:46:05,0.0,0
2026-08-04 14:46:06,0.0,0
2026-08-04 14:46:06,0.0,0
2026-08-04 14:46:06,0.0,0
2026-08-04 14:46:06,0.0,0
2026-08-04 14:46:06,0.0,0
2026-08-04 14:46:06,0.0,0
2026-08-04 14:46:06,0.0,0
2026-08-04 14:46:06,0.0,0
2026-08-04 14:46:06,0.0,0
2026-08-04 14:46:06,0.0,0
2026-08-04 14:46:06,0.0,0
2026-08-04 14:46:06,0.0,0
2026-08-04 14:46:06,0.0,0
2026-08-04 14:46:06,0.0,0
2026-08-04 14:46:06,0.0,0
2026-08-04 14:46:06,0.0,0
2026-08-04 14:46:06,0.0,0
2026-08-04 14:46:06,0.0,0
2026-08-04 14:46:06,0.0,0
2026-08-04 14:46:06,0.0,0
2026-08-04 14:46:07,0.0,0
2026-08-04 14:46:07,0.0,0
2026-08-04 14:46:07,0.0,0
2026-08-04 14:46:07,0.0,0
2026-08-04 14:46:07,0.0,0
2026-08-04 14:46:07,0.0,0
2026-08-04 14:46:07,0.0,0
2026-08-04 14:46:07,0.0,0
2026-08-04 14:46:07,0.0,0
2026-08-04 14:46:07,0.0,0
2026-08-04 14:46:07,0.0,0
2026-08-04 14:46:07,0.0,0
2026-08-04 14:46:07,0.0,0
2026-08-04 14:46:07,0.0,0
2026-08-04 14:46:07,0.0,0
2026-08-04 14:46:07,0.0,0
2026-08-04 14:46:07,0.0,0
2026-08-04 14:46:07,0.0,0
2026-08-04 14:46:07,0.0,0
2026-08-04 14:46:07,0.0,0
2026-08-04 14:46:08,0.0,0
2026-08-04 14:46:08,0.0,0
2026-08-04 14:46:08,0.0,0
2026-08-04 14:46:08,0.0,0
2026-08-04 14:46:08,0.0,0
2026-08-04 14:46:08,0.0,0
2026-08-04 14:46:08,0.0,0
2026-08-04 14:46:08,0.0,0
2026-08-04 14:46:08,0.0,0
2026-08-04 14:46:08,0.0,0
2026-08-04 14:46:08,0.0,0
2026-08-04 14:46:08,0.0,0
2026-08-04 14:46:08,0.0,0
2026-08-04 14:46:08,0.0,0
2026-08-04 14:46:08,0.0,0
2026-08-04 14:46:08,0.0,0
2026-08-04 14:46:08,0.0,0
2026-08-04 14:46:08,0.0,0
2026-08-04 14:46:08,0.0,0
2026-08-04 14:46:08,0.0,0
2026-08-04 14:46:09,0.0,0
2026-08-04 14:46:09,0.0,0
2026-08-04 14:46:09,0.0,0
2026-08-04 14:46:09,0.0,0
2026-08-04 14:46:09,0.0,0
2026-08-04 14:46:09,0.0,0
2026-08-04 14:46:09,0.0,0
2026-08-04 14:46:09,0.0,0
2026-08-04 14:46:09,0.0,0
2026-08-04 14:46:09,0.0,0
2026-08-04 14:46:09,0.0,0
2026-08-04 14:46:09,0.0,0
2026-08-04 14:46:09,0.0,0
2026-08-04 14:46:09,0.0,0
2026-08-04 14:46:09,0.0,0
2026-08-04 14:46:09,0.0,0
2026-08-04 14:46:09,0.0,0
2026-08-04 14:46:09,0.0,0
2026-08-04 14:46:09,0.0,0
2026-08-04 14:46:09,0.0,0
2026-08-04 14:46:10,0.0,0
2026-08-04 14:46:10,0.0,0
2026-08-04 14:46:10,0.0,0
2026-08-04 14:46:10,0.0,0
2026-08-04 14:46:10,0.0,0
2026-08-04 14:46:10,0.0,0
2026-08-04 14:46:10,0.0,0
2026-08-04 14:46:10,0.0,0
2026-08-04 14:46:10,0.0,0
2026-08-04 14:46:10,0.0,0
2026-08-04 14:46:10,0.0,0
2026-08-04 14:46:10,0.0,0
2026-08-04 14:46:10,0.0,0
2026-08-04 14:46:10,0.0,0
2026-08-04 14:46:10,0.0,0
2026-08-04 14:46:10,0.0,0
2026-08-04 14:46:10,0.0,0
2026-08-04 14:46:10,0.0,0
2026-08-04 14:46:10,0.0,0
2026-08-04 14:46:10,0.0,0
2026-08-04 14:46:11,0.0,0
2026-08-04 14:46:11,0.0,0
2026-08-04 14:46:11,0.0,0
2026-08-04 14:46:11,0.0,0
2026-08-04 14:46:11,0.0,0
2026-08-04 14:46:11,0.0,0
2026-08-04 14:46:11,0.0,0
2026-08-04 14:46:11,0.0,0
2026-08-04 14:46:11,0.0,0
2026-08-04 14:46:11,0.0,0
2026-08-04 14:46:11,0.0,0
2026-08-04 14:46:11,0.0,0
2026-08-04 14:46:11,0.0,0
2026-08-04 14:46:11,0.0,0
2026-08-04 14:46:11,0.0,0
2026-08-04 14:46:11,0.0,0
2026-08-04 14:46:11,0.0,0
2026-08-04 14:46:11,0.0,0
2026-08-04 14:46:11,0.0,0
2026-08-04 14:46:11,0.0,0
2026-08-04 14:46:12,0.0,0
2026-08-04 14:46:12,0.0,0
2026-08-04 14:46:12,0.0,0
2026-08-04 14:46:12,0.0,0
2026-08-04 14:46:12,0.0,0
2026-08-04 14:46:12,0.0,0
2026-08-04 14:46:12,0.0,0
2026-08-04 14:46:12,0.0,0
2026-08-04 14:46:12,0.0,0
2026-08-04 14:46:12,0.0,0
2026-08-04 14:46:12,0.0,0
2026-08-04 14:46:12,0.0,0
2026-08-04 14:46:12,0.0,0
2026-08-04 14:46:12,0.0,0
2026-08-04 14:46:12,0.0,0
2026-08-04 14:46:12,0.0,0
2026-08-04 14:46:12,0.0,0
2026-08-04 14:46:12,0.0,0
2026-08-04 14:46:12,0.0,0
2026-08-04 14:46:12,0.0,0
2026-08-04 14:46:13,0.0,0
2026-08-04 14:46:13,0.0,0
2026-08-04 14:46:13,0.0,0
2026-08-04 14:46:13,0.0,0
2026-08-04 14:46:13,0.0,0
2026-08-04 14:46:13,0.0,0
2026-08-04 14:46:13,0.0,0
2026-08-04 14:46:13,0.0,0
2026-08-04 14:46:13,0.0,0
2026-08-04 14:46:13,0.0,0
2026-08-04 14:46:13,0.0,0
2026-08-04 14:46:13,0.0,0
2026-08-04 14:46:13,0.0,0
2026-08-04 14:46:13,0.0,0
2026-08-04 14:46:13,0.0,0
2026-08-04 14:46:13,0.0,0
2026-08-04 14:46:13,0.0,0
2026-08-04 14:46:13,0.0,0
2026-08-04 14:46:13,0.0,0
2026-08-04 14:46:13,0.0,0
2026-08-04 14:46:14,0.0,0
2026-08-04 14:46:14,0.0,0
2026-08-04 14:46:14,0.0,0
2026-08-04 14:46:14,0.0,0
2026-08-04 14:46:14,0.0,0
2026-08-04 14:46:14,0.0,0
2026-08-04 14:46:14,0.0,0
2026-08-04 14:46:14,0.0,0
2026-08-04 14:46:14,0.0,0
2026-08-04 14:46:14,0.0,0
2026-08-04 14:46:14,0.0,0
2026-08-04 14:46:14,0.0,0
2026-08-04 14:46:14,0.0,0
2026-08-04 14:46:14,0.0,0
2026-08-04 14:46:14,0.0,0
2026-08-04 14:46:14,0.0,0
2026-08-04 14:46:14,0.0,0
2026-08-04 14:46:14,0.0,0
2026-08-04 14:46:14,0.0,0
2026-08-04 14:46:14,0.0,0
2026-08-04 14:46:15,0.0,0
2026-08-04 14:46:15,0.0,0
2026-08-04 14:46:15,0.0,0
2026-08-04 14:46:15,0.0,0
2026-08-04 14:46:15,0.0,0
2026-08-04 14:46:15,0.0,0
2026-08-04 14:46:15,0.0,0
2026-08-04 14:46:15,0.0,0
2026-08-04 14:46:15,0.0,0
2026-08-04 14:46:15,0.0,0
2026-08-04 14:46:15,0.0,0
2026-08-04 14:46:15,0.0,0
2026-08-04 14:46:15,0.0,0
2026-08-04 14:46:15,0.0,0
2026-08-04 14:46:15,0.0,0
2026-08-04 14:46:15,0.0,0
2026-08-04 14:46:15,0.0,0
2026-08-04 14:46:15,0.0,0
2026-08-04 14:46:15,0.0,0
2026-08-04 14:46:15,0.0,0
2026-08-04 14:46:16,0.0,0
2026-08-04 14:46:16,0.0,0
2026-08-04 14:46:16,0.0,0
2026-08-04 14:46:16,0.0,0
2026-08-04 14:46:16,0.0,0
2026-08-04 14:46:16,0.0,0
2026-08-04 14:46:16,0.0,0
2026-08-04 14:46:16,0.0,0
2026-08-04 14:46:16,0.0,0
2026-08-04 14:46:16,0.0,0
2026-08-04 14:46:16,0.0,0
2026-08-04 14:46:16,0.0,0
2026-08-04 14:46:16,0.0,0
2026-08-04 14:46:16,0.0,0
2026-08-04 14:46:16,0.0,0
2026-08-04 14:46:16,0.0,0
2026-08-04 14:46:16,0.0,0
2026-08-04 14:46:16,0.0,0
2026-08-04 14:46:16,0.0,0
2026-08-04 14:46:16,0.0,0
2026-08-04 14:46:17,0.0,0
2026-08-04 14:46:17,0.0,0
2026-08-04 14:46:17,0.0,0
2026-08-04 14:46:17,0.0,0
2026-08-04 14:46:17,0.0,0
2026-08-04 14:46:17,0.0,0
2026-08-04 14:46:17,0.0,0
2026-08-04 14:46:17,0.0,0
2026-08-04 14:46:17,0.0,0
2026-08-04 14:46:17,0.0,0
2026-08-04 14:46:17,0.0,0
2026-08-04 14:46:17,0.0,0
2026-08-04 14:46:17,0.0,0
2026-08-04 14:46:17,0.0,0
2026-08-04 14:46:17,0.0,0
2026-08-04 14:46:17,0.0,0
2026-08-04 14:46:17,0.0,0
2026-08-04 14:46:17,0.0,0
2026-08-04 14:46:17,0.0,0
2026-08-04 14:46:17,0.0,0
2026-08-04 14:46:18,0.0,0
2026-08-04 14:46:18,0.0,0
2026-08-04 14:46:18,0.0,0
2026-08-04 14:46:18,0.0,0
2026-08-04 14:46:18,0.0,0
2026-08-04 14:46:18,0.0,0
2026-08-04 14:46:18,0.0,0
2026-08-04 14:46:18,0.0,0
2026-08-04 14:46:18,0.0,0
2026-08-04 14:46:18,0.0,0
2026-08-04 14:46:18,0.0,0
2026-08-04 14:46:18,0.0,0
2026-08-04 14:46:18,0.0,0
2026-08-04 14:46:18,0.0,0
2026-08-04 14:46:18,0.0,0
2026-08-04 14:46:18,0.0,0
2026-08-04 14:46:18,0.0,0
2026-08-04 14:46:18,0.0,0
2026-08-04 14:46:18,0.0,0
2026-08-04 14:46:18,0.0,0
2026-08-04 14:46:19,0.0,0
2026-08-04 14:46:19,0.0,0
2026-08-04 14:46:19,0.0,0
2026-08-04 14:46:19,0.0,0
2026-08-04 14:46:19,0.0,0
2026-08-04 14:46:19,0.0,0
2026-08-04 14:46:19,0.0,0
2026-08-04 14:46:19,0.0,0
2026-08-04 14:46:19,0.0,0
2026-08-04 14:46:19,0.0,0
2026-08-04 14:46:19,0.0,0
2026-08-04 14:46:19,0.0,0
2026-08-04 14:46:19,0.0,0
2026-08-04 14:46:19,0.0,0
2026-08-04 14:46:19,0.0,0
2026-08-04 14:46:19,0.0,0
2026-08-04 14:46:19,0.0,0
2026-08-04 14:46:19,0.0,0
2026-08-04 14:46:19,0.0,0
2026-08-04 14:46:19,0.0,0
2026-08-04 14:46:20,0.0,0
2026-08-04 14:46:20,0.0,0
2026-08-04 14:46:20,0.0,0
2026-08-04 14:46:20,0.0,0
2026-08-04 14:46:20,0.0,0
2026-08-04 14:46:20,0.0,0
2026-08-04 14:46:20,0.0,0
2026-08-04 14:46:20,0.0,0
2026-08-04 14:46:20,0.0,0
2026-08-04 14:46:20,0.0,0
2026-08-04 14:46:20,0.0,0
2026-08-04 14:46:20,0.0,0
2026-08-04 14:46:20,0.0,0
2026-08-04 14:46:20,0.0,0
2026-08-04 14:46:20,0.0,0
2026-08-04 14:46:20,0.0,0
2026-08-04 14:46:20,0.0,0
2026-08-04 14:46:20,0.0,0
2026-08-04 14:46:20,0.0,0
2026-08-04 14:46:20,0.0,0
2026-08-04 14:46:21,0.0,0
2026-08-04 14:46:21,0.0,0
2026-08-04 14:46:21,0.0,0
2026-08-04 14:46:21,0.0,0
2026-08-04 14:46:21,0.0,0
2026-08-04 14:46:21,0.0,0
2026-08-04 14:46:21,0.0,0
2026-08-04 14:46:21,0.0,0
2026-08-04 14:46:21,0.0,0
2026-08-04 14:46:21,0.0,0
2026-08-04 14:46:21,0.0,0
2026-08-04 14:46:21,0.0,0
2026-08-04 14:46:21,0.0,0
2026-08-04 14:46:21,0.0,0
2026-08-04 14:46:21,0.0,0
2026-08-04 14:46:21,0.0,0
2026-08-04 14:46:21,0.0,0
2026-08-04 14:46:21,0.0,0
2026-08-04 14:46:21,0.0,0
2026-08-04 14:46:21,0.0,0
2026-08-04 14:46:22,0.0,0
2026-08-04 14:46:22,0.0,0
2026-08-04 14:46:22,0.0,0
2026-08-04 14:46:22,0.0,0
2026-08-04 14:46:22,0.0,0
2026-08-04 14:46:22,0.0,0
2026-08-04 14:46:22,0.0,0
2026-08-04 14:46:22,0.0,0
2026-08-04 14:46:22,0.0,0
2026-08-04 14:46:22,0.0,0
2026-08-04 14:46:22,0.0,0
2026-08-04 14:46:22,0.0,0
2026-08-04 14:46:22,0.0,0
2026-08-04 14:46:22,0.0,0
2026-08-04 14:46:22,0.0,0
2026-08-04 14:46:22,0.0,0
2026-08-04 14:46:22,0.0,0
2026-08-04 14:46:22,0.0,0
2026-08-04 14:46:22,0.0,0
2026-08-04 14:46:22,0.0,0
2026-08-04 14:46:23,0.0,0
2026-08-04 14:46:23,0.0,0
2026-08-04 14:46:23,0.0,0
2026-08-04 14:46:23,0.0,0
2026-08-04 14:46:23,0.0,0
2026-08-04 14:46:23,0.0,0
2026-08-04 14:46:23,0.0,0
2026-08-04 14:46:23,0.0,0
2026-08-04 14:46:23,0.0,0
2026-08-04 14:46:23,0.0,0
2026-08-04 14:46:23,0.0,0
2026-08-04 14:46:23,0.0,0
2026-08-04 14:46:23,0.0,0
2026-08-04 14:46:23,0.0,0
2026-08-04 14:46:23,0.0,0
2026-08-04 14:46:23,0.0,0
2026-08-04 14:46:23,0.0,0
2026-08-04 14:46:23,0.0,0
2026-08-04 14:46:23,0.0,0
2026-08-04 14:46:23,0.0,0
2026-08-04 14:46:24,0.0,0
2026-08-04 14:46:24,0.0,0
2026-08-04 14:46:24,0.0,0
2026-08-04 14:46:24,0.0,0
2026-08-04 14:46:24,0.0,0
2026-08-04 14:46:24,0.0,0
2026-08-04 14:46:24,0.0,0
2026-08-04 14:46:24,0.0,0
2026-08-04 14:46:24,0.0,0
2026-08-04 14:46:24,0.0,0
2026-08-04 14:46:24,0.0,0
2026-08-04 14:46:24,0.0,0
2026-08-04 14:46:24,0.0,0
2026-08-04 14:46:24,0.0,0
2026-08-04 14:46:24,0.0,0
2026-08-04 14:46:24,0.0,0
2026-08-04 14:46:24,0.0,0
2026-08-04 14:46:24,0.0,0
2026-08-04 14:46:24,0.0,0
2026-08-04 14:46:24,0.0,0
2026-08-04 14:46:25,0.0,0
2026-08-04 14:46:25,0.0,0
2026-08-04 14:46:25,0.0,0
2026-08-04 14:46:25,0.0,0
2026-08-04 14:46:25,0.0,0
2026-08-04 14:46:25,0.0,0
2026-08-04 14:46:25,0.0,0
2026-08-04 14:46:25,0.0,0
2026-08-04 14:46:25,0.0,0
2026-08-04 14:46:25,0.0,0
2026-08-04 14:46:25,0.0,0
2026-08-04 14:46:25,0.0,0
2026-08-04 14:46:25,0.0,0
2026-08-04 14:46:25,0.0,0
2026-08-04 14:46:25,0.0,0
2026-08-04 14:46:25,0.0,0
2026-08-04 14:46:25,0.0,0
2026-08-04 14:46:25,0.0,0
2026-08-04 14:46:25,0.0,0
2026-08-04 14:46:25,0.0,0
2026-08-04 14:46:26,0.0,0
2026-08-04 14:46:26,0.0,0
2026-08-04 14:46:26,0.0,0
2026-08-04 14:46:26,0.0,0
2026-08-04 14:46:26,0.0,0
2026-08-04 14:46:26,0.0,0
2026-08-04 14:46:26,0.0,0
2026-08-04 14:46:26,0.0,0
2026-08-04 14:46:26,0.0,0
2026-08-04 14:46:26,0.0,0
2026-08-04 14:46:26,0.0,0
2026-08-04 14:46:26,0.0,0
2026-08-04 14:46:26,0.0,0
2026-08-04 14:46:26,0.0,0
2026-08-04 14:46:26,0.0,0
2026-08-04 14:46:26,0.0,0
2026-08-04 14:46:26,0.0,0
2026-08-04 14:46:26,0.0,0
2026-08-04 14:46:26,0.0,0
2026-08-04 14:46:26,0.0,0
2026-08-04 14:46:27,0.0,0
2026-08-04 14:46:27,0.0,0
2026-08-04 14:46:27,0.0,0
2026-08-04 14:46:27,0.0,0
2026-08-04 14:46:27,0.0,0
2026-08-04 14:46:27,0.0,0
2026-08-04 14:46:27,0.0,0
2026-08-04 14:46:27,0.0,0
2026-08-04 14:46:27,0.0,0
2026-08-04 14:46:27,0.0,0
2026-08-04 14:46:27,0.0,0
2026-08-04 14:46:27,0.0,0
2026-08-04 14:46:27,0.0,0
2026-08-04 14:46:27,0.0,0
2026-08-04 14:46:27,0.0,0
2026-08-04 14:46:27,0.0,0
2026-08-04 14:46:27,0.0,0
2026-08-04 14:46:27,0.0,0
2026-08-04 14:46:27,0.0,0
2026-08-04 14:46:27,0.0,0
2026-08-04 14:46:28,0.0,0
2026-08-04 14:46:28,0.0,0
2026-08-04 14:46:28,0.0,0
2026-08-04 14:46:28,0.0,0
2026-08-04 14:46:28,0.0,0
2026-08-04 14:46:28,0.0,0
2026-08-04 14:46:28,0.0,0
2026-08-04 14:46:28,0.0,0
2026-08-04 14:46:28,0.0,0
2026-08-04 14:46:28,0.0,0
2026-08-04 14:46:28,0.0,0
2026-08-04 14:46:28,0.0,0
2026-08-04 14:46:28,0.0,0
2026-08-04 14:46:28,0.0,0
2026-08-04 14:46:28,0.0,0
2026-08-04 14:46:28,0.0,0
2026-08-04 14:46:28,0.0,0
2026-08-04 14:46:28,0.0,0
2026-08-04 14:46:28,0.0,0
2026-08-04 14:46:28,0.0,0
2026-08-04 14:46:29,0.0,0
2026-08-04 14:46:29,0.0,0
2026-08-04 14:46:29,0.0,0
2026-08-04 14:46:29,0.0,0
2026-08-04 14:46:29,0.0,0
2026-08-04 14:46:29,0.0,0
2026-08-04 14:46:29,0.0,0
2026-08-04 14:46:29,0.0,0
2026-08-04 14:46:29,0.0,0
2026-08-04 14:46:29,0.0,0
2026-08-04 14:46:29,0.0,0
2026-08-04 14:46:29,0.0,0
2026-08-04 14:46:29,0.0,0
2026-08-04 14:46:29,0.0,0
2026-08-04 14:46:29,0.0,0
2026-08-04 14:46:29,0.0,0
2026-08-04 14:46:29,0.0,0
2026-08-04 14:46:29,0.0,0
2026-08-04 14:46:29,0.0,0
2026-08-04 14:46:29,0.0,0
2026-08-04 14:46:30,0.0,0
2026-08-04 14:46:30,0.0,0
2026-08-04 14:46:30,0.0,0
2026-08-04 14:46:30,0.0,0
2026-08-04 14:46:30,0.0,0
2026-08-04 14:46:30,0.0,0
2026-08-04 14:46:30,0.0,0
2026-08-04 14:46:30,0.0,0
2026-08-04 14:46:30,0.0,0
2026-08-04 14:46:30,0.0,0
2026-08-04 14:46:30,0.0,0
2026-08-04 14:46:30,0.0,0
2026-08-04 14:46:30,0.0,0
2026-08-04 14:46:30,0.0,0
2026-08-04 14:46:30,0.0,0
2026-08-04 14:46:30,0.0,0
2026-08-04 14:46:30,0.0,0
2026-08-04 14:46:30,0.0,0
2026-08-04 14:46:30,0.0,0
2026-08-04 14:46:30,0.0,0
2026-08-04 14:46:31,0.0,0
2026-08-04 14:46:31,0.0,0
2026-08-04 14:46:31,0.0,0
2026-08-04 14:46:31,0.0,0
2026-08-04 14:46:31,0.0,0
2026-08-04 14:46:31,0.0,0
2026-08-04 14:46:31,0.0,0
2026-08-04 14:46:31,0.0,0
2026-08-04 14:46:31,0.0,0
2026-08-04 14:46:31,0.0,0
2026-08-04 14:46:31,0.0,0
2026-08-04 14:46:31,0.0,0
2026-08-04 14:46:31,0.0,0
2026-08-04 14:46:31,0.0,0
2026-08-04 14:46:31,0.0,0
2026-08-04 14:46:31,0.0,0
2026-08-04 14:46:31,0.0,0
2026-08-04 14:46:31,0.0,0
2026-08-04 14:46:31,0.0,0
2026-08-04 14:46:31,0.0,0
2026-08-04 14:46:32,0.0,0
2026-08-04 14:46:32,0.0,0
2026-08-04 14:46:32,0.0,0
2026-08-04 14:46:32,0.0,0
2026-08-04 14:46:32,0.0,0
2026-08-04 14:46:32,0.0,0
2026-08-04 14:46:32,0.0,0
2026-08-04 14:46:32,0.0,0
2026-08-04 14:46:32,0.0,0
2026-08-04 14:46:32,0.0,0
2026-08-04 14:46:32,0.0,0
2026-08-04 14:46:32,0.0,0
2026-08-04 14:46:32,0.0,0
