date,ref_id,pos_x,pos_y,pos_z,yaw
2026-08-04 14:27:14,11,0,0,0,-352
2026-08-04 14:27:14,11,0,0,0,-352
2026-08-04 14:27:14,11,0,0,0,-352
2026-08-04 14:27:14,11,0,0,0,-352
2026-08-04 14:27:14,11,0,0,0,-352
2026-08-04 14:27:14,11,0,0,0,-352
2026-08-04 14:27:15,11,0,0,0,-353
2026-08-04 14:27:15,11,0,0,0,-353
2026-08-04 14:27:15,11,0,0,0,-353
2026-08-04 14:27:15,11,0,0,0,-353
2026-08-04 14:27:15,11,0,0,0,-354
2026-08-04 14:27:15,11,0,0,0,-352
2026-08-04 14:27:15,11,0,0,0,-353
2026-08-04 14:27:15,11,0,0,0,-354
2026-08-04 14:27:15,11,0,0,0,-353
2026-08-04 14:27:15,11,0,0,0,-353
2026-08-04 14:27:16,11,0,0,0,-353
2026-08-04 14:27:16,11,0,0,0,-354
2026-08-04 14:27:16,11,0,0,0,-354
2026-08-04 14:27:16,11,0,0,0,-353
2026-08-04 14:27:16,11,0,0,0,-354
2026-08-04 14:27:16,11,0,0,0,-354
2026-08-04 14:27:16,11,0,0,0,-354
2026-08-04 14:27:16,11,0,0,0,-354
2026-08-04 14:27:16,11,0,0,0,-354
2026-08-04 14:27:16,11,0,0,0,-354
2026-08-04 14:27:17,11,0,0,0,-354
2026-08-04 14:27:17,11,0,0,0,-354
2026-08-04 14:27:17,11,0,0,0,-354
2026-08-04 14:27:17,11,0,0,0,-354
2026-08-04 14:27:17,11,0,0,0,-354
2026-08-04 14:27:17,11,0,0,0,-354
2026-08-04 14:27:17,11,0,0,0,-355
2026-08-04 14:27:17,11,0,0,0,-354
2026-08-04 14:27:17,11,0,0,0,-354
2026-08-04 14:27:17,11,0,0,0,-355
2026-08-04 14:27:18,11,0,0,0,-355
2026-08-04 14:27:18,11,0,0,0,-355
2026-08-04 14:27:18,11,0,0,0,-355
2026-08-04 14:27:18,11,0,0,0,-355
2026-08-04 14:27:18,11,0,0,0,-355
2026-08-04 14:27:18,11,0,0,0,-355
2026-08-04 14:27:18,11,0,0,0,-355
2026-08-04 14:27:18,11,0,0,0,-355
2026-08-04 14:27:18,11,0,0,0,-356
2026-08-04 14:27:18,11,0,0,0,-356
2026-08-04 14:27:19,11,0,0,0,-356
2026-08-04 14:27:19,11,0,0,0,-356
2026-08-04 14:27:19,11,0,0,0,-356
2026-08-04 14:27:19,11,0,0,0,-356
2026-08-04 14:27:19,11,0,0,0,-356
2026-08-04 14:27:19,11,0,0,0,-356
2026-08-04 14:27:19,11,0,0,0,-356
2026-08-04 14:27:19,11,0,0,0,-356
2026-08-04 14:27:19,11,0,0,0,-356
2026-08-04 14:27:19,11,0,0,0,-356
2026-08-04 14:27:20,11,0,0,0,-356
2026-08-04 14:27:20,11,0,0,0,-356
2026-08-04 14:27:20,11,0,0,0,-357
2026-08-04 14:27:20,11,0,0,0,-357
2026-08-04 14:27:20,11,0,0,0,-357
2026-08-04 14:27:20,11,0,0,0,-357
2026-08-04 14:27:20,11,0,0,0,-357
2026-08-04 14:27:20,11,0,0,0,-357
2026-08-04 14:27:20,11,0,0,0,-357
2026-08-04 14:27:20,11,0,0,0,-357
2026-08-04 14:27:21,11,0,0,0,-357
2026-08-04 14:27:21,11,0,0,0,-358
2026-08-04 14:27:21,11,0,0,0,-357
2026-08-04 14:27:21,11,0,0,0,-357
2026-08-04 14:27:21,11,0,0,0,-358
2026-08-04 14:27:21,11,0,0,0,-358
2026-08-04 14:27:21,11,0,0,0,-358
2026-08-04 14:27:21,11,0,0,0,-358
2026-08-04 14:27:21,11,0,0,0,-358
2026-08-04 14:27:21,11,0,0,0,-358
2026-08-04 14:27:22,11,0,0,0,-358
2026-08-04 14:27:22,11,0,0,0,-358
2026-08-04 14:27:22,11,0,0,0,-358
2026-08-04 14:27:22,11,0,0,0,-359
2026-08-04 14:27:22,11,0,0,0,-359
2026-08-04 14:27:22,11,0,0,0,-359
2026-08-04 14:27:22,11,0,0,0,-359
2026-08-04 14:27:22,11,0,0,0,-359
2026-08-04 14:27:22,11,0,0,0,-359
2026-08-04 14:27:22,11,0,0,0,-359
2026-08-04 14:27:23,11,0,0,0,-359
2026-08-04 14:27:23,11,0,0,0,-359
2026-08-04 14:27:23,11,0,0,0,-359
2026-08-04 14:27:23,11,0,0,0,-359
2026-08-04 14:27:23,11,0,0,0,-359
2026-08-04 14:27:23,11,0,0,0,-360
2026-08-04 14:27:23,11,0,0,0,-360
2026-08-04 14:27:23,11,0,0,0,-360
2026-08-04 14:27:23,11,0,0,0,-360
2026-08-04 14:27:23,11,0,0,0,-360
2026-08-04 14:27:24,11,0,0,0,-360
2026-08-04 14:27:24,11,0,0,0,-360
2026-08-04 14:27:24,11,0,0,0,-360
2026-08-04 14:27:24,11,0,0,0,-360
2026-08-04 14:27:24,11,0,0,0,-360
2026-08-04 14:27:24,11,0,0,0,-361
2026-08-04 14:27:24,11,0,0,0,-361
2026-08-04 14:27:24,11,0,0,0,-361
2026-08-04 14:27:24,11,0,0,0,-361
2026-08-04 14:27:24,11,0,0,0,-361
2026-08-04 14:27:25,11,0,0,0,-361
2026-08-04 14:27:25,11,0,0,0,-361
2026-08-04 14:27:25,11,0,0,0,-361
2026-08-04 14:27:25,11,0,0,0,-361
2026-08-04 14:27:25,11,0,0,0,-362
2026-08-04 14:27:25,11,0,0,0,-362
2026-08-04 14:27:25,11,0,0,0,-362
2026-08-04 14:27:25,11,0,0,0,-362
2026-08-04 14:27:25,11,0,0,0,-362
2026-08-04 14:27:25,11,0,0,0,-362
2026-08-04 14:27:26,11,0,0,0,-362
2026-08-04 14:27:26,11,0,0,0,-362
2026-08-04 14:27:26,11,0,0,0,-363
2026-08-04 14:27:26,11,0,0,0,-362
2026-08-04 14:27:26,11,0,0,0,-363
2026-08-04 14:27:26,11,0,0,0,-363
2026-08-04 14:27:26,11,0,0,0,-363
2026-08-04 14:27:26,11,0,0,0,-363
2026-08-04 14:27:26,11,0,0,0,-363
2026-08-04 14:27:26,11,0,0,0,-363
2026-08-04 14:27:27,11,0,0,0,-363
2026-08-04 14:27:27,11,0,0,0,-363
2026-08-04 14:27:27,11,0,0,0,-363
2026-08-04 14:27:27,11,0,0,0,-364
2026-08-04 14:27:27,11,0,0,0,-364
2026-08-04 14:27:27,11,0,0,0,-364
2026-08-04 14:27:27,11,0,0,0,-364
2026-08-04 14:27:27,11,0,0,0,-364
2026-08-04 14:27:27,11,0,0,0,-364
2026-08-04 14:27:27,11,0,0,0,-364
2026-08-04 14:27:28,11,0,0,0,-365
2026-08-04 14:27:28,11,0,0,0,-365
2026-08-04 14:27:28,11,0,0,0,-365
2026-08-04 14:27:28,11,0,0,0,-365
2026-08-04 14:27:28,11,0,0,0,-365
2026-08-04 14:27:28,11,0,0,0,-365
2026-08-04 14:27:28,11,0,0,0,-365
2026-08-04 14:27:28,11,0,0,0,-365
2026-08-04 14:27:28,11,0,0,0,-365
2026-08-04 14:27:28,11,0,0,0,-365
2026-08-04 14:27:29,11,0,0,0,-365
2026-08-04 14:27:29,11,0,0,0,-365
2026-08-04 14:27:29,11,0,0,0,-365
2026-08-04 14:27:29,11,0,0,0,-365
2026-08-04 14:27:29,11,0,0,0,-365
2026-08-04 14:27:29,11,0,0,0,-366
2026-08-04 14:27:29,11,0,0,0,-366
2026-08-04 14:27:29,11,0,0,0,-366
2026-08-04 14:27:29,11,0,0,0,-366
2026-08-04 14:27:29,11,0,0,0,-366
2026-08-04 14:27:30,11,0,0,0,-366
2026-08-04 14:27:30,11,0,0,0,-366
2026-08-04 14:27:30,11,0,0,0,-366
2026-08-04 14:27:30,11,0,0,0,-366
2026-08-04 14:27:30,11,0,0,0,-366
2026-08-04 14:27:30,11,0,0,0,-367
2026-08-04 14:27:30,11,0,0,0,-367
2026-08-04 14:27:30,11,0,0,0,-367
2026-08-04 14:27:30,11,0,0,0,-367
2026-08-04 14:27:31,11,0,0,0,-367
2026-08-04 14:27:31,11,0,0,0,-367
2026-08-04 14:27:31,11,0,0,0,-367
2026-08-04 14:27:31,11,0,0,0,-367
2026-08-04 14:27:31,11,0,0,0,-367
2026-08-04 14:27:31,11,0,0,0,-367
2026-08-04 14:27:31,11,0,0,0,-367
2026-08-04 14:27:31,11,0,0,0,-367
2026-08-04 14:27:31,11,0,0,0,-368
2026-08-04 14:27:31,11,0,0,0,-368
2026-08-04 14:27:32,11,0,0,0,-368
2026-08-04 14:27:32,11,0,0,0,-368
2026-08-04 14:27:32,11,0,0,0,-368
2026-08-04 14:27:32,11,0,0,0,-368
2026-08-04 14:27:32,11,0,0,0,-368
2026-08-04 14:27:32,11,0,0,0,-368
2026-08-04 14:27:32,11,0,0,0,-368
2026-08-04 14:27:32,11,0,0,0,-369
2026-08-04 14:27:32,11,0,0,0,-369
2026-08-04 14:27:32,11,0,0,0,-369
2026-08-04 14:27:33,11,0,0,0,-369
2026-08-04 14:27:33,11,0,0,0,-369
2026-08-04 14:27:33,11,0,0,0,-369
2026-08-04 14:27:33,11,0,0,0,-369
2026-08-04 14:27:33,11,0,0,0,-369
2026-08-04 14:27:33,11,0,0,0,-369
2026-08-04 14:27:33,11,0,0,0,-370
2026-08-04 14:27:33,11,0,0,0,-370
2026-08-04 14:27:33,11,0,0,0,-370
2026-08-04 14:27:33,11,0,0,0,-370
2026-08-04 14:27:34,11,0,0,0,-370
2026-08-04 14:27:34,11,0,0,0,-370
2026-08-04 14:27:34,11,0,0,0,-370
2026-08-04 14:27:34,11,0,0,0,-370
2026-08-04 14:27:34,11,0,0,0,-371
2026-08-04 14:27:34,11,0,0,0,-371
2026-08-04 14:27:34,11,0,0,0,-371
2026-08-04 14:27:34,11,0,0,0,-371
2026-08-04 14:27:34,11,0,0,0,-371
2026-08-04 14:27:34,11,0,0,0,-371
2026-08-04 14:27:35,11,0,0,0,-371
2026-08-04 14:27:35,11,0,0,0,-371
2026-08-04 14:27:35,11,0,0,0,-371
2026-08-04 14:27:35,11,0,0,0,-372
2026-08-04 14:27:35,11,0,0,0,-372
2026-08-04 14:27:35,11,0,0,0,-372
2026-08-04 14:27:35,11,0,0,0,-372
2026-08-04 14:27:35,11,0,0,0,-372
2026-08-04 14:27:35,11,0,0,0,-372
2026-08-04 14:27:36,11,0,0,0,-372
2026-08-04 14:27:36,11,0,0,0,-372
2026-08-04 14:27:36,11,0,0,0,-372
2026-08-04 14:27:36,11,0,0,0,-373
2026-08-04 14:27:36,11,0,0,0,-372
2026-08-04 14:27:36,11,0,0,0,-373
2026-08-04 14:27:36,11,0,0,0,-373
2026-08-04 14:27:36,11,0,0,0,-373
2026-08-04 14:27:36,11,0,0,0,-373
2026-08-04 14:27:36,11,0,0,0,-373
2026-08-04 14:27:37,11,0,0,0,-373
2026-08-04 14:27:37,11,0,0,0,-373
2026-08-04 14:27:37,11,0,0,0,-374
2026-08-04 14:27:37,11,0,0,0,-374
2026-08-04 14:27:37,11,0,0,0,-374
2026-08-04 14:27:37,11,0,0,0,-374
2026-08-04 14:27:37,11,0,0,0,-374
2026-08-04 14:27:37,11,0,0,0,-374
2026-08-04 14:27:37,11,0,0,0,-374
2026-08-04 14:27:37,11,0,0,0,-375
2026-08-04 14:27:38,11,0,0,0,-374
2026-08-04 14:27:38,11,0,0,0,-374
2026-08-04 14:27:38,11,0,0,0,-375
2026-08-04 14:27:38,11,0,0,0,-375
2026-08-04 14:27:38,11,0,0,0,-375
2026-08-04 14:27:38,11,0,0,0,-375
2026-08-04 14:27:38,11,0,0,0,-375
2026-08-04 14:27:38,11,0,0,0,-375
2026-08-04 14:27:38,11,0,0,0,-376
2026-08-04 14:27:38,11,0,0,0,-376
2026-08-04 14:27:39,11,0,0,0,-376
2026-08-04 14:27:39,11,0,0,0,-376
2026-08-04 14:27:39,11,0,0,0,-376
2026-08-04 14:27:39,11,0,0,0,-376
2026-08-04 14:27:39,11,0,0,0,-376
2026-08-04 14:27:39,11,0,0,0,-376
2026-08-04 14:27:39,11,0,0,0,-376
2026-08-04 14:27:39,11,0,0,0,-376
2026-08-04 14:27:39,11,0,0,0,-377
2026-08-04 14:27:39,11,0,0,0,-377
2026-08-04 14:27:40,11,0,0,0,-377
2026-08-04 14:27:40,11,0,0,0,-377
2026-08-04 14:27:40,11,0,0,0,-377
2026-08-04 14:27:40,11,0,0,0,-377
2026-08-04 14:27:40,11,0,0,0,-377
2026-08-04 14:27:40,11,0,0,0,-377
2026-08-04 14:27:40,11,0,0,0,-378
2026-08-04 14:27:40,11,0,0,0,-378
2026-08-04 14:27:40,11,0,0,0,-378
2026-08-04 14:27:40,11,0,0,0,-378
2026-08-04 14:27:41,11,0,0,0,-378
2026-08-04 14:27:41,11,0,0,0,-378
2026-08-04 14:27:41,11,0,0,0,-378
2026-08-04 14:27:41,11,0,0,0,-378
2026-08-04 14:27:41,11,0,0,0,-378
2026-08-04 14:27:41,11,0,0,0,-379
2026-08-04 14:27:41,11,0,0,0,-379
2026-08-04 14:27:41,11,0,0,0,-379
2026-08-04 14:27:41,11,0,0,0,-379
2026-08-04 14:27:41,11,0,0,0,-379
2026-08-04 14:27:42,11,0,0,0,-379
2026-08-04 14:27:42,11,0,0,0,-379
2026-08-04 14:27:42,11,0,0,0,-379
2026-08-04 14:27:42,11,0,0,0,-380
2026-08-04 14:27:42,11,0,0,0,-380
2026-08-04 14:27:42,11,0,0,0,-380
2026-08-04 14:27:42,11,0,0,0,-380
2026-08-04 14:27:42,11,0,0,0,-380
2026-08-04 14:27:42,11,0,0,0,-380
2026-08-04 14:27:42,11,0,0,0,-380
2026-08-04 14:27:43,11,0,0,0,-380
2026-08-04 14:27:43,11,0,0,0,-381
2026-08-04 14:27:43,11,0,0,0,-381
2026-08-04 14:27:43,11,0,0,0,-381
2026-08-04 14:27:43,11,0,0,0,-381
2026-08-04 14:27:43,11,0,0,0,-381
2026-08-04 14:27:43,11,0,0,0,-381
2026-08-04 14:27:43,11,0,0,0,-381
2026-08-04 14:27:43,11,0,0,0,-381
2026-08-04 14:27:43,11,0,0,0,-381
2026-08-04 14:27:44,11,0,0,0,-382
2026-08-04 14:27:44,11,0,0,0,-382
2026-08-04 14:27:44,11,0,0,0,-382
2026-08-04 14:27:44,11,0,0,0,-382
2026-08-04 14:27:44,11,0,0,0,-382
2026-08-04 14:27:44,11,0,0,0,-382
2026-08-04 14:27:44,11,0,0,0,-382
2026-08-04 14:27:44,11,0,0,0,-382
2026-08-04 14:27:44,11,0,0,0,-382
2026-08-04 14:27:44,11,0,0,0,-383
2026-08-04 14:27:45,11,0,0,0,-382
2026-08-04 14:27:45,11,0,0,0,-383
2026-08-04 14:27:45,11,0,0,0,-383
2026-08-04 14:27:45,11,0,0,0,-383
2026-08-04 14:27:45,11,0,0,0,-383
2026-08-04 14:27:45,11,0,0,0,-383
2026-08-04 14:27:45,11,0,0,0,-383
2026-08-04 14:27:45,11,0,0,0,-383
2026-08-04 14:27:45,11,0,0,0,-383
2026-08-04 14:27:45,11,0,0,0,-383
2026-08-04 14:27:46,11,0,0,0,-384
2026-08-04 14:27:46,11,0,0,0,-384
2026-08-04 14:27:46,11,0,0,0,-384
2026-08-04 14:27:46,11,0,0,0,-384
2026-08-04 14:27:46,11,0,0,0,-384
2026-08-04 14:27:46,11,0,0,0,-384
2026-08-04 14:27:46,11,0,0,0,-384
2026-08-04 14:27:46,11,0,0,0,-384
2026-08-04 14:27:46,11,0,0,0,-384
2026-08-04 14:27:46,11,0,0,0,-385
2026-08-04 14:27:47,11,0,0,0,-385
2026-08-04 14:27:47,11,0,0,0,-385
2026-08-04 14:27:47,11,0,0,0,-385
2026-08-04 14:27:47,11,0,0,0,-385
2026-08-04 14:27:47,11,0,0,0,-385
2026-08-04 14:27:47,11,0,0,0,-385
2026-08-04 14:27:47,11,0,0,0,-385
2026-08-04 14:27:47,11,0,0,0,-386
2026-08-04 14:27:47,11,0,0,0,-386
2026-08-04 14:27:47,11,0,0,0,-386
2026-08-04 14:27:48,11,0,0,0,-386
2026-08-04 14:27:48,11,0,0,0,-386
2026-08-04 14:27:48,11,0,0,0,-386
2026-08-04 14:27:48,11,0,0,0,-387
2026-08-04 14:27:48,11,0,0,0,-387
2026-08-04 14:27:48,11,0,0,0,-387
2026-08-04 14:27:48,11,0,0,0,-387
2026-08-04 14:27:48,11,0,0,0,-387
2026-08-04 14:27:48,11,0,0,0,-387
2026-08-04 14:27:48,11,0,0,0,-387
2026-08-04 14:27:49,11,0,0,0,-387
2026-08-04 14:27:49,11,0,0,0,-387
2026-08-04 14:27:49,11,0,0,0,-388
2026-08-04 14:27:49,11,0,0,0,-388
2026-08-04 14:27:49,11,0,0,0,-388
2026-08-04 14:27:49,11,0,0,0,-388
2026-08-04 14:27:49,11,0,0,0,-388
2026-08-04 14:27:49,11,0,0,0,-388
2026-08-04 14:27:49,11,0,0,0,-388
2026-08-04 14:27:49,11,0,0,0,-388
2026-08-04 14:27:50,11,0,0,0,-388
2026-08-04 14:27:50,11,0,0,0,-389
2026-08-04 14:27:50,11,0,0,0,-389
2026-08-04 14:27:50,11,0,0,0,-389
2026-08-04 14:27:50,11,0,0,0,-389
2026-08-04 14:27:50,11,0,0,0,-389
2026-08-04 14:27:50,11,0,0,0,-389
2026-08-04 14:27:50,11,0,0,0,-389
2026-08-04 14:27:50,11,0,0,0,-389
2026-08-04 14:27:50,11,0,0,0,-390
2026-08-04 14:27:51,11,0,0,0,-390
2026-08-04 14:27:51,11,0,0,0,-390
2026-08-04 14:27:51,11,0,0,0,-390
2026-08-04 14:27:51,11,0,0,0,-390
2026-08-04 14:27:51,11,0,0,0,-390
2026-08-04 14:27:51,11,0,0,0,-390
2026-08-04 14:27:51,11,0,0,0,-391
2026-08-04 14:27:51,11,19,-1,-3,-391
2026-08-04 14:27:51,11,19,-1,-3,-391
2026-08-04 14:27:51,11,19,-1,-3,-391
2026-08-04 14:27:52,11,19,-1,-3,-391
2026-08-04 14:27:52,11,19,-1,-3,-391
2026-08-04 14:27:52,11,19,-1,-3,-391
2026-08-04 14:27:52,11,19,-1,-3,-391
2026-08-04 14:27:52,11,19,-1,-3,-391
2026-08-04 14:27:52,11,19,-1,-3,-391
2026-08-04 14:27:52,11,19,-1,-3,-392
2026-08-04 14:27:52,11,19,-1,-3,-392
2026-08-04 14:27:52,11,19,-1,-3,-392
2026-08-04 14:27:52,11,19,-1,-3,-392
2026-08-04 14:27:53,11,19,-1,-3,-392
2026-08-04 14:27:53,11,19,-1,-3,-392
2026-08-04 14:27:53,11,19,-1,-3,-392
2026-08-04 14:27:53,11,19,-1,-3,-392
2026-08-04 14:27:53,11,19,-1,-3,-392
2026-08-04 14:27:53,11,19,-1,-3,-392
2026-08-04 14:27:53,11,19,-1,-3,-393
2026-08-04 14:27:53,11,19,-1,-3,-393
2026-08-04 14:27:53,11,19,-1,-3,-393
2026-08-04 14:27:53,11,19,-1,-3,-393
2026-08-04 14:27:54,11,19,-1,-3,-393
2026-08-04 14:27:54,11,19,-1,-3,-393
2026-08-04 14:27:54,11,19,-1,-3,-393
2026-08-04 14:27:54,11,19,-1,-3,-393
2026-08-04 14:27:54,11,19,-1,-3,-393
2026-08-04 14:27:54,11,19,-1,-3,-393
2026-08-04 14:27:54,11,19,-1,-3,-393
2026-08-04 14:27:54,11,19,-1,-3,-393
2026-08-04 14:27:54,11,19,-1,-3,-393
2026-08-04 14:27:54,11,19,-1,-3,-393
2026-08-04 14:27:55,11,19,-1,-3,-394
2026-08-04 14:27:55,11,19,-1,-3,-395
2026-08-04 14:27:55,11,19,-1,-3,-396
2026-08-04 14:27:55,11,19,-1,-3,-396
2026-08-04 14:27:55,11,19,-1,-3,-396
2026-08-04 14:27:55,11,19,-1,-3,-396
2026-08-04 14:27:55,11,19,-1,-3,-397
2026-08-04 14:27:55,11,19,-1,-3,-398
2026-08-04 14:27:55,11,19,-1,-3,-399
2026-08-04 14:27:55,11,19,-1,-3,-400
2026-08-04 14:27:56,11,19,-1,-3,-400
2026-08-04 14:27:56,11,19,-1,-3,-402
2026-08-04 14:27:56,11,19,-1,-3,-403
2026-08-04 14:27:56,11,19,-1,-3,-404
2026-08-04 14:27:56,11,19,-1,-3,-404
2026-08-04 14:27:56,11,19,-1,-3,-404
2026-08-04 14:27:56,11,19,-1,-3,-404
2026-08-04 14:27:56,11,19,-1,-3,-405
2026-08-04 14:27:56,11,19,-1,-3,-405
2026-08-04 14:27:56,11,19,-1,-3,-405
2026-08-04 14:27:57,11,19,-1,-3,-405
2026-08-04 14:27:57,11,19,-1,-3,-405
2026-08-04 14:27:57,11,19,-1,-3,-405
2026-08-04 14:27:57,11,19,-1,-3,-406
2026-08-04 14:27:57,11,19,-1,-3,-406
2026-08-04 14:27:57,11,19,-1,-3,-406
2026-08-04 14:27:57,11,19,-1,-3,-406
2026-08-04 14:27:57,11,19,-1,-3,-406
2026-08-04 14:27:58,11,19,-1,-3,-406
2026-08-04 14:27:58,11,19,-1,-3,-406
2026-08-04 14:27:58,11,19,-1,-3,-406
2026-08-04 14:27:58,11,19,-1,-3,-407
2026-08-04 14:27:58,11,19,-1,-3,-407
2026-08-04 14:27:58,11,19,-1,-3,-407
2026-08-04 14:27:58,11,19,-1,-3,-407
2026-08-04 14:27:58,11,19,-1,-3,-407
2026-08-04 14:27:58,11,19,-1,-3,-407
2026-08-04 14:27:58,11,19,-1,-3,-407
2026-08-04 14:27:59,11,19,-1,-3,-407
2026-08-04 14:27:59,11,19,-1,-3,-408
2026-08-04 14:27:59,11,19,-1,-3,-408
2026-08-04 14:27:59,11,19,-1,-3,-408
2026-08-04 14:27:59,11,19,-1,-3,-408
2026-08-04 14:27:59,11,19,-1,-3,-408
2026-08-04 14:27:59,11,19,-1,-3,-408
2026-08-04 14:27:59,11,19,-1,-3,-409
2026-08-04 14:27:59,11,19,-1,-3,-409
2026-08-04 14:27:59,11,19,-1,-3,-409
2026-08-04 14:28:00,11,19,-1,-3,-409
2026-08-04 14:28:00,11,19,-1,-3,-409
2026-08-04 14:28:00,11,19,-1,-3,-409
2026-08-04 14:28:00,11,19,-1,-3,-409
2026-08-04 14:28:00,11,19,-1,-3,-409
2026-08-04 14:28:00,11,19,-1,-3,-410
2026-08-04 14:28:00,11,19,-1,-3,-410
2026-08-04 14:28:00,11,19,-1,-3,-410
2026-08-04 14:28:00,11,19,-1,-3,-410
2026-08-04 14:28:00,11,19,-1,-3,-410
2026-08-04 14:28:01,11,19,-1,-3,-410
2026-08-04 14:28:01,11,19,-1,-3,-411
2026-08-04 14:28:01,11,19,-1,-3,-411
2026-08-04 14:28:01,11,19,-1,-3,-411
2026-08-04 14:28:01,11,19,-1,-3,-411
2026-08-04 14:28:01,11,19,-1,-3,-411
2026-08-04 14:28:01,11,19,-1,-3,-411
2026-08-04 14:28:01,11,19,-1,-3,-411
2026-08-04 14:28:01,11,19,-1,-3,-411
2026-08-04 14:28:01,11,19,-1,-3,-411
2026-08-04 14:28:02,11,19,-1,-3,-411
2026-08-04 14:28:02,11,19,-1,-3,-412
2026-08-04 14:28:02,11,19,-1,-3,-412
2026-08-04 14:28:02,11,19,-1,-3,-412
2026-08-04 14:28:02,11,19,-1,-3,-412
2026-08-04 14:28:02,11,19,-1,-3,-412
2026-08-04 14:28:02,11,19,-1,-3,-412
2026-08-04 14:28:02,11,19,-1,-3,-412
2026-08-04 14:28:02,11,19,-1,-3,-412
2026-08-04 14:28:02,11,19,-1,-3,-413
2026-08-04 14:28:03,11,19,-1,-3,-413
2026-08-04 14:28:03,11,19,-1,-3,-413
2026-08-04 14:28:03,11,19,-1,-3,-413
2026-08-04 14:28:03,11,19,-1,-3,-413
2026-08-04 14:28:03,11,19,-1,-3,-414
2026-08-04 14:28:03,11,19,-1,-3,-414
2026-08-04 14:28:03,11,19,-1,-3,-414
2026-08-04 14:28:03,11,19,-1,-3,-414
2026-08-04 14:28:03,11,19,-1,-3,-414
2026-08-04 14:28:03,11,19,-1,-3,-414
2026-08-04 14:28:04,11,19,-1,-3,-415
2026-08-04 14:28:04,11,19,-1,-3,-415
2026-08-04 14:28:04,11,19,-1,-3,-415
2026-08-04 14:28:04,11,19,-1,-3,-415
2026-08-04 14:28:04,11,19,-1,-3,-415
2026-08-04 14:28:04,11,19,-1,-3,-415
2026-08-04 14:28:04,11,19,-1,-3,-415
2026-08-04 14:28:04,11,19,-1,-3,-415
2026-08-04 14:28:04,11,19,-1,-3,-415
2026-08-04 14:28:04,11,19,-1,-3,-416
2026-08-04 14:28:05,11,19,-1,-3,-415
2026-08-04 14:28:05,11,19,-1,-3,-416
2026-08-04 14:28:05,11,19,-1,-3,-416
2026-08-04 14:28:05,11,19,-1,-3,-416
2026-08-04 14:28:05,11,19,-1,-3,-416
2026-08-04 14:28:05,11,19,-1,-3,-416
2026-08-04 14:28:05,11,19,-1,-3,-416
2026-08-04 14:28:05,11,19,-1,-3,-416
2026-08-04 14:28:05,11,19,-1,-3,-417
2026-08-04 14:28:05,11,19,-1,-3,-417
2026-08-04 14:28:06,11,19,-1,-3,-417
2026-08-04 14:28:06,11,19,-1,-3,-417
2026-08-04 14:28:06,11,19,-1,-3,-417
2026-08-04 14:28:06,11,19,-1,-3,-418
2026-08-04 14:28:06,11,19,-1,-3,-418
2026-08-04 14:28:06,11,19,-1,-3,-418
2026-08-04 14:28:06,11,19,-1,-3,-418
2026-08-04 14:28:06,11,19,-1,-3,-418
2026-08-04 14:28:06,11,19,-1,-3,-418
2026-08-04 14:28:06,11,19,-1,-3,-418
2026-08-04 14:28:07,11,19,-1,-3,-419
2026-08-04 14:28:07,11,19,-1,-3,-419
2026-08-04 14:28:07,11,19,-1,-3,-420
2026-08-04 14:28:07,11,19,-1,-3,-420
2026-08-04 14:28:07,11,19,-1,-3,-420
2026-08-04 14:28:07,11,19,-1,-3,-420
2026-08-04 14:28:07,11,19,-1,-3,-420
2026-08-04 14:28:07,11,19,-1,-3,-421
2026-08-04 14:28:07,11,19,-1,-3,-421
2026-08-04 14:28:07,11,19,-1,-3,-421
2026-08-04 14:28:08,11,19,-1,-3,-421
2026-08-04 14:28:08,11,19,-1,-3,-421
2026-08-04 14:28:08,11,19,-1,-3,-422
2026-08-04 14:28:08,11,19,-1,-3,-422
2026-08-04 14:28:08,11,19,-1,-3,-422
2026-08-04 14:28:08,11,19,-1,-3,-422
2026-08-04 14:28:08,11,19,-1,-3,-422
2026-08-04 14:28:08,11,19,-1,-3,-422
2026-08-04 14:28:08,11,19,-1,-3,-422
2026-08-04 14:28:08,11,19,-1,-3,-422
2026-08-04 14:28:09,11,19,-1,-3,-422
2026-08-04 14:28:09,11,19,-1,-3,-423
2026-08-04 14:28:09,11,19,-1,-3,-423
2026-08-04 14:28:09,11,19,-1,-3,-423
2026-08-04 14:28:09,11,19,-1,-3,-423
2026-08-04 14:28:09,11,19,-1,-3,-423
2026-08-04 14:28:09,11,19,-1,-3,-423
2026-08-04 14:28:09,11,19,-1,-3,-424
2026-08-04 14:28:09,11,19,-1,-3,-424
2026-08-04 14:28:09,11,19,-1,-3,-424
2026-08-04 14:28:10,11,19,-1,-3,-424
2026-08-04 14:28:10,11,19,-1,-3,-424
2026-08-04 14:28:10,11,19,-1,-3,-424
2026-08-04 14:28:10,11,19,-1,-3,-424
2026-08-04 14:28:10,11,19,-1,-3,-425
2026-08-04 14:28:10,11,19,-1,-3,-425
2026-08-04 14:28:10,11,19,-1,-3,-425
2026-08-04 14:28:10,11,19,-1,-3,-425
2026-08-04 14:28:10,11,19,-1,-3,-425
2026-08-04 14:28:10,11,19,-1,-3,-425
2026-08-04 14:28:11,11,19,-1,-3,-426
2026-08-04 14:28:11,11,19,-1,-3,-426
2026-08-04 14:28:11,11,19,-1,-3,-426
2026-08-04 14:28:11,11,19,-1,-3,-426
