time,ts,utm_x,utm_y,z,utm_zone_n,utm_zone_l,heading,inx_x,inx_y,inx_z,inx_yaw,raw
1785525324674,B294030000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6E730000,00000000,00000000,00000000,D9FFFFFF,B29403000000000088D0AA010781A033662D0000120000004C0000006E730000000000000000000000000000D9FFFFFF
1785525324674,1695030000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6D730000,00000000,00000000,00000000,D8FFFFFF,169503000000000088D0AA010781A033662D0000120000004C0000006D730000000000000000000000000000D8FFFFFF
1785525325674,7B95030000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6E730000,00000000,00000000,00000000,D9FFFFFF,7B9503000000000088D0AA010781A033662D0000120000004C0000006E730000000000000000000000000000D9FFFFFF
1785525325674,DF95030000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6D730000,00000000,00000000,00000000,D8FFFFFF,DF9503000000000088D0AA010781A033662D0000120000004C0000006D730000000000000000000000000000D8FFFFFF
1785525325674,4396030000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6D730000,00000000,00000000,00000000,D8FFFFFF,439603000000000088D0AA010781A033662D0000120000004C0000006D730000000000000000000000000000D8FFFFFF
1785525325674,A796030000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6D730000,00000000,00000000,00000000,D8FFFFFF,A79603000000000088D0AA010781A033662D0000120000004C0000006D730000000000000000000000000000D8FFFFFF
1785525325674,0B97030000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6D730000,00000000,00000000,00000000,D8FFFFFF,0B9703000000000088D0AA010781A033662D0000120000004C0000006D730000000000000000000000000000D8FFFFFF
1785525325674,6F97030000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6D730000,00000000,00000000,00000000,D8FFFFFF,6F9703000000000088D0AA010781A033662D0000120000004C0000006D730000000000000000000000000000D8FFFFFF
1785525325674,D397030000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6D730000,00000000,00000000,00000000,D8FFFFFF,D39703000000000088D0AA010781A033662D0000120000004C0000006D730000000000000000000000000000D8FFFFFF
1785525325674,3798030000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6D730000,00000000,00000000,00000000,D8FFFFFF,379803000000000088D0AA010781A033662D0000120000004C0000006D730000000000000000000000000000D8FFFFFF
1785525325674,9C98030000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6D730000,00000000,00000000,00000000,D8FFFFFF,9C9803000000000088D0AA010781A033662D0000120000004C0000006D730000000000000000000000000000D8FFFFFF
1785525325674,0099030000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6D730000,00000000,00000000,00000000,D8FFFFFF,009903000000000088D0AA010781A033662D0000120000004C0000006D730000000000000000000000000000D8FFFFFF
1785525326674,6499030000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6D730000,00000000,00000000,00000000,D8FFFFFF,649903000000000088D0AA010781A033662D0000120000004C0000006D730000000000000000000000000000D8FFFFFF
1785525326674,C899030000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6D730000,00000000,00000000,00000000,D8FFFFFF,C89903000000000088D0AA010781A033662D0000120000004C0000006D730000000000000000000000000000D8FFFFFF
1785525326674,909A030000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6D730000,00000000,00000000,00000000,D8FFFFFF,909A03000000000088D0AA010781A033662D0000120000004C0000006D730000000000000000000000000000D8FFFFFF
1785525326674,F49A030000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6D730000,00000000,00000000,00000000,D8FFFFFF,F49A03000000000088D0AA010781A033662D0000120000004C0000006D730000000000000000000000000000D8FFFFFF
1785525326674,599B030000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6D730000,00000000,00000000,00000000,D8FFFFFF,599B03000000000088D0AA010781A033662D0000120000004C0000006D730000000000000000000000000000D8FFFFFF
1785525326674,BD9B030000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6D730000,00000000,00000000,00000000,D8FFFFFF,BD9B03000000000088D0AA010781A033662D0000120000004C0000006D730000000000000000000000000000D8FFFFFF
1785525326674,219C030000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6D730000,00000000,00000000,00000000,D8FFFFFF,219C03000000000088D0AA010781A033662D0000120000004C0000006D730000000000000000000000000000D8FFFFFF
1785525326674,859C030000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6D730000,00000000,00000000,00000000,D8FFFFFF,859C03000000000088D0AA010781A033662D0000120000004C0000006D730000000000000000000000000000D8FFFFFF
1785525326674,E99C030000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6D730000,00000000,00000000,00000000,D8FFFFFF,E99C03000000000088D0AA010781A033662D0000120000004C0000006D730000000000000000000000000000D8FFFFFF
1785525327674,4D9D030000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6D730000,00000000,00000000,00000000,D8FFFFFF,4D9D03000000000088D0AA010781A033662D0000120000004C0000006D730000000000000000000000000000D8FFFFFF
1785525327674,B29D030000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6D730000,00000000,00000000,00000000,D8FFFFFF,B29D03000000000088D0AA010781A033662D0000120000004C0000006D730000000000000000000000000000D8FFFFFF
1785525327674,159E030000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6D730000,00000000,00000000,00000000,D8FFFFFF,159E03000000000088D0AA010781A033662D0000120000004C0000006D730000000000000000000000000000D8FFFFFF
1785525327674,7A9E030000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6D730000,00000000,00000000,00000000,D8FFFFFF,7A9E03000000000088D0AA010781A033662D0000120000004C0000006D730000000000000000000000000000D8FFFFFF
1785525327674,DE9E030000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6D730000,00000000,00000000,00000000,D8FFFFFF,DE9E03000000000088D0AA010781A033662D0000120000004C0000006D730000000000000000000000000000D8FFFFFF
1785525327674,429F030000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6D730000,00000000,00000000,00000000,D8FFFFFF,429F03000000000088D0AA010781A033662D0000120000004C0000006D730000000000000000000000000000D8FFFFFF
1785525327674,A69F030000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6D730000,00000000,00000000,00000000,D8FFFFFF,A69F03000000000088D0AA010781A033662D0000120000004C0000006D730000000000000000000000000000D8FFFFFF
1785525327674,0AA0030000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6D730000,00000000,00000000,00000000,D8FFFFFF,0AA003000000000088D0AA010781A033662D0000120000004C0000006D730000000000000000000000000000D8FFFFFF
1785525327674,6EA0030000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6D730000,00000000,00000000,00000000,D8FFFFFF,6EA003000000000088D0AA010781A033662D0000120000004C0000006D730000000000000000000000000000D8FFFFFF
1785525327674,D3A0030000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6D730000,00000000,00000000,00000000,D8FFFFFF,D3A003000000000088D0AA010781A033662D0000120000004C0000006D730000000000000000000000000000D8FFFFFF
1785525328674,37A1030000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6D730000,00000000,00000000,00000000,D8FFFFFF,37A103000000000088D0AA010781A033662D0000120000004C0000006D730000000000000000000000000000D8FFFFFF
1785525328674,9BA1030000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6D730000,00000000,00000000,00000000,D8FFFFFF,9BA103000000000088D0AA010781A033662D0000120000004C0000006D730000000000000000000000000000D8FFFFFF
1785525328674,FFA1030000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6D730000,00000000,00000000,00000000,D8FFFFFF,FFA103000000000088D0AA010781A033662D0000120000004C0000006D730000000000000000000000000000D8FFFFFF
1785525328674,63A2030000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6D730000,00000000,00000000,00000000,D8FFFFFF,63A203000000000088D0AA010781A033662D0000120000004C0000006D730000000000000000000000000000D8FFFFFF
1785525328674,C7A2030000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6D730000,00000000,00000000,00000000,D8FFFFFF,C7A203000000000088D0AA010781A033662D0000120000004C0000006D730000000000000000000000000000D8FFFFFF
1785525328674,2BA3030000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6D730000,00000000,00000000,00000000,D8FFFFFF,2BA303000000000088D0AA010781A033662D0000120000004C0000006D730000000000000000000000000000D8FFFFFF
1785525328674,8FA3030000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6D730000,00000000,00000000,00000000,D8FFFFFF,8FA303000000000088D0AA010781A033662D0000120000004C0000006D730000000000000000000000000000D8FFFFFF
1785525328674,F4A3030000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6D730000,00000000,00000000,00000000,D8FFFFFF,F4A303000000000088D0AA010781A033662D0000120000004C0000006D730000000000000000000000000000D8FFFFFF
1785525328674,58A4030000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6D730000,00000000,00000000,00000000,D8FFFFFF,58A403000000000088D0AA010781A033662D0000120000004C0000006D730000000000000000000000000000D8FFFFFF
1785525328674,BCA4030000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6D730000,00000000,00000000,00000000,D8FFFFFF,BCA403000000000088D0AA010781A033662D0000120000004C0000006D730000000000000000000000000000D8FFFFFF
1785525329674,20A5030000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6D730000,00000000,00000000,00000000,D8FFFFFF,20A503000000000088D0AA010781A033662D0000120000004C0000006D730000000000000000000000000000D8FFFFFF
1785525329674,84A5030000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6D730000,00000000,00000000,00000000,D8FFFFFF,84A503000000000088D0AA010781A033662D0000120000004C0000006D730000000000000000000000000000D8FFFFFF
1785525329674,E8A5030000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6D730000,00000000,00000000,00000000,D8FFFFFF,E8A503000000000088D0AA010781A033662D0000120000004C0000006D730000000000000000000000000000D8FFFFFF
1785525329674,4CA6030000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6C730000,00000000,00000000,00000000,D7FFFFFF,4CA603000000000088D0AA010781A033662D0000120000004C0000006C730000000000000000000000000000D7FFFFFF
1785525329674,B0A6030000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6D730000,00000000,00000000,00000000,D8FFFFFF,B0A603000000000088D0AA010781A033662D0000120000004C0000006D730000000000000000000000000000D8FFFFFF
1785525329674,15A7030000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6D730000,00000000,00000000,00000000,D8FFFFFF,15A703000000000088D0AA010781A033662D0000120000004C0000006D730000000000000000000000000000D8FFFFFF
1785525329674,79A7030000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6D730000,00000000,00000000,00000000,D8FFFFFF,79A703000000000088D0AA010781A033662D0000120000004C0000006D730000000000000000000000000000D8FFFFFF
1785525329674,DDA7030000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6D730000,00000000,00000000,00000000,D8FFFFFF,DDA703000000000088D0AA010781A033662D0000120000004C0000006D730000000000000000000000000000D8FFFFFF
1785525329674,41A8030000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6D730000,00000000,00000000,00000000,D8FFFFFF,41A803000000000088D0AA010781A033662D0000120000004C0000006D730000000000000000000000000000D8FFFFFF
1785525329674,A5A8030000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6C730000,00000000,00000000,00000000,D7FFFFFF,A5A803000000000088D0AA010781A033662D0000120000004C0000006C730000000000000000000000000000D7FFFFFF
1785525330674,09A9030000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6C730000,00000000,00000000,00000000,D7FFFFFF,09A903000000000088D0AA010781A033662D0000120000004C0000006C730000000000000000000000000000D7FFFFFF
1785525330674,6DA9030000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6C730000,00000000,00000000,00000000,D7FFFFFF,6DA903000000000088D0AA010781A033662D0000120000004C0000006C730000000000000000000000000000D7FFFFFF
1785525330674,D1A9030000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6C730000,00000000,00000000,00000000,D7FFFFFF,D1A903000000000088D0AA010781A033662D0000120000004C0000006C730000000000000000000000000000D7FFFFFF
1785525330674,36AA030000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6C730000,00000000,00000000,00000000,D7FFFFFF,36AA03000000000088D0AA010781A033662D0000120000004C0000006C730000000000000000000000000000D7FFFFFF
1785525330674,9AAA030000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6C730000,00000000,00000000,00000000,D7FFFFFF,9AAA03000000000088D0AA010781A033662D0000120000004C0000006C730000000000000000000000000000D7FFFFFF
1785525330674,FEAA030000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6C730000,00000000,00000000,00000000,D7FFFFFF,FEAA03000000000088D0AA010781A033662D0000120000004C0000006C730000000000000000000000000000D7FFFFFF
1785525330674,62AB030000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6C730000,00000000,00000000,00000000,D7FFFFFF,62AB03000000000088D0AA010781A033662D0000120000004C0000006C730000000000000000000000000000D7FFFFFF
1785525330674,C6AB030000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6C730000,00000000,00000000,00000000,D7FFFFFF,C6AB03000000000088D0AA010781A033662D0000120000004C0000006C730000000000000000000000000000D7FFFFFF
1785525330674,2AAC030000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6C730000,00000000,00000000,00000000,D7FFFFFF,2AAC03000000000088D0AA010781A033662D0000120000004C0000006C730000000000000000000000000000D7FFFFFF
1785525330674,8EAC030000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6C730000,00000000,00000000,00000000,D7FFFFFF,8EAC03000000000088D0AA010781A033662D0000120000004C0000006C730000000000000000000000000000D7FFFFFF
1785525331674,F2AC030000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6C730000,00000000,00000000,00000000,D7FFFFFF,F2AC03000000000088D0AA010781A033662D0000120000004C0000006C730000000000000000000000000000D7FFFFFF
1785525331674,57AD030000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6C730000,00000000,00000000,00000000,D7FFFFFF,57AD03000000000088D0AA010781A033662D0000120000004C0000006C730000000000000000000000000000D7FFFFFF
1785525331674,BBAD030000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6C730000,00000000,00000000,00000000,D7FFFFFF,BBAD03000000000088D0AA010781A033662D0000120000004C0000006C730000000000000000000000000000D7FFFFFF
1785525331674,1FAE030000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6C730000,00000000,00000000,00000000,D7FFFFFF,1FAE03000000000088D0AA010781A033662D0000120000004C0000006C730000000000000000000000000000D7FFFFFF
1785525331674,83AE030000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6C730000,00000000,00000000,00000000,D7FFFFFF,83AE03000000000088D0AA010781A033662D0000120000004C0000006C730000000000000000000000000000D7FFFFFF
1785525331674,E7AE030000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6C730000,00000000,00000000,00000000,D7FFFFFF,E7AE03000000000088D0AA010781A033662D0000120000004C0000006C730000000000000000000000000000D7FFFFFF
1785525331674,4BAF030000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6C730000,00000000,00000000,00000000,D7FFFFFF,4BAF03000000000088D0AA010781A033662D0000120000004C0000006C730000000000000000000000000000D7FFFFFF
1785525331674,AFAF030000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6C730000,00000000,00000000,00000000,D7FFFFFF,AFAF03000000000088D0AA010781A033662D0000120000004C0000006C730000000000000000000000000000D7FFFFFF
1785525331674,15B0030000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6C730000,00000000,00000000,00000000,D7FFFFFF,15B003000000000088D0AA010781A033662D0000120000004C0000006C730000000000000000000000000000D7FFFFFF
1785525331674,78B0030000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6C730000,00000000,00000000,00000000,D7FFFFFF,78B003000000000088D0AA010781A033662D0000120000004C0000006C730000000000000000000000000000D7FFFFFF
1785525332674,DCB0030000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6C730000,00000000,00000000,00000000,D7FFFFFF,DCB003000000000088D0AA010781A033662D0000120000004C0000006C730000000000000000000000000000D7FFFFFF
1785525332674,40B1030000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6C730000,00000000,00000000,00000000,D7FFFFFF,40B103000000000088D0AA010781A033662D0000120000004C0000006C730000000000000000000000000000D7FFFFFF
1785525332674,A4B1030000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6C730000,00000000,00000000,00000000,D7FFFFFF,A4B103000000000088D0AA010781A033662D0000120000004C0000006C730000000000000000000000000000D7FFFFFF
1785525332674,08B2030000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6B730000,00000000,00000000,00000000,D6FFFFFF,08B203000000000088D0AA010781A033662D0000120000004C0000006B730000000000000000000000000000D6FFFFFF
1785525332674,6DB2030000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6B730000,00000000,00000000,00000000,D6FFFFFF,6DB203000000000088D0AA010781A033662D0000120000004C0000006B730000000000000000000000000000D6FFFFFF
1785525332674,D0B2030000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6B730000,00000000,00000000,00000000,D6FFFFFF,D0B203000000000088D0AA010781A033662D0000120000004C0000006B730000000000000000000000000000D6FFFFFF
1785525332674,35B3030000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6B730000,00000000,00000000,00000000,D6FFFFFF,35B303000000000088D0AA010781A033662D0000120000004C0000006B730000000000000000000000000000D6FFFFFF
1785525332674,99B3030000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6B730000,00000000,00000000,00000000,D6FFFFFF,99B303000000000088D0AA010781A033662D0000120000004C0000006B730000000000000000000000000000D6FFFFFF
1785525332674,63B4030000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6B730000,00000000,00000000,00000000,D6FFFFFF,63B403000000000088D0AA010781A033662D0000120000004C0000006B730000000000000000000000000000D6FFFFFF
1785525333674,C5B4030000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6B730000,00000000,00000000,00000000,D6FFFFFF,C5B403000000000088D0AA010781A033662D0000120000004C0000006B730000000000000000000000000000D6FFFFFF
1785525333674,29B5030000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6B730000,00000000,00000000,00000000,D6FFFFFF,29B503000000000088D0AA010781A033662D0000120000004C0000006B730000000000000000000000000000D6FFFFFF
1785525333674,8EB5030000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6B730000,00000000,00000000,00000000,D6FFFFFF,8EB503000000000088D0AA010781A033662D0000120000004C0000006B730000000000000000000000000000D6FFFFFF
1785525333674,F2B5030000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6B730000,00000000,00000000,00000000,D6FFFFFF,F2B503000000000088D0AA010781A033662D0000120000004C0000006B730000000000000000000000000000D6FFFFFF
1785525333674,56B6030000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6B730000,00000000,00000000,00000000,D6FFFFFF,56B603000000000088D0AA010781A033662D0000120000004C0000006B730000000000000000000000000000D6FFFFFF
1785525333674,BAB6030000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6B730000,00000000,00000000,00000000,D6FFFFFF,BAB603000000000088D0AA010781A033662D0000120000004C0000006B730000000000000000000000000000D6FFFFFF
1785525333674,1EB7030000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6B730000,00000000,00000000,00000000,D6FFFFFF,1EB703000000000088D0AA010781A033662D0000120000004C0000006B730000000000000000000000000000D6FFFFFF
1785525333674,82B7030000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6B730000,00000000,00000000,00000000,D6FFFFFF,82B703000000000088D0AA010781A033662D0000120000004C0000006B730000000000000000000000000000D6FFFFFF
1785525333674,E6B7030000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6B730000,00000000,00000000,00000000,D6FFFFFF,E6B703000000000088D0AA010781A033662D0000120000004C0000006B730000000000000000000000000000D6FFFFFF
1785525333674,4AB8030000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6B730000,00000000,00000000,00000000,D6FFFFFF,4AB803000000000088D0AA010781A033662D0000120000004C0000006B730000000000000000000000000000D6FFFFFF
1785525334674,AFB8030000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6B730000,00000000,00000000,00000000,D6FFFFFF,AFB803000000000088D0AA010781A033662D0000120000004C0000006B730000000000000000000000000000D6FFFFFF
1785525334674,13B9030000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6B730000,00000000,00000000,00000000,D6FFFFFF,13B903000000000088D0AA010781A033662D0000120000004C0000006B730000000000000000000000000000D6FFFFFF
1785525334674,77B9030000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6B730000,00000000,00000000,00000000,D6FFFFFF,77B903000000000088D0AA010781A033662D0000120000004C0000006B730000000000000000000000000000D6FFFFFF
1785525334674,DBB9030000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6A730000,00000000,00000000,00000000,D5FFFFFF,DBB903000000000088D0AA010781A033662D0000120000004C0000006A730000000000000000000000000000D5FFFFFF
1785525334674,3FBA030000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6A730000,00000000,00000000,00000000,D5FFFFFF,3FBA03000000000088D0AA010781A033662D0000120000004C0000006A730000000000000000000000000000D5FFFFFF
1785525334674,A3BA030000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6A730000,00000000,00000000,00000000,D5FFFFFF,A3BA03000000000088D0AA010781A033662D0000120000004C0000006A730000000000000000000000000000D5FFFFFF
1785525334674,07BB030000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6A730000,00000000,00000000,00000000,D5FFFFFF,07BB03000000000088D0AA010781A033662D0000120000004C0000006A730000000000000000000000000000D5FFFFFF
1785525334674,6BBB030000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6A730000,00000000,00000000,00000000,D5FFFFFF,6BBB03000000000088D0AA010781A033662D0000120000004C0000006A730000000000000000000000000000D5FFFFFF
1785525334674,D0BB030000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6A730000,00000000,00000000,00000000,D5FFFFFF,D0BB03000000000088D0AA010781A033662D0000120000004C0000006A730000000000000000000000000000D5FFFFFF
1785525334674,34BC030000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6A730000,00000000,00000000,00000000,D5FFFFFF,34BC03000000000088D0AA010781A033662D0000120000004C0000006A730000000000000000000000000000D5FFFFFF
1785525335674,98BC030000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6A730000,00000000,00000000,00000000,D5FFFFFF,98BC03000000000088D0AA010781A033662D0000120000004C0000006A730000000000000000000000000000D5FFFFFF
1785525335674,FCBC030000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6A730000,00000000,00000000,00000000,D5FFFFFF,FCBC03000000000088D0AA010781A033662D0000120000004C0000006A730000000000000000000000000000D5FFFFFF
1785525335674,60BD030000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6A730000,00000000,00000000,00000000,D5FFFFFF,60BD03000000000088D0AA010781A033662D0000120000004C0000006A730000000000000000000000000000D5FFFFFF
1785525335674,C4BD030000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6A730000,00000000,00000000,00000000,D5FFFFFF,C4BD03000000000088D0AA010781A033662D0000120000004C0000006A730000000000000000000000000000D5FFFFFF
1785525335674,28BE030000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6A730000,00000000,00000000,00000000,D5FFFFFF,28BE03000000000088D0AA010781A033662D0000120000004C0000006A730000000000000000000000000000D5FFFFFF
1785525335674,8CBE030000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6A730000,00000000,00000000,00000000,D5FFFFFF,8CBE03000000000088D0AA010781A033662D0000120000004C0000006A730000000000000000000000000000D5FFFFFF
1785525335674,F1BE030000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6A730000,00000000,00000000,00000000,D5FFFFFF,F1BE03000000000088D0AA010781A033662D0000120000004C0000006A730000000000000000000000000000D5FFFFFF
1785525335674,55BF030000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6A730000,00000000,00000000,00000000,D5FFFFFF,55BF03000000000088D0AA010781A033662D0000120000004C0000006A730000000000000000000000000000D5FFFFFF
1785525335674,B9BF030000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6A730000,00000000,00000000,00000000,D5FFFFFF,B9BF03000000000088D0AA010781A033662D0000120000004C0000006A730000000000000000000000000000D5FFFFFF
