time,ts,utm_x,utm_y,z,utm_zone_n,utm_zone_l,heading,inx_x,inx_y,inx_z,inx_yaw,raw
1784665110807,B764300000000000,C692AA01,179FA033,662D0000,12000000,4C000000,57730000,5B470000,FFFFFFFF,C6FEFFFF,DDFFFFFF,B764300000000000C692AA01179FA033662D0000120000004C000000577300005B470000FFFFFFFFC6FEFFFFDDFFFFFF
1784665110807,1B65300000000000,9192AA01,309FA033,662D0000,12000000,4C000000,57730000,96470000,FFFFFFFF,C5FEFFFF,DDFFFFFF,1B653000000000009192AA01309FA033662D0000120000004C0000005773000096470000FFFFFFFFC5FEFFFFDDFFFFFF
1784665110807,7F65300000000000,5C92AA01,499FA033,662D0000,12000000,4C000000,57730000,D1470000,FFFFFFFF,C4FEFFFF,DDFFFFFF,7F653000000000005C92AA01499FA033662D0000120000004C00000057730000D1470000FFFFFFFFC4FEFFFFDDFFFFFF
1784665110807,E465300000000000,2792AA01,639FA033,662D0000,12000000,4C000000,57730000,0B480000,FFFFFFFF,C3FEFFFF,DDFFFFFF,E4653000000000002792AA01639FA033662D0000120000004C000000577300000B480000FFFFFFFFC3FEFFFFDDFFFFFF
1784665110807,4866300000000000,F291AA01,7C9FA033,662D0000,12000000,4C000000,57730000,46480000,FFFFFFFF,C2FEFFFF,DDFFFFFF,4866300000000000F291AA017C9FA033662D0000120000004C0000005773000046480000FFFFFFFFC2FEFFFFDDFFFFFF
1784665111807,AC66300000000000,BD91AA01,959FA033,662D0000,12000000,4C000000,57730000,81480000,FFFFFFFF,C1FEFFFF,DDFFFFFF,AC66300000000000BD91AA01959FA033662D0000120000004C0000005773000081480000FFFFFFFFC1FEFFFFDDFFFFFF
1784665111807,1067300000000000,8691AA01,B09FA033,662D0000,12000000,4C000000,57730000,BE480000,FFFFFFFF,C0FEFFFF,DDFFFFFF,10673000000000008691AA01B09FA033662D0000120000004C00000057730000BE480000FFFFFFFFC0FEFFFFDDFFFFFF
1784665111807,7467300000000000,4E91AA01,CA9FA033,662D0000,12000000,4C000000,56730000,FB480000,FFFFFFFF,BFFEFFFF,DCFFFFFF,74673000000000004E91AA01CA9FA033662D0000120000004C00000056730000FB480000FFFFFFFFBFFEFFFFDCFFFFFF
1784665111807,D867300000000000,1791AA01,E49FA033,662D0000,12000000,4C000000,56730000,38490000,FFFFFFFF,BEFEFFFF,DCFFFFFF,D8673000000000001791AA01E49FA033662D0000120000004C0000005673000038490000FFFFFFFFBEFEFFFFDCFFFFFF
1784665111807,3C68300000000000,E090AA01,FF9FA033,662D0000,12000000,4C000000,56730000,76490000,FFFFFFFF,BDFEFFFF,DCFFFFFF,3C68300000000000E090AA01FF9FA033662D0000120000004C0000005673000076490000FFFFFFFFBDFEFFFFDCFFFFFF
1784665111807,A068300000000000,A990AA01,19A0A033,662D0000,12000000,4C000000,56730000,B3490000,FFFFFFFF,BCFEFFFF,DCFFFFFF,A068300000000000A990AA0119A0A033662D0000120000004C00000056730000B3490000FFFFFFFFBCFEFFFFDCFFFFFF
1784665111807,0569300000000000,7190AA01,34A0A033,662D0000,12000000,4C000000,56730000,F1490000,FFFFFFFF,BBFEFFFF,DCFFFFFF,05693000000000007190AA0134A0A033662D0000120000004C00000056730000F1490000FFFFFFFFBBFEFFFFDCFFFFFF
1784665111807,6969300000000000,3790AA01,4FA0A033,662D0000,12000000,4C000000,56730000,314A0000,FFFFFFFF,BAFEFFFF,DCFFFFFF,69693000000000003790AA014FA0A033662D0000120000004C00000056730000314A0000FFFFFFFFBAFEFFFFDCFFFFFF
1784665111807,CD69300000000000,FC8FAA01,6BA0A033,662D0000,12000000,4C000000,56730000,724A0000,FFFFFFFF,B8FEFFFF,DCFFFFFF,CD69300000000000FC8FAA016BA0A033662D0000120000004C00000056730000724A0000FFFFFFFFB8FEFFFFDCFFFFFF
1784665111807,316A300000000000,C38FAA01,87A0A033,662D0000,12000000,4C000000,56730000,B14A0000,FFFFFFFF,B7FEFFFF,DCFFFFFF,316A300000000000C38FAA0187A0A033662D0000120000004C00000056730000B14A0000FFFFFFFFB7FEFFFFDCFFFFFF
1784665112807,956A300000000000,898FAA01,A2A0A033,662D0000,12000000,4C000000,56730000,F24A0000,FFFFFFFF,B6FEFFFF,DCFFFFFF,956A300000000000898FAA01A2A0A033662D0000120000004C00000056730000F24A0000FFFFFFFFB6FEFFFFDCFFFFFF
1784665112807,F96A300000000000,4E8FAA01,BEA0A033,662D0000,12000000,4C000000,56730000,334B0000,FFFFFFFF,B5FEFFFF,DCFFFFFF,F96A3000000000004E8FAA01BEA0A033662D0000120000004C00000056730000334B0000FFFFFFFFB5FEFFFFDCFFFFFF
1784665112807,5E6B300000000000,168FAA01,D9A0A033,662D0000,12000000,4C000000,56730000,714B0000,FFFFFFFF,B4FEFFFF,DCFFFFFF,5E6B300000000000168FAA01D9A0A033662D0000120000004C00000056730000714B0000FFFFFFFFB4FEFFFFDCFFFFFF
1784665112807,C26B300000000000,DD8EAA01,F4A0A033,662D0000,12000000,4C000000,56730000,B04B0000,FFFFFFFF,B3FEFFFF,DCFFFFFF,C26B300000000000DD8EAA01F4A0A033662D0000120000004C00000056730000B04B0000FFFFFFFFB3FEFFFFDCFFFFFF
1784665112807,266C300000000000,A38EAA01,10A1A033,662D0000,12000000,4C000000,56730000,F14B0000,FFFFFFFF,B2FEFFFF,DCFFFFFF,266C300000000000A38EAA0110A1A033662D0000120000004C00000056730000F14B0000FFFFFFFFB2FEFFFFDCFFFFFF
1784665112807,8A6C300000000000,698EAA01,2CA1A033,662D0000,12000000,4C000000,56730000,304C0000,FFFFFFFF,B1FEFFFF,DCFFFFFF,8A6C300000000000698EAA012CA1A033662D0000120000004C00000056730000304C0000FFFFFFFFB1FEFFFFDCFFFFFF
1784665112807,EE6C300000000000,308EAA01,47A1A033,662D0000,12000000,4C000000,56730000,704C0000,FFFFFFFF,B0FEFFFF,DCFFFFFF,EE6C300000000000308EAA0147A1A033662D0000120000004C00000056730000704C0000FFFFFFFFB0FEFFFFDCFFFFFF
1784665112807,526D300000000000,F68DAA01,63A1A033,662D0000,12000000,4C000000,56730000,B04C0000,FFFFFFFF,AFFEFFFF,DCFFFFFF,526D300000000000F68DAA0163A1A033662D0000120000004C00000056730000B04C0000FFFFFFFFAFFEFFFFDCFFFFFF
1784665112807,B66D300000000000,BE8DAA01,7EA1A033,662D0000,12000000,4C000000,56730000,EF4C0000,FFFFFFFF,AEFEFFFF,DCFFFFFF,B66D300000000000BE8DAA017EA1A033662D0000120000004C00000056730000EF4C0000FFFFFFFFAEFEFFFFDCFFFFFF
1784665112807,1A6E300000000000,858DAA01,99A1A033,662D0000,12000000,4C000000,56730000,2D4D0000,FFFFFFFF,ACFEFFFF,DCFFFFFF,1A6E300000000000858DAA0199A1A033662D0000120000004C000000567300002D4D0000FFFFFFFFACFEFFFFDCFFFFFF
1784665113807,7F6E300000000000,4C8DAA01,B4A1A033,662D0000,12000000,4C000000,56730000,6C4D0000,FFFFFFFF,ABFEFFFF,DCFFFFFF,7F6E3000000000004C8DAA01B4A1A033662D0000120000004C000000567300006C4D0000FFFFFFFFABFEFFFFDCFFFFFF
1784665113807,E36E300000000000,148DAA01,CFA1A033,662D0000,12000000,4C000000,55730000,AB4D0000,FFFFFFFF,AAFEFFFF,DBFFFFFF,E36E300000000000148DAA01CFA1A033662D0000120000004C00000055730000AB4D0000FFFFFFFFAAFEFFFFDBFFFFFF
1784665113807,476F300000000000,DB8CAA01,EAA1A033,662D0000,12000000,4C000000,55730000,EA4D0000,FFFFFFFF,A9FEFFFF,DBFFFFFF,476F300000000000DB8CAA01EAA1A033662D0000120000004C00000055730000EA4D0000FFFFFFFFA9FEFFFFDBFFFFFF
1784665113807,AB6F300000000000,A28CAA01,05A2A033,662D0000,12000000,4C000000,55730000,294E0000,FFFFFFFF,A8FEFFFF,DBFFFFFF,AB6F300000000000A28CAA0105A2A033662D0000120000004C00000055730000294E0000FFFFFFFFA8FEFFFFDBFFFFFF
1784665113807,0F70300000000000,698CAA01,20A2A033,662D0000,12000000,4C000000,55730000,684E0000,FFFFFFFF,A7FEFFFF,DBFFFFFF,0F70300000000000698CAA0120A2A033662D0000120000004C00000055730000684E0000FFFFFFFFA7FEFFFFDBFFFFFF
1784665113807,7370300000000000,308CAA01,3BA2A033,662D0000,12000000,4C000000,55730000,A74E0000,FFFFFFFF,A6FEFFFF,DBFFFFFF,7370300000000000308CAA013BA2A033662D0000120000004C00000055730000A74E0000FFFFFFFFA6FEFFFFDBFFFFFF
1784665113807,D770300000000000,F88BAA01,56A2A033,662D0000,12000000,4C000000,55730000,E64E0000,FFFFFFFF,A5FEFFFF,DBFFFFFF,D770300000000000F88BAA0156A2A033662D0000120000004C00000055730000E64E0000FFFFFFFFA5FEFFFFDBFFFFFF
1784665113807,3B71300000000000,BF8BAA01,71A2A033,662D0000,12000000,4C000000,55730000,244F0000,FFFFFFFF,A4FEFFFF,DBFFFFFF,3B71300000000000BF8BAA0171A2A033662D0000120000004C00000055730000244F0000FFFFFFFFA4FEFFFFDBFFFFFF
1784665113807,A071300000000000,878BAA01,8CA2A033,662D0000,12000000,4C000000,55730000,634F0000,FFFFFFFF,A3FEFFFF,DBFFFFFF,A071300000000000878BAA018CA2A033662D0000120000004C00000055730000634F0000FFFFFFFFA3FEFFFFDBFFFFFF
1784665113807,0472300000000000,4E8BAA01,A7A2A033,662D0000,12000000,4C000000,55730000,A24F0000,FFFFFFFF,A1FEFFFF,DBFFFFFF,04723000000000004E8BAA01A7A2A033662D0000120000004C00000055730000A24F0000FFFFFFFFA1FEFFFFDBFFFFFF
1784665114807,6872300000000000,168BAA01,C2A2A033,662D0000,12000000,4C000000,55730000,E04F0000,FFFFFFFF,A0FEFFFF,DBFFFFFF,6872300000000000168BAA01C2A2A033662D0000120000004C00000055730000E04F0000FFFFFFFFA0FEFFFFDBFFFFFF
1784665114807,CC72300000000000,DD8AAA01,DDA2A033,662D0000,12000000,4C000000,55730000,1F500000,FFFFFFFF,9FFEFFFF,DBFFFFFF,CC72300000000000DD8AAA01DDA2A033662D0000120000004C000000557300001F500000FFFFFFFF9FFEFFFFDBFFFFFF
1784665114807,3073300000000000,A48AAA01,F8A2A033,662D0000,12000000,4C000000,55730000,5E500000,FFFFFFFF,9EFEFFFF,DBFFFFFF,3073300000000000A48AAA01F8A2A033662D0000120000004C000000557300005E500000FFFFFFFF9EFEFFFFDBFFFFFF
1784665114807,9473300000000000,6C8AAA01,13A3A033,662D0000,12000000,4C000000,55730000,9C500000,FFFFFFFF,9DFEFFFF,DBFFFFFF,94733000000000006C8AAA0113A3A033662D0000120000004C000000557300009C500000FFFFFFFF9DFEFFFFDBFFFFFF
1784665114807,F873300000000000,348AAA01,2EA3A033,662D0000,12000000,4C000000,54730000,DA500000,FFFFFFFF,9CFEFFFF,DAFFFFFF,F873300000000000348AAA012EA3A033662D0000120000004C00000054730000DA500000FFFFFFFF9CFEFFFFDAFFFFFF
1784665114807,5D74300000000000,FC89AA01,48A3A033,662D0000,12000000,4C000000,54730000,18510000,FEFFFFFF,9BFEFFFF,DAFFFFFF,5D74300000000000FC89AA0148A3A033662D0000120000004C0000005473000018510000FEFFFFFF9BFEFFFFDAFFFFFF
1784665114807,C174300000000000,C389AA01,64A3A033,662D0000,12000000,4C000000,54730000,57510000,FEFFFFFF,9AFEFFFF,DAFFFFFF,C174300000000000C389AA0164A3A033662D0000120000004C0000005473000057510000FEFFFFFF9AFEFFFFDAFFFFFF
1784665114807,2575300000000000,8A89AA01,7FA3A033,662D0000,12000000,4C000000,54730000,96510000,FEFFFFFF,99FEFFFF,DAFFFFFF,25753000000000008A89AA017FA3A033662D0000120000004C0000005473000096510000FEFFFFFF99FEFFFFDAFFFFFF
1784665114807,8975300000000000,5289AA01,9AA3A033,662D0000,12000000,4C000000,54730000,D5510000,FEFFFFFF,98FEFFFF,DAFFFFFF,89753000000000005289AA019AA3A033662D0000120000004C00000054730000D5510000FEFFFFFF98FEFFFFDAFFFFFF
1784665114807,ED75300000000000,1A89AA01,B4A3A033,662D0000,12000000,4C000000,54730000,13520000,FEFFFFFF,97FEFFFF,DAFFFFFF,ED753000000000001A89AA01B4A3A033662D0000120000004C0000005473000013520000FEFFFFFF97FEFFFFDAFFFFFF
1784665115807,5176300000000000,E188AA01,CFA3A033,662D0000,12000000,4C000000,54730000,51520000,FEFFFFFF,96FEFFFF,DAFFFFFF,5176300000000000E188AA01CFA3A033662D0000120000004C0000005473000051520000FEFFFFFF96FEFFFFDAFFFFFF
1784665115807,B576300000000000,A888AA01,EBA3A033,662D0000,12000000,4C000000,54730000,91520000,FEFFFFFF,95FEFFFF,DAFFFFFF,B576300000000000A888AA01EBA3A033662D0000120000004C0000005473000091520000FEFFFFFF95FEFFFFDAFFFFFF
1784665115807,1977300000000000,6E88AA01,06A4A033,662D0000,12000000,4C000000,54730000,D1520000,FEFFFFFF,93FEFFFF,DAFFFFFF,19773000000000006E88AA0106A4A033662D0000120000004C00000054730000D1520000FEFFFFFF93FEFFFFDAFFFFFF
1784665115807,7E77300000000000,3488AA01,22A4A033,662D0000,12000000,4C000000,54730000,12530000,FEFFFFFF,92FEFFFF,DAFFFFFF,7E773000000000003488AA0122A4A033662D0000120000004C0000005473000012530000FEFFFFFF92FEFFFFDAFFFFFF
1784665115807,E277300000000000,F987AA01,3EA4A033,662D0000,12000000,4C000000,53730000,53530000,FEFFFFFF,91FEFFFF,D9FFFFFF,E277300000000000F987AA013EA4A033662D0000120000004C0000005373000053530000FEFFFFFF91FEFFFFD9FFFFFF
1784665115807,4678300000000000,BF87AA01,5AA4A033,662D0000,12000000,4C000000,53730000,94530000,FEFFFFFF,90FEFFFF,D9FFFFFF,4678300000000000BF87AA015AA4A033662D0000120000004C0000005373000094530000FEFFFFFF90FEFFFFD9FFFFFF
1784665115807,AA78300000000000,8487AA01,76A4A033,662D0000,12000000,4C000000,53730000,D4530000,FEFFFFFF,8FFEFFFF,D9FFFFFF,AA783000000000008487AA0176A4A033662D0000120000004C00000053730000D4530000FEFFFFFF8FFEFFFFD9FFFFFF
1784665115807,0E79300000000000,4B87AA01,91A4A033,662D0000,12000000,4C000000,53730000,14540000,FEFFFFFF,8EFEFFFF,D9FFFFFF,0E793000000000004B87AA0191A4A033662D0000120000004C0000005373000014540000FEFFFFFF8EFEFFFFD9FFFFFF
1784665115807,7279300000000000,1187AA01,ADA4A033,662D0000,12000000,4C000000,53730000,53540000,FEFFFFFF,8DFEFFFF,D9FFFFFF,72793000000000001187AA01ADA4A033662D0000120000004C0000005373000053540000FEFFFFFF8DFEFFFFD9FFFFFF
1784665115807,D779300000000000,D986AA01,C8A4A033,662D0000,12000000,4C000000,53730000,92540000,FEFFFFFF,8CFEFFFF,D9FFFFFF,D779300000000000D986AA01C8A4A033662D0000120000004C0000005373000092540000FEFFFFFF8CFEFFFFD9FFFFFF
1784665116807,3B7A300000000000,A086AA01,E3A4A033,662D0000,12000000,4C000000,53730000,D1540000,FEFFFFFF,8BFEFFFF,D9FFFFFF,3B7A300000000000A086AA01E3A4A033662D0000120000004C00000053730000D1540000FEFFFFFF8BFEFFFFD9FFFFFF
1784665116807,9F7A300000000000,6686AA01,FEA4A033,662D0000,12000000,4C000000,53730000,11550000,FEFFFFFF,89FEFFFF,D9FFFFFF,9F7A3000000000006686AA01FEA4A033662D0000120000004C0000005373000011550000FEFFFFFF89FEFFFFD9FFFFFF
1784665116807,037B300000000000,2D86AA01,19A5A033,662D0000,12000000,4C000000,53730000,50550000,FEFFFFFF,88FEFFFF,D9FFFFFF,037B3000000000002D86AA0119A5A033662D0000120000004C0000005373000050550000FEFFFFFF88FEFFFFD9FFFFFF
1784665116807,677B300000000000,F485AA01,35A5A033,662D0000,12000000,4C000000,53730000,90550000,FEFFFFFF,87FEFFFF,D9FFFFFF,677B300000000000F485AA0135A5A033662D0000120000004C0000005373000090550000FEFFFFFF87FEFFFFD9FFFFFF
1784665116807,CB7B300000000000,BA85AA01,51A5A033,662D0000,12000000,4C000000,53730000,D0550000,FEFFFFFF,86FEFFFF,D9FFFFFF,CB7B300000000000BA85AA0151A5A033662D0000120000004C00000053730000D0550000FEFFFFFF86FEFFFFD9FFFFFF
1784665116807,2F7C300000000000,8085AA01,6CA5A033,662D0000,12000000,4C000000,53730000,10560000,FEFFFFFF,85FEFFFF,D9FFFFFF,2F7C3000000000008085AA016CA5A033662D0000120000004C0000005373000010560000FEFFFFFF85FEFFFFD9FFFFFF
1784665116807,937C300000000000,4685AA01,88A5A033,662D0000,12000000,4C000000,53730000,51560000,FEFFFFFF,84FEFFFF,D9FFFFFF,937C3000000000004685AA0188A5A033662D0000120000004C0000005373000051560000FEFFFFFF84FEFFFFD9FFFFFF
1784665116807,F87C300000000000,0C85AA01,A3A5A033,662D0000,12000000,4C000000,53730000,91560000,FEFFFFFF,83FEFFFF,D9FFFFFF,F87C3000000000000C85AA01A3A5A033662D0000120000004C0000005373000091560000FEFFFFFF83FEFFFFD9FFFFFF
1784665116807,5C7D300000000000,D284AA01,BFA5A033,662D0000,12000000,4C000000,52730000,D1560000,FEFFFFFF,82FEFFFF,D8FFFFFF,5C7D300000000000D284AA01BFA5A033662D0000120000004C00000052730000D1560000FEFFFFFF82FEFFFFD8FFFFFF
1784665116807,C07D300000000000,9884AA01,DBA5A033,662D0000,12000000,4C000000,52730000,12570000,FEFFFFFF,80FEFFFF,D8FFFFFF,C07D3000000000009884AA01DBA5A033662D0000120000004C0000005273000012570000FEFFFFFF80FEFFFFD8FFFFFF
1784665117807,247E300000000000,5D84AA01,F7A5A033,662D0000,12000000,4C000000,52730000,52570000,FEFFFFFF,7FFEFFFF,D8FFFFFF,247E3000000000005D84AA01F7A5A033662D0000120000004C0000005273000052570000FEFFFFFF7FFEFFFFD8FFFFFF
1784665117807,887E300000000000,2384AA01,13A6A033,662D0000,12000000,4C000000,52730000,93570000,FEFFFFFF,7EFEFFFF,D8FFFFFF,887E3000000000002384AA0113A6A033662D0000120000004C0000005273000093570000FEFFFFFF7EFEFFFFD8FFFFFF
1784665117807,EC7E300000000000,E883AA01,2FA6A033,662D0000,12000000,4C000000,52730000,D4570000,FEFFFFFF,7DFEFFFF,D8FFFFFF,EC7E300000000000E883AA012FA6A033662D0000120000004C00000052730000D4570000FEFFFFFF7DFEFFFFD8FFFFFF
1784665117807,507F300000000000,AF83AA01,4AA6A033,662D0000,12000000,4C000000,52730000,14580000,FEFFFFFF,7CFEFFFF,D8FFFFFF,507F300000000000AF83AA014AA6A033662D0000120000004C0000005273000014580000FEFFFFFF7CFEFFFFD8FFFFFF
1784665117807,B47F300000000000,7483AA01,66A6A033,662D0000,12000000,4C000000,52730000,55580000,FEFFFFFF,7BFEFFFF,D8FFFFFF,B47F3000000000007483AA0166A6A033662D0000120000004C0000005273000055580000FEFFFFFF7BFEFFFFD8FFFFFF
1784665117807,1980300000000000,3983AA01,82A6A033,662D0000,12000000,4C000000,52730000,96580000,FEFFFFFF,7AFEFFFF,D8FFFFFF,19803000000000003983AA0182A6A033662D0000120000004C0000005273000096580000FEFFFFFF7AFEFFFFD8FFFFFF
1784665117807,7D80300000000000,FF82AA01,9EA6A033,662D0000,12000000,4C000000,52730000,D6580000,FEFFFFFF,79FEFFFF,D8FFFFFF,7D80300000000000FF82AA019EA6A033662D0000120000004C00000052730000D6580000FEFFFFFF79FEFFFFD8FFFFFF
1784665117807,E180300000000000,C482AA01,BAA6A033,662D0000,12000000,4C000000,52730000,18590000,FEFFFFFF,78FEFFFF,D8FFFFFF,E180300000000000C482AA01BAA6A033662D0000120000004C0000005273000018590000FEFFFFFF78FEFFFFD8FFFFFF
1784665117807,4581300000000000,8982AA01,D6A6A033,662D0000,12000000,4C000000,51730000,59590000,FEFFFFFF,76FEFFFF,D7FFFFFF,45813000000000008982AA01D6A6A033662D0000120000004C0000005173000059590000FEFFFFFF76FEFFFFD7FFFFFF
1784665117807,A981300000000000,4F82AA01,F2A6A033,662D0000,12000000,4C000000,51730000,9A590000,FEFFFFFF,75FEFFFF,D7FFFFFF,A9813000000000004F82AA01F2A6A033662D0000120000004C000000517300009A590000FEFFFFFF75FEFFFFD7FFFFFF
1784665118807,0D82300000000000,1482AA01,0EA7A033,662D0000,12000000,4C000000,51730000,DB590000,FEFFFFFF,74FEFFFF,D7FFFFFF,0D823000000000001482AA010EA7A033662D0000120000004C00000051730000DB590000FEFFFFFF74FEFFFFD7FFFFFF
1784665118807,7182300000000000,D981AA01,2AA7A033,662D0000,12000000,4C000000,51730000,1D5A0000,FEFFFFFF,73FEFFFF,D7FFFFFF,7182300000000000D981AA012AA7A033662D0000120000004C000000517300001D5A0000FEFFFFFF73FEFFFFD7FFFFFF
1784665118807,D582300000000000,9E81AA01,46A7A033,662D0000,12000000,4C000000,51730000,5D5A0000,FEFFFFFF,72FEFFFF,D7FFFFFF,D5823000000000009E81AA0146A7A033662D0000120000004C000000517300005D5A0000FEFFFFFF72FEFFFFD7FFFFFF
1784665118807,3A83300000000000,6381AA01,62A7A033,662D0000,12000000,4C000000,51730000,9F5A0000,FEFFFFFF,71FEFFFF,D7FFFFFF,3A833000000000006381AA0162A7A033662D0000120000004C000000517300009F5A0000FEFFFFFF71FEFFFFD7FFFFFF
1784665118807,9E83300000000000,2981AA01,7EA7A033,662D0000,12000000,4C000000,51730000,DF5A0000,FEFFFFFF,70FEFFFF,D7FFFFFF,9E833000000000002981AA017EA7A033662D0000120000004C00000051730000DF5A0000FEFFFFFF70FEFFFFD7FFFFFF
1784665118807,0284300000000000,EE80AA01,9BA7A033,662D0000,12000000,4C000000,51730000,215B0000,FEFFFFFF,6EFEFFFF,D7FFFFFF,0284300000000000EE80AA019BA7A033662D0000120000004C00000051730000215B0000FEFFFFFF6EFEFFFFD7FFFFFF
1784665118807,6684300000000000,B380AA01,B7A7A033,662D0000,12000000,4C000000,51730000,625B0000,FEFFFFFF,6DFEFFFF,D7FFFFFF,6684300000000000B380AA01B7A7A033662D0000120000004C00000051730000625B0000FEFFFFFF6DFEFFFFD7FFFFFF
1784665118807,CA84300000000000,7880AA01,D3A7A033,662D0000,12000000,4C000000,51730000,A35B0000,FEFFFFFF,6CFEFFFF,D7FFFFFF,CA843000000000007880AA01D3A7A033662D0000120000004C00000051730000A35B0000FEFFFFFF6CFEFFFFD7FFFFFF
1784665118807,2E85300000000000,3C80AA01,EFA7A033,662D0000,12000000,4C000000,51730000,E55B0000,FEFFFFFF,6BFEFFFF,D7FFFFFF,2E853000000000003C80AA01EFA7A033662D0000120000004C00000051730000E55B0000FEFFFFFF6BFEFFFFD7FFFFFF
1784665118807,9285300000000000,0180AA01,0BA8A033,662D0000,12000000,4C000000,50730000,275C0000,FEFFFFFF,6AFEFFFF,D6FFFFFF,92853000000000000180AA010BA8A033662D0000120000004C00000050730000275C0000FEFFFFFF6AFEFFFFD6FFFFFF
1784665119807,F785300000000000,C57FAA01,28A8A033,662D0000,12000000,4C000000,50730000,695C0000,FEFFFFFF,69FEFFFF,D6FFFFFF,F785300000000000C57FAA0128A8A033662D0000120000004C00000050730000695C0000FEFFFFFF69FEFFFFD6FFFFFF
1784665119807,5B86300000000000,897FAA01,45A8A033,662D0000,12000000,4C000000,50730000,AC5C0000,FEFFFFFF,68FEFFFF,D6FFFFFF,5B86300000000000897FAA0145A8A033662D0000120000004C00000050730000AC5C0000FEFFFFFF68FEFFFFD6FFFFFF
1784665119807,BF86300000000000,4E7FAA01,61A8A033,662D0000,12000000,4C000000,50730000,ED5C0000,FEFFFFFF,66FEFFFF,D6FFFFFF,BF863000000000004E7FAA0161A8A033662D0000120000004C00000050730000ED5C0000FEFFFFFF66FEFFFFD6FFFFFF
1784665119807,2387300000000000,117FAA01,7EA8A033,662D0000,12000000,4C000000,50730000,315D0000,FEFFFFFF,65FEFFFF,D6FFFFFF,2387300000000000117FAA017EA8A033662D0000120000004C00000050730000315D0000FEFFFFFF65FEFFFFD6FFFFFF
1784665119807,8787300000000000,D57EAA01,9AA8A033,662D0000,12000000,4C000000,50730000,735D0000,FEFFFFFF,64FEFFFF,D6FFFFFF,8787300000000000D57EAA019AA8A033662D0000120000004C00000050730000735D0000FEFFFFFF64FEFFFFD6FFFFFF
1784665119807,EB87300000000000,987EAA01,B8A8A033,662D0000,12000000,4C000000,50730000,B75D0000,FEFFFFFF,63FEFFFF,D6FFFFFF,EB87300000000000987EAA01B8A8A033662D0000120000004C00000050730000B75D0000FEFFFFFF63FEFFFFD6FFFFFF
1784665119807,4F88300000000000,5B7EAA01,D5A8A033,662D0000,12000000,4C000000,50730000,FB5D0000,FEFFFFFF,62FEFFFF,D6FFFFFF,4F883000000000005B7EAA01D5A8A033662D0000120000004C00000050730000FB5D0000FEFFFFFF62FEFFFFD6FFFFFF
1784665119807,B488300000000000,1E7EAA01,F2A8A033,662D0000,12000000,4C000000,50730000,3E5E0000,FEFFFFFF,61FEFFFF,D6FFFFFF,B4883000000000001E7EAA01F2A8A033662D0000120000004C000000507300003E5E0000FEFFFFFF61FEFFFFD6FFFFFF
1784665119807,1889300000000000,E17DAA01,0FA9A033,662D0000,12000000,4C000000,50730000,815E0000,FEFFFFFF,5FFEFFFF,D6FFFFFF,1889300000000000E17DAA010FA9A033662D0000120000004C00000050730000815E0000FEFFFFFF5FFEFFFFD6FFFFFF
1784665119807,7C89300000000000,A57DAA01,2CA9A033,662D0000,12000000,4C000000,50730000,C55E0000,FEFFFFFF,5EFEFFFF,D6FFFFFF,7C89300000000000A57DAA012CA9A033662D0000120000004C00000050730000C55E0000FEFFFFFF5EFEFFFFD6FFFFFF
1784665120807,E089300000000000,677DAA01,49A9A033,662D0000,12000000,4C000000,50730000,085F0000,FEFFFFFF,5DFEFFFF,D6FFFFFF,E089300000000000677DAA0149A9A033662D0000120000004C00000050730000085F0000FEFFFFFF5DFEFFFFD6FFFFFF
1784665120807,448A300000000000,2A7DAA01,66A9A033,662D0000,12000000,4C000000,50730000,4D5F0000,FDFFFFFF,5CFEFFFF,D6FFFFFF,448A3000000000002A7DAA0166A9A033662D0000120000004C000000507300004D5F0000FDFFFFFF5CFEFFFFD6FFFFFF
1784665120807,A88A300000000000,EC7CAA01,84A9A033,662D0000,12000000,4C000000,50730000,915F0000,FDFFFFFF,5BFEFFFF,D6FFFFFF,A88A300000000000EC7CAA0184A9A033662D0000120000004C00000050730000915F0000FDFFFFFF5BFEFFFFD6FFFFFF
1784665120807,0C8B300000000000,B07CAA01,A0A9A033,662D0000,12000000,4C000000,4F730000,D45F0000,FDFFFFFF,5AFEFFFF,D5FFFFFF,0C8B300000000000B07CAA01A0A9A033662D0000120000004C0000004F730000D45F0000FDFFFFFF5AFEFFFFD5FFFFFF
1784665120807,718B300000000000,727CAA01,BEA9A033,662D0000,12000000,4C000000,4F730000,19600000,FDFFFFFF,58FEFFFF,D5FFFFFF,718B300000000000727CAA01BEA9A033662D0000120000004C0000004F73000019600000FDFFFFFF58FEFFFFD5FFFFFF
1784665120807,D48B300000000000,347CAA01,DCA9A033,662D0000,12000000,4C000000,4F730000,5D600000,FDFFFFFF,57FEFFFF,D5FFFFFF,D48B300000000000347CAA01DCA9A033662D0000120000004C0000004F7300005D600000FDFFFFFF57FEFFFFD5FFFFFF
1784665120807,398C300000000000,F77BAA01,F9A9A033,662D0000,12000000,4C000000,4F730000,A1600000,FDFFFFFF,56FEFFFF,D5FFFFFF,398C300000000000F77BAA01F9A9A033662D0000120000004C0000004F730000A1600000FDFFFFFF56FEFFFFD5FFFFFF
