date,ref_id,pos_x,pos_y,pos_z,yaw
2026-08-03 14:54:50,11,0,0,0,3207
2026-08-03 14:54:50,11,0,0,0,3364
2026-08-03 14:54:50,11,0,0,0,3521
2026-08-03 14:54:50,11,0,0,0,3689
2026-08-03 14:54:50,11,0,0,0,3847
2026-08-03 14:54:50,11,0,0,0,3994
2026-08-03 14:54:50,11,0,0,0,4148
2026-08-03 14:54:50,11,0,0,0,4305
2026-08-03 14:54:51,11,0,0,0,4451
2026-08-03 14:54:51,11,0,0,0,4603
2026-08-03 14:54:51,11,0,0,0,4754
2026-08-03 14:54:51,11,0,0,0,4915
2026-08-03 14:54:51,11,0,0,0,5074
2026-08-03 14:54:51,11,0,0,0,5233
2026-08-03 14:54:51,11,0,0,0,5396
2026-08-03 14:54:51,11,0,0,0,5564
2026-08-03 14:54:51,11,0,0,0,5749
2026-08-03 14:54:51,11,0,0,0,5934
2026-08-03 14:54:52,11,0,0,0,6117
2026-08-03 14:54:52,11,0,0,0,6310
2026-08-03 14:54:52,11,0,0,0,6501
2026-08-03 14:54:52,11,0,0,0,6705
2026-08-03 14:54:52,11,0,0,0,6920
2026-08-03 14:54:52,11,0,0,0,7125
2026-08-03 14:54:52,11,0,0,0,7326
2026-08-03 14:54:52,11,0,0,0,7504
2026-08-03 14:54:52,11,0,0,0,7659
2026-08-03 14:54:52,11,0,0,0,7796
2026-08-03 14:54:53,11,0,0,0,7909
2026-08-03 14:54:53,11,0,0,0,8003
2026-08-03 14:54:53,11,0,0,0,8078
2026-08-03 14:54:53,11,0,0,0,8137
2026-08-03 14:54:53,11,0,0,0,8192
2026-08-03 14:54:53,11,0,0,0,8246
2026-08-03 14:54:53,11,0,0,0,8304
2026-08-03 14:54:53,11,0,0,0,8364
2026-08-03 14:54:53,11,0,0,0,8418
2026-08-03 14:54:53,11,0,0,0,8479
2026-08-03 14:54:54,11,0,0,0,8541
2026-08-03 14:54:54,11,0,0,0,8604
2026-08-03 14:54:54,11,0,0,0,8663
2026-08-03 14:54:54,11,0,0,0,8719
2026-08-03 14:54:54,11,0,0,0,8769
2026-08-03 14:54:54,11,0,0,0,8806
2026-08-03 14:54:54,11,0,0,0,8824
2026-08-03 14:54:54,11,0,0,0,8831
2026-08-03 14:54:54,11,0,0,0,8826
2026-08-03 14:54:54,11,0,0,0,8824
2026-08-03 14:54:55,11,0,0,0,8824
2026-08-03 14:54:55,11,0,0,0,8824
2026-08-03 14:54:55,11,0,0,0,8821
2026-08-03 14:54:55,11,0,0,0,8819
2026-08-03 14:54:55,11,0,0,0,8816
2026-08-03 14:54:55,11,0,0,0,8815
2026-08-03 14:54:55,11,0,0,0,8815
2026-08-03 14:54:55,11,0,0,0,8817
2026-08-03 14:54:55,11,0,0,0,8818
2026-08-03 14:54:55,11,0,0,0,8819
2026-08-03 14:54:56,11,0,0,0,8820
2026-08-03 14:54:56,11,0,0,0,8820
2026-08-03 14:54:56,11,0,0,0,8821
2026-08-03 14:54:56,11,0,0,0,8822
2026-08-03 14:54:56,11,0,0,0,8819
2026-08-03 14:54:56,11,0,0,0,8818
2026-08-03 14:54:56,11,0,0,0,8817
2026-08-03 14:54:56,11,0,0,0,8815
2026-08-03 14:54:56,11,0,0,0,8816
2026-08-03 14:54:56,11,0,0,0,8815
2026-08-03 14:54:57,11,0,0,0,8813
2026-08-03 14:54:57,11,0,0,0,8812
2026-08-03 14:54:57,11,0,0,0,8811
2026-08-03 14:54:57,11,0,0,0,8812
2026-08-03 14:54:57,11,0,0,0,8810
2026-08-03 14:54:57,11,0,0,0,8809
2026-08-03 14:54:57,11,0,0,0,8810
2026-08-03 14:54:57,11,0,0,0,8810
2026-08-03 14:54:57,11,0,0,0,8812
2026-08-03 14:54:57,11,0,0,0,8812
2026-08-03 14:54:58,11,0,0,0,8815
2026-08-03 14:54:58,11,0,0,0,8815
2026-08-03 14:54:58,11,0,0,0,8815
2026-08-03 14:54:58,11,0,0,0,8814
2026-08-03 14:54:58,11,0,0,0,8812
2026-08-03 14:54:58,11,0,0,0,8811
2026-08-03 14:54:58,11,0,0,0,8810
2026-08-03 14:54:58,11,0,0,0,8812
2026-08-03 14:54:58,11,0,0,0,8815
2026-08-03 14:54:58,11,0,0,0,8816
2026-08-03 14:54:59,11,0,0,0,8816
2026-08-03 14:54:59,11,0,0,0,8814
2026-08-03 14:54:59,11,0,0,0,8815
2026-08-03 14:54:59,11,0,0,0,8817
2026-08-03 14:54:59,11,0,0,0,8822
2026-08-03 14:54:59,11,0,0,0,8829
2026-08-03 14:54:59,11,0,0,0,8839
2026-08-03 14:54:59,11,0,0,0,8849
2026-08-03 14:54:59,11,0,0,0,8860
2026-08-03 14:54:59,11,0,0,0,8873
2026-08-03 14:55:00,11,0,0,0,8887
2026-08-03 14:55:00,11,0,0,0,8898
2026-08-03 14:55:00,11,0,0,0,8908
2026-08-03 14:55:00,11,0,0,0,8917
2026-08-03 14:55:00,11,0,0,0,8924
2026-08-03 14:55:00,11,0,0,0,8931
2026-08-03 14:55:00,11,0,0,0,8938
2026-08-03 14:55:00,11,0,0,0,8948
2026-08-03 14:55:00,11,0,0,0,8958
2026-08-03 14:55:00,11,0,0,0,8963
2026-08-03 14:55:01,11,0,0,0,8968
2026-08-03 14:55:01,11,0,0,0,8975
2026-08-03 14:55:01,11,0,0,0,8982
2026-08-03 14:55:01,11,0,0,0,8986
2026-08-03 14:55:01,11,0,0,0,8991
2026-08-03 14:55:01,11,0,0,0,8996
2026-08-03 14:55:01,11,0,0,0,9001
2026-08-03 14:55:01,11,0,0,0,9007
2026-08-03 14:55:01,11,0,0,0,9012
2026-08-03 14:55:01,11,0,0,0,9015
2026-08-03 14:55:02,11,0,0,0,9018
2026-08-03 14:55:02,11,0,0,0,9022
2026-08-03 14:55:02,11,0,0,0,9023
2026-08-03 14:55:02,11,0,0,0,9022
2026-08-03 14:55:02,11,0,0,0,9019
2026-08-03 14:55:02,11,0,0,0,9017
2026-08-03 14:55:02,11,0,0,0,9016
2026-08-03 14:55:02,11,0,0,0,9011
2026-08-03 14:55:02,11,0,0,0,9003
2026-08-03 14:55:02,11,0,0,0,8992
2026-08-03 14:55:03,11,0,0,0,8980
2026-08-03 14:55:03,11,0,0,0,8969
2026-08-03 14:55:03,11,0,0,0,8957
2026-08-03 14:55:03,11,0,0,0,8948
2026-08-03 14:55:03,11,0,0,0,8940
2026-08-03 14:55:03,11,0,0,0,8934
2026-08-03 14:55:03,11,0,0,0,8923
2026-08-03 14:55:03,11,0,0,0,8911
2026-08-03 14:55:03,11,0,0,0,8901
2026-08-03 14:55:03,11,0,0,0,8895
2026-08-03 14:55:04,11,0,0,0,8891
2026-08-03 14:55:04,11,0,0,0,8887
2026-08-03 14:55:04,11,0,0,0,8885
2026-08-03 14:55:04,11,0,0,0,8884
2026-08-03 14:55:04,11,0,0,0,8885
2026-08-03 14:55:04,11,0,0,0,8885
2026-08-03 14:55:04,11,0,0,0,8891
2026-08-03 14:55:04,11,0,0,0,8890
2026-08-03 14:55:04,11,0,0,0,8892
2026-08-03 14:55:04,11,0,0,0,8890
2026-08-03 14:55:05,11,0,0,0,8892
2026-08-03 14:55:05,11,0,0,0,8891
2026-08-03 14:55:05,11,0,0,0,8899
2026-08-03 14:55:05,11,0,0,0,8899
2026-08-03 14:55:05,11,0,0,0,8907
2026-08-03 14:55:05,11,0,0,0,8906
2026-08-03 14:55:05,11,0,0,0,8913
2026-08-03 14:55:05,11,0,0,0,8910
2026-08-03 14:55:05,11,0,0,0,8950
2026-08-03 14:55:05,11,0,0,0,8954
2026-08-03 14:55:06,11,0,0,0,8954
2026-08-03 14:55:06,11,0,0,0,8953
2026-08-03 14:55:06,11,0,0,0,8938
2026-08-03 14:55:06,11,0,0,0,8940
2026-08-03 14:55:06,11,0,0,0,8933
2026-08-03 14:55:06,11,0,0,0,8935
2026-08-03 14:55:06,11,0,0,0,8941
2026-08-03 14:55:06,11,0,0,0,8947
2026-08-03 14:55:06,11,0,0,0,8952
2026-08-03 14:55:06,11,0,0,0,8954
2026-08-03 14:55:07,11,0,0,0,8963
2026-08-03 14:55:07,11,0,0,0,8972
2026-08-03 14:55:07,11,0,0,0,8979
2026-08-03 14:55:07,11,0,0,0,8986
2026-08-03 14:55:07,11,0,0,0,8996
2026-08-03 14:55:07,11,0,0,0,9008
2026-08-03 14:55:07,11,0,0,0,9017
2026-08-03 14:55:07,11,0,0,0,9026
2026-08-03 14:55:07,11,0,0,0,9033
2026-08-03 14:55:07,11,0,0,0,9044
2026-08-03 14:55:08,11,0,0,0,9054
2026-08-03 14:55:08,11,0,0,0,9064
2026-08-03 14:55:08,11,0,0,0,9072
2026-08-03 14:55:08,11,0,0,0,9082
2026-08-03 14:55:08,11,0,0,0,9085
2026-08-03 14:55:08,11,0,0,0,9091
2026-08-03 14:55:08,11,0,0,0,9100
2026-08-03 14:55:08,11,0,0,0,9106
2026-08-03 14:55:08,11,0,0,0,9099
2026-08-03 14:55:08,11,0,0,0,9098
2026-08-03 14:55:09,11,0,0,0,9087
2026-08-03 14:55:09,11,0,0,0,9083
2026-08-03 14:55:09,11,0,0,0,9077
2026-08-03 14:55:09,11,0,0,0,9072
2026-08-03 14:55:09,11,0,0,0,9066
2026-08-03 14:55:09,11,0,0,0,9057
2026-08-03 14:55:09,11,0,0,0,9048
2026-08-03 14:55:09,11,0,0,0,9039
2026-08-03 14:55:09,11,0,0,0,9030
2026-08-03 14:55:09,11,0,0,0,9018
2026-08-03 14:55:10,11,0,0,0,9005
2026-08-03 14:55:10,11,0,0,0,8992
2026-08-03 14:55:10,11,0,0,0,8978
2026-08-03 14:55:10,11,0,0,0,8969
2026-08-03 14:55:10,11,0,0,0,8962
2026-08-03 14:55:10,11,0,0,0,8953
2026-08-03 14:55:10,11,0,0,0,8948
2026-08-03 14:55:10,11,0,0,0,8941
2026-08-03 14:55:10,11,0,0,0,8930
2026-08-03 14:55:10,11,0,0,0,8915
2026-08-03 14:55:11,11,0,0,0,8910
2026-08-03 14:55:11,11,0,0,0,8903
2026-08-03 14:55:11,11,0,0,0,8900
2026-08-03 14:55:11,11,0,0,0,8893
2026-08-03 14:55:11,11,0,0,0,8893
2026-08-03 14:55:11,11,0,0,0,8893
2026-08-03 14:55:11,11,0,0,0,8892
2026-08-03 14:55:11,11,0,0,0,8891
2026-08-03 14:55:11,11,0,0,0,8897
2026-08-03 14:55:11,11,0,0,0,8901
2026-08-03 14:55:12,11,0,0,0,8905
2026-08-03 14:55:12,11,0,0,0,8909
2026-08-03 14:55:12,11,0,0,0,8910
2026-08-03 14:55:12,11,0,0,0,8912
2026-08-03 14:55:12,11,0,0,0,8914
2026-08-03 14:55:12,11,0,0,0,8923
2026-08-03 14:55:12,11,0,0,0,8931
2026-08-03 14:55:12,11,0,0,0,8944
2026-08-03 14:55:12,11,0,0,0,8953
2026-08-03 14:55:13,11,0,0,0,8965
2026-08-03 14:55:13,11,0,0,0,8977
2026-08-03 14:55:13,11,0,0,0,8989
2026-08-03 14:55:13,11,0,0,0,9001
2026-08-03 14:55:13,11,0,0,0,9011
2026-08-03 14:55:13,11,0,0,0,9019
2026-08-03 14:55:13,11,0,0,0,9025
2026-08-03 14:55:13,11,0,0,0,9032
2026-08-03 14:55:13,11,0,0,0,9038
2026-08-03 14:55:13,11,0,0,0,9045
2026-08-03 14:55:14,11,0,0,0,9052
2026-08-03 14:55:14,11,0,0,0,9060
2026-08-03 14:55:14,11,0,0,0,9068
2026-08-03 14:55:14,11,0,0,0,9074
2026-08-03 14:55:14,11,0,0,0,9080
2026-08-03 14:55:14,11,0,0,0,9084
2026-08-03 14:55:14,11,0,0,0,9088
2026-08-03 14:55:14,11,0,0,0,9088
2026-08-03 14:55:14,11,0,0,0,9090
2026-08-03 14:55:14,11,0,0,0,9092
2026-08-03 14:55:15,11,0,0,0,9095
2026-08-03 14:55:15,11,0,0,0,9097
2026-08-03 14:55:15,11,0,0,0,9098
2026-08-03 14:55:15,11,0,0,0,9103
2026-08-03 14:55:15,11,0,0,0,9106
2026-08-03 14:55:15,11,0,0,0,9106
2026-08-03 14:55:15,11,0,0,0,9101
2026-08-03 14:55:15,11,0,0,0,9099
2026-08-03 14:55:15,11,0,0,0,9097
2026-08-03 14:55:15,11,0,0,0,9096
2026-08-03 14:55:16,11,0,0,0,9096
2026-08-03 14:55:16,11,0,0,0,9093
2026-08-03 14:55:16,11,0,0,0,9093
2026-08-03 14:55:16,11,0,0,0,9091
2026-08-03 14:55:16,11,0,0,0,9089
2026-08-03 14:55:16,11,0,0,0,9091
2026-08-03 14:55:16,11,0,0,0,9090
2026-08-03 14:55:16,11,0,0,0,9087
2026-08-03 14:55:16,11,0,0,0,9084
2026-08-03 14:55:16,11,0,0,0,9078
2026-08-03 14:55:17,11,0,0,0,9072
2026-08-03 14:55:17,11,0,0,0,9064
2026-08-03 14:55:17,11,0,0,0,9055
2026-08-03 14:55:17,11,0,0,0,9048
2026-08-03 14:55:17,11,0,0,0,9045
2026-08-03 14:55:17,11,0,0,0,9039
2026-08-03 14:55:17,11,0,0,0,9034
2026-08-03 14:55:17,11,0,0,0,9028
2026-08-03 14:55:17,11,0,0,0,9018
2026-08-03 14:55:17,11,0,0,0,9004
2026-08-03 14:55:18,11,0,0,0,8985
2026-08-03 14:55:18,11,0,0,0,8958
2026-08-03 14:55:18,11,0,0,0,8920
2026-08-03 14:55:18,11,0,0,0,8872
2026-08-03 14:55:18,11,0,0,0,8818
2026-08-03 14:55:18,11,0,0,0,8757
2026-08-03 14:55:18,11,0,0,0,8688
2026-08-03 14:55:18,11,0,0,0,8623
2026-08-03 14:55:18,11,0,0,0,8559
2026-08-03 14:55:18,11,0,0,0,8499
2026-08-03 14:55:19,11,0,0,0,8366
2026-08-03 14:55:19,11,0,0,0,8293
2026-08-03 14:55:19,11,0,0,0,8222
2026-08-03 14:55:19,11,0,0,0,8134
2026-08-03 14:55:19,11,0,0,0,8040
2026-08-03 14:55:19,11,0,0,0,7937
2026-08-03 14:55:19,11,0,0,0,7831
2026-08-03 14:55:19,11,0,0,0,7721
2026-08-03 14:55:19,11,0,0,0,7602
2026-08-03 14:55:20,11,0,0,0,7478
2026-08-03 14:55:20,11,0,0,0,7347
2026-08-03 14:55:20,11,0,0,0,7194
2026-08-03 14:55:20,11,0,0,0,7028
2026-08-03 14:55:20,11,0,0,0,6847
2026-08-03 14:55:20,11,0,0,0,6666
2026-08-03 14:55:20,11,0,0,0,6471
2026-08-03 14:55:20,11,0,0,0,6260
2026-08-03 14:55:20,11,0,0,0,6054
2026-08-03 14:55:20,11,0,0,0,5844
2026-08-03 14:55:21,11,0,0,0,5644
2026-08-03 14:55:21,11,0,0,0,5450
2026-08-03 14:55:21,11,0,0,0,5253
2026-08-03 14:55:21,11,0,0,0,5061
2026-08-03 14:55:21,11,0,0,0,4872
2026-08-03 14:55:21,11,0,0,0,4678
2026-08-03 14:55:21,11,0,0,0,4491
2026-08-03 14:55:21,11,0,0,0,4293
2026-08-03 14:55:21,11,0,0,0,4101
2026-08-03 14:55:21,11,0,0,0,3899
2026-08-03 14:55:22,11,0,0,0,3698
2026-08-03 14:55:22,11,0,0,0,3501
2026-08-03 14:55:22,11,0,0,0,3292
2026-08-03 14:55:22,11,0,0,0,3078
2026-08-03 14:55:22,11,0,0,0,2642
2026-08-03 14:55:22,11,0,0,0,2417
2026-08-03 14:55:22,11,0,0,0,2183
2026-08-03 14:55:22,11,0,0,0,1934
2026-08-03 14:55:22,11,0,0,0,1687
2026-08-03 14:55:23,11,0,0,0,1435
2026-08-03 14:55:23,11,0,0,0,1176
2026-08-03 14:55:23,11,0,0,0,921
2026-08-03 14:55:23,11,0,0,0,658
2026-08-03 14:55:23,11,0,0,0,411
2026-08-03 14:55:23,11,0,0,0,171
2026-08-03 14:55:23,11,0,0,0,-67
2026-08-03 14:55:23,11,0,0,0,-286
2026-08-03 14:55:23,11,0,0,0,-503
2026-08-03 14:55:23,11,0,0,0,-700
2026-08-03 14:55:24,11,0,0,0,-880
2026-08-03 14:55:24,11,0,0,0,-1041
2026-08-03 14:55:24,11,0,0,0,-1177
2026-08-03 14:55:24,11,0,0,0,-1295
2026-08-03 14:55:24,11,0,0,0,-1396
2026-08-03 14:55:24,11,0,0,0,-1470
2026-08-03 14:55:24,11,0,0,0,-1526
2026-08-03 14:55:24,11,0,0,0,-1562
2026-08-03 14:55:24,11,0,0,0,-1586
2026-08-03 14:55:24,11,0,0,0,-1601
2026-08-03 14:55:25,11,0,0,0,-1608
2026-08-03 14:55:25,11,0,0,0,-1609
2026-08-03 14:55:25,11,0,0,0,-1605
2026-08-03 14:55:25,11,0,0,0,-1601
2026-08-03 14:55:25,11,0,0,0,-1596
2026-08-03 14:55:25,11,0,0,0,-1594
2026-08-03 14:55:25,11,0,0,0,-1595
2026-08-03 14:55:25,11,0,0,0,-1599
2026-08-03 14:55:25,11,0,0,0,-1608
2026-08-03 14:55:25,11,0,0,0,-1618
2026-08-03 14:55:26,11,0,0,0,-1624
2026-08-03 14:55:26,11,0,0,0,-1630
2026-08-03 14:55:26,11,0,0,0,-1637
2026-08-03 14:55:26,11,0,0,0,-1641
2026-08-03 14:55:26,11,0,0,0,-1644
2026-08-03 14:55:26,11,0,0,0,-1647
2026-08-03 14:55:26,11,0,0,0,-1649
2026-08-03 14:55:26,11,0,0,0,-1653
2026-08-03 14:55:26,11,0,0,0,-1655
2026-08-03 14:55:26,11,0,0,0,-1657
2026-08-03 14:55:27,11,0,0,0,-1661
2026-08-03 14:55:27,11,0,0,0,-1667
2026-08-03 14:55:27,11,0,0,0,-1671
2026-08-03 14:55:27,11,0,0,0,-1675
2026-08-03 14:55:27,11,0,0,0,-1678
2026-08-03 14:55:27,11,0,0,0,-1683
2026-08-03 14:55:27,11,0,0,0,-1684
2026-08-03 14:55:27,11,0,0,0,-1686
2026-08-03 14:55:27,11,0,0,0,-1685
2026-08-03 14:55:27,11,0,0,0,-1686
2026-08-03 14:55:28,11,0,0,0,-1686
2026-08-03 14:55:28,11,0,0,0,-1704
2026-08-03 14:55:28,11,0,0,0,-1701
2026-08-03 14:55:28,11,0,0,0,-1692
2026-08-03 14:55:28,11,0,0,0,-1682
2026-08-03 14:55:28,11,0,0,0,-1677
2026-08-03 14:55:28,11,0,0,0,-1674
2026-08-03 14:55:28,11,0,0,0,-1675
2026-08-03 14:55:28,11,0,0,0,-1673
2026-08-03 14:55:28,11,0,0,0,-1674
2026-08-03 14:55:29,11,0,0,0,-1680
2026-08-03 14:55:29,11,0,0,0,-1684
2026-08-03 14:55:29,11,0,0,0,-1683
2026-08-03 14:55:29,11,0,0,0,-1681
2026-08-03 14:55:29,11,0,0,0,-1679
2026-08-03 14:55:29,11,0,0,0,-1680
2026-08-03 14:55:29,11,0,0,0,-1684
2026-08-03 14:55:29,11,0,0,0,-1687
2026-08-03 14:55:29,11,0,0,0,-1686
2026-08-03 14:55:29,11,0,0,0,-1686
2026-08-03 14:55:30,11,0,0,0,-1687
2026-08-03 14:55:30,11,0,0,0,-1691
2026-08-03 14:55:30,11,0,0,0,-1692
2026-08-03 14:55:30,11,0,0,0,-1693
2026-08-03 14:55:30,11,0,0,0,-1695
2026-08-03 14:55:30,11,0,0,0,-1700
2026-08-03 14:55:30,11,0,0,0,-1701
2026-08-03 14:55:30,11,0,0,0,-1702
2026-08-03 14:55:30,11,0,0,0,-1703
2026-08-03 14:55:30,11,0,0,0,-1706
2026-08-03 14:55:31,11,0,0,0,-1708
2026-08-03 14:55:31,11,0,0,0,-1712
2026-08-03 14:55:31,11,0,0,0,-1714
2026-08-03 14:55:31,11,0,0,0,-1720
2026-08-03 14:55:31,11,0,0,0,-1720
2026-08-03 14:55:31,11,0,0,0,-1724
2026-08-03 14:55:31,11,0,0,0,-1722
2026-08-03 14:55:31,11,0,0,0,-1720
2026-08-03 14:55:31,11,0,0,0,-1714
2026-08-03 14:55:31,11,0,0,0,-1708
2026-08-03 14:55:32,11,0,0,0,-1696
2026-08-03 14:55:32,11,0,0,0,-1690
2026-08-03 14:55:32,11,0,0,0,-1686
2026-08-03 14:55:32,11,0,0,0,-1681
2026-08-03 14:55:32,11,0,0,0,-1661
2026-08-03 14:55:32,11,0,0,0,-1625
2026-08-03 14:55:32,11,0,0,0,-1567
2026-08-03 14:55:32,11,0,0,0,-1505
2026-08-03 14:55:32,11,0,0,0,-1464
2026-08-03 14:55:32,11,0,0,0,-1452
2026-08-03 14:55:33,11,0,0,0,-1442
2026-08-03 14:55:33,11,0,0,0,-1436
2026-08-03 14:55:33,11,0,0,0,-1427
2026-08-03 14:55:33,11,0,0,0,-1427
2026-08-03 14:55:33,11,0,0,0,-1422
2026-08-03 14:55:33,11,0,0,0,-1429
2026-08-03 14:55:33,11,0,0,0,-1425
2026-08-03 14:55:33,11,0,0,0,-1606
2026-08-03 14:55:33,11,0,0,0,-1606
2026-08-03 14:55:33,11,0,0,0,-1614
2026-08-03 14:55:34,11,0,0,0,-1621
2026-08-03 14:55:34,11,0,0,0,-1618
2026-08-03 14:55:34,11,0,0,0,-1615
2026-08-03 14:55:34,11,0,0,0,-1590
2026-08-03 14:55:34,11,0,0,0,-1587
2026-08-03 14:55:34,11,0,0,0,-1584
2026-08-03 14:55:34,11,0,0,0,-1584
2026-08-03 14:55:34,11,0,0,0,-1581
2026-08-03 14:55:34,11,0,0,0,-1578
2026-08-03 14:55:34,11,0,0,0,-1575
2026-08-03 14:55:35,11,0,0,0,-1572
2026-08-03 14:55:35,11,0,0,0,-1570
2026-08-03 14:55:35,11,0,0,0,-1568
2026-08-03 14:55:35,11,0,0,0,-1568
2026-08-03 14:55:35,11,0,0,0,-1567
2026-08-03 14:55:35,11,0,0,0,-1564
2026-08-03 14:55:35,11,0,0,0,-1563
2026-08-03 14:55:35,11,0,0,0,-1561
2026-08-03 14:55:35,11,0,0,0,-1560
2026-08-03 14:55:35,11,0,0,0,-1563
2026-08-03 14:55:36,11,0,0,0,-1571
2026-08-03 14:55:36,11,0,0,0,-1598
2026-08-03 14:55:36,11,0,0,0,-1632
2026-08-03 14:55:36,11,0,0,0,-1754
2026-08-03 14:55:36,11,0,0,0,-1822
2026-08-03 14:55:36,11,0,0,0,-1858
2026-08-03 14:55:36,11,0,0,0,-1906
2026-08-03 14:55:36,11,0,0,0,-1974
2026-08-03 14:55:36,11,0,0,0,-2073
2026-08-03 14:55:36,11,0,0,0,-2199
2026-08-03 14:55:37,11,0,0,0,-2350
2026-08-03 14:55:37,11,0,0,0,-2508
2026-08-03 14:55:37,11,0,0,0,-2676
2026-08-03 14:55:37,11,0,0,0,-2862
2026-08-03 14:55:37,11,0,0,0,-3053
2026-08-03 14:55:37,11,0,0,0,-3247
2026-08-03 14:55:37,11,0,0,0,-3455
2026-08-03 14:55:37,11,0,0,0,-3667
2026-08-03 14:55:37,11,0,0,0,-3888
2026-08-03 14:55:37,11,0,0,0,-4102
2026-08-03 14:55:38,11,0,0,0,-4324
2026-08-03 14:55:38,11,0,0,0,-4556
2026-08-03 14:55:38,11,0,0,0,-4777
2026-08-03 14:55:38,11,0,0,0,-4995
2026-08-03 14:55:38,11,0,0,0,-5223
2026-08-03 14:55:38,11,0,0,0,-5440
2026-08-03 14:55:38,11,0,0,0,-5673
2026-08-03 14:55:38,11,0,0,0,-5902
2026-08-03 14:55:38,11,0,0,0,-6132
2026-08-03 14:55:38,11,0,0,0,-6371
2026-08-03 14:55:39,11,0,0,0,-6598
2026-08-03 14:55:39,11,0,0,0,-6828
2026-08-03 14:55:39,11,0,0,0,-7047
2026-08-03 14:55:39,11,0,0,0,-7276
2026-08-03 14:55:39,11,0,0,0,-7506
2026-08-03 14:55:39,11,0,0,0,-7726
2026-08-03 14:55:39,11,0,0,0,-7940
2026-08-03 14:55:39,11,0,0,0,-8122
2026-08-03 14:55:39,11,0,0,0,-8329
2026-08-03 14:55:39,11,0,0,0,-8525
2026-08-03 14:55:40,11,0,0,0,-8694
2026-08-03 14:55:40,11,0,0,0,-8843
2026-08-03 14:55:40,11,0,0,0,-8985
2026-08-03 14:55:40,11,0,0,0,-9082
2026-08-03 14:55:40,11,0,0,0,-9197
2026-08-03 14:55:40,11,0,0,0,-9306
2026-08-03 14:55:40,11,0,0,0,-9403
2026-08-03 14:55:40,11,0,0,0,-9507
2026-08-03 14:55:40,11,0,0,0,-9581
2026-08-03 14:55:40,11,0,0,0,-9645
2026-08-03 14:55:41,11,0,0,0,-9704
2026-08-03 14:55:41,11,0,0,0,-9752
2026-08-03 14:55:41,11,0,0,0,-9798
2026-08-03 14:55:41,11,0,0,0,-9836
2026-08-03 14:55:41,11,0,0,0,-9864
2026-08-03 14:55:41,11,0,0,0,-9891
2026-08-03 14:55:41,11,0,0,0,-9920
2026-08-03 14:55:41,11,0,0,0,-9946
2026-08-03 14:55:41,11,0,0,0,-9967
2026-08-03 14:55:41,11,0,0,0,-9978
2026-08-03 14:55:42,11,0,0,0,-9974
2026-08-03 14:55:42,11,0,0,0,-9957
2026-08-03 14:55:42,11,0,0,0,-9933
2026-08-03 14:55:42,11,0,0,0,-9914
2026-08-03 14:55:42,11,0,0,0,-9877
2026-08-03 14:55:42,11,0,0,0,-9856
2026-08-03 14:55:42,11,0,0,0,-9839
2026-08-03 14:55:42,11,0,0,0,-9821
2026-08-03 14:55:42,11,0,0,0,-9805
2026-08-03 14:55:43,11,0,0,0,-9786
2026-08-03 14:55:43,11,0,0,0,-9768
2026-08-03 14:55:43,11,0,0,0,-9749
2026-08-03 14:55:43,11,0,0,0,-9730
2026-08-03 14:55:43,11,0,0,0,-9711
2026-08-03 14:55:43,11,0,0,0,-9692
2026-08-03 14:55:43,11,0,0,0,-9672
2026-08-03 14:55:43,11,0,0,0,-9655
2026-08-03 14:55:43,11,0,0,0,-9637
2026-08-03 14:55:43,11,0,0,0,-9626
2026-08-03 14:55:44,11,0,0,0,-9617
2026-08-03 14:55:44,11,0,0,0,-9605
2026-08-03 14:55:44,11,0,0,0,-9591
2026-08-03 14:55:44,11,0,0,0,-9578
2026-08-03 14:55:44,11,0,0,0,-9566
2026-08-03 14:55:44,11,0,0,0,-9554
2026-08-03 14:55:44,11,0,0,0,-9543
2026-08-03 14:55:44,11,0,0,0,-9533
2026-08-03 14:55:44,11,0,0,0,-9521
2026-08-03 14:55:44,11,0,0,0,-9506
2026-08-03 14:55:45,11,0,0,0,-9490
2026-08-03 14:55:45,11,0,0,0,-9465
2026-08-03 14:55:45,11,0,0,0,-9448
2026-08-03 14:55:45,11,0,0,0,-9433
2026-08-03 14:55:45,11,0,0,0,-9413
2026-08-03 14:55:45,11,0,0,0,-9391
2026-08-03 14:55:45,11,0,0,0,-9370
2026-08-03 14:55:45,11,0,0,0,-9352
2026-08-03 14:55:45,11,0,0,0,-9330
2026-08-03 14:55:45,11,0,0,0,-9310
2026-08-03 14:55:46,11,0,0,0,-9284
2026-08-03 14:55:46,11,0,0,0,-9256
2026-08-03 14:55:46,11,0,0,0,-9229
2026-08-03 14:55:46,11,0,0,0,-9203
2026-08-03 14:55:46,11,0,0,0,-9174
2026-08-03 14:55:46,11,0,0,0,-9151
2026-08-03 14:55:46,11,0,0,0,-9128
2026-08-03 14:55:46,11,0,0,0,-9103
2026-08-03 14:55:46,11,0,0,0,-9082
2026-08-03 14:55:46,11,0,0,0,-9061
2026-08-03 14:55:47,11,0,0,0,-9037
2026-08-03 14:55:47,11,0,0,0,-9017
2026-08-03 14:55:47,11,0,0,0,-8999
2026-08-03 14:55:47,11,0,0,0,-8975
2026-08-03 14:55:47,11,0,0,0,-8957
2026-08-03 14:55:47,11,0,0,0,-8935
2026-08-03 14:55:47,11,0,0,0,-8940
2026-08-03 14:55:47,11,0,0,0,-8931
