date,ref_id,pos_x,pos_y,pos_z,yaw
2026-08-03 13:41:30,10000,0,0,0,-14
2026-08-03 13:41:30,10000,0,0,0,-14
2026-08-03 13:41:30,10000,0,0,0,-14
2026-08-03 13:41:30,10000,0,0,0,-14
2026-08-03 13:41:31,10000,0,0,0,-14
2026-08-03 13:41:31,10000,0,0,0,-14
2026-08-03 13:41:31,10000,0,0,0,-14
2026-08-03 13:41:31,10000,0,0,0,-14
2026-08-03 13:41:31,10000,0,0,0,-14
2026-08-03 13:41:31,10000,0,0,0,-14
2026-08-03 13:41:31,10000,0,0,0,-14
2026-08-03 13:41:31,10000,0,0,0,-14
2026-08-03 13:41:31,10000,0,0,0,-14
2026-08-03 13:41:31,10000,0,0,0,-14
2026-08-03 13:41:32,10000,0,0,0,-14
2026-08-03 13:41:32,10000,0,0,0,-14
2026-08-03 13:41:32,10000,0,0,0,-14
2026-08-03 13:41:32,10000,0,0,0,-14
2026-08-03 13:41:32,10000,0,0,0,-14
2026-08-03 13:41:32,10000,0,0,0,-14
2026-08-03 13:41:32,10000,0,0,0,-14
2026-08-03 13:41:32,10000,0,0,0,-14
2026-08-03 13:41:32,10000,0,0,0,-14
2026-08-03 13:41:32,10000,0,0,0,-14
2026-08-03 13:41:33,10000,0,0,0,-14
2026-08-03 13:41:33,10000,0,0,0,-14
2026-08-03 13:41:33,10000,0,0,0,-14
2026-08-03 13:41:33,10000,0,0,0,-15
2026-08-03 13:41:33,10000,0,0,0,-14
2026-08-03 13:41:33,10000,0,0,0,-15
2026-08-03 13:41:33,10000,0,0,0,-15
2026-08-03 13:41:33,10000,0,0,0,-14
2026-08-03 13:41:33,10000,0,0,0,-15
2026-08-03 13:41:33,10000,0,0,0,-15
2026-08-03 13:41:34,10000,0,0,0,-14
2026-08-03 13:41:34,10000,0,0,0,-15
2026-08-03 13:41:34,10000,0,0,0,-15
2026-08-03 13:41:34,10000,0,0,0,-14
2026-08-03 13:41:34,10000,0,0,0,-15
2026-08-03 13:41:34,10000,0,0,0,-15
2026-08-03 13:41:34,10000,0,0,0,-15
2026-08-03 13:41:34,10000,0,0,0,-15
2026-08-03 13:41:34,10000,0,0,0,-15
2026-08-03 13:41:34,10000,0,0,0,-14
2026-08-03 13:41:35,10000,0,0,0,-15
2026-08-03 13:41:35,10000,0,0,0,-14
2026-08-03 13:41:35,10000,0,0,0,-15
2026-08-03 13:41:35,10000,0,0,0,-15
2026-08-03 13:41:35,10000,0,0,0,-15
2026-08-03 13:41:35,10000,0,0,0,-15
2026-08-03 13:41:35,10000,0,0,0,-15
2026-08-03 13:41:35,10000,0,0,0,-15
2026-08-03 13:41:35,10000,0,0,0,-15
2026-08-03 13:41:35,10000,0,0,0,-15
2026-08-03 13:41:36,10000,0,0,0,-15
2026-08-03 13:41:36,10000,0,0,0,-15
2026-08-03 13:41:36,10000,0,0,0,-15
2026-08-03 13:41:36,10000,0,0,0,-15
2026-08-03 13:41:36,10000,0,0,0,-15
2026-08-03 13:41:36,10000,0,0,0,-15
2026-08-03 13:41:36,10000,0,0,0,-15
2026-08-03 13:41:36,10000,0,0,0,-15
2026-08-03 13:41:36,10000,0,0,0,-15
2026-08-03 13:41:36,10000,0,0,0,-15
2026-08-03 13:41:37,10000,0,0,0,-15
2026-08-03 13:41:37,10000,0,0,0,-15
2026-08-03 13:41:37,10000,0,0,0,-15
2026-08-03 13:41:37,10000,0,0,0,-15
2026-08-03 13:41:37,10000,0,0,0,-15
2026-08-03 13:41:37,10000,0,0,0,-15
2026-08-03 13:41:37,10000,0,0,0,-15
2026-08-03 13:41:37,10000,0,0,0,-15
2026-08-03 13:41:37,10000,0,0,0,-15
2026-08-03 13:41:37,10000,0,0,0,-15
2026-08-03 13:41:38,10000,0,0,0,-15
2026-08-03 13:41:38,10000,0,0,0,-15
2026-08-03 13:41:38,10000,0,0,0,-15
2026-08-03 13:41:38,10000,0,0,0,-15
2026-08-03 13:41:38,10000,0,0,0,-15
2026-08-03 13:41:38,10000,0,0,0,-15
2026-08-03 13:41:38,10000,0,0,0,-15
2026-08-03 13:41:38,10000,0,0,0,-15
2026-08-03 13:41:38,10000,0,0,0,-15
2026-08-03 13:41:38,10000,0,0,0,-15
2026-08-03 13:41:39,10000,0,0,0,-15
2026-08-03 13:41:39,10000,0,0,0,-15
2026-08-03 13:41:39,10000,0,0,0,-15
2026-08-03 13:41:39,10000,0,0,0,-15
2026-08-03 13:41:39,10000,0,0,0,-16
2026-08-03 13:41:39,10000,0,0,0,-15
2026-08-03 13:41:39,10000,0,0,0,-15
2026-08-03 13:41:39,10000,0,0,0,-16
2026-08-03 13:41:39,10000,0,0,0,-15
2026-08-03 13:41:39,10000,0,0,0,-15
2026-08-03 13:41:40,10000,0,0,0,-16
2026-08-03 13:41:40,10000,0,0,0,-15
2026-08-03 13:41:40,10000,0,0,0,-16
2026-08-03 13:41:40,10000,0,0,0,-16
2026-08-03 13:41:40,10000,0,0,0,-15
2026-08-03 13:41:40,10000,0,0,0,-15
2026-08-03 13:41:40,10000,0,0,0,-15
2026-08-03 13:41:40,10000,0,0,0,-15
2026-08-03 13:41:40,10000,0,0,0,-15
2026-08-03 13:41:40,10000,0,0,0,-15
2026-08-03 13:41:41,10000,0,0,0,-15
2026-08-03 13:41:41,10000,0,0,0,-16
2026-08-03 13:41:41,10000,0,0,0,-15
2026-08-03 13:41:41,10000,0,0,0,-15
2026-08-03 13:41:41,10000,0,0,0,-15
2026-08-03 13:41:41,10000,0,0,0,-15
2026-08-03 13:41:41,10000,0,0,0,-15
2026-08-03 13:41:41,10000,0,0,0,-15
2026-08-03 13:41:41,10000,0,0,0,-15
2026-08-03 13:41:41,10000,0,0,0,-16
2026-08-03 13:41:42,10000,0,0,0,-16
2026-08-03 13:41:42,10000,0,0,0,-15
2026-08-03 13:41:42,10000,0,0,0,-15
2026-08-03 13:41:42,10000,0,0,0,-16
2026-08-03 13:41:42,10000,0,0,0,-15
2026-08-03 13:41:42,10000,0,0,0,-16
2026-08-03 13:41:42,10000,0,0,0,-16
2026-08-03 13:41:42,10000,0,0,0,-16
2026-08-03 13:41:42,10000,0,0,0,-16
2026-08-03 13:41:42,10000,0,0,0,-16
2026-08-03 13:41:43,10000,0,0,0,-16
2026-08-03 13:41:43,10000,0,0,0,-16
2026-08-03 13:41:43,10000,0,0,0,-16
2026-08-03 13:41:43,10000,0,0,0,-16
2026-08-03 13:41:43,10000,0,0,0,-16
2026-08-03 13:41:43,10000,0,0,0,-16
2026-08-03 13:41:43,10000,0,0,0,-16
2026-08-03 13:41:43,10000,0,0,0,-16
2026-08-03 13:41:43,10000,0,0,0,-16
2026-08-03 13:41:43,10000,0,0,0,-16
2026-08-03 13:41:44,10000,0,0,0,-16
2026-08-03 13:41:44,10000,0,0,0,-16
2026-08-03 13:41:44,10000,0,0,0,-16
2026-08-03 13:41:44,10000,0,0,0,-16
2026-08-03 13:41:44,10000,0,0,0,-16
2026-08-03 13:41:44,10000,0,0,0,-16
2026-08-03 13:41:44,10000,0,0,0,-16
2026-08-03 13:41:44,10000,0,0,0,-16
2026-08-03 13:41:44,10000,0,0,0,-16
2026-08-03 13:41:44,10000,0,0,0,-17
2026-08-03 13:41:45,10000,0,0,0,-16
2026-08-03 13:41:45,10000,0,0,0,-16
2026-08-03 13:41:45,10000,0,0,0,-17
2026-08-03 13:41:45,10000,0,0,0,-16
2026-08-03 13:41:45,10000,0,0,0,-17
2026-08-03 13:41:45,10000,0,0,0,-17
2026-08-03 13:41:45,10000,0,0,0,-16
2026-08-03 13:41:45,10000,0,0,0,-17
2026-08-03 13:41:45,10000,0,0,0,-17
2026-08-03 13:41:45,10000,0,0,0,-16
2026-08-03 13:41:46,10000,0,0,0,-17
2026-08-03 13:41:46,10000,0,0,0,-17
2026-08-03 13:41:46,10000,0,0,0,-16
2026-08-03 13:41:46,10000,0,0,0,-17
2026-08-03 13:41:46,10000,0,0,0,-17
2026-08-03 13:41:46,10000,0,0,0,-17
2026-08-03 13:41:46,10000,0,0,0,-17
2026-08-03 13:41:46,10000,0,0,0,-17
2026-08-03 13:41:46,10000,0,0,0,-17
2026-08-03 13:41:46,10000,0,0,0,-17
2026-08-03 13:41:47,10000,0,0,0,-17
2026-08-03 13:41:47,10000,0,0,0,-17
2026-08-03 13:41:47,10000,0,0,0,-17
2026-08-03 13:41:47,10000,0,0,0,-17
2026-08-03 13:41:47,10000,0,0,0,-17
2026-08-03 13:41:47,10000,0,0,0,-17
2026-08-03 13:41:47,10000,0,0,0,-17
2026-08-03 13:41:47,10000,0,0,0,-17
2026-08-03 13:41:47,10000,0,0,0,-17
2026-08-03 13:41:47,10000,0,0,0,-17
2026-08-03 13:41:48,10000,0,0,0,-17
2026-08-03 13:41:48,10000,0,0,0,-17
2026-08-03 13:41:48,10000,0,0,0,-17
2026-08-03 13:41:48,10000,0,0,0,-17
2026-08-03 13:41:48,10000,0,0,0,-17
2026-08-03 13:41:48,10000,0,0,0,-17
2026-08-03 13:41:48,10000,0,0,0,-17
2026-08-03 13:41:48,10000,0,0,0,-17
2026-08-03 13:41:48,10000,0,0,0,-17
2026-08-03 13:41:48,10000,0,0,0,-17
2026-08-03 13:41:49,10000,0,0,0,-17
2026-08-03 13:41:49,10000,0,0,0,-17
2026-08-03 13:41:49,10000,0,0,0,-17
2026-08-03 13:41:49,10000,0,0,0,-17
2026-08-03 13:41:49,10000,0,0,0,-17
2026-08-03 13:41:49,10000,0,0,0,-17
2026-08-03 13:41:49,10000,0,0,0,-17
2026-08-03 13:41:49,10000,0,0,0,-17
2026-08-03 13:41:49,10000,0,0,0,-17
2026-08-03 13:41:49,10000,0,0,0,-17
2026-08-03 13:41:50,10000,0,0,0,-17
2026-08-03 13:41:50,10000,0,0,0,-17
2026-08-03 13:41:50,10000,0,0,0,-17
2026-08-03 13:41:50,10000,0,0,0,-17
2026-08-03 13:41:50,10000,0,0,0,-17
2026-08-03 13:41:50,10000,0,0,0,-18
2026-08-03 13:41:50,10000,0,0,0,-17
2026-08-03 13:41:50,10000,0,0,0,-17
2026-08-03 13:41:50,10000,0,0,0,-17
2026-08-03 13:41:50,10000,0,0,0,-17
2026-08-03 13:41:51,10000,0,0,0,-17
2026-08-03 13:41:51,10000,0,0,0,-17
2026-08-03 13:41:51,10000,0,0,0,-17
2026-08-03 13:41:51,10000,0,0,0,-17
2026-08-03 13:41:51,10000,0,0,0,-17
2026-08-03 13:41:51,10000,0,0,0,-17
2026-08-03 13:41:51,10000,0,0,0,-17
2026-08-03 13:41:51,10000,0,0,0,-17
2026-08-03 13:41:51,10000,0,0,0,-17
2026-08-03 13:41:51,10000,0,0,0,-17
2026-08-03 13:41:52,10000,0,0,0,-17
2026-08-03 13:41:52,10000,0,0,0,-17
2026-08-03 13:41:52,10000,0,0,0,-17
2026-08-03 13:41:52,10000,0,0,0,-17
2026-08-03 13:41:52,10000,0,0,0,-17
2026-08-03 13:41:52,10000,0,0,0,-17
2026-08-03 13:41:52,10000,0,0,0,-17
2026-08-03 13:41:52,10000,0,0,0,-18
2026-08-03 13:41:52,10000,0,0,0,-17
2026-08-03 13:41:52,10000,0,0,0,-17
2026-08-03 13:41:53,10000,0,0,0,-17
2026-08-03 13:41:53,10000,0,0,0,-17
2026-08-03 13:41:53,10000,0,0,0,-17
2026-08-03 13:41:53,10000,0,0,0,-18
2026-08-03 13:41:53,10000,0,0,0,-18
2026-08-03 13:41:53,10000,0,0,0,-17
2026-08-03 13:41:53,10000,0,0,0,-18
2026-08-03 13:41:53,10000,0,0,0,-17
2026-08-03 13:41:53,10000,0,0,0,-17
2026-08-03 13:41:53,10000,0,0,0,-17
2026-08-03 13:41:54,10000,0,0,0,-17
2026-08-03 13:41:54,10000,0,0,0,-17
2026-08-03 13:41:54,10000,0,0,0,-17
2026-08-03 13:41:54,10000,0,0,0,-17
2026-08-03 13:41:54,10000,0,0,0,-17
2026-08-03 13:41:54,10000,0,0,0,-17
2026-08-03 13:41:54,10000,0,0,0,-18
2026-08-03 13:41:54,10000,0,0,0,-17
2026-08-03 13:41:54,10000,0,0,0,-18
2026-08-03 13:41:54,10000,0,0,0,-18
2026-08-03 13:41:55,10000,0,0,0,-18
2026-08-03 13:41:55,10000,0,0,0,-17
2026-08-03 13:41:55,10000,0,0,0,-18
2026-08-03 13:41:55,10000,0,0,0,-17
2026-08-03 13:41:55,10000,0,0,0,-17
2026-08-03 13:41:55,10000,0,0,0,-18
2026-08-03 13:41:55,10000,0,0,0,-18
2026-08-03 13:41:55,10000,0,0,0,-18
2026-08-03 13:41:55,10000,0,0,0,-18
2026-08-03 13:41:55,10000,0,0,0,-18
2026-08-03 13:41:56,10000,0,0,0,-18
2026-08-03 13:41:56,10000,0,0,0,-18
2026-08-03 13:41:56,10000,0,0,0,-18
2026-08-03 13:41:56,10000,0,0,0,-18
2026-08-03 13:41:56,10000,0,0,0,-18
2026-08-03 13:41:56,10000,0,0,0,-18
2026-08-03 13:41:56,10000,0,0,0,-18
2026-08-03 13:41:56,10000,0,0,0,-18
2026-08-03 13:41:56,10000,0,0,0,-18
2026-08-03 13:41:56,10000,0,0,0,-18
2026-08-03 13:41:57,10000,0,0,0,-18
2026-08-03 13:41:57,10000,0,0,0,-18
2026-08-03 13:41:57,10000,0,0,0,-18
2026-08-03 13:41:57,10000,0,0,0,-18
2026-08-03 13:41:57,10000,0,0,0,-18
2026-08-03 13:41:57,10000,0,0,0,-18
2026-08-03 13:41:57,10000,0,0,0,-18
2026-08-03 13:41:57,10000,0,0,0,-18
2026-08-03 13:41:57,10000,0,0,0,-18
2026-08-03 13:41:57,10000,0,0,0,-18
2026-08-03 13:41:58,10000,0,0,0,-18
2026-08-03 13:41:58,10000,0,0,0,-18
2026-08-03 13:41:58,10000,0,0,0,-18
2026-08-03 13:41:58,10000,0,0,0,-18
2026-08-03 13:41:58,10000,0,0,0,-18
2026-08-03 13:41:58,10000,0,0,0,-18
2026-08-03 13:41:58,10000,0,0,0,-18
2026-08-03 13:41:58,10000,0,0,0,-18
2026-08-03 13:41:58,10000,0,0,0,-18
2026-08-03 13:41:58,10000,0,0,0,-18
2026-08-03 13:41:59,10000,0,0,0,-18
2026-08-03 13:41:59,10000,0,0,0,-19
2026-08-03 13:41:59,10000,0,0,0,-19
2026-08-03 13:41:59,10000,0,0,0,-18
2026-08-03 13:41:59,10000,0,0,0,-19
2026-08-03 13:41:59,10000,0,0,0,-19
2026-08-03 13:41:59,10000,0,0,0,-19
2026-08-03 13:41:59,10000,0,0,0,-19
2026-08-03 13:41:59,10000,0,0,0,-19
2026-08-03 13:41:59,10000,0,0,0,-19
2026-08-03 13:42:00,10000,0,0,0,-19
2026-08-03 13:42:00,10000,0,0,0,-19
2026-08-03 13:42:00,10000,0,0,0,-19
2026-08-03 13:42:00,10000,0,0,0,-19
2026-08-03 13:42:00,10000,0,0,0,-19
2026-08-03 13:42:00,10000,0,0,0,-19
2026-08-03 13:42:00,10000,0,0,0,-19
2026-08-03 13:42:00,10000,0,0,0,-19
2026-08-03 13:42:00,10000,0,0,0,-19
2026-08-03 13:42:00,10000,0,0,0,-19
2026-08-03 13:42:01,10000,0,0,0,-19
2026-08-03 13:42:01,10000,0,0,0,-19
2026-08-03 13:42:01,10000,0,0,0,-19
2026-08-03 13:42:01,10000,0,0,0,-19
2026-08-03 13:42:01,10000,0,0,0,-19
2026-08-03 13:42:01,10000,0,0,0,-19
2026-08-03 13:42:01,10000,0,0,0,-20
2026-08-03 13:42:01,10000,0,0,0,-19
2026-08-03 13:42:01,10000,0,0,0,-19
2026-08-03 13:42:01,10000,0,0,0,-19
2026-08-03 13:42:02,10000,0,0,0,-19
2026-08-03 13:42:02,10000,0,0,0,-19
2026-08-03 13:42:02,10000,0,0,0,-20
2026-08-03 13:42:02,10000,0,0,0,-19
2026-08-03 13:42:02,10000,0,0,0,-19
2026-08-03 13:42:02,10000,0,0,0,-20
2026-08-03 13:42:02,10000,0,0,0,-20
2026-08-03 13:42:02,10000,0,0,0,-19
2026-08-03 13:42:02,10000,0,0,0,-20
2026-08-03 13:42:02,10000,0,0,0,-20
2026-08-03 13:42:03,10000,0,0,0,-20
2026-08-03 13:42:03,10000,0,0,0,-20
2026-08-03 13:42:03,10000,0,0,0,-20
2026-08-03 13:42:03,10000,0,0,0,-20
2026-08-03 13:42:03,10000,0,0,0,-20
2026-08-03 13:42:03,10000,0,0,0,-20
2026-08-03 13:42:03,10000,0,0,0,-20
2026-08-03 13:42:03,10000,0,0,0,-20
2026-08-03 13:42:03,10000,0,0,0,-20
2026-08-03 13:42:03,10000,0,0,0,-20
2026-08-03 13:42:04,10000,0,0,0,-20
2026-08-03 13:42:04,10000,0,0,0,-20
2026-08-03 13:42:04,10000,0,0,0,-20
2026-08-03 13:42:04,10000,0,0,0,-20
2026-08-03 13:42:04,10000,0,0,0,-20
2026-08-03 13:42:04,10000,0,0,0,-20
2026-08-03 13:42:04,10000,0,0,0,-20
2026-08-03 13:42:04,10000,0,0,0,-20
2026-08-03 13:42:04,10000,0,0,0,-20
2026-08-03 13:42:04,10000,0,0,0,-20
2026-08-03 13:42:05,10000,0,0,0,-20
2026-08-03 13:42:05,10000,0,0,0,-20
2026-08-03 13:42:05,10000,0,0,0,-20
2026-08-03 13:42:05,10000,0,0,0,-20
2026-08-03 13:42:05,10000,0,0,0,-20
2026-08-03 13:42:05,10000,0,0,0,-20
2026-08-03 13:42:05,10000,0,0,0,-20
2026-08-03 13:42:05,10000,0,0,0,-20
2026-08-03 13:42:05,10000,0,0,0,-20
2026-08-03 13:42:05,10000,0,0,0,-20
2026-08-03 13:42:06,10000,0,0,0,-20
2026-08-03 13:42:06,10000,0,0,0,-20
2026-08-03 13:42:06,10000,0,0,0,-20
2026-08-03 13:42:06,10000,0,0,0,-20
2026-08-03 13:42:06,10000,0,0,0,-20
2026-08-03 13:42:06,10000,0,0,0,-20
2026-08-03 13:42:06,10000,0,0,0,-20
2026-08-03 13:42:06,10000,0,0,0,-20
2026-08-03 13:42:06,10000,0,0,0,-20
2026-08-03 13:42:06,10000,0,0,0,-20
2026-08-03 13:42:07,10000,0,0,0,-20
2026-08-03 13:42:07,10000,0,0,0,-20
2026-08-03 13:42:07,10000,0,0,0,-20
2026-08-03 13:42:07,10000,0,0,0,-20
2026-08-03 13:42:07,10000,0,0,0,-20
2026-08-03 13:42:07,10000,0,0,0,-20
2026-08-03 13:42:07,10000,0,0,0,-20
2026-08-03 13:42:07,10000,0,0,0,-20
2026-08-03 13:42:07,10000,0,0,0,-20
2026-08-03 13:42:07,10000,0,0,0,-20
2026-08-03 13:42:08,10000,0,0,0,-20
2026-08-03 13:42:08,10000,0,0,0,-20
2026-08-03 13:42:08,10000,0,0,0,-20
2026-08-03 13:42:08,10000,0,0,0,-20
2026-08-03 13:42:08,10000,0,0,0,-20
2026-08-03 13:42:08,10000,0,0,0,-21
2026-08-03 13:42:08,10000,0,0,0,-20
2026-08-03 13:42:08,10000,0,0,0,-20
2026-08-03 13:42:08,10000,0,0,0,-20
2026-08-03 13:42:08,10000,0,0,0,-20
2026-08-03 13:42:09,10000,0,0,0,-20
2026-08-03 13:42:09,10000,0,0,0,-20
2026-08-03 13:42:09,10000,0,0,0,-20
2026-08-03 13:42:09,10000,0,0,0,-20
2026-08-03 13:42:09,10000,0,0,0,-20
2026-08-03 13:42:09,10000,0,0,0,-20
2026-08-03 13:42:09,10000,0,0,0,-20
2026-08-03 13:42:09,10000,0,0,0,-20
2026-08-03 13:42:09,10000,0,0,0,-20
2026-08-03 13:42:09,10000,0,0,0,-20
2026-08-03 13:42:10,10000,0,0,0,-21
2026-08-03 13:42:10,10000,0,0,0,-20
2026-08-03 13:42:10,10000,0,0,0,-20
2026-08-03 13:42:10,10000,0,0,0,-20
2026-08-03 13:42:10,10000,0,0,0,-20
2026-08-03 13:42:10,10000,0,0,0,-20
2026-08-03 13:42:10,10000,0,0,0,-21
2026-08-03 13:42:10,10000,0,0,0,-20
2026-08-03 13:42:10,10000,0,0,0,-21
2026-08-03 13:42:10,10000,0,0,0,-21
2026-08-03 13:42:11,10000,0,0,0,-21
2026-08-03 13:42:11,10000,0,0,0,-21
2026-08-03 13:42:11,10000,0,0,0,-21
2026-08-03 13:42:11,10000,0,0,0,-21
2026-08-03 13:42:11,10000,0,0,0,-21
2026-08-03 13:42:11,10000,0,0,0,-21
2026-08-03 13:42:11,10000,0,0,0,-21
2026-08-03 13:42:11,10000,0,0,0,-21
2026-08-03 13:42:11,10000,0,0,0,-21
2026-08-03 13:42:11,10000,0,0,0,-21
2026-08-03 13:42:12,10000,0,0,0,-21
2026-08-03 13:42:12,10000,0,0,0,-21
2026-08-03 13:42:12,10000,0,0,0,-21
2026-08-03 13:42:12,10000,0,0,0,-21
2026-08-03 13:42:12,10000,0,0,0,-21
2026-08-03 13:42:12,10000,0,0,0,-21
2026-08-03 13:42:12,10000,0,0,0,-21
2026-08-03 13:42:12,10000,0,0,0,-21
2026-08-03 13:42:12,10000,0,0,0,-21
2026-08-03 13:42:13,10000,0,0,0,-21
2026-08-03 13:42:13,10000,0,0,0,-21
2026-08-03 13:42:13,10000,0,0,0,-21
2026-08-03 13:42:13,10000,0,0,0,-21
2026-08-03 13:42:13,10000,0,0,0,-21
2026-08-03 13:42:13,10000,0,0,0,-21
2026-08-03 13:42:13,10000,0,0,0,-21
2026-08-03 13:42:13,10000,0,0,0,-21
2026-08-03 13:42:13,10000,0,0,0,-21
2026-08-03 13:42:13,10000,0,0,0,-21
2026-08-03 13:42:14,10000,0,0,0,-21
2026-08-03 13:42:14,10000,0,0,0,-21
2026-08-03 13:42:14,10000,0,0,0,-21
2026-08-03 13:42:14,10000,0,0,0,-21
2026-08-03 13:42:14,10000,0,0,0,-21
2026-08-03 13:42:14,10000,0,0,0,-21
2026-08-03 13:42:14,10000,0,0,0,-21
2026-08-03 13:42:14,10000,0,0,0,-21
2026-08-03 13:42:14,10000,0,0,0,-21
2026-08-03 13:42:14,10000,0,0,0,-21
2026-08-03 13:42:15,10000,0,0,0,-21
2026-08-03 13:42:15,10000,0,0,0,-21
2026-08-03 13:42:15,10000,0,0,0,-21
2026-08-03 13:42:15,10000,0,0,0,-21
2026-08-03 13:42:15,10000,0,0,0,-21
2026-08-03 13:42:15,10000,0,0,0,-21
2026-08-03 13:42:15,10000,0,0,0,-21
2026-08-03 13:42:15,10000,0,0,0,-21
2026-08-03 13:42:15,10000,0,0,0,-21
2026-08-03 13:42:15,10000,0,0,0,-21
2026-08-03 13:42:16,10000,0,0,0,-21
2026-08-03 13:42:16,10000,0,0,0,-21
2026-08-03 13:42:16,10000,0,0,0,-21
2026-08-03 13:42:16,10000,0,0,0,-21
2026-08-03 13:42:16,10000,0,0,0,-21
2026-08-03 13:42:16,10000,0,0,0,-21
2026-08-03 13:42:16,10000,0,0,0,-21
2026-08-03 13:42:16,10000,0,0,0,-21
2026-08-03 13:42:16,10000,0,0,0,-21
2026-08-03 13:42:16,10000,0,0,0,-21
2026-08-03 13:42:17,10000,0,0,0,-21
2026-08-03 13:42:17,10000,0,0,0,-21
2026-08-03 13:42:17,10000,0,0,0,-21
2026-08-03 13:42:17,10000,0,0,0,-21
2026-08-03 13:42:17,10000,0,0,0,-21
2026-08-03 13:42:17,10000,0,0,0,-21
2026-08-03 13:42:17,10000,0,0,0,-21
2026-08-03 13:42:17,10000,0,0,0,-21
2026-08-03 13:42:17,10000,0,0,0,-21
2026-08-03 13:42:17,10000,0,0,0,-21
2026-08-03 13:42:18,10000,0,0,0,-21
2026-08-03 13:42:18,10000,0,0,0,-21
2026-08-03 13:42:18,10000,0,0,0,-21
2026-08-03 13:42:18,10000,0,0,0,-21
2026-08-03 13:42:18,10000,0,0,0,-21
2026-08-03 13:42:18,10000,0,0,0,-21
2026-08-03 13:42:18,10000,0,0,0,-22
2026-08-03 13:42:18,10000,0,0,0,-22
2026-08-03 13:42:18,10000,0,0,0,-22
2026-08-03 13:42:18,10000,0,0,0,-22
2026-08-03 13:42:19,10000,0,0,0,-22
2026-08-03 13:42:19,10000,0,0,0,-22
